代码,名称,最新价,IOPV实时估值,基金折价率,涨跌额,涨跌幅,成交量,成交额,开盘价,最高价,最低价,昨收,振幅,换手率,量比,委比,外盘,内盘,主力净流入-净额,主力净流入-净占比,超大单净流入-净额,超大单净流入-净占比,大单净流入-净额,大单净流入-净占比,中单净流入-净额,中单净流入-净占比,小单净流入-净额,小单净流入-净占比,现手,买一,卖一,最新份额,流通市值,总市值,数据日期,更新时间
563770,全指现金流ETF招商,1.193,1.1919,-0.09,0.01,0.85,11278.0,1353433.0,1.193,1.203,1.193,1.183,0.85,4.13,0.53,27.17,5992.0,5286.0,-9265.0,-0.68,600.0,0.04,-9865.0,-0.73,10230.0,0.76,-964.0,-0.07,-1.0,1.191,1.193,27307000.0,32577251,32577251,2026-08-20,2026-08-20 10:36:17+08:00
563760,全指现金流ETF中银,1.18,1.1782,-0.15,0.01,0.85,212482.0,25151106.0,1.178,1.19,1.178,1.17,1.03,2.8,0.93,-1.78,100931.0,111551.0,-71824.0,-0.29,-846826.0,-3.37,775002.0,3.08,114762.0,0.46,-42937.0,-0.17,-380.0,1.179,1.18,759913200.0,896697576,896697576,2026-08-20,2026-08-20 10:36:11+08:00
159742,恒生科技ETF博时,0.602,0.6036,0.27,0.005,0.84,947640.0,57367724.7,0.608,0.609,0.602,0.597,1.17,1.51,1.79,-18.82,459807.0,487833.0,3784969.0,6.6,963245.0,1.68,2821724.0,4.92,-2478451.0,-4.32,-1306518.0,-2.28,-78.0,0.602,0.603,6293928192.0,3788944772,3788944772,2026-08-20,2026-08-20 10:36:45+08:00
159131,港股通信息技术ETF华宝,0.96,0.9611,0.11,0.008,0.84,8310230.0,801460708.25,0.967,0.973,0.954,0.952,2.0,35.17,1.63,-1.99,4390703.0,3919527.0,14348528.0,1.79,10228224.0,1.28,4120304.0,0.51,-8090809.0,-1.01,-6257715.0,-0.78,-700.0,0.96,0.961,2362919904.0,2268403108,2268403108,2026-08-20,2026-08-20 10:36:54+08:00
159233,自由现金流ETF平安,1.203,1.2014,-0.13,0.01,0.84,156548.0,18935322.0,1.195,1.215,1.195,1.193,1.68,2.49,2.1,-0.12,95414.0,61134.0,905345.0,4.78,-325761.0,-1.72,1231106.0,6.5,-363787.0,-1.92,-541558.0,-2.86,-12.0,1.203,1.204,628623424.0,756233979,756233979,2026-08-20,2026-08-20 10:36:51+08:00
159293,创业板综增强ETF建信,1.076,1.0766,0.06,0.009,0.84,15112.0,1630241.0,1.075,1.083,1.075,1.067,0.75,6.01,1.24,-1.25,6402.0,8710.0,5776.0,0.35,0.0,0.0,5776.0,0.35,-6532.0,-0.4,756.0,0.05,-2000.0,1.074,1.076,25159397.0,27071511,27071511,2026-08-20,2026-08-20 10:36:51+08:00
560790,软件ETF鹏华,0.836,0.8325,-0.42,0.007,0.84,37075.0,3093700.0,0.832,0.837,0.829,0.829,0.97,1.62,1.92,5.23,16891.0,20184.0,-534267.0,-17.27,246742.0,7.98,-781009.0,-25.25,509079.0,16.46,25186.0,0.81,1257.0,0.833,0.835,228455900.0,190989132,190989132,2026-08-20,2026-08-20 10:36:24+08:00
159822,新经济ETF银华,0.601,0.5996,-0.23,0.005,0.84,39042.0,2351437.0,0.598,0.604,0.598,0.596,1.01,1.28,1.45,-24.49,20724.0,18318.0,447547.0,19.03,0.0,0.0,447547.0,19.03,-322310.0,-13.71,-125236.0,-5.33,70.0,0.6,0.601,306034320.0,183926626,183926626,2026-08-20,2026-08-20 10:36:45+08:00
159723,科技龙头ETF汇添富,1.095,1.095,0.0,0.009,0.83,829.0,90914.9,1.105,1.105,1.086,1.086,1.75,0.29,0.37,-1.81,387.0,442.0,37143.0,40.85,0.0,0.0,37143.0,40.85,-46793.0,-51.47,9651.0,10.62,-50.0,1.09,1.093,29025575.0,31783005,31783005,2026-08-20,2026-08-20 10:36:39+08:00
515200,创新100ETF申万菱信,2.54,2.5353,-0.19,0.021,0.83,5650.0,1438233.0,2.542,2.572,2.532,2.519,1.59,1.45,2.74,-34.9,1850.0,3800.0,356974.0,24.82,0.0,0.0,356974.0,24.82,-230064.0,-16.0,-126909.0,-8.82,44.0,2.534,2.542,38943200.0,98915728,98915728,2026-08-20,2026-08-20 10:36:20+08:00
588690,科创增强ETF银华,1.212,1.2068,-0.43,0.01,0.83,6389.0,776985.0,1.215,1.285,1.201,1.202,6.99,1.24,1.74,1.74,4367.0,2022.0,-189541.0,-24.39,0.0,0.0,-189541.0,-24.39,134481.0,17.31,55061.0,7.09,30.0,1.206,1.209,51636000.0,62582832,62582832,2026-08-20,2026-08-20 10:36:08+08:00
589890,科创综指ETF景顺,1.579,1.5792,0.01,0.013,0.83,11868.0,1874937.0,1.598,1.601,1.561,1.566,2.55,1.4,1.07,-9.7,8135.0,3733.0,557009.0,29.71,0.0,0.0,557009.0,29.71,-652890.0,-34.82,95881.0,5.11,-5.0,1.578,1.579,84987000.0,134194473,134194473,2026-08-20,2026-08-20 10:36:17+08:00
589860,科创综指ETF天弘,1.579,1.5748,-0.27,0.013,0.83,119529.0,18974848.0,1.573,1.6,1.562,1.566,2.43,6.71,2.13,-10.85,75806.0,43723.0,-767832.0,-4.05,0.0,0.0,-767832.0,-4.05,227623.0,1.2,540210.0,2.85,-317.0,1.576,1.579,178224000.0,281415696,281415696,2026-08-20,2026-08-20 10:36:18+08:00
561200,中证A100ETF工银,1.483,1.4744,-0.58,0.012,0.82,14680.0,2179165.0,1.484,1.487,1.48,1.471,0.48,4.66,4.05,17.66,3333.0,11347.0,258428.0,11.86,148448.0,6.81,109980.0,5.05,-258458.0,-11.86,30.0,0.0,-100.0,1.472,1.475,31470500.0,46670752,46670752,2026-08-20,2026-08-20 10:36:15+08:00
512190,浙商之江凤凰ETF,2.949,2.9404,-0.29,0.024,0.82,2141.0,630082.0,2.93,2.959,2.914,2.925,1.54,0.11,1.48,55.01,359.0,1782.0,428314.0,67.98,0.0,0.0,428314.0,67.98,-502356.0,-79.73,74043.0,11.75,3.0,2.944,2.948,188918400.0,557120362,557120362,2026-08-20,2026-08-20 10:36:21+08:00
510020,超大盘ETF博时,3.938,3.9182,-0.51,0.032,0.82,1001.0,393350.0,3.932,3.938,3.924,3.906,0.36,0.27,0.27,7.62,140.0,861.0,372127.0,94.6,0.0,0.0,372127.0,94.6,-381164.0,-96.9,9038.0,2.3,-2.0,3.912,3.919,36848000.0,145107424,145107424,2026-08-20,2026-08-20 10:36:37+08:00
563330,A股ETF华泰柏瑞,4.19,4.199,0.21,0.034,0.82,75936.0,31966267.0,4.192,4.22,4.189,4.156,0.75,19.05,3.17,11.64,31671.0,44265.0,-2394390.0,-7.49,-7001485.0,-21.9,4607095.0,14.41,3187481.0,9.97,-793091.0,-2.48,-24.0,4.189,4.191,39860600.0,167015914,167015914,2026-08-20,2026-08-20 10:36:16+08:00
515400,大数据ETF富国,0.86,0.8606,0.07,0.007,0.82,377849.0,32515873.0,0.857,0.866,0.854,0.853,1.41,2.29,0.77,-16.03,211184.0,166665.0,3363180.0,10.34,855371.0,2.63,2507809.0,7.71,-1846548.0,-5.68,-1516632.0,-4.66,-170.0,0.86,0.861,1652631408.0,1421263011,1421263011,2026-08-20,2026-08-20 10:36:36+08:00
563780,现金流全指ETF方正富邦,1.226,1.2249,-0.09,0.01,0.82,10514.0,1293838.0,1.228,1.235,1.225,1.216,0.82,0.42,1.38,12.42,5450.0,5064.0,-21942.0,-1.7,0.0,0.0,-21942.0,-1.7,-29677.0,-2.29,51620.0,3.99,1124.0,1.224,1.226,251027100.0,307759225,307759225,2026-08-20,2026-08-20 10:36:18+08:00
159507,通信ETF广发,0.858,0.8584,0.05,0.007,0.82,397779.0,34037182.7,0.852,0.868,0.842,0.851,3.06,4.75,1.89,57.94,208529.0,189250.0,-1419993.0,-4.17,117837.0,0.35,-1537830.0,-4.52,1165498.0,3.42,254495.0,0.75,-37.0,0.858,0.859,836830896.0,718000909,718000909,2026-08-20,2026-08-20 10:36:48+08:00
159528,国企改革ETF富国,1.244,1.2406,-0.27,0.01,0.81,5418.0,677048.5,1.246,1.252,1.243,1.234,0.73,7.4,6.49,-1.35,1368.0,4050.0,-52148.0,-7.7,0.0,0.0,-52148.0,-7.7,0.0,0.0,52148.0,7.7,2.0,1.24,1.242,7320773.0,9107042,9107042,2026-08-20,2026-08-20 10:36:48+08:00
513990,港股通ETF招商,1.125,1.1319,0.61,0.009,0.81,41544.0,4687088.0,1.123,1.13,1.123,1.116,0.63,9.23,1.4,3.64,20596.0,20948.0,324095.0,6.91,11812.0,0.25,312283.0,6.66,-352752.0,-7.53,28656.0,0.61,-125.0,1.124,1.126,45000000.0,50625000,50625000,2026-08-20,2026-08-20 10:36:28+08:00
516840,汽车ETF南方,0.749,0.7485,-0.07,0.006,0.81,24276.0,1817482.0,0.743,0.753,0.743,0.743,1.35,1.79,1.42,-0.18,9064.0,15212.0,438455.0,24.12,0.0,0.0,438455.0,24.12,-379243.0,-20.87,-59213.0,-3.26,100.0,0.747,0.749,135277000.0,101322473,101322473,2026-08-20,2026-08-20 10:36:27+08:00
510670,上证180ETF华夏,0.998,0.9946,-0.34,0.008,0.81,1264.0,126294.0,0.999,1.0,0.998,0.99,0.2,0.07,0.24,24.39,271.0,993.0,-100495.0,-79.57,0.0,0.0,-100495.0,-79.57,79204.0,62.71,21291.0,16.86,50.0,0.993,0.995,177993000.0,177637014,177637014,2026-08-20,2026-08-20 10:36:21+08:00
510570,中证500ETF兴业,1.238,1.238,0.0,0.01,0.81,5590.0,694525.0,1.253,1.253,1.237,1.228,1.3,1.69,0.62,3.67,4689.0,901.0,-5053.0,-0.73,0.0,0.0,-5053.0,-0.73,9118.0,1.31,-4065.0,-0.59,-579.0,1.237,1.238,33060600.0,40929023,40929023,2026-08-20,2026-08-20 10:36:34+08:00
510560,中证500ETF国寿,1.98,1.9758,-0.21,0.016,0.81,3705.0,734622.0,2.003,2.049,1.912,1.964,6.98,0.71,3.56,0.04,2651.0,1054.0,-159787.0,-21.75,0.0,0.0,-159787.0,-21.75,55313.0,7.53,104474.0,14.22,43.0,1.972,1.975,52318700.0,103591026,103591026,2026-08-20,2026-08-20 10:36:37+08:00
589420,科创芯片设计ETF永赢,0.755,0.7546,-0.05,0.006,0.8,48952.0,3707380.0,0.766,0.767,0.752,0.749,2.0,1.35,1.05,6.84,28331.0,20621.0,-394042.0,-10.63,-373919.0,-10.09,-20123.0,-0.54,237774.0,6.41,156269.0,4.22,-158.0,0.754,0.755,362481504.0,273673536,273673536,2026-08-20,2026-08-20 10:36:18+08:00
512330,信息科技ETF南方,1.879,1.8723,-0.36,0.015,0.8,13291.0,2496429.0,1.86,1.897,1.854,1.864,2.31,0.37,1.01,1.67,7472.0,5819.0,-111854.0,-4.48,0.0,0.0,-111854.0,-4.48,172785.0,6.92,-60932.0,-2.44,-1.0,1.869,1.874,356688000.0,670216752,670216752,2026-08-20,2026-08-20 10:36:34+08:00
159889,智能汽车ETF国泰,0.878,0.8779,-0.01,0.007,0.8,4209.0,369481.2,0.877,0.881,0.876,0.871,0.57,1.48,1.22,-20.25,2173.0,2036.0,5728.0,1.55,0.0,0.0,5728.0,1.55,0.0,0.0,-5729.0,-1.55,174.0,0.876,0.878,28400796.0,24935899,24935899,2026-08-20,2026-08-20 10:36:39+08:00
159068,软件ETF华夏,1.002,0.9994,-0.26,0.008,0.8,36607.0,3669218.408,0.994,1.006,0.994,0.994,1.21,5.52,1.39,12.63,18252.0,18355.0,206532.0,5.63,301019.0,8.2,-94487.0,-2.58,-106581.0,-2.9,-99952.0,-2.72,-10.0,1.0,1.002,66336570.0,66469243,66469243,2026-08-20,2026-08-20 10:36:57+08:00
159013,工业互联网ETF大成,1.005,1.0036,-0.14,0.008,0.8,8399.0,845313.7,1.004,1.012,1.0,0.997,1.2,2.07,0.95,64.21,4284.0,4115.0,-81050.0,-9.59,206101.0,24.38,-287151.0,-33.97,80059.0,9.47,990.0,0.12,-2.0,1.003,1.004,40578881.0,40781775,40781775,2026-08-20,2026-08-20 10:36:57+08:00
560010,中证1000ETF广发,3.155,3.1573,0.07,0.025,0.8,4099950.0,1297082038.0,3.158,3.182,3.137,3.13,1.44,17.24,5.19,38.71,1642618.0,2457332.0,90479640.0,6.98,21830512.0,1.68,68649128.0,5.29,-7065571.0,-0.54,-83414071.0,-6.43,1097.0,3.155,3.156,2378621696.0,7504551451,7504551451,2026-08-20,2026-08-20 10:36:26+08:00
563580,自由现金流800ETF万家,1.132,1.1308,-0.11,0.009,0.8,57173.0,6499997.0,1.118,1.143,1.118,1.123,2.23,2.32,3.76,15.17,29395.0,27778.0,-884182.0,-13.6,139028.0,2.14,-1023210.0,-15.74,861594.0,13.26,22588.0,0.35,14.0,1.13,1.131,246648000.0,279205536,279205536,2026-08-20,2026-08-20 10:36:17+08:00
516630,云计算ETF华夏,1.639,1.6379,-0.07,0.013,0.8,138517.0,22704527.0,1.638,1.654,1.628,1.626,1.6,2.66,1.22,-10.18,68866.0,69651.0,355462.0,1.57,57496.0,0.25,297966.0,1.31,999928.0,4.4,-1355390.0,-5.97,-30.0,1.637,1.64,520156000.0,852535684,852535684,2026-08-20,2026-08-20 10:36:30+08:00
517660,物联网ETF天弘,1.263,1.2639,0.07,0.01,0.8,8079.0,1019370.0,1.262,1.263,1.261,1.253,0.16,2.03,1.48,-8.08,3379.0,4700.0,-9969.0,-0.98,0.0,0.0,-9969.0,-0.98,0.0,0.0,9969.0,0.98,2000.0,1.259,1.261,39880700.0,50369324,50369324,2026-08-20,2026-08-20 10:36:04+08:00
589990,科创综指ETF华泰柏瑞,1.66,1.6581,-0.11,0.013,0.79,15612.0,2601743.0,1.652,1.679,1.644,1.647,2.13,1.47,0.92,-13.18,10955.0,4657.0,33892.0,1.3,0.0,0.0,33892.0,1.3,43591.0,1.68,-77482.0,-2.98,-3.0,1.655,1.657,106090000.0,176109400,176109400,2026-08-20,2026-08-20 10:36:18+08:00
560230,光伏ETF富国,0.767,0.7677,0.09,0.006,0.79,6116.0,470809.0,0.776,0.776,0.761,0.761,1.97,0.73,0.77,-0.88,3791.0,2325.0,95456.0,20.27,98181.0,20.85,-2725.0,-0.58,-97594.0,-20.73,2137.0,0.45,706.0,0.767,0.769,83889000.0,64342863,64342863,2026-08-20,2026-08-20 10:36:25+08:00
159279,创业板人工智能ETF华安,1.401,1.4009,-0.01,0.011,0.79,276545.0,38824611.5,1.401,1.418,1.383,1.39,2.52,17.03,1.59,6.82,108982.0,167563.0,-5320839.0,-13.7,-445052.0,-1.15,-4875787.0,-12.56,4433325.0,11.42,887514.0,2.29,5519.0,1.4,1.401,162387534.0,227504935,227504935,2026-08-20,2026-08-20 10:36:51+08:00
510500,中证500ETF南方,7.865,7.8673,0.03,0.061,0.78,1487091.0,1173820322.0,7.855,7.931,7.836,7.804,1.22,2.89,1.59,-39.76,767024.0,720067.0,59004528.0,5.03,81156784.0,6.91,-22152256.0,-1.89,-30372389.0,-2.59,-28671464.0,-2.44,-229.0,7.864,7.865,5141768704.0,40440010857,40440010857,2026-08-20,2026-08-20 10:36:39+08:00
159632,纳斯达克ETF华安,2.455,2.2603,-8.61,0.019,0.78,460751.0,113134366.9,2.455,2.46,2.451,2.436,0.37,0.93,1.51,-23.21,237581.0,223170.0,-5763176.0,-5.09,-12623576.0,-11.16,6860400.0,6.06,4392534.0,3.88,1370643.0,1.21,5.0,2.454,2.455,4954720768.0,12163839485,12163839485,2026-08-20,2026-08-20 10:36:45+08:00
513890,恒生科技ETF摩根,0.91,0.912,0.22,0.007,0.78,157050.0,14348060.0,0.918,0.919,0.91,0.903,1.0,1.74,1.97,2.49,68657.0,88393.0,510070.0,3.55,-1130199.0,-7.88,1640269.0,11.43,-248991.0,-1.74,-261079.0,-1.82,-2.0,0.91,0.911,901128000.0,820026480,820026480,2026-08-20,2026-08-20 10:36:35+08:00
159512,汽车ETF广发,1.037,1.0371,0.01,0.008,0.78,82188.0,8540933.7,1.029,1.046,1.029,1.029,1.65,7.66,1.7,-11.23,36869.0,45319.0,775422.0,9.08,4363439.0,51.09,-3588017.0,-42.01,-37424.0,-0.44,-737999.0,-8.64,200.0,1.036,1.037,107264855.0,111233655,111233655,2026-08-20,2026-08-20 10:36:48+08:00
563900,300自由现金流ETF摩根,1.169,1.1679,-0.09,0.009,0.78,184450.0,21690756.0,1.16,1.179,1.16,1.16,1.64,3.87,3.11,11.32,86097.0,98353.0,253046.0,1.17,-1176694.0,-5.42,1429740.0,6.59,-366727.0,-1.69,113680.0,0.52,28.0,1.167,1.169,476965696.0,557572899,557572899,2026-08-20,2026-08-20 10:36:18+08:00
562340,中证500成长ETF银华,1.437,1.4418,0.33,0.011,0.77,202.0,29028.0,1.44,1.44,1.437,1.426,0.21,0.25,0.3,0.18,200.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-16382.0,-56.44,16381.0,56.43,84.0,1.438,1.442,8144300.0,11703359,11703359,2026-08-20,2026-08-20 10:36:24+08:00
516520,智能驾驶ETF华泰柏瑞,1.042,1.0417,-0.03,0.008,0.77,57525.0,6002004.0,1.042,1.048,1.039,1.034,0.87,0.71,0.41,-3.56,33217.0,24308.0,-196435.0,-3.27,0.0,0.0,-196435.0,-3.27,38908.0,0.65,157527.0,2.62,-245.0,1.041,1.043,811765504.0,845859655,845859655,2026-08-20,2026-08-20 10:36:30+08:00
561430,红利质量ETF博时,1.048,1.0489,0.09,0.008,0.77,11660.0,1228339.0,1.053,1.058,1.048,1.04,0.96,2.79,2.63,-4.53,6112.0,5548.0,69743.0,5.68,526500.0,42.86,-456757.0,-37.18,-204748.0,-16.67,135006.0,10.99,-87.0,1.047,1.048,41723200.0,43725914,43725914,2026-08-20,2026-08-20 10:36:18+08:00
563830,全指现金流ETF博时,1.174,1.1748,0.07,0.009,0.77,30525.0,3611668.0,1.174,1.186,1.174,1.165,1.03,2.2,3.46,1.43,10041.0,20484.0,32218.0,0.89,252852.0,7.0,-220634.0,-6.11,-32974.0,-0.91,756.0,0.02,-2.0,1.174,1.175,138896000.0,163063904,163063904,2026-08-20,2026-08-20 10:36:18+08:00
560590,中证1000增强ETF鹏华,1.439,1.4363,-0.19,0.011,0.77,5085.0,727069.0,1.439,1.45,1.419,1.428,2.17,1.77,1.05,-1.5,2886.0,2199.0,-67025.0,-9.22,0.0,0.0,-67025.0,-9.22,65662.0,9.03,1363.0,0.19,10.0,1.435,1.439,28710000.0,41313690,41313690,2026-08-20,2026-08-20 10:36:20+08:00
159586,计算机ETF南方,1.046,1.0466,0.06,0.008,0.77,25219.0,2636361.4,1.038,1.052,1.038,1.038,1.35,0.94,0.77,56.86,13656.0,11563.0,260105.0,9.87,117598.0,4.46,142507.0,5.41,-270799.0,-10.27,10694.0,0.41,-18.0,1.045,1.047,268525920.0,280878112,280878112,2026-08-20,2026-08-20 10:36:45+08:00
159659,纳斯达克100ETF招商,2.346,2.1495,-9.14,0.018,0.77,290969.0,68301254.1,2.343,2.353,2.343,2.328,0.43,0.64,1.15,-35.43,143054.0,147915.0,-1674992.0,-2.45,944414.0,1.38,-2619406.0,-3.84,2724635.0,3.99,-1049643.0,-1.54,-5.0,2.346,2.347,4545744128.0,10664315724,10664315724,2026-08-20,2026-08-20 10:36:45+08:00
159890,云计算ETF招商,1.716,1.7167,0.04,0.013,0.76,57675.0,9911761.0,1.708,1.73,1.706,1.703,1.41,2.44,1.17,22.01,32715.0,24960.0,-166350.0,-1.68,337088.0,3.4,-503438.0,-5.08,339401.0,3.42,-173051.0,-1.75,-106.0,1.715,1.717,236590688.0,405989621,405989621,2026-08-20,2026-08-20 10:36:42+08:00
589630,科创综指ETF国泰,0.791,0.7843,-0.85,0.006,0.76,358538.0,28426711.0,0.789,0.797,0.779,0.785,2.29,10.27,3.34,-11.18,239715.0,118823.0,-93143.0,-0.33,1365180.0,4.8,-1458323.0,-5.13,67536.0,0.24,25607.0,0.09,50.0,0.787,0.789,349258000.0,276263078,276263078,2026-08-20,2026-08-20 10:36:18+08:00
159285,港股通消费ETF华安,0.791,0.7894,-0.2,0.006,0.76,18178.0,1442639.4,0.794,0.796,0.787,0.785,1.15,0.73,0.83,-2.49,12200.0,5978.0,181430.0,12.58,3634.0,0.25,177796.0,12.32,-174972.0,-12.13,-6458.0,-0.45,10.0,0.789,0.791,248486680.0,196552964,196552964,2026-08-20,2026-08-20 10:36:33+08:00
159578,深证主板50ETF南方,1.193,1.1846,-0.71,0.009,0.76,772.0,91849.8,1.195,1.195,1.189,1.184,0.51,0.39,1.99,-4.15,179.0,593.0,87436.0,95.19,0.0,0.0,87436.0,95.19,-69796.0,-75.99,-17640.0,-19.21,1.0,1.183,1.186,19998831.0,23858605,23858605,2026-08-20,2026-08-20 10:36:39+08:00
516000,大数据ETF华夏,0.946,0.9457,-0.03,0.007,0.75,175811.0,16635074.0,0.945,0.952,0.939,0.939,1.38,3.83,1.32,-5.5,73236.0,102575.0,1774708.0,10.67,710259.0,4.27,1064449.0,6.4,-1892199.0,-11.37,117490.0,0.71,-514.0,0.946,0.947,458855008.0,434076838,434076838,2026-08-20,2026-08-20 10:36:27+08:00
159671,稀有金属ETF工银,1.341,1.3414,0.03,0.01,0.75,121194.0,16390865.5,1.354,1.364,1.341,1.331,1.73,1.38,1.42,24.23,67641.0,53553.0,-1300055.0,-7.93,-432766.0,-2.64,-867289.0,-5.29,758733.0,4.63,541322.0,3.3,-13.0,1.341,1.342,879051744.0,1178808389,1178808389,2026-08-20,2026-08-20 10:36:45+08:00
560420,食品ETF前海开源,0.946,0.9477,0.18,0.007,0.75,2030.0,191829.0,0.942,0.947,0.942,0.939,0.53,0.15,0.48,-15.69,1137.0,893.0,65693.0,34.25,0.0,0.0,65693.0,34.25,-49662.0,-25.89,-16031.0,-8.36,-500.0,0.945,0.948,134780200.0,127502069,127502069,2026-08-20,2026-08-20 10:36:27+08:00
513000,日经225ETF易方达,2.288,2.2043,-3.8,0.017,0.75,382804.0,87759528.0,2.291,2.302,2.285,2.271,0.75,3.83,1.81,-24.71,178542.0,204262.0,6487083.0,7.39,1549983.0,1.77,4937100.0,5.63,-5277456.0,-6.01,-1209626.0,-1.38,-25.0,2.288,2.289,998411408.0,2284365302,2284365302,2026-08-20,2026-08-20 10:36:33+08:00
513380,恒生科技ETF广发,0.54,0.5407,0.13,0.004,0.75,1932587.0,104837122.0,0.545,0.546,0.539,0.536,1.31,1.08,2.24,-5.54,997194.0,935393.0,3015193.0,2.88,7656558.0,7.3,-4641365.0,-4.43,-2224150.0,-2.12,-791044.0,-0.75,-93.0,0.54,0.541,17957784832.0,9697203809,9697203809,2026-08-20,2026-08-20 10:36:34+08:00
589210,科创芯片设计ETF广发,0.67,0.67,0.0,0.005,0.75,294039.0,19849149.0,0.671,0.681,0.666,0.665,2.26,2.33,1.56,3.83,147952.0,146087.0,-2423731.0,-12.21,-3328816.0,-16.77,905085.0,4.56,2235196.0,11.26,188535.0,0.95,-842.0,0.669,0.67,1260938000.0,844828460,844828460,2026-08-20,2026-08-20 10:36:18+08:00
520820,恒指港股通ETF汇添富,0.939,0.9387,-0.03,0.007,0.75,4536.0,426392.0,0.941,0.943,0.939,0.932,0.43,0.72,1.65,-8.1,4021.0,515.0,25748.0,6.04,0.0,0.0,25748.0,6.04,15812.0,3.71,-41559.0,-9.75,2500.0,0.937,0.938,62682000.0,58858398,58858398,2026-08-20,2026-08-20 10:36:23+08:00
517350,沪港深科技ETF广发,0.94,0.9393,-0.07,0.007,0.75,2990.0,282384.0,0.948,0.95,0.937,0.933,1.39,0.61,0.57,9.09,351.0,2639.0,-222499.0,-78.79,0.0,0.0,-222499.0,-78.79,225333.0,79.8,-2834.0,-1.0,21.0,0.937,0.939,49042000.0,46099480,46099480,2026-08-20,2026-08-20 10:36:28+08:00
159820,中证500ETF天弘,1.366,1.3668,0.06,0.01,0.74,25820.0,3537492.2,1.369,1.378,1.361,1.356,1.25,0.19,1.0,1.99,14878.0,10942.0,-231507.0,-6.54,0.0,0.0,-231507.0,-6.54,440393.0,12.45,-208885.0,-5.9,-1.0,1.365,1.366,1358908464.0,1856268962,1856268962,2026-08-20,2026-08-20 10:36:45+08:00
515760,浙江国资ETF华夏,1.359,1.3561,-0.21,0.01,0.74,4662.0,633184.0,1.357,1.359,1.356,1.349,0.22,0.49,0.58,0.01,2271.0,2391.0,197664.0,31.22,0.0,0.0,197664.0,31.22,-180968.0,-28.58,-16696.0,-2.64,1.0,1.355,1.357,95388100.0,129632428,129632428,2026-08-20,2026-08-20 10:36:32+08:00
159045,稀有金属ETF大成,0.817,0.815,-0.25,0.006,0.74,24327.0,2002271.8,0.821,0.829,0.817,0.811,1.48,1.45,0.9,3.25,9746.0,14581.0,-44156.0,-2.21,0.0,0.0,-44156.0,-2.21,39173.0,1.96,4983.0,0.25,-918.0,0.816,0.817,167330213.0,136708784,136708784,2026-08-20,2026-08-20 10:36:51+08:00
561420,300现金流ETF汇添富,1.093,1.0921,-0.08,0.008,0.74,32206.0,3543032.0,1.091,1.103,1.091,1.085,1.11,0.31,1.62,-2.06,16631.0,15574.0,316250.0,8.93,784481.0,22.14,-468231.0,-13.22,-237183.0,-6.69,-79066.0,-2.23,-4.0,1.092,1.093,1023237008.0,1118398050,1118398050,2026-08-20,2026-08-20 10:36:26+08:00
159607,中概互联网ETF嘉实,0.821,0.8218,0.1,0.006,0.74,647634.0,53359975.0,0.825,0.828,0.82,0.815,0.98,5.45,2.02,-5.95,311887.0,335747.0,2401639.0,4.5,1091190.0,2.04,1310449.0,2.46,-1134612.0,-2.13,-1267026.0,-2.37,-260.0,0.821,0.822,1187829136.0,975207721,975207721,2026-08-20,2026-08-20 10:36:45+08:00
159994,通信ETF银华,1.25,1.2504,0.03,0.009,0.73,993092.0,124666920.6,1.252,1.269,1.237,1.241,2.58,2.6,1.79,12.67,443401.0,549691.0,962035.0,0.77,13914816.0,11.16,-12952781.0,-10.39,-1224078.0,-0.98,262044.0,0.21,16.0,1.249,1.25,3815003360.0,4768754200,4768754200,2026-08-20,2026-08-20 10:36:36+08:00
159998,计算机ETF天弘,0.971,0.9714,0.04,0.007,0.73,319919.0,31113805.0,0.967,0.978,0.965,0.964,1.35,1.97,0.87,53.0,160547.0,159372.0,2810335.0,9.03,1928033.0,6.2,882302.0,2.84,-1955214.0,-6.28,-855120.0,-2.75,-3500.0,0.97,0.971,1619855360.0,1572879555,1572879555,2026-08-20,2026-08-20 10:36:36+08:00
159109,恒生50ETF景顺,0.833,0.8337,0.08,0.006,0.73,58039.0,4845739.288,0.832,0.837,0.832,0.827,0.6,0.96,1.65,1.55,28941.0,29098.0,190143.0,3.92,-127304.0,-2.63,317447.0,6.55,-7378.0,-0.15,-182766.0,-3.77,70.0,0.832,0.833,604163856.0,503268492,503268492,2026-08-20,2026-08-20 10:36:51+08:00
159172,养殖ETF汇添富,0.825,0.825,0.0,0.006,0.73,47931.0,3960172.543,0.819,0.831,0.818,0.819,1.59,1.2,1.19,-1.04,27632.0,20299.0,81183.0,2.05,569388.0,14.38,-488205.0,-12.33,247868.0,6.26,-329051.0,-8.31,-1.0,0.824,0.825,397829296.0,328209169,328209169,2026-08-20,2026-08-20 10:36:54+08:00
159108,工业软件ETF博时,0.967,0.9646,-0.25,0.007,0.73,13925.0,1346095.675,0.962,0.974,0.961,0.96,1.35,1.13,0.97,58.34,8471.0,5454.0,-462994.0,-34.4,-22178.0,-1.65,-440816.0,-32.75,474353.0,35.24,-11358.0,-0.84,33.0,0.965,0.967,122738511.0,118688140,118688140,2026-08-20,2026-08-20 10:36:54+08:00
