代码,名称,最新价,IOPV实时估值,基金折价率,涨跌额,涨跌幅,成交量,成交额,开盘价,最高价,最低价,昨收,振幅,换手率,量比,委比,外盘,内盘,主力净流入-净额,主力净流入-净占比,超大单净流入-净额,超大单净流入-净占比,大单净流入-净额,大单净流入-净占比,中单净流入-净额,中单净流入-净占比,小单净流入-净额,小单净流入-净占比,现手,买一,卖一,最新份额,流通市值,总市值,数据日期,更新时间
588310,科创创业ETF方正富邦,1.231,1.2345,0.28,0.022,1.82,15612.0,1921416.0,1.22,1.245,1.215,1.209,2.48,4.9,0.86,23.41,8820.0,6792.0,451458.0,23.5,326897.0,17.01,124561.0,6.48,-384488.0,-20.01,-66970.0,-3.49,-100.0,1.231,1.233,31837500.0,39191963,39191963,2026-08-07,2026-08-07 15:35:49+08:00
159804,创中盘88ETF国寿,1.68,1.6844,0.26,0.03,1.82,771.0,128460.1,1.64,1.683,1.63,1.65,3.21,0.48,0.33,-4.16,214.0,557.0,0.0,0.0,0.0,0.0,0.0,0.0,15054.0,11.72,-15054.0,-11.72,-3.0,1.673,1.684,15899676.0,26711456,26711456,2026-08-07,2026-08-07 15:34:45+08:00
516090,新能源ETF易方达,0.506,0.5055,-0.1,0.009,1.81,759146.0,38143176.0,0.498,0.507,0.493,0.497,2.82,4.42,0.88,-16.02,439693.0,319453.0,3131770.0,8.21,7602384.0,19.93,-4470614.0,-11.72,-2082757.0,-5.46,-1049013.0,-2.75,-2963.0,0.505,0.506,1718844800.0,869735469,869735469,2026-08-07,2026-08-07 15:36:11+08:00
159676,创业板增强ETF富国,1.639,1.6397,0.04,0.029,1.8,144451.0,23620387.4,1.61,1.656,1.603,1.61,3.29,10.58,0.64,33.91,81560.0,62891.0,4234746.0,17.93,3944346.0,16.7,290400.0,1.23,-1790176.0,-7.58,-2444571.0,-10.35,-274.0,1.639,1.64,136564183.0,223828696,223828696,2026-08-07,2026-08-07 15:34:09+08:00
159909,TMT50ETF招商,1.358,1.3586,0.04,0.024,1.8,68126.0,9241660.1,1.333,1.375,1.321,1.334,4.05,1.3,0.81,45.23,36887.0,31239.0,63813.0,0.69,0.0,0.0,63813.0,0.69,-214389.0,-2.32,150577.0,1.63,-544.0,1.358,1.36,524062000.0,711676196,711676196,2026-08-07,2026-08-07 15:34:33+08:00
588300,科创创业50ETF招商,1.185,1.1848,-0.02,0.021,1.8,487801.0,57579434.0,1.164,1.199,1.16,1.164,3.35,3.22,0.89,8.42,292516.0,195285.0,6043818.0,10.5,-999074.0,-1.74,7042892.0,12.23,-2582918.0,-4.49,-3460900.0,-6.01,-1366.0,1.185,1.186,1516210496.0,1796709438,1796709438,2026-08-07,2026-08-07 15:36:04+08:00
510020,超大盘ETF博时,4.013,4.0254,0.31,0.071,1.8,13596.0,5427089.0,3.953,4.013,3.953,3.942,1.52,3.69,1.55,46.07,8277.0,5319.0,634489.0,11.69,1569678.0,28.92,-935189.0,-17.23,-486196.0,-8.96,-148293.0,-2.73,6.0,4.017,4.02,36848000.0,147871024,147871024,2026-08-07,2026-08-07 15:36:08+08:00
588390,科创创业ETF博时,1.247,1.2475,0.04,0.022,1.8,62569.0,7793539.0,1.225,1.261,1.22,1.225,3.35,3.73,0.86,22.12,35895.0,26674.0,581317.0,7.46,1676593.0,21.51,-1095276.0,-14.05,-347867.0,-4.46,-233452.0,-3.0,-50.0,1.246,1.247,167935900.0,209416067,209416067,2026-08-07,2026-08-07 15:35:57+08:00
159337,中证500ETF东财,1.819,1.824,0.27,0.032,1.79,156565.0,28277132.4,1.785,1.82,1.772,1.787,2.69,5.22,1.19,-91.03,72183.0,84382.0,3518618.0,12.44,1874896.0,6.63,1643722.0,5.81,-417112.0,-1.48,-3101506.0,-10.97,2766.0,1.818,1.819,299710608.0,545173596,545173596,2026-08-07,2026-08-07 15:34:12+08:00
560990,科技先锋ETF中金,1.197,1.1986,0.13,0.021,1.79,18784.0,2252332.0,1.176,1.204,1.172,1.176,2.72,10.33,1.21,9.16,8571.0,10213.0,99531.0,4.42,0.0,0.0,99531.0,4.42,-37437.0,-1.66,-62093.0,-2.76,-106.0,1.197,1.2,18187100.0,21769959,21769959,2026-08-07,2026-08-07 15:36:03+08:00
588730,科创人工智能ETF易方达,1.595,1.5949,-0.01,0.028,1.79,687992.0,108121751.0,1.557,1.598,1.539,1.567,3.77,9.7,0.74,-39.86,350812.0,337180.0,2912517.0,2.69,-1592799.0,-1.47,4505316.0,4.17,-943952.0,-0.87,-1968564.0,-1.82,-2005.0,1.594,1.595,709396304.0,1131487105,1131487105,2026-08-07,2026-08-07 15:36:10+08:00
159603,科创创业ETF天弘,1.768,1.767,-0.06,0.031,1.78,1536387.0,271521793.1,1.738,1.787,1.729,1.737,3.34,5.75,7.32,-25.53,57267.0,1479120.0,37467693.0,13.8,244687785.0,90.12,-207220092.0,-76.32,-30844026.0,-11.36,-6623667.0,-2.44,251.0,1.767,1.768,2670071920.0,4720687155,4720687155,2026-08-07,2026-08-07 15:34:33+08:00
159895,物联网ETF易方达,1.43,1.4297,-0.02,0.025,1.78,43836.0,6243083.5,1.433,1.44,1.404,1.405,2.56,5.9,0.96,-59.78,20219.0,23617.0,569205.0,9.12,0.0,0.0,569205.0,9.12,-587336.0,-9.41,18132.0,0.29,35.0,1.429,1.43,74241864.0,106165866,106165866,2026-08-07,2026-08-07 15:34:00+08:00
159563,创业板综ETF华夏,1.83,1.835,0.27,0.032,1.78,17225.0,3130884.4,1.801,1.847,1.79,1.798,3.17,6.3,0.5,-7.14,9994.0,7231.0,-563102.0,-17.99,0.0,0.0,-563102.0,-17.99,648011.0,20.7,-84909.0,-2.71,-283.0,1.832,1.837,27360773.0,50070215,50070215,2026-08-07,2026-08-07 15:34:15+08:00
159052,新能源电池ETF嘉实,0.858,0.859,0.12,0.015,1.78,47705.0,4062430.71,0.843,0.861,0.833,0.843,3.32,2.41,0.89,-38.89,31165.0,16540.0,496301.0,12.22,128461.0,3.16,367840.0,9.05,-228354.0,-5.62,-267948.0,-6.6,-745.0,0.858,0.859,197926092.0,169820587,169820587,2026-08-07,2026-08-07 15:34:15+08:00
561090,A500增强ETF华安,1.263,1.2633,0.02,0.022,1.77,49249.0,6190620.0,1.241,1.264,1.239,1.241,2.01,1.93,0.43,37.9,26514.0,22735.0,525489.0,8.49,0.0,0.0,525489.0,8.49,-313844.0,-5.07,-211646.0,-3.42,-6.0,1.26,1.263,254974000.0,322032162,322032162,2026-08-07,2026-08-07 15:36:16+08:00
517360,沪港深科技ETF华安,0.977,0.9811,0.42,0.017,1.77,1990.0,192523.0,0.96,0.977,0.956,0.96,2.19,0.75,0.62,-2.18,597.0,1393.0,148830.0,77.31,0.0,0.0,148830.0,77.31,-116108.0,-60.31,-32721.0,-17.0,2.0,0.977,0.978,26583000.0,25971591,25971591,2026-08-07,2026-08-07 15:35:56+08:00
159658,数字经济ETF华安,1.843,1.8437,0.04,0.032,1.77,49643.0,9111960.7,1.811,1.85,1.789,1.811,3.37,11.57,0.88,-42.99,21976.0,27667.0,418801.0,4.6,47068.0,0.52,371733.0,4.08,-462092.0,-5.07,43291.0,0.48,143.0,1.842,1.843,42894877.0,79055258,79055258,2026-08-07,2026-08-07 15:34:57+08:00
159967,创业板成长ETF华夏,0.808,0.8092,0.15,0.014,1.76,12899712.0,1044666435.34,0.795,0.826,0.792,0.794,4.28,17.49,0.79,12.46,7083560.0,5816151.0,31981426.0,3.06,-6573072.0,-0.63,38554498.0,3.69,-14554241.0,-1.39,-17427187.0,-1.67,-49623.0,0.808,0.809,7374705920.0,5958762383,5958762383,2026-08-07,2026-08-07 15:34:18+08:00
159505,国证2000ETF博时,1.618,1.6225,0.28,0.028,1.76,23200.0,3696995.8,1.59,1.618,1.563,1.59,3.46,11.54,0.47,-44.09,11947.0,11253.0,157557.0,4.26,0.0,0.0,157557.0,4.26,328490.0,8.89,-486048.0,-13.15,50.0,1.616,1.618,20104786.0,32529544,32529544,2026-08-07,2026-08-07 15:34:51+08:00
588760,科创人工智能ETF广发,0.809,0.8099,0.11,0.014,1.76,2406431.0,192062251.0,0.79,0.811,0.782,0.795,3.65,10.72,0.77,-26.61,1139007.0,1267424.0,12000000.0,6.25,11933697.0,6.21,66303.0,0.03,-7685171.0,-4.0,-4314829.0,-2.25,-11224.0,0.808,0.809,2245532000.0,1816635388,1816635388,2026-08-07,2026-08-07 15:36:05+08:00
515190,中证500ETF中银证券,1.677,1.6807,0.22,0.029,1.76,17288.0,2866488.0,1.65,1.68,1.635,1.648,2.73,0.59,0.61,52.22,11111.0,6177.0,360212.0,12.57,0.0,0.0,360212.0,12.57,-302313.0,-10.55,-57900.0,-2.02,-30.0,1.675,1.678,293466096.0,492142643,492142643,2026-08-07,2026-08-07 15:36:08+08:00
159502,标普生物科技ETF嘉实,1.561,1.5499,-0.72,0.027,1.76,1337697.0,207738743.5,1.548,1.563,1.544,1.534,1.24,12.08,1.03,-51.66,752562.0,585135.0,16079349.0,7.74,11567936.0,5.57,4511413.0,2.17,-19023957.0,-9.16,2944608.0,1.42,27215.0,1.56,1.561,1107323024.0,1728531240,1728531240,2026-08-07,2026-08-07 15:34:45+08:00
159379,A500ETF融通,1.389,1.3808,-0.59,0.024,1.76,32409.0,4465398.3,1.368,1.389,1.367,1.365,1.61,2.0,1.87,95.86,24367.0,8042.0,-740395.0,-16.58,0.0,0.0,-740395.0,-16.58,594781.0,13.32,145615.0,3.26,1.0,1.365,1.392,161821471.0,224770023,224770023,2026-08-07,2026-08-07 15:34:33+08:00
512970,大湾区ETF平安,1.506,1.5093,0.22,0.026,1.76,2297.0,346076.0,1.491,1.511,1.485,1.48,1.76,3.84,0.25,-1.45,1862.0,435.0,122265.0,35.33,17214.0,4.97,105051.0,30.35,-60460.0,-17.47,-61805.0,-17.86,-86.0,1.506,1.509,5987600.0,9017326,9017326,2026-08-07,2026-08-07 15:36:19+08:00
588400,科创创业ETF嘉实,1.163,1.163,0.0,0.02,1.75,471469.0,54439158.0,1.136,1.176,1.136,1.143,3.5,3.72,1.38,-0.47,307495.0,163974.0,2987653.0,5.49,11962042.0,21.97,-8974389.0,-16.49,-1400323.0,-2.57,-1587330.0,-2.92,-2559.0,1.163,1.164,1266600608.0,1473056507,1473056507,2026-08-07,2026-08-07 15:36:08+08:00
159629,中证1000ETF富国,3.202,3.206,0.12,0.055,1.75,1555299.0,492259343.044,3.134,3.209,3.11,3.147,3.15,15.75,0.61,48.35,897227.0,658072.0,10005880.0,2.03,27202164.0,5.53,-17196284.0,-3.49,-7256004.0,-1.47,-2749875.0,-0.56,-1559.0,3.202,3.203,987252656.0,3161183005,3161183005,2026-08-07,2026-08-07 15:34:39+08:00
512460,电池ETF华夏,0.87,0.8696,-0.05,0.015,1.75,219691.0,18904169.0,0.855,0.872,0.843,0.855,3.39,7.38,0.99,-0.16,121746.0,97945.0,2761003.0,14.61,2763904.0,14.62,-2901.0,-0.02,-2170948.0,-11.48,-590056.0,-3.12,-2039.0,0.87,0.871,297823008.0,259106017,259106017,2026-08-07,2026-08-07 15:36:10+08:00
512500,中证500ETF华夏,4.515,4.514,-0.02,0.077,1.74,1055621.0,471896414.0,4.422,4.519,4.394,4.438,2.82,5.53,0.73,-7.13,493902.0,561719.0,-23639756.0,-5.01,41722627.0,8.84,-65362383.0,-13.85,5408100.0,1.15,18231649.0,3.86,-1010.0,4.514,4.515,1910408800.0,8625495732,8625495732,2026-08-07,2026-08-07 15:36:14+08:00
159685,1000增强ETF天弘,1.474,1.4735,-0.03,0.025,1.73,8577.0,1253165.9,1.446,1.474,1.431,1.449,2.97,4.41,0.6,25.42,7509.0,1068.0,-139560.0,-11.14,0.0,0.0,-139560.0,-11.14,155019.0,12.37,-15459.0,-1.23,-239.0,1.474,1.477,19440067.0,28654659,28654659,2026-08-07,2026-08-07 15:34:51+08:00
560100,中证500增强ETF南方,1.356,1.3535,-0.18,0.023,1.73,103944.0,13966135.0,1.333,1.356,1.319,1.333,2.78,15.16,1.0,-5.5,67550.0,36394.0,1098932.0,7.87,5216690.0,37.35,-4117758.0,-29.48,-1032342.0,-7.39,-66590.0,-0.48,-300.0,1.355,1.356,68580300.0,92994887,92994887,2026-08-07,2026-08-07 15:36:08+08:00
159290,创业板综指增强ETF东财,1.177,1.1797,0.23,0.02,1.73,42900.0,5012022.8,1.157,1.184,1.148,1.157,3.11,8.4,0.74,-43.64,26509.0,16391.0,8407.0,0.17,10383.0,0.21,-1976.0,-0.04,66967.0,1.34,-75375.0,-1.5,-62.0,1.177,1.18,51100396.0,60145166,60145166,2026-08-07,2026-08-07 15:34:48+08:00
562880,电池ETF嘉实,0.771,0.7696,-0.18,0.013,1.72,377932.0,28819185.0,0.753,0.772,0.746,0.758,3.43,3.92,1.22,4.45,205860.0,172072.0,-420121.0,-1.46,344274.0,1.19,-764395.0,-2.65,369985.0,1.28,50136.0,0.17,-2198.0,0.77,0.771,964399600.0,743552092,743552092,2026-08-07,2026-08-07 15:36:13+08:00
516270,新能源ETF华安,0.596,0.5972,0.2,0.01,1.71,155229.0,9156550.0,0.586,0.597,0.58,0.586,2.9,5.39,0.92,-15.59,96995.0,58234.0,648046.0,7.08,698616.0,7.63,-50570.0,-0.55,-166291.0,-1.82,-481753.0,-5.26,-242.0,0.596,0.597,287909008.0,171593769,171593769,2026-08-07,2026-08-07 15:35:59+08:00
159287,创业板综ETF博时,1.133,1.1366,0.32,0.019,1.71,23050.0,2594164.4,1.117,1.14,1.11,1.114,2.69,2.18,0.65,-11.78,15760.0,7290.0,-411169.0,-15.85,0.0,0.0,-411169.0,-15.85,394285.0,15.2,16883.0,0.65,-521.0,1.133,1.135,105568753.0,119609397,119609397,2026-08-07,2026-08-07 15:34:48+08:00
588360,科创创业ETF国泰,1.25,1.2516,0.13,0.021,1.71,211079.0,26299694.0,1.227,1.266,1.225,1.229,3.34,9.76,0.84,12.08,134720.0,76359.0,846923.0,3.22,0.0,0.0,846923.0,3.22,-61057.0,-0.23,-785866.0,-2.99,-1420.0,1.249,1.25,216281800.0,270352250,270352250,2026-08-07,2026-08-07 15:35:56+08:00
589560,科创人工智能ETF汇添富,1.018,1.0192,0.12,0.017,1.7,51106.0,5139209.0,1.003,1.02,0.985,1.001,3.5,2.17,0.68,4.19,25570.0,25536.0,838532.0,16.32,416860.0,8.11,421672.0,8.2,-571709.0,-11.12,-266824.0,-5.19,-176.0,1.017,1.018,235355000.0,239591390,239591390,2026-08-07,2026-08-07 15:35:55+08:00
159780,科创创业50ETF南方,1.143,1.1451,0.18,0.019,1.69,1521859.0,173622765.637,1.129,1.159,1.121,1.124,3.38,4.17,1.0,28.76,756603.0,765256.0,-1001595.0,-0.58,53089.0,0.03,-1054684.0,-0.61,3487473.0,2.01,-2485879.0,-1.43,-2554.0,1.143,1.144,3646048576.0,4167433522,4167433522,2026-08-07,2026-08-07 15:34:36+08:00
159106,民企300ETF前海开源,1.084,1.0933,0.85,0.018,1.69,43304.0,4690357.2,1.073,1.088,1.065,1.066,2.16,10.94,2.61,-16.97,18423.0,24881.0,247205.0,5.27,-490322.0,-10.45,737527.0,15.72,-121108.0,-2.58,-126097.0,-2.69,4.0,1.065,1.084,39579488.0,42904165,42904165,2026-08-07,2026-08-07 15:34:45+08:00
589010,科创人工智能ETF华夏,1.508,1.511,0.2,0.025,1.69,884698.0,131698475.0,1.475,1.514,1.459,1.483,3.71,9.67,1.06,47.2,451253.0,433445.0,1742818.0,1.32,-5951351.0,-4.52,7694169.0,5.84,-829951.0,-0.63,-912867.0,-0.69,-876.0,1.508,1.509,914793008.0,1379507856,1379507856,2026-08-07,2026-08-07 15:36:00+08:00
517350,沪港深科技ETF广发,0.96,0.9611,0.11,0.016,1.69,3443.0,330174.0,0.935,0.966,0.935,0.944,3.28,0.7,0.15,-3.81,1835.0,1608.0,95118.0,28.81,0.0,0.0,95118.0,28.81,427.0,0.13,-95545.0,-28.94,65.0,0.958,0.962,49042000.0,47080320,47080320,2026-08-07,2026-08-07 15:36:08+08:00
560110,中证1000ETF汇添富,1.153,1.1524,-0.05,0.019,1.68,321370.0,36641705.0,1.128,1.154,1.118,1.134,3.17,9.11,0.62,-19.8,202385.0,118985.0,-5602045.0,-15.29,331559.0,0.9,-5933604.0,-16.19,7158981.0,19.54,-1556936.0,-4.25,-832.0,1.152,1.153,352903504.0,406897740,406897740,2026-08-07,2026-08-07 15:36:15+08:00
588320,双创50增强ETF广发,1.818,1.8232,0.29,0.03,1.68,82967.0,15049767.0,1.788,1.839,1.784,1.788,3.08,10.66,0.8,27.59,38922.0,44045.0,1812546.0,12.04,0.0,0.0,1812546.0,12.04,-703060.0,-4.67,-1109486.0,-7.37,-255.0,1.818,1.819,77824600.0,141485123,141485123,2026-08-07,2026-08-07 15:35:58+08:00
512560,军工ETF易方达,0.725,0.7257,0.1,0.012,1.68,806165.0,57735957.0,0.71,0.726,0.704,0.713,3.09,8.0,0.91,-8.57,401584.0,404581.0,9956431.0,17.24,11885221.0,20.59,-1928790.0,-3.34,-7364511.0,-12.76,-2591920.0,-4.49,-5529.0,0.724,0.725,1007127008.0,730167081,730167081,2026-08-07,2026-08-07 15:36:27+08:00
159875,新能源ETF嘉实,0.606,0.6045,-0.25,0.01,1.68,812668.0,48735330.8,0.595,0.606,0.589,0.596,2.85,3.01,0.93,-38.41,461003.0,351665.0,6333726.0,13.0,6355783.0,13.04,-22057.0,-0.05,-4563396.0,-9.36,-1770330.0,-3.63,5881.0,0.605,0.606,2700162896.0,1636298715,1636298715,2026-08-07,2026-08-07 15:34:09+08:00
159783,科创创业50ETF华夏,1.15,1.1492,-0.07,0.019,1.68,1852108.0,212604339.453,1.13,1.163,1.126,1.131,3.27,3.47,0.8,-24.08,903420.0,948688.0,8855756.0,4.17,-1998072.0,-0.94,10853828.0,5.11,-6732966.0,-3.17,-2122789.0,-1.0,14203.0,1.149,1.15,5340059392.0,6141068301,6141068301,2026-08-07,2026-08-07 15:34:03+08:00
589380,科创人工智能ETF富国,1.525,1.5265,0.1,0.025,1.67,30713.0,4610167.0,1.5,1.528,1.473,1.5,3.67,3.35,0.71,51.49,13268.0,17445.0,474585.0,10.29,17968.0,0.39,456617.0,9.9,-262553.0,-5.7,-212031.0,-4.6,-71.0,1.523,1.525,91694300.0,139833808,139833808,2026-08-07,2026-08-07 15:35:59+08:00
516710,新材料ETF华夏,0.79,0.7931,0.39,0.013,1.67,78856.0,6230243.0,0.77,0.797,0.77,0.777,3.47,9.82,1.54,5.96,38851.0,40005.0,147570.0,2.37,-470882.0,-7.56,618452.0,9.93,-251486.0,-4.04,103914.0,1.67,-164.0,0.79,0.791,80272000.0,63414880,63414880,2026-08-07,2026-08-07 15:36:15+08:00
512660,军工ETF国泰,1.154,1.1541,0.01,0.019,1.67,2488354.0,283770032.0,1.132,1.155,1.121,1.135,3.0,4.27,0.87,-8.02,1514697.0,973657.0,23645416.0,8.33,30269899.0,10.67,-6624483.0,-2.33,-21985306.0,-7.75,-1660111.0,-0.59,-22253.0,1.153,1.154,5824080128.0,6720988468,6720988468,2026-08-07,2026-08-07 15:36:21+08:00
512810,军工ETF华宝,0.67,0.6694,-0.09,0.011,1.67,581904.0,38527514.0,0.656,0.671,0.65,0.659,3.19,5.71,1.02,-12.52,333024.0,248880.0,6561378.0,17.03,7204148.0,18.7,-642770.0,-1.67,-4283578.0,-11.12,-2277802.0,-5.91,-3429.0,0.669,0.67,1019583504.0,683120948,683120948,2026-08-07,2026-08-07 15:36:24+08:00
563300,中证2000ETF华泰柏瑞,1.403,1.4035,0.04,0.023,1.67,7768853.0,1077780679.0,1.382,1.404,1.357,1.38,3.41,13.48,0.86,33.39,3644643.0,4124210.0,29133143.0,2.7,81666432.0,7.58,-52533289.0,-4.87,-17502002.0,-1.62,-11631136.0,-1.08,-55124.0,1.402,1.403,5761174016.0,8082927144,8082927144,2026-08-07,2026-08-07 15:35:45+08:00
588330,双创50ETF华宝,1.161,1.1632,0.19,0.019,1.66,1049111.0,121698132.0,1.135,1.176,1.134,1.142,3.68,8.86,1.07,30.63,348502.0,700609.0,5430752.0,4.46,30206451.0,24.82,-24775699.0,-20.36,-1239410.0,-1.02,-4191342.0,-3.44,-3780.0,1.161,1.162,1183737808.0,1374319595,1374319595,2026-08-07,2026-08-07 15:35:53+08:00
159219,深证100ETF融通,1.408,1.3996,-0.6,0.023,1.66,13414.0,1874263.7,1.394,1.411,1.386,1.385,1.81,15.99,0.94,-60.0,6588.0,6826.0,-104829.0,-5.59,0.0,0.0,-104829.0,-5.59,96885.0,5.17,7944.0,0.42,1.0,1.385,1.408,8388018.0,11810329,11810329,2026-08-07,2026-08-07 15:34:36+08:00
588380,科创创业ETF富国,1.168,1.1695,0.13,0.019,1.65,888215.0,103315712.0,1.145,1.182,1.142,1.149,3.48,3.31,0.9,14.31,477530.0,410685.0,5774477.0,5.59,7624158.0,7.38,-1849681.0,-1.79,-2400476.0,-2.32,-3374003.0,-3.27,-4149.0,1.168,1.169,2681770000.0,3132307360,3132307360,2026-08-07,2026-08-07 15:36:12+08:00
159226,中证A500增强ETF国泰,1.304,1.3032,-0.06,0.021,1.64,158983.0,20627324.3,1.283,1.306,1.283,1.283,1.79,13.93,1.29,64.24,79218.0,79765.0,969669.0,4.7,1168249.0,5.66,-198580.0,-0.96,-309712.0,-1.5,-659957.0,-3.2,84.0,1.301,1.304,114094840.0,148779671,148779671,2026-08-07,2026-08-07 15:34:30+08:00
159861,碳中和50ETF国泰,1.056,1.0563,0.03,0.017,1.64,29565.0,3105405.7,1.045,1.056,1.038,1.039,1.73,3.01,0.75,5.32,22792.0,6773.0,501326.0,16.14,0.0,0.0,501326.0,16.14,-393454.0,-12.67,-107872.0,-3.47,2.0,1.053,1.056,98117535.0,103612117,103612117,2026-08-07,2026-08-07 15:34:51+08:00
512680,军工ETF广发,1.181,1.1809,-0.01,0.019,1.64,430654.0,50297632.0,1.159,1.182,1.146,1.162,3.1,1.36,0.89,-20.12,225983.0,204671.0,7278347.0,14.47,8103388.0,16.11,-825041.0,-1.64,-3432029.0,-6.82,-3846316.0,-7.65,-2983.0,1.18,1.181,3174530096.0,3749120043,3749120043,2026-08-07,2026-08-07 15:36:02+08:00
159536,中证2000ETF汇添富,1.369,1.3736,0.33,0.022,1.63,112986.0,15256419.9,1.345,1.37,1.327,1.347,3.19,17.86,0.92,-6.31,57053.0,55933.0,-149355.0,-0.98,182993.0,1.2,-332348.0,-2.18,930339.0,6.1,-780984.0,-5.12,-507.0,1.369,1.37,63261589.0,86605115,86605115,2026-08-07,2026-08-07 15:34:57+08:00
588530,科创创业人工智能ETF中银证券,1.0,0.9972,-0.28,0.016,1.63,250199.0,24993519.0,0.983,1.006,0.973,0.984,3.35,9.76,1.55,-65.02,171051.0,79148.0,5159055.0,20.64,11370672.0,45.49,-6211617.0,-24.85,-4393351.0,-17.58,-765704.0,-3.06,-2000.0,0.993,1.0,256233300.0,256233300,256233300,2026-08-07,2026-08-07 15:35:47+08:00
560080,中药ETF汇添富,1.003,1.0033,0.03,0.016,1.62,695520.0,69109714.0,0.983,1.003,0.98,0.987,2.33,2.87,0.58,-22.7,353826.0,341694.0,12643559.0,18.29,9211085.0,13.33,3432474.0,4.97,-9404777.0,-13.61,-3238782.0,-4.69,-5358.0,1.002,1.003,2422265008.0,2429531803,2429531803,2026-08-07,2026-08-07 15:35:55+08:00
159907,国证2000ETF广发,1.066,1.0658,-0.02,0.017,1.62,94145.0,9901126.2,1.048,1.067,1.035,1.049,3.05,5.44,0.82,0.73,47032.0,47113.0,102926.0,1.04,-163327.0,-1.65,266253.0,2.69,-58171.0,-0.59,-44753.0,-0.45,-7.0,1.066,1.068,173197694.0,184628742,184628742,2026-08-07,2026-08-07 15:34:24+08:00
561300,沪深300增强ETF国泰,1.067,1.0695,0.23,0.017,1.62,372112.0,39537241.0,1.051,1.07,1.05,1.05,1.9,7.67,1.64,0.71,197109.0,175003.0,4329203.0,10.95,13913078.0,35.19,-9583875.0,-24.24,-1797977.0,-4.55,-2531226.0,-6.4,-931.0,1.067,1.068,484965008.0,517457664,517457664,2026-08-07,2026-08-07 15:36:14+08:00
159703,新材料ETF天弘,0.948,0.9528,0.5,0.015,1.61,103117.0,9764456.4,0.932,0.956,0.925,0.933,3.32,16.32,1.36,0.05,50715.0,52402.0,412772.0,4.23,717456.0,7.35,-304684.0,-3.12,-294184.0,-3.01,-118588.0,-1.21,-10.0,0.948,0.949,63181591.0,59896148,59896148,2026-08-07,2026-08-07 15:34:48+08:00
159075,工业互联网ETF华夏,0.948,0.9479,-0.01,0.015,1.61,64896.0,6124086.169,0.93,0.952,0.926,0.933,2.79,3.38,1.11,-56.71,39661.0,25234.0,1367608.0,22.33,3866145.0,63.13,-2498537.0,-40.8,-1052865.0,-17.19,-314743.0,-5.14,320.0,0.947,0.948,192197165.0,182202912,182202912,2026-08-07,2026-08-07 15:34:12+08:00
159781,科创创业ETF易方达,1.145,1.1456,0.05,0.018,1.6,6319819.0,722246264.714,1.123,1.16,1.121,1.127,3.46,4.0,0.98,8.86,2318310.0,4001509.0,14904601.0,2.06,210394048.0,29.13,-195489447.0,-27.07,-15053237.0,-2.08,148650.0,0.02,19067.0,1.144,1.145,15790860544.0,18080535323,18080535323,2026-08-07,2026-08-07 15:34:36+08:00
510170,大宗商品ETF国联安,1.401,1.4035,0.18,0.022,1.6,107573.0,14975154.0,1.371,1.402,1.37,1.379,2.32,3.17,1.2,-7.77,45528.0,62045.0,-237039.0,-1.58,-505264.0,-3.37,268225.0,1.79,911291.0,6.09,-674253.0,-4.5,-78.0,1.401,1.402,338914800.0,474819635,474819635,2026-08-07,2026-08-07 15:36:28+08:00
588350,科创创业50ETF鹏扬,1.779,1.7818,0.16,0.028,1.6,41420.0,7350297.0,1.768,1.803,1.738,1.751,3.71,0.65,0.9,35.67,22191.0,19229.0,-250797.0,-3.41,-1838280.0,-25.01,1587483.0,21.6,772769.0,10.51,-521972.0,-7.1,-56.0,1.779,1.78,634546000.0,1128857334,1128857334,2026-08-07,2026-08-07 15:36:05+08:00
561500,漂亮50ETF华泰柏瑞,0.823,0.8234,0.05,0.013,1.6,12180.0,994409.0,0.811,0.823,0.811,0.81,1.48,2.17,2.02,7.67,5236.0,6944.0,129789.0,13.05,0.0,0.0,129789.0,13.05,-8474.0,-0.85,-121316.0,-12.2,-327.0,0.823,0.824,56100300.0,46170547,46170547,2026-08-07,2026-08-07 15:36:12+08:00
159215,A500ETF平安,1.335,1.3318,-0.24,0.021,1.6,85558.0,11336701.6,1.311,1.335,1.311,1.314,1.83,0.9,0.56,-72.08,42914.0,42644.0,1870628.0,16.5,2210717.0,19.5,-340089.0,-3.0,-735364.0,-6.49,-1135264.0,-10.01,300.0,1.331,1.335,955582800.0,1275703038,1275703038,2026-08-07,2026-08-07 15:34:06+08:00
589520,科创人工智能ETF华宝,0.643,0.6443,0.2,0.01,1.58,472680.0,30057460.0,0.63,0.645,0.622,0.633,3.63,6.4,0.76,-9.35,270011.0,202669.0,2979399.0,9.91,519120.0,1.73,2460279.0,8.19,-1645906.0,-5.48,-1333493.0,-4.44,-2724.0,0.643,0.644,738104608.0,474601263,474601263,2026-08-07,2026-08-07 15:36:00+08:00
159376,A500ETF浦银,1.35,1.3511,0.08,0.021,1.58,54864.0,7404183.0,1.339,1.356,1.338,1.329,1.35,10.57,1.03,-30.28,33166.0,21698.0,-847945.0,-11.45,1928125.0,26.04,-2776070.0,-37.49,811430.0,10.96,36514.0,0.49,1750.0,1.343,1.353,51922317.0,70095128,70095128,2026-08-07,2026-08-07 15:34:36+08:00
