代码,名称,最新价,IOPV实时估值,基金折价率,涨跌额,涨跌幅,成交量,成交额,开盘价,最高价,最低价,昨收,振幅,换手率,量比,委比,外盘,内盘,主力净流入-净额,主力净流入-净占比,超大单净流入-净额,超大单净流入-净占比,大单净流入-净额,大单净流入-净占比,中单净流入-净额,中单净流入-净占比,小单净流入-净额,小单净流入-净占比,现手,买一,卖一,最新份额,流通市值,总市值,数据日期,更新时间
158027,工业互联网ETF易方达,0.985,0.9853,0.03,0.009,0.92,209329.0,20849531.048,0.981,1.0,0.971,0.976,2.97,10.84,3.7,20.19,143007.0,66322.0,3255744.0,15.62,11025008.0,52.88,-7769264.0,-37.26,-2843695.0,-13.64,-412048.0,-1.98,-288.0,0.984,0.985,193143045.0,190245899,190245899,2026-09-22,2026-09-22 14:33:36+08:00
159010,港股通科技ETF博时,0.888,0.8906,0.29,0.008,0.91,103735.0,9333529.234,0.881,0.907,0.881,0.88,2.95,5.08,2.3,-1.96,57950.0,45785.0,659136.0,7.06,-1260000.0,-13.5,1919136.0,20.56,-813121.0,-8.71,153985.0,1.65,400.0,0.887,0.888,204097611.0,181238679,181238679,2026-09-22,2026-09-22 14:33:36+08:00
159856,互联网龙头ETF工银,0.566,0.5676,0.28,0.005,0.89,28806.0,1636927.6,0.563,0.575,0.563,0.561,2.14,0.83,0.89,1.35,10057.0,18749.0,341628.0,20.87,0.0,0.0,341628.0,20.87,-230503.0,-14.08,-111125.0,-6.79,1.0,0.565,0.566,346372480.0,196046824,196046824,2026-09-22,2026-09-22 14:33:12+08:00
561120,家电ETF富国,1.247,1.2473,0.02,0.011,0.89,32456.0,4055632.0,1.24,1.255,1.24,1.236,1.21,11.53,0.51,5.85,11089.0,21367.0,43145.0,1.06,0.0,0.0,43145.0,1.06,-34517.0,-0.85,-8627.0,-0.21,-2101.0,1.246,1.247,28159900.0,35115395,35115395,2026-09-22,2026-09-22 14:33:05+08:00
517200,互联网ETF嘉实,0.57,0.5699,-0.02,0.005,0.88,23771.0,1359586.0,0.57,0.577,0.569,0.565,1.42,1.64,3.01,19.35,18060.0,5711.0,-171233.0,-12.59,-452394.0,-33.27,281161.0,20.68,196874.0,14.48,-25640.0,-1.89,160.0,0.568,0.569,144782000.0,82525740,82525740,2026-09-22,2026-09-22 14:32:44+08:00
159182,家电ETF南方,0.922,0.9212,-0.09,0.008,0.88,257.0,23751.9,0.923,0.927,0.922,0.914,0.55,0.07,0.76,-2.72,112.0,145.0,16717.0,70.38,0.0,0.0,16717.0,70.38,0.0,0.0,-16717.0,-70.38,-82.0,0.92,0.922,34485663.0,31795781,31795781,2026-09-22,2026-09-22 14:33:30+08:00
159805,传媒ETF鹏华,1.163,1.1639,0.08,0.01,0.87,402083.0,46972985.9,1.155,1.181,1.154,1.153,2.34,13.99,1.71,18.06,208164.0,193919.0,-525685.0,-1.12,-832266.0,-1.77,306581.0,0.65,822016.0,1.75,-296331.0,-0.63,-100.0,1.163,1.164,287452480.0,334307234,334307234,2026-09-22,2026-09-22 14:33:15+08:00
159658,数字经济ETF华安,1.73,1.7311,0.06,0.015,0.87,29643.0,5172224.5,1.732,1.77,1.73,1.715,2.33,7.16,1.17,23.39,16160.0,13483.0,191290.0,3.7,527.0,0.01,190763.0,3.69,-188423.0,-3.64,-2867.0,-0.06,1.0,1.729,1.731,41394877.0,71613137,71613137,2026-09-22,2026-09-22 14:33:24+08:00
515840,食品ETF南方,1.042,1.0399,-0.2,0.009,0.87,15929.0,1652489.0,1.034,1.043,1.031,1.033,1.16,5.24,0.46,-6.41,4121.0,11808.0,346658.0,20.98,0.0,0.0,346658.0,20.98,-285812.0,-17.3,-60846.0,-3.68,35.0,1.039,1.04,30426400.0,31704309,31704309,2026-09-22,2026-09-22 14:32:54+08:00
159125,港股通科技ETF招商,0.696,0.6946,-0.2,0.006,0.87,184083.0,12937337.7,0.696,0.709,0.695,0.69,2.03,2.19,0.74,8.32,100527.0,83556.0,916077.0,7.08,-678737.0,-5.25,1594814.0,12.33,-705207.0,-5.45,-210869.0,-1.63,1.0,0.695,0.696,840245888.0,584811138,584811138,2026-09-22,2026-09-22 14:33:36+08:00
516380,智能电动车ETF华宝,0.816,0.8148,-0.15,0.007,0.87,11972.0,981520.0,0.806,0.824,0.806,0.809,2.22,1.35,1.25,10.26,1286.0,10686.0,114865.0,11.7,818454.0,83.39,-703589.0,-71.68,-67202.0,-6.85,-47663.0,-4.86,-50.0,0.815,0.816,88449300.0,72174629,72174629,2026-09-22,2026-09-22 14:33:12+08:00
563280,A50增强ETF富国,1.4,1.3915,-0.61,0.012,0.86,217.0,30414.0,1.389,1.405,1.389,1.388,1.15,0.42,0.2,-0.47,114.0,103.0,-28593.0,-94.01,0.0,0.0,-28593.0,-94.01,138.0,0.45,28454.0,93.56,100.0,1.39,1.394,5206600.0,7289240,7289240,2026-09-22,2026-09-22 14:32:59+08:00
516520,智能驾驶ETF华泰柏瑞,1.056,1.0545,-0.14,0.009,0.86,254571.0,26984533.0,1.054,1.066,1.054,1.047,1.15,3.32,1.64,-2.94,157683.0,96888.0,-5289869.0,-19.6,-1006577.0,-3.73,-4283292.0,-15.87,-2540674.0,-9.42,7830543.0,29.02,66.0,1.054,1.056,765765504.0,808648372,808648372,2026-09-22,2026-09-22 14:33:11+08:00
513320,港股通新经济ETF易方达,1.053,1.053,0.0,0.009,0.86,62724.0,6692228.0,1.055,1.074,1.051,1.044,2.2,6.89,1.41,18.79,30498.0,32226.0,437367.0,6.54,0.0,0.0,437367.0,6.54,-407309.0,-6.09,-30057.0,-0.45,1.0,1.051,1.053,91010600.0,95834162,95834162,2026-09-22,2026-09-22 14:33:12+08:00
159996,家电ETF国泰,1.417,1.4141,-0.21,0.012,0.85,285139.0,40479874.6,1.404,1.425,1.404,1.405,1.49,6.16,1.11,-33.69,175011.0,110128.0,-6916922.0,-17.09,-3362106.0,-8.31,-3554816.0,-8.78,-4781585.0,-11.81,11698507.0,28.9,178.0,1.416,1.417,462554848.0,655440220,655440220,2026-09-22,2026-09-22 14:33:21+08:00
560320,食品ETF富国,0.944,0.9438,-0.02,0.008,0.85,62434.0,5884387.0,0.937,0.947,0.936,0.936,1.18,6.04,1.74,21.05,46259.0,16175.0,168827.0,2.87,47760.0,0.81,121067.0,2.06,-100329.0,-1.71,-68498.0,-1.16,50.0,0.942,0.943,103332000.0,97545408,97545408,2026-09-22,2026-09-22 14:33:05+08:00
513400,道琼斯ETF鹏华,1.327,1.2792,-3.74,0.011,0.84,2127258.0,282183308.0,1.322,1.33,1.322,1.316,0.61,7.06,1.19,-11.03,1158344.0,968914.0,21873824.0,7.75,37996255.0,13.47,-16122431.0,-5.71,-17007339.0,-6.03,-4836893.0,-1.71,-413.0,1.327,1.328,3012062000.0,3997006274,3997006274,2026-09-22,2026-09-22 14:33:14+08:00
520980,港股通科技ETF汇添富,0.845,0.8455,0.06,0.007,0.84,2545695.0,217515650.0,0.849,0.862,0.844,0.838,2.15,8.12,1.56,-3.5,1291639.0,1254056.0,1278090.0,0.59,2007985.0,0.92,-729895.0,-0.34,-979827.0,-0.45,-298264.0,-0.14,125.0,0.844,0.845,3133387008.0,2647712022,2647712022,2026-09-22,2026-09-22 14:33:09+08:00
520950,港股通50ETF摩根,0.84,0.8361,-0.47,0.007,0.84,206795.0,17478683.0,0.835,0.849,0.834,0.833,1.8,5.97,1.95,23.47,92776.0,114019.0,-180191.0,-1.03,0.0,0.0,-180191.0,-1.03,316235.0,1.81,-136044.0,-0.78,-21.0,0.84,0.841,346421008.0,290993647,290993647,2026-09-22,2026-09-22 14:33:01+08:00
159688,恒生互联网ETF华安,0.72,0.7193,-0.1,0.006,0.84,1919577.0,139882312.2,0.723,0.736,0.72,0.714,2.24,13.4,2.24,-21.65,983555.0,936022.0,1256746.0,0.9,2976561.0,2.13,-1719815.0,-1.23,-246351.0,-0.18,-1010395.0,-0.72,-23.0,0.72,0.721,1432778480.0,1031600506,1031600506,2026-09-22,2026-09-22 14:33:24+08:00
520910,港股通互联网ETF华夏,0.607,0.6055,-0.25,0.005,0.83,437984.0,26864593.0,0.609,0.62,0.607,0.602,2.16,5.79,1.58,2.85,220042.0,217942.0,1230818.0,4.58,995488.0,3.71,235330.0,0.88,-917595.0,-3.42,-313224.0,-1.17,-624.0,0.606,0.607,756445008.0,459162120,459162120,2026-09-22,2026-09-22 14:33:07+08:00
589580,科创综指ETF兴银,1.576,1.5696,-0.41,0.013,0.83,3633.0,580204.0,1.578,1.606,1.576,1.563,1.92,2.53,1.7,0.36,3361.0,272.0,64428.0,11.1,0.0,0.0,64428.0,11.1,-43092.0,-7.43,-21336.0,-3.68,-65.0,1.568,1.569,14354800.0,22623165,22623165,2026-09-22,2026-09-22 14:32:56+08:00
159251,港股通科技ETF万家,0.745,0.7459,0.12,0.006,0.81,181001.0,13581506.5,0.746,0.76,0.744,0.739,2.17,7.42,1.38,-10.54,89022.0,91979.0,563824.0,4.15,3078.0,0.02,560746.0,4.13,-178402.0,-1.31,-385423.0,-2.84,10.0,0.744,0.745,243787744.0,181621869,181621869,2026-09-22,2026-09-22 14:33:33+08:00
520840,港股通恒生科技ETF华安,0.745,0.7466,0.21,0.006,0.81,604423.0,45588116.0,0.747,0.762,0.745,0.739,2.3,5.21,1.73,-8.16,328250.0,276173.0,6152346.0,13.5,-1390875.0,-3.05,7543221.0,16.55,-3695129.0,-8.11,-2457218.0,-5.39,-1000.0,0.745,0.746,1159049008.0,863491511,863491511,2026-09-22,2026-09-22 14:33:05+08:00
159895,物联网ETF易方达,1.391,1.3908,-0.01,0.011,0.8,11969.0,1681133.7,1.38,1.415,1.38,1.38,2.54,1.57,0.57,1.16,6035.0,5934.0,217695.0,12.95,0.0,0.0,217695.0,12.95,-138614.0,-8.25,-79081.0,-4.7,-13.0,1.391,1.392,76241864.0,106052433,106052433,2026-09-22,2026-09-22 14:33:09+08:00
159701,物联网ETF招商,1.263,1.2609,-0.17,0.01,0.8,17102.0,2170267.5,1.265,1.281,1.263,1.253,1.44,29.97,3.18,16.46,5473.0,11629.0,14441.0,0.67,-129438.0,-5.96,143879.0,6.63,-28519.0,-1.31,14078.0,0.65,-1020.0,1.261,1.262,5705601.0,7206174,7206174,2026-09-22,2026-09-22 14:33:24+08:00
159605,中概互联ETF广发,0.761,0.7584,-0.34,0.006,0.79,3357401.0,257816544.345,0.763,0.775,0.761,0.755,1.85,7.65,1.99,-9.36,1648393.0,1709008.0,9794880.0,3.8,18040248.0,7.0,-8245368.0,-3.2,-4920012.0,-1.91,-4874868.0,-1.89,-400.0,0.761,0.762,4386486272.0,3338116053,3338116053,2026-09-22,2026-09-22 14:33:24+08:00
561020,食品ETF招商,1.025,1.0254,0.04,0.008,0.79,12883.0,1317699.0,1.017,1.028,1.017,1.017,1.08,4.95,0.77,0.72,3802.0,9081.0,374232.0,28.4,0.0,0.0,374232.0,28.4,-289171.0,-21.95,-85061.0,-6.46,250.0,1.024,1.025,26022200.0,26672755,26672755,2026-09-22,2026-09-22 14:32:47+08:00
517850,张江ETF汇添富,1.282,1.2811,-0.07,0.01,0.79,1943.0,251903.0,1.302,1.305,1.282,1.272,1.81,0.51,0.67,1.95,1182.0,761.0,-10491.0,-4.16,0.0,0.0,-10491.0,-4.16,58842.0,23.36,-48351.0,-19.19,6.0,1.279,1.281,38185200.0,48953426,48953426,2026-09-22,2026-09-22 14:33:07+08:00
159191,港股通科技ETF易方达,0.893,0.8908,-0.25,0.007,0.79,81976.0,7400486.7,0.893,0.912,0.893,0.886,2.14,12.04,2.79,6.68,39202.0,42774.0,365608.0,4.94,-377958.0,-5.11,743566.0,10.05,-254996.0,-3.45,-110611.0,-1.49,-5.0,0.892,0.893,68104851.0,60817632,60817632,2026-09-22,2026-09-22 14:33:33+08:00
512430,家居家电ETF华泰柏瑞,0.904,0.9035,-0.06,0.007,0.78,17228.0,1560442.0,0.939,0.939,0.897,0.897,4.68,4.45,2.09,0.85,5163.0,12065.0,-22841.0,-1.46,0.0,0.0,-22841.0,-1.46,25634.0,1.64,-2793.0,-0.18,-985.0,0.903,0.904,38720000.0,35002880,35002880,2026-09-22,2026-09-22 14:33:16+08:00
517050,互联网ETF华泰柏瑞,0.648,0.6498,0.28,0.005,0.78,13409.0,873668.0,0.645,0.656,0.645,0.643,1.71,0.39,0.59,6.76,10455.0,2954.0,218130.0,24.97,-20686.0,-2.37,238816.0,27.33,-144409.0,-16.53,-73722.0,-8.44,-489.0,0.647,0.648,347605008.0,225248045,225248045,2026-09-22,2026-09-22 14:33:01+08:00
159888,智能汽车ETF华夏,1.028,1.0261,-0.19,0.008,0.78,107789.0,11121721.8,1.03,1.037,1.028,1.02,0.88,15.3,0.9,-1.69,51899.0,55890.0,124888.0,1.12,-696867.0,-6.27,821755.0,7.39,-37220.0,-0.33,-87667.0,-0.79,-706.0,1.026,1.027,70446068.0,72418558,72418558,2026-09-22,2026-09-22 14:33:21+08:00
159877,医疗ETF南方,0.515,0.5151,0.02,0.004,0.78,37179.0,1917912.6,0.511,0.519,0.511,0.511,1.57,1.55,2.83,2.12,23828.0,13351.0,53154.0,2.77,22535.0,1.17,30619.0,1.6,9704.0,0.51,-62858.0,-3.28,76.0,0.514,0.515,239792292.0,123493030,123493030,2026-09-22,2026-09-22 14:33:18+08:00
159550,互联网ETF东财,0.777,0.7806,0.46,0.006,0.78,57592.0,4503735.7,0.776,0.788,0.776,0.771,1.56,2.88,1.89,-46.19,28802.0,28790.0,218306.0,4.85,360180.0,8.0,-141874.0,-3.15,-13888.0,-0.31,-204418.0,-4.54,-3.0,0.777,0.778,199828785.0,155266966,155266966,2026-09-22,2026-09-22 14:33:30+08:00
515200,创新100ETF申万菱信,2.45,2.4453,-0.19,0.019,0.78,6590.0,1628660.0,2.445,2.482,2.445,2.431,1.52,1.65,0.77,-1.17,2713.0,3877.0,186491.0,11.45,0.0,0.0,186491.0,11.45,-312036.0,-19.16,125546.0,7.71,-7.0,2.45,2.454,39943200.0,97860840,97860840,2026-09-22,2026-09-22 14:33:11+08:00
560970,工业有色ETF平安,0.911,0.9089,-0.23,0.007,0.77,8669.0,792923.0,0.904,0.918,0.904,0.904,1.55,1.25,1.34,-0.95,4084.0,4585.0,230314.0,29.05,0.0,0.0,230314.0,29.05,-217405.0,-27.42,-12908.0,-1.63,2.0,0.909,0.91,69138000.0,62984718,62984718,2026-09-22,2026-09-22 14:32:59+08:00
516660,新能源车ETF华安,0.919,0.9167,-0.25,0.007,0.77,12106.0,1113533.0,0.919,0.924,0.918,0.912,0.66,0.77,1.01,0.9,4340.0,7766.0,-53153.0,-4.77,-73272.0,-6.58,20119.0,1.81,84708.0,7.61,-31556.0,-2.83,11.0,0.916,0.917,157689000.0,144916191,144916191,2026-09-22,2026-09-22 14:32:51+08:00
562600,医疗器械ETF华夏,0.788,0.7881,0.01,0.006,0.77,272528.0,21510245.0,0.784,0.794,0.777,0.782,2.17,6.1,1.31,6.1,104656.0,167872.0,2177578.0,10.12,5435131.0,25.27,-3257553.0,-15.14,-1411702.0,-6.56,-765877.0,-3.56,1.0,0.787,0.788,446937408.0,352186678,352186678,2026-09-22,2026-09-22 14:32:49+08:00
562860,疫苗ETF嘉实,0.667,0.6676,0.09,0.005,0.76,291834.0,19465502.0,0.658,0.677,0.658,0.662,2.87,8.77,1.66,-2.1,133133.0,158701.0,1069941.0,5.5,837729.0,4.3,232212.0,1.19,-443647.0,-2.28,-626294.0,-3.22,-300.0,0.666,0.668,332895008.0,222040970,222040970,2026-09-22,2026-09-22 14:32:55+08:00
159916,基本面ETF建信,5.047,5.0226,-0.49,0.038,0.76,14.0,7059.6,5.025,5.05,5.025,5.009,0.5,0.0,0.08,-24.8,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-2022.0,-28.64,2022.0,28.64,5.0,5.034,5.045,42066039.0,212307299,212307299,2026-09-22,2026-09-22 14:33:21+08:00
560130,食品ETF鹏华,0.927,0.9281,0.12,0.007,0.76,3042.0,281419.0,0.919,0.928,0.919,0.92,0.98,0.46,0.73,-15.9,460.0,2582.0,101030.0,35.9,0.0,0.0,101030.0,35.9,-41784.0,-14.85,-59246.0,-21.05,1.0,0.924,0.927,66776200.0,61901537,61901537,2026-09-22,2026-09-22 14:32:58+08:00
159151,食品ETF华夏,0.932,0.9315,-0.05,0.007,0.76,119937.0,11165005.2,0.925,0.936,0.923,0.925,1.41,6.43,1.28,5.34,60859.0,59078.0,310978.0,2.79,265800.0,2.38,45178.0,0.4,-65020.0,-0.58,-245958.0,-2.2,-5.0,0.932,0.933,186451063.0,173772391,173772391,2026-09-22,2026-09-22 14:33:33+08:00
159109,恒生50ETF景顺,0.811,0.8133,0.28,0.006,0.75,70887.0,5784637.7,0.809,0.82,0.809,0.805,1.37,1.27,1.82,-11.95,36502.0,34385.0,344621.0,5.96,0.0,0.0,344621.0,5.96,-46355.0,-0.8,-298265.0,-5.16,-9.0,0.811,0.812,558163856.0,452670887,452670887,2026-09-22,2026-09-22 14:33:30+08:00
159280,港股通互联网ETF汇添富,0.676,0.6763,0.04,0.005,0.75,123939.0,8464252.3,0.677,0.689,0.676,0.671,1.94,11.51,1.57,-24.06,62684.0,61255.0,392125.0,4.63,225321.0,2.66,166804.0,1.97,-316421.0,-3.74,-75704.0,-0.89,-100.0,0.676,0.677,107717171.0,72816808,72816808,2026-09-22,2026-09-22 14:33:33+08:00
515250,智能汽车ETF富国,0.937,0.9355,-0.16,0.007,0.75,214225.0,20167440.0,0.933,0.947,0.933,0.93,1.51,6.32,1.57,15.4,141204.0,73021.0,-5028615.0,-24.93,-1019324.0,-5.05,-4009291.0,-19.88,-1480852.0,-7.34,6509467.0,32.28,663.0,0.936,0.937,338944496.0,317590993,317590993,2026-09-22,2026-09-22 14:33:10+08:00
560420,食品ETF前海开源,0.943,0.9429,-0.01,0.007,0.75,22502.0,2117155.0,0.938,0.944,0.935,0.936,0.96,1.8,3.32,-10.6,16151.0,6351.0,440624.0,20.81,939597.0,44.38,-498973.0,-23.57,-303825.0,-14.35,-136799.0,-6.46,-10.0,0.941,0.943,124780200.0,117667729,117667729,2026-09-22,2026-09-22 14:33:05+08:00
159797,医疗器械ETF汇添富,0.679,0.6811,0.31,0.005,0.74,40453.0,2754407.6,0.678,0.687,0.674,0.674,1.93,1.04,0.63,2.87,26164.0,14289.0,224291.0,8.14,113886.0,4.13,110405.0,4.01,-32780.0,-1.19,-191512.0,-6.95,-10.0,0.679,0.68,388989248.0,264123699,264123699,2026-09-22,2026-09-22 14:33:18+08:00
159108,工业软件ETF博时,0.947,0.9477,0.07,0.007,0.74,24848.0,2365427.8,0.948,0.959,0.945,0.94,1.49,2.08,1.31,57.96,7312.0,17536.0,659046.0,27.86,-131448.0,-5.56,790494.0,33.42,-427977.0,-18.09,-231070.0,-9.77,-19.0,0.947,0.948,119738511.0,113392370,113392370,2026-09-22,2026-09-22 14:33:33+08:00
159779,消费电子ETF招商,1.49,1.4882,-0.12,0.011,0.74,65196.0,9812192.5,1.508,1.527,1.49,1.479,2.5,4.8,1.11,72.51,24090.0,41106.0,111922.0,1.14,812422.0,8.28,-700500.0,-7.14,424097.0,4.32,-536020.0,-5.46,-49.0,1.489,1.49,135869337.0,202445312,202445312,2026-09-22,2026-09-22 14:33:21+08:00
159568,港股互联网ETF博时,1.082,1.0838,0.17,0.008,0.74,551037.0,60322205.7,1.089,1.106,1.081,1.074,2.33,16.6,1.49,-2.74,263236.0,287801.0,-185212.0,-0.31,-1850776.0,-3.07,1665564.0,2.76,1110899.0,1.84,-925688.0,-1.53,11.0,1.081,1.082,331857904.0,359070252,359070252,2026-09-22,2026-09-22 14:33:30+08:00
515640,家电ETF华夏,0.952,0.9502,-0.19,0.007,0.74,44274.0,4229123.0,0.945,0.99,0.94,0.945,5.29,25.97,2.95,-23.03,41903.0,2371.0,-3354031.0,-79.31,-1889806.0,-44.69,-1464225.0,-34.62,-1743.0,-0.04,3355775.0,79.35,-179.0,0.951,0.953,17050000.0,16231600,16231600,2026-09-22,2026-09-22 14:32:58+08:00
588860,科创医药ETF工银,0.68,0.6791,-0.13,0.005,0.74,137662.0,9350416.0,0.673,0.69,0.671,0.675,2.81,3.9,1.42,13.19,50347.0,87315.0,1837878.0,19.66,2623703.0,28.06,-785825.0,-8.4,-1332656.0,-14.25,-505222.0,-5.4,1.0,0.678,0.68,352889408.0,239964797,239964797,2026-09-22,2026-09-22 14:32:49+08:00
159128,港股科技ETF天弘,0.7,0.7027,0.38,0.005,0.72,612669.0,43334347.821,0.703,0.715,0.7,0.695,2.16,3.21,1.48,-14.67,303562.0,309107.0,3459530.0,7.98,3123618.0,7.21,335912.0,0.78,-3087286.0,-7.12,-372244.0,-0.86,-3266.0,0.7,0.701,1908760848.0,1336132594,1336132594,2026-09-22,2026-09-22 14:33:36+08:00
515730,家居家电ETF永赢,0.845,0.8449,-0.01,0.006,0.72,28402.0,2406794.0,0.845,0.851,0.845,0.839,0.72,6.95,7.01,-2.4,14911.0,13491.0,-59491.0,-2.47,0.0,0.0,-59491.0,-2.47,5685.0,0.24,53806.0,2.24,-41.0,0.844,0.845,40892000.0,34553740,34553740,2026-09-22,2026-09-22 14:33:12+08:00
159872,智能网联汽车ETF鹏华,0.836,0.8351,-0.11,0.006,0.72,6424.0,537228.8,0.832,0.84,0.832,0.83,0.96,1.08,1.5,30.67,589.0,5835.0,-47395.0,-8.82,218621.0,40.69,-266016.0,-49.52,21142.0,3.94,26252.0,4.89,-1.0,0.833,0.835,59299732.0,49574576,49574576,2026-09-22,2026-09-22 14:33:18+08:00
520650,港股通互联网ETF南方,0.57,0.5714,0.25,0.004,0.71,1590495.0,91827172.0,0.574,0.583,0.57,0.566,2.3,6.46,1.69,-1.63,819491.0,771004.0,-162948.0,-0.18,3087750.0,3.36,-3250698.0,-3.54,442287.0,0.48,-279339.0,-0.3,-78.0,0.57,0.571,2462755008.0,1403770355,1403770355,2026-09-22,2026-09-22 14:33:02+08:00
159709,物联网ETF工银,1.726,1.7166,-0.55,0.012,0.7,2293.0,399669.1,1.723,1.748,1.723,1.714,1.46,1.07,1.98,53.22,165.0,2128.0,28867.0,7.22,0.0,0.0,28867.0,7.22,172.0,0.04,-29039.0,-7.27,10.0,1.716,1.72,21484060.0,37081488,37081488,2026-09-22,2026-09-22 14:33:24+08:00
561810,医疗器械ETF华泰柏瑞,1.01,1.0103,0.03,0.007,0.7,48803.0,4932118.0,1.007,1.018,1.006,1.003,1.2,9.27,2.09,32.11,16575.0,32228.0,1235610.0,25.05,2445280.0,49.58,-1209670.0,-24.53,-1070117.0,-21.7,-165493.0,-3.36,-3.0,1.008,1.01,52638400.0,53164784,53164784,2026-09-22,2026-09-22 14:32:53+08:00
589270,科创100ETF前海开源,1.145,1.1427,-0.2,0.008,0.7,3708.0,429395.0,1.15,1.161,1.14,1.137,1.85,1.72,0.42,-2.51,3222.0,486.0,154162.0,35.9,0.0,0.0,154162.0,35.9,-97381.0,-22.68,-56781.0,-13.22,12.0,1.141,1.146,21516600.0,24636507,24636507,2026-09-22,2026-09-22 14:32:53+08:00
520740,港股通互联网ETF华安,0.877,0.8792,0.25,0.006,0.69,20464.0,1816046.0,0.88,0.895,0.877,0.871,2.07,5.11,0.89,-12.98,14426.0,6038.0,218641.0,12.04,0.0,0.0,218641.0,12.04,-129836.0,-7.15,-88804.0,-4.89,-61.0,0.876,0.877,40012600.0,35091050,35091050,2026-09-22,2026-09-22 14:33:07+08:00
159057,医疗器械ETF鹏华,1.015,1.0161,0.11,0.007,0.69,12719.0,1294766.394,1.013,1.027,1.01,1.008,1.69,5.15,2.28,26.83,6272.0,6447.0,148122.0,11.44,18273.0,1.41,129849.0,10.03,-135549.0,-10.47,-12573.0,-0.97,497.0,1.012,1.016,24715334.0,25086064,25086064,2026-09-22,2026-09-22 14:33:36+08:00
589550,科创价值ETF华夏,1.309,1.3101,0.08,0.009,0.69,18160.0,2395352.0,1.306,1.32,1.306,1.3,1.08,6.42,0.93,0.59,7368.0,10792.0,80939.0,3.38,0.0,0.0,80939.0,3.38,-29371.0,-1.23,-51567.0,-2.15,-42.0,1.307,1.309,28295500.0,37038810,37038810,2026-09-22,2026-09-22 14:32:40+08:00
159040,港股通互联网ETF鹏华,1.032,1.0349,0.28,0.007,0.68,45194.0,4720599.476,1.034,1.054,1.032,1.025,2.15,15.33,1.64,5.41,23257.0,21937.0,-78098.0,-1.65,-7516.0,-0.16,-70582.0,-1.5,-245778.0,-5.21,323875.0,6.86,-13.0,1.032,1.034,29481087.0,30424482,30424482,2026-09-22,2026-09-22 14:33:36+08:00
159051,医疗器械ETF易方达,1.034,1.0339,-0.01,0.007,0.68,41525.0,4300689.143,1.032,1.043,1.012,1.027,3.02,4.94,2.67,28.88,26128.0,15397.0,536460.0,12.47,1685695.0,39.2,-1149235.0,-26.72,-385652.0,-8.97,-150808.0,-3.51,-100.0,1.033,1.034,84117894.0,86977902,86977902,2026-09-22,2026-09-22 14:33:36+08:00
516620,影视ETF国泰,0.882,0.8826,0.07,0.006,0.68,480365.0,42384376.0,0.88,0.892,0.87,0.876,2.51,22.52,1.4,10.34,210221.0,270144.0,3055342.0,7.21,-653693.0,-1.54,3709035.0,8.75,-1973041.0,-4.66,-1082301.0,-2.55,-226.0,0.882,0.883,213267500.0,188101935,188101935,2026-09-22,2026-09-22 14:33:08+08:00
513860,港股通科技ETF海富通,0.595,0.5964,0.23,0.004,0.68,2441175.0,147179272.0,0.598,0.607,0.595,0.591,2.03,9.42,1.64,-16.05,1232060.0,1209115.0,3862518.0,2.62,3203955.0,2.18,658563.0,0.45,-1659772.0,-1.13,-2202748.0,-1.5,-4.0,0.595,0.596,2591470608.0,1541925012,1541925012,2026-09-22,2026-09-22 14:33:12+08:00
159599,芯片ETF东财,2.81,2.8101,0.0,0.019,0.68,571297.0,163248882.7,2.857,2.89,2.81,2.791,2.87,8.07,1.09,-31.96,275286.0,296011.0,4990453.0,3.06,-1873080.0,-1.15,6863533.0,4.2,940648.0,0.58,-5931102.0,-3.63,-25.0,2.81,2.811,707822064.0,1988980000,1988980000,2026-09-22,2026-09-22 14:33:24+08:00
159889,智能汽车ETF国泰,0.887,0.8863,-0.08,0.006,0.68,26233.0,2335167.3,0.886,0.895,0.886,0.881,1.02,9.24,1.83,-21.75,13773.0,12460.0,78670.0,3.37,614738.0,26.33,-536068.0,-22.96,-76732.0,-3.29,-1938.0,-0.08,-74.0,0.886,0.887,28400796.0,25191506,25191506,2026-09-22,2026-09-22 14:33:21+08:00
561100,消费电子ETF富国,1.661,1.6588,-0.13,0.011,0.67,295273.0,49598079.0,1.673,1.701,1.658,1.65,2.61,5.05,1.13,12.22,150845.0,144428.0,-263397.0,-0.53,110846.0,0.22,-374243.0,-0.75,-7160115.0,-14.44,7423511.0,14.97,130.0,1.658,1.661,584746896.0,971264594,971264594,2026-09-22,2026-09-22 14:33:04+08:00
159310,芯片ETF天弘,2.844,2.8446,0.02,0.019,0.67,79324.0,22950900.6,2.894,2.926,2.844,2.825,2.9,1.57,1.3,43.56,43819.0,35505.0,-1540686.0,-6.71,-1186092.0,-5.17,-354594.0,-1.55,2033147.0,8.86,-492461.0,-2.15,-17.0,2.844,2.847,504981088.0,1436166214,1436166214,2026-09-22,2026-09-22 14:33:30+08:00
561600,消费电子ETF平安,0.755,0.7546,-0.05,0.005,0.67,159827.0,12224067.0,0.764,0.773,0.754,0.75,2.53,5.46,0.79,-18.33,90912.0,68915.0,1758074.0,14.38,1457.0,0.01,1756617.0,14.37,-1373251.0,-11.23,-384823.0,-3.15,20.0,0.754,0.755,292548000.0,220873740,220873740,2026-09-22,2026-09-22 14:32:58+08:00
