代码,名称,最新价,IOPV实时估值,基金折价率,涨跌额,涨跌幅,成交量,成交额,开盘价,最高价,最低价,昨收,振幅,换手率,量比,委比,外盘,内盘,主力净流入-净额,主力净流入-净占比,超大单净流入-净额,超大单净流入-净占比,大单净流入-净额,大单净流入-净占比,中单净流入-净额,中单净流入-净占比,小单净流入-净额,小单净流入-净占比,现手,买一,卖一,最新份额,流通市值,总市值,数据日期,更新时间
159290,创业板综指增强ETF东财,1.151,1.1542,0.28,0.03,2.68,23818.0,2718952.3,1.124,1.155,1.124,1.121,2.77,5.28,1.44,5.63,13072.0,10746.0,651498.0,23.96,0.0,0.0,651498.0,23.96,-253772.0,-9.33,-397725.0,-14.63,65.0,1.15,1.152,45100396.0,51910556,51910556,2026-09-07,2026-09-07 14:25:39+08:00
512480,半导体ETF国联安,1.002,1.0032,0.12,0.026,2.66,12158940.0,1209340145.0,0.988,1.009,0.98,0.976,2.97,5.92,1.17,17.62,6937698.0,5221241.0,252918688.0,20.91,293693328.0,24.29,-40774640.0,-3.37,-152216372.0,-12.59,-100702309.0,-8.33,-750.0,1.002,1.003,20550007296.0,20591107311,20591107311,2026-09-07,2026-09-07 14:25:21+08:00
589180,科创新材料ETF汇添富,1.658,1.6606,0.16,0.043,2.66,143510.0,23635961.0,1.626,1.665,1.62,1.615,2.79,10.23,1.13,6.41,74707.0,68803.0,4396542.0,18.6,2469516.0,10.45,1927026.0,8.15,-1233584.0,-5.22,-3162958.0,-13.38,-50.0,1.658,1.659,140318000.0,232647244,232647244,2026-09-07,2026-09-07 14:25:00+08:00
589950,科创100ETF富国,1.312,1.3144,0.18,0.034,2.66,27981.0,3648646.0,1.278,1.319,1.278,1.278,3.21,0.76,0.99,39.95,18498.0,9483.0,1902194.0,52.13,1681355.0,46.08,220839.0,6.05,-1367402.0,-37.48,-534791.0,-14.66,-30.0,1.313,1.315,366873008.0,481337386,481337386,2026-09-07,2026-09-07 14:24:59+08:00
159073,粮食ETF汇添富,1.121,1.1182,-0.25,0.029,2.66,127556.0,14297417.272,1.092,1.128,1.092,1.092,3.3,23.12,0.68,-16.15,52930.0,74626.0,541985.0,3.79,3449816.0,24.13,-2907831.0,-20.34,-658980.0,-4.61,116994.0,0.82,10.0,1.12,1.121,55173864.0,61849902,61849902,2026-09-07,2026-09-07 14:25:39+08:00
588400,科创创业ETF嘉实,1.084,1.0861,0.19,0.028,2.65,327632.0,35245484.0,1.067,1.09,1.057,1.056,3.13,2.37,1.27,26.27,222787.0,104845.0,5583895.0,15.84,4458448.0,12.65,1125447.0,3.19,-3431605.0,-9.74,-2152290.0,-6.11,76.0,1.084,1.085,1380600608.0,1496571059,1496571059,2026-09-07,2026-09-07 14:25:09+08:00
589190,科创芯片ETF华宝,0.619,0.6245,0.88,0.016,2.65,898305.0,55027434.0,0.608,0.624,0.602,0.603,3.65,2.44,0.64,-6.88,582490.0,315815.0,4130031.0,7.51,4205750.0,7.64,-75719.0,-0.14,-2693048.0,-4.89,-1436982.0,-2.61,-61.0,0.62,0.621,3679562000.0,2277648878,2277648878,2026-09-07,2026-09-07 14:25:00+08:00
588330,双创50ETF华宝,1.084,1.0846,0.06,0.028,2.65,549496.0,59014639.0,1.062,1.09,1.059,1.056,2.94,4.6,1.43,37.91,310548.0,238948.0,11367646.0,19.26,6122433.0,10.37,5245213.0,8.89,-6317983.0,-10.71,-5049664.0,-8.56,1535.0,1.083,1.085,1195737808.0,1296179784,1296179784,2026-09-07,2026-09-07 14:25:08+08:00
159819,人工智能ETF易方达,1.75,1.7502,0.01,0.045,2.64,1923951.0,333815963.464,1.717,1.759,1.71,1.705,2.87,1.58,1.08,21.05,1101345.0,822606.0,70927600.0,21.25,40867841.0,12.24,30059759.0,9.0,-36981704.0,-11.08,-33945896.0,-10.17,-110.0,1.75,1.751,12155229696.0,21271651968,21271651968,2026-09-07,2026-09-07 14:25:30+08:00
588010,科创新材料ETF博时,1.011,1.0123,0.13,0.026,2.64,925134.0,92909662.0,0.997,1.016,0.988,0.985,2.84,9.27,1.22,7.3,526613.0,398521.0,-5272637.0,-5.68,2331105.0,2.51,-7603742.0,-8.18,-7194383.0,-7.74,12467019.0,13.42,-30.0,1.011,1.013,997925808.0,1008902992,1008902992,2026-09-07,2026-09-07 14:25:08+08:00
588390,科创创业ETF博时,1.166,1.1695,0.3,0.03,2.64,62551.0,7227658.0,1.133,1.172,1.133,1.136,3.43,3.79,1.7,25.57,28978.0,33573.0,723480.0,10.01,1139733.0,15.77,-416253.0,-5.76,-301998.0,-4.18,-421482.0,-5.83,7.0,1.166,1.167,164935900.0,192315259,192315259,2026-09-07,2026-09-07 14:25:02+08:00
159141,科创创业人工智能ETF永赢,1.165,1.165,0.0,0.03,2.64,517959.0,59749009.0,1.143,1.17,1.138,1.135,2.82,3.6,0.68,78.54,253616.0,264343.0,30350.0,0.05,-697364.0,-1.17,727714.0,1.22,1727401.0,2.89,-1757751.0,-2.94,-35.0,1.165,1.166,1437060736.0,1674175757,1674175757,2026-09-07,2026-09-07 14:25:39+08:00
588430,科创创业人工智能ETF工银,1.221,1.22,-0.08,0.031,2.61,50055.0,6070401.0,1.2,1.227,1.183,1.19,3.7,5.19,0.99,35.46,28650.0,21405.0,1167190.0,19.23,748111.0,12.32,419079.0,6.9,-728843.0,-12.01,-438348.0,-7.22,23.0,1.221,1.223,96458000.0,117775218,117775218,2026-09-07,2026-09-07 14:25:07+08:00
588470,科创创业人工智能ETF华安,0.835,0.8338,-0.14,0.021,2.58,161162.0,13373464.0,0.816,0.837,0.815,0.814,2.7,5.74,1.41,3.72,89222.0,71940.0,1049623.0,7.85,2464720.0,18.43,-1415097.0,-10.58,-400068.0,-2.99,-649556.0,-4.86,5376.0,0.835,0.836,280907008.0,234557352,234557352,2026-09-07,2026-09-07 14:25:07+08:00
159563,创业板综ETF华夏,1.787,1.7884,0.08,0.045,2.58,25263.0,4496619.3,1.758,1.794,1.756,1.742,2.18,9.96,1.27,-0.29,12364.0,12899.0,265353.0,5.9,66083.0,1.47,199270.0,4.43,46701.0,1.04,-312055.0,-6.94,26.0,1.787,1.789,25360773.0,45319701,45319701,2026-09-07,2026-09-07 14:25:33+08:00
516640,芯片ETF富国,1.397,1.3975,0.04,0.035,2.57,874896.0,121299500.0,1.377,1.407,1.368,1.362,2.86,6.47,1.3,44.46,468110.0,406786.0,23570429.0,19.43,13170826.0,10.86,10399603.0,8.57,-12616158.0,-10.4,-10954270.0,-9.03,-8.0,1.397,1.398,1352482800.0,1889418472,1889418472,2026-09-07,2026-09-07 14:25:19+08:00
159063,粮食ETF南方,1.127,1.1274,0.04,0.028,2.55,133091.0,15018826.396,1.101,1.136,1.101,1.099,3.18,22.56,0.76,2.49,51925.0,81166.0,329078.0,2.19,987265.0,6.57,-658187.0,-4.38,-238929.0,-1.59,-90150.0,-0.6,-100.0,1.127,1.128,58986647.0,66477951,66477951,2026-09-07,2026-09-07 14:25:39+08:00
159310,芯片ETF天弘,2.73,2.731,0.04,0.068,2.55,63820.0,17277223.0,2.71,2.75,2.672,2.662,2.93,1.27,1.26,61.34,33701.0,30119.0,2627713.0,15.21,1774488.0,10.27,853225.0,4.94,-45095.0,-0.26,-2582619.0,-14.95,8.0,2.728,2.73,501981088.0,1370408370,1370408370,2026-09-07,2026-09-07 14:25:30+08:00
159385,数字经济ETF富国,1.773,1.7765,0.2,0.044,2.54,73082.0,12858775.4,1.746,1.784,1.74,1.729,2.54,14.33,2.32,60.4,31200.0,41882.0,-705575.0,-5.49,1588932.0,12.36,-2294507.0,-17.84,803592.0,6.25,-98017.0,-0.76,19.0,1.774,1.775,51002525.0,90427477,90427477,2026-09-07,2026-09-07 14:25:30+08:00
516350,芯片ETF易方达,1.581,1.5826,0.1,0.039,2.53,793946.0,124628319.0,1.56,1.592,1.548,1.542,2.85,5.46,1.08,26.31,460018.0,333928.0,26430044.0,21.21,9715432.0,7.8,16714612.0,13.41,-12195391.0,-9.79,-14229123.0,-11.42,3.0,1.58,1.581,1454415296.0,2299430583,2299430583,2026-09-07,2026-09-07 14:25:18+08:00
588350,科创创业50ETF鹏扬,1.661,1.6651,0.25,0.041,2.53,33620.0,5526521.0,1.645,1.671,1.62,1.62,3.15,0.51,1.34,21.64,14132.0,19488.0,746525.0,13.51,1973626.0,35.71,-1227101.0,-22.2,-246151.0,-4.45,-500375.0,-9.05,212.0,1.662,1.663,658546000.0,1093844906,1093844906,2026-09-07,2026-09-07 14:25:09+08:00
159541,创业板综ETF万家,1.513,1.522,0.59,0.037,2.51,93078.0,13964185.9,1.47,1.517,1.47,1.476,3.18,14.41,2.04,6.71,48087.0,44991.0,1497106.0,10.72,-1492000.0,-10.68,2989106.0,21.41,-1388172.0,-9.94,-108933.0,-0.78,1.0,1.514,1.515,64593326.0,97729702,97729702,2026-09-07,2026-09-07 14:25:33+08:00
516330,物联网ETF华泰柏瑞,1.552,1.5532,0.08,0.038,2.51,391.0,60613.0,1.529,1.552,1.529,1.514,1.52,0.46,0.73,1.02,38.0,353.0,56002.0,92.39,0.0,0.0,56002.0,92.39,-50750.0,-83.73,-5251.0,-8.66,-1.0,1.551,1.554,8471300.0,13147458,13147458,2026-09-07,2026-09-07 14:25:19+08:00
159599,芯片ETF东财,2.699,2.7007,0.06,0.066,2.51,557792.0,149463842.4,2.66,2.718,2.642,2.633,2.89,7.34,1.35,48.18,311020.0,246772.0,45968124.0,30.76,36692580.0,24.55,9275544.0,6.21,-9293985.0,-6.22,-36674138.0,-24.54,65.0,2.698,2.699,760322064.0,2052109251,2052109251,2026-09-07,2026-09-07 14:25:33+08:00
530530,上证580ETF华夏,1.15,1.1559,0.51,0.028,2.5,11645.0,1338041.0,1.133,1.152,1.133,1.122,1.69,0.87,1.1,9.66,6507.0,5138.0,474329.0,35.45,-755712.0,-56.48,1230041.0,91.93,-397309.0,-29.69,-77020.0,-5.76,1.0,1.149,1.15,134460000.0,154629000,154629000,2026-09-07,2026-09-07 14:24:52+08:00
589330,科创200ETF东财,0.861,0.8636,0.3,0.021,2.5,47162.0,4026645.0,0.84,0.865,0.84,0.84,2.98,2.76,1.34,21.37,36351.0,10811.0,105190.0,2.61,0.0,0.0,105190.0,2.61,100132.0,2.49,-205322.0,-5.1,54.0,0.859,0.862,170902000.0,147146622,147146622,2026-09-07,2026-09-07 14:24:48+08:00
159786,VRETF银华,1.148,1.1487,0.06,0.028,2.5,100839.0,11529203.1,1.13,1.153,1.13,1.12,2.05,12.34,1.35,64.02,50324.0,50515.0,925430.0,8.03,57333.0,0.5,868097.0,7.53,-234100.0,-2.03,-691331.0,-6.0,60.0,1.147,1.15,81701174.0,93792948,93792948,2026-09-07,2026-09-07 14:25:27+08:00
560170,央企科技ETF南方,1.233,1.2297,-0.27,0.03,2.49,415986.0,50961259.0,1.207,1.238,1.207,1.203,2.58,10.85,2.21,28.46,254010.0,161976.0,1836545.0,3.6,6573064.0,12.9,-4736519.0,-9.29,-161163.0,-0.32,-1675380.0,-3.29,122.0,1.232,1.233,383495504.0,472849956,472849956,2026-09-07,2026-09-07 14:25:04+08:00
561220,数字经济ETF工银,1.767,1.7692,0.12,0.043,2.49,41397.0,7246063.0,1.73,1.777,1.73,1.724,2.73,8.71,1.36,4.57,19971.0,21426.0,-485804.0,-6.7,0.0,0.0,-485804.0,-6.7,531049.0,7.33,-45246.0,-0.62,3.0,1.768,1.77,47553000.0,84026151,84026151,2026-09-07,2026-09-07 14:25:07+08:00
159325,半导体ETF南方,2.056,2.0559,0.0,0.05,2.49,633485.0,129259267.315,2.028,2.07,2.013,2.006,2.84,11.38,1.38,58.73,389253.0,244232.0,25494806.0,19.72,22256367.0,17.22,3238439.0,2.51,-8219569.0,-6.36,-17275236.0,-13.36,-5.0,2.056,2.057,556460528.0,1144082846,1144082846,2026-09-07,2026-09-07 14:25:39+08:00
159575,创业板200ETF银华,1.407,1.4112,0.3,0.034,2.48,5185.0,728086.3,1.386,1.407,1.386,1.373,1.53,5.51,0.38,-0.03,2094.0,3091.0,142523.0,19.58,0.0,0.0,142523.0,19.58,-115097.0,-15.81,-27426.0,-3.77,-820.0,1.408,1.409,9410425.0,13240468,13240468,2026-09-07,2026-09-07 14:25:33+08:00
159031,粮食ETF博时,1.043,1.0446,0.15,0.025,2.46,112183.0,11718104.259,1.021,1.053,1.021,1.018,3.14,2.13,0.64,0.71,64132.0,48051.0,1099381.0,9.38,-44153.0,-0.38,1143534.0,9.76,-1152476.0,-9.84,53094.0,0.45,-497.0,1.043,1.044,526528624.0,549169355,549169355,2026-09-07,2026-09-07 14:25:36+08:00
588260,科创信息ETF华安,2.468,2.4741,0.25,0.059,2.45,15853.0,3884206.0,2.408,2.485,2.408,2.409,3.2,3.39,1.62,-4.31,8677.0,7176.0,47825.0,1.23,153876.0,3.96,-106051.0,-2.73,67907.0,1.75,-115732.0,-2.98,60.0,2.469,2.47,46746000.0,115369128,115369128,2026-09-07,2026-09-07 14:25:07+08:00
589200,科创200ETF工银,1.344,1.3491,0.38,0.032,2.44,29299.0,3917270.0,1.309,1.354,1.309,1.312,3.43,13.02,1.44,47.68,13891.0,15408.0,-807748.0,-20.62,398327.0,10.17,-1206075.0,-30.79,889096.0,22.7,-81348.0,-2.08,-614.0,1.348,1.349,22507000.0,30249408,30249408,2026-09-07,2026-09-07 14:25:00+08:00
159038,粮食ETF易方达,1.012,1.0106,-0.14,0.024,2.43,299603.0,30309113.732,0.989,1.018,0.989,0.988,2.94,16.11,0.75,-17.92,149932.0,149670.0,2773652.0,9.15,6171179.0,20.36,-3397527.0,-11.21,-2222413.0,-7.33,-551238.0,-1.82,167.0,1.012,1.013,186026939.0,188259262,188259262,2026-09-07,2026-09-07 14:25:42+08:00
159587,粮食ETF广发,1.296,1.2952,-0.06,0.03,2.37,526793.0,68195657.2,1.266,1.305,1.266,1.266,3.08,15.75,0.68,-6.56,282314.0,244479.0,1349242.0,1.98,6764552.0,9.92,-5415310.0,-7.94,3762.0,0.01,-1353005.0,-1.98,20.0,1.295,1.296,334447024.0,433443343,433443343,2026-09-07,2026-09-07 14:25:33+08:00
159289,创业板综指ETF鹏华,1.08,1.0854,0.5,0.025,2.37,14129.0,1515903.826,1.062,1.086,1.062,1.055,2.27,3.63,0.53,-24.83,7003.0,7126.0,-9202.0,-0.61,-288145.0,-19.01,278943.0,18.4,233866.0,15.43,-224664.0,-14.82,-128.0,1.082,1.084,38902640.0,42014851,42014851,2026-09-07,2026-09-07 14:25:39+08:00
560990,科技先锋ETF中金,1.125,1.1225,-0.22,0.026,2.37,2931.0,327331.0,1.109,1.125,1.109,1.099,1.46,1.93,0.33,14.41,462.0,2469.0,49410.0,15.09,0.0,0.0,49410.0,15.09,-47053.0,-14.37,-2357.0,-0.72,50.0,1.121,1.123,15187100.0,17085488,17085488,2026-09-07,2026-09-07 14:24:47+08:00
588980,科创100ETF广发,1.604,1.6126,0.53,0.037,2.36,6832.0,1091510.0,1.586,1.616,1.578,1.567,2.43,4.74,0.46,46.1,4679.0,2153.0,421002.0,38.57,0.0,0.0,421002.0,38.57,-264646.0,-24.25,-156356.0,-14.32,-20.0,1.609,1.61,14420000.0,23129680,23129680,2026-09-07,2026-09-07 14:25:00+08:00
588320,双创50增强ETF广发,1.694,1.6997,0.34,0.039,2.36,77606.0,13072922.0,1.661,1.703,1.661,1.655,2.54,9.26,1.7,-17.25,41868.0,35738.0,-1255361.0,-9.6,0.0,0.0,-1255361.0,-9.6,2103005.0,16.09,-847645.0,-6.48,20.0,1.694,1.695,83824600.0,141998872,141998872,2026-09-07,2026-09-07 14:25:09+08:00
159698,粮食ETF鹏华,1.003,1.0027,-0.03,0.023,2.35,1333220.0,133518820.26,0.981,1.01,0.981,0.98,2.96,7.07,0.57,13.29,652081.0,681139.0,12023350.0,9.0,5641685.0,4.23,6381665.0,4.78,-6154446.0,-4.61,-5868904.0,-4.4,-365.0,1.003,1.004,1886944384.0,1892605217,1892605217,2026-09-07,2026-09-07 14:25:33+08:00
516920,芯片ETF汇添富,1.355,1.3571,0.15,0.031,2.34,232197.0,31274238.0,1.343,1.365,1.328,1.324,2.79,4.7,1.3,18.05,132470.0,99727.0,3495372.0,11.18,1308769.0,4.18,2186603.0,6.99,-485073.0,-1.55,-3010300.0,-9.63,71.0,1.355,1.356,494463008.0,669997376,669997376,2026-09-07,2026-09-07 14:25:18+08:00
588940,科创50ETF富国,0.838,0.8396,0.19,0.019,2.32,2891432.0,239592302.0,0.828,0.843,0.818,0.819,3.05,9.59,2.65,7.82,1918084.0,973348.0,-28978855.0,-12.1,-17664487.0,-7.37,-11314368.0,-4.72,-12424828.0,-5.19,41403683.0,17.28,47.0,0.837,0.838,3014840000.0,2526435920,2526435920,2026-09-07,2026-09-07 14:25:02+08:00
588680,科创100增强ETF广发,2.555,2.5649,0.39,0.058,2.32,16546.0,4205849.0,2.511,2.568,2.511,2.497,2.28,4.68,1.51,39.26,8186.0,8360.0,-114542.0,-2.72,0.0,0.0,-114542.0,-2.72,50296.0,1.2,64246.0,1.53,-2.0,2.558,2.565,35361000.0,90347355,90347355,2026-09-07,2026-09-07 14:25:01+08:00
512930,AI人工智能ETF平安,0.62,0.62,0.0,0.014,2.31,1749644.0,107658682.0,0.61,0.623,0.606,0.606,2.81,3.58,1.23,-6.71,1044131.0,705513.0,12481000.0,11.59,19124910.0,17.76,-6643910.0,-6.17,-8800122.0,-8.17,-3680878.0,-3.42,-100.0,0.62,0.621,4888521216.0,3030883154,3030883154,2026-09-07,2026-09-07 14:25:23+08:00
515070,人工智能ETF华夏,1.107,1.1067,-0.03,0.025,2.31,1156846.0,126951001.0,1.09,1.112,1.082,1.082,2.77,1.53,1.38,3.95,635238.0,521608.0,11182384.0,8.81,17587384.0,13.85,-6405000.0,-5.05,-4894294.0,-3.86,-6288091.0,-4.95,950.0,1.106,1.107,7546940416.0,8354463041,8354463041,2026-09-07,2026-09-07 14:25:20+08:00
159033,粮食ETF国泰,1.07,1.0688,-0.11,0.024,2.29,341252.0,36530629.372,1.046,1.077,1.03,1.046,4.49,34.36,1.05,-19.89,147136.0,194116.0,1592513.0,4.36,1484764.0,4.06,107749.0,0.29,-1153664.0,-3.16,-438848.0,-1.2,31.0,1.069,1.07,99323473.0,106276116,106276116,2026-09-07,2026-09-07 14:25:39+08:00
588770,科创信息ETF摩根,1.796,1.8037,0.43,0.04,2.28,50348.0,8978811.0,1.775,1.809,1.753,1.756,3.19,1.62,1.11,33.76,16252.0,34096.0,210620.0,2.35,353.0,0.0,210267.0,2.34,70334.0,0.78,-280954.0,-3.13,-128.0,1.797,1.799,311597104.0,559628399,559628399,2026-09-07,2026-09-07 14:25:00+08:00
588000,科创50ETF华夏,1.706,1.7107,0.27,0.038,2.28,33961352.0,5744382115.0,1.683,1.716,1.668,1.668,2.88,6.28,1.27,18.59,17946026.0,16015327.0,917400352.0,15.97,1112681760.0,19.37,-195281408.0,-3.4,-499782368.0,-8.7,-417620208.0,-7.27,-2425.0,1.706,1.707,54095668224.0,92287209990,92287209990,2026-09-07,2026-09-07 14:25:09+08:00
588100,科创信息ETF嘉实,0.852,0.8544,0.28,0.019,2.28,348374.0,29636100.0,0.838,0.86,0.832,0.833,3.36,16.69,2.63,-16.58,125779.0,222595.0,1089746.0,3.68,4765459.0,16.08,-3675713.0,-12.4,-609248.0,-2.06,-480499.0,-1.62,-17.0,0.852,0.854,208746200.0,177851762,177851762,2026-09-07,2026-09-07 14:25:07+08:00
159288,创业板综ETF银华,0.992,0.9918,-0.02,0.022,2.27,11760.0,1157781.6,0.976,0.993,0.976,0.97,1.75,1.28,0.44,0.75,10379.0,1381.0,207938.0,18.43,0.0,0.0,207938.0,18.43,-185217.0,-16.42,-22720.0,-2.01,300.0,0.991,0.992,92174931.0,91437532,91437532,2026-09-07,2026-09-07 14:25:39+08:00
159030,粮食ETF华夏,0.945,0.9434,-0.17,0.021,2.27,875953.0,82788868.0,0.924,0.951,0.924,0.924,2.92,21.55,1.08,1.72,495453.0,380500.0,2012612.0,2.43,-10674508.0,-12.89,12687120.0,15.32,-749444.0,-0.91,-1263168.0,-1.53,143.0,0.944,0.945,406468176.0,384112426,384112426,2026-09-07,2026-09-07 14:25:42+08:00
563050,央企科技ETF易方达,1.315,1.3164,0.11,0.029,2.26,73283.0,9600906.0,1.3,1.321,1.295,1.286,2.02,5.08,1.18,15.41,51216.0,22067.0,1593714.0,16.6,189248.0,1.97,1404466.0,14.63,-76216.0,-0.79,-1517499.0,-15.81,-5.0,1.316,1.317,144208400.0,189634046,189634046,2026-09-07,2026-09-07 14:25:08+08:00
159896,物联网ETF南方,1.271,1.2724,0.11,0.028,2.25,14768.0,1864634.4,1.259,1.276,1.257,1.243,1.53,3.88,0.76,21.92,3459.0,11309.0,-327762.0,-17.58,156220.0,8.38,-483982.0,-25.96,418491.0,22.44,-90729.0,-4.87,-88.0,1.273,1.274,38055960.0,48369125,48369125,2026-09-07,2026-09-07 14:25:24+08:00
588690,科创增强ETF银华,1.18,1.1814,0.12,0.026,2.25,3181.0,372790.0,1.165,1.186,1.163,1.154,1.99,0.62,0.57,-1.33,1322.0,1859.0,55159.0,14.8,0.0,0.0,55159.0,14.8,49818.0,13.36,-104976.0,-28.16,-20.0,1.18,1.182,51636000.0,60930480,60930480,2026-09-07,2026-09-07 14:25:02+08:00
159560,芯片ETF景顺,1.101,1.1021,0.1,0.024,2.23,124959.0,13683859.0,1.108,1.11,1.078,1.077,2.97,3.09,1.82,12.81,58911.0,66048.0,2713765.0,19.83,451359.0,3.3,2262406.0,16.53,-1497524.0,-10.94,-1216242.0,-8.89,-23.0,1.101,1.102,404832928.0,445721054,445721054,2026-09-07,2026-09-07 14:25:33+08:00
588080,科创50ETF易方达,1.654,1.6593,0.32,0.036,2.22,7685855.0,1259613125.0,1.629,1.665,1.616,1.618,3.03,3.0,1.09,16.51,4367558.0,3318298.0,243422256.0,19.33,229545264.0,18.22,13876992.0,1.1,-134536507.0,-10.68,-108885746.0,-8.64,-57.0,1.654,1.655,25624628224.0,42383135082,42383135082,2026-09-07,2026-09-07 14:25:07+08:00
588180,科创50ETF国联安,1.057,1.0648,0.73,0.023,2.22,339462.0,35555407.0,1.045,1.064,1.034,1.034,2.9,4.47,1.91,40.15,212303.0,127159.0,4144663.0,11.66,7359195.0,20.7,-3214532.0,-9.04,-1783518.0,-5.02,-2361145.0,-6.64,-10.0,1.057,1.058,759353696.0,802636857,802636857,2026-09-07,2026-09-07 14:25:05+08:00
159701,物联网ETF招商,1.243,1.244,0.08,0.027,2.22,2163.0,268870.8,1.228,1.244,1.227,1.216,1.4,3.79,0.86,-0.01,1081.0,1082.0,5325.0,1.98,0.0,0.0,5325.0,1.98,0.0,0.0,-5325.0,-1.98,1050.0,1.243,1.244,5705601.0,7092062,7092062,2026-09-07,2026-09-07 14:25:21+08:00
530100,上证580ETF易方达,1.156,1.1581,0.18,0.025,2.21,16215.0,1857022.0,1.139,1.16,1.139,1.131,1.86,1.34,1.14,-1.43,8837.0,7378.0,109749.0,5.91,0.0,0.0,109749.0,5.91,-87511.0,-4.71,-22239.0,-1.2,2.0,1.155,1.159,120696000.0,139524576,139524576,2026-09-07,2026-09-07 14:25:12+08:00
159287,创业板综ETF博时,1.108,1.1119,0.35,0.024,2.21,29392.0,3237021.2,1.087,1.112,1.087,1.084,2.31,2.68,0.98,-2.08,23293.0,6099.0,685068.0,21.16,-550500.0,-17.01,1235568.0,38.17,-316022.0,-9.76,-369046.0,-11.4,-21.0,1.109,1.11,109568753.0,121402178,121402178,2026-09-07,2026-09-07 14:25:36+08:00
159571,创业板200ETF富国,1.437,1.44,0.21,0.031,2.2,6019.0,862503.1,1.421,1.44,1.421,1.406,1.35,3.01,0.59,-0.26,3253.0,2766.0,-209774.0,-24.32,0.0,0.0,-209774.0,-24.32,245172.0,28.43,-35398.0,-4.1,296.0,1.438,1.44,19981814.0,28713867,28713867,2026-09-07,2026-09-07 14:25:33+08:00
159743,湖北ETF博时,1.395,1.3978,0.2,0.03,2.2,4521.0,624942.8,1.361,1.398,1.361,1.365,2.71,0.41,0.51,-0.25,195.0,4326.0,588515.0,94.17,0.0,0.0,588515.0,94.17,-503697.0,-80.6,-84818.0,-13.57,7.0,1.396,1.397,109941100.0,153367835,153367835,2026-09-07,2026-09-07 14:25:24+08:00
159258,机器人ETF南方,1.083,1.0824,-0.06,0.023,2.17,236962.0,25624092.5,1.055,1.088,1.055,1.06,3.11,1.79,1.11,-0.29,137370.0,99592.0,3880178.0,15.14,1743800.0,6.81,2136378.0,8.34,-2558444.0,-9.98,-1321735.0,-5.16,646.0,1.082,1.083,1327265664.0,1437428714,1437428714,2026-09-07,2026-09-07 14:25:27+08:00
588720,科创50ETF中银,1.648,1.6572,0.56,0.035,2.17,57815.0,9407678.0,1.641,1.658,1.613,1.613,2.79,5.27,0.85,30.86,18999.0,38816.0,-121462.0,-1.29,1577035.0,16.76,-1698497.0,-18.05,644188.0,6.85,-522724.0,-5.56,-145.0,1.648,1.65,109741800.0,180854486,180854486,2026-09-07,2026-09-07 14:25:00+08:00
562820,集成电路ETF嘉实,0.941,0.9424,0.15,0.02,2.17,223243.0,20874538.0,0.933,0.948,0.922,0.921,2.82,5.36,0.87,-4.24,112316.0,110927.0,1671752.0,8.01,-473456.0,-2.27,2145208.0,10.28,65669.0,0.31,-1737421.0,-8.32,-6.0,0.941,0.942,416408000.0,391839928,391839928,2026-09-07,2026-09-07 14:25:10+08:00
159521,国证2000ETF平安,1.276,1.2755,-0.04,0.027,2.16,30168.0,3811479.0,1.257,1.276,1.254,1.249,1.76,16.51,0.63,15.1,13986.0,16182.0,292435.0,7.67,-635000.0,-16.66,927435.0,24.33,-294145.0,-7.72,1709.0,0.04,-1.0,1.273,1.275,18274435.0,23318179,23318179,2026-09-07,2026-09-07 14:25:27+08:00
159687,亚太精选ETF南方,1.892,1.8823,-0.52,0.04,2.16,530111.0,99774283.3,1.876,1.893,1.872,1.852,1.13,3.33,1.16,0.18,300304.0,229807.0,-5841566.0,-5.85,-7562800.0,-7.58,1721234.0,1.73,11760571.0,11.79,-5919005.0,-5.93,7.0,1.891,1.892,1591828656.0,3011739817,3011739817,2026-09-07,2026-09-07 14:25:33+08:00
588050,科创50ETF工银,1.658,1.6473,-0.65,0.035,2.16,2030378.0,333115801.0,1.633,1.668,1.62,1.623,2.96,3.07,1.6,42.56,917095.0,1113283.0,42485941.0,12.75,52102481.0,15.64,-9616540.0,-2.89,-28044558.0,-8.42,-14441383.0,-4.34,100.0,1.657,1.658,6611241216.0,10961437936,10961437936,2026-09-07,2026-09-07 14:25:05+08:00
561460,人工智能ETF天弘,0.808,0.8094,0.17,0.017,2.15,312151.0,24974952.0,0.794,0.812,0.791,0.791,2.65,2.09,0.92,2.46,106297.0,205854.0,2848628.0,11.41,5564606.0,22.28,-2715978.0,-10.87,-1443281.0,-5.78,-1405348.0,-5.63,1595.0,0.808,0.809,1496020000.0,1208784160,1208784160,2026-09-07,2026-09-07 14:25:11+08:00
588090,科创50ETF华泰柏瑞,1.663,1.6706,0.45,0.035,2.15,973111.0,160299554.0,1.64,1.674,1.626,1.628,2.95,3.19,1.55,15.48,456231.0,516881.0,21379104.0,13.34,31901010.0,19.9,-10521906.0,-6.56,-10562966.0,-6.59,-10816139.0,-6.75,-684.0,1.663,1.664,3054072800.0,5078923066,5078923066,2026-09-07,2026-09-07 14:25:09+08:00
