代码,名称,最新价,IOPV实时估值,基金折价率,涨跌额,涨跌幅,成交量,成交额,开盘价,最高价,最低价,昨收,振幅,换手率,量比,委比,外盘,内盘,主力净流入-净额,主力净流入-净占比,超大单净流入-净额,超大单净流入-净占比,大单净流入-净额,大单净流入-净占比,中单净流入-净额,中单净流入-净占比,小单净流入-净额,小单净流入-净占比,现手,买一,卖一,最新份额,流通市值,总市值,数据日期,更新时间
516890,新材料ETF平安,0.757,0.7578,0.11,0.01,1.34,11102.0,837864.0,0.754,0.76,0.749,0.747,1.47,3.33,1.36,8.95,2879.0,8223.0,86436.0,10.32,0.0,0.0,86436.0,10.32,-52542.0,-6.27,-33893.0,-4.05,-1.0,0.757,0.759,33311400.0,25216730,25216730,2026-09-07,2026-09-07 15:58:54+08:00
159099,云计算ETF华宝,0.982,0.983,0.1,0.013,1.34,78138.0,7617368.665,0.969,0.984,0.964,0.969,2.06,7.54,0.78,-20.35,40966.0,37172.0,882473.0,11.59,-666137.0,-8.74,1548610.0,20.33,-371080.0,-4.87,-511393.0,-6.71,83.0,0.98,0.982,103610546.0,101745556,101745556,2026-09-07,2026-09-07 15:34:12+08:00
560950,中证500增强ETF汇添富,1.37,1.3709,0.07,0.018,1.33,20171.0,2759102.0,1.362,1.377,1.361,1.352,1.18,13.03,1.97,10.33,10225.0,9946.0,77940.0,2.82,0.0,0.0,77940.0,2.82,-73051.0,-2.65,-4889.0,-0.18,3.0,1.368,1.369,15483000.0,21211710,21211710,2026-09-07,2026-09-07 15:58:32+08:00
159145,工业软件ETF广发,0.835,0.831,-0.48,0.011,1.33,30467.0,2527630.8,0.826,0.836,0.825,0.824,1.33,4.38,0.94,-51.24,11524.0,18943.0,35456.0,1.4,112182.0,4.44,-76726.0,-3.04,88140.0,3.49,-123597.0,-4.89,120.0,0.833,0.835,69581845.0,58100841,58100841,2026-09-07,2026-09-07 15:34:21+08:00
560110,中证1000ETF汇添富,1.15,1.1476,-0.21,0.015,1.32,225243.0,25834833.0,1.139,1.155,1.135,1.135,1.76,6.44,1.21,15.86,121952.0,103291.0,3209386.0,12.42,1806771.0,6.99,1402615.0,5.43,-2135246.0,-8.26,-1074139.0,-4.16,-1423.0,1.149,1.15,349903504.0,402389030,402389030,2026-09-07,2026-09-07 15:58:35+08:00
561280,中证1000增强ETF工银,1.617,1.6202,0.2,0.021,1.32,60516.0,9767770.0,1.606,1.626,1.603,1.596,1.44,7.13,0.93,5.9,36136.0,24380.0,-345033.0,-3.53,0.0,0.0,-345033.0,-3.53,617831.0,6.33,-272799.0,-2.79,-32.0,1.617,1.619,84847700.0,137198731,137198731,2026-09-07,2026-09-07 15:58:59+08:00
159902,中小100ETF华夏,4.54,4.5394,-0.01,0.059,1.32,28305.0,12821409.9,4.488,4.554,4.488,4.481,1.47,3.7,1.4,-39.42,12348.0,15957.0,1930628.0,15.06,2776510.0,21.66,-845882.0,-6.6,-1547298.0,-12.07,-383330.0,-2.99,81.0,4.535,4.54,76460849.0,347132254,347132254,2026-09-07,2026-09-07 15:34:39+08:00
159982,中证500ETF鹏华,2.095,2.0899,-0.24,0.027,1.31,41416.0,8647218.9,2.07,2.105,2.07,2.068,1.69,2.05,0.67,-93.58,22131.0,19285.0,314258.0,3.63,0.0,0.0,314258.0,3.63,118386.0,1.37,-432644.0,-5.0,300.0,2.093,2.095,202211253.0,423632575,423632575,2026-09-07,2026-09-07 15:34:00+08:00
561350,中证500ETF国泰,1.234,1.235,0.08,0.016,1.31,439707.0,54095031.0,1.23,1.242,1.221,1.218,1.72,45.01,1.32,17.69,276548.0,163159.0,1167183.0,2.16,-3083699.0,-5.7,4250882.0,7.86,-1044925.0,-1.93,-122258.0,-0.23,100.0,1.232,1.234,97700000.0,120561800,120561800,2026-09-07,2026-09-07 15:58:53+08:00
526060,港股通信息技术ETF华泰柏瑞,1.006,1.0097,0.37,0.013,1.31,425218.0,42592753.0,1.002,1.007,0.994,0.993,1.31,27.28,0.21,-4.52,269885.0,155333.0,-3474951.0,-8.16,-5633400.0,-13.23,2158449.0,5.07,2662492.0,6.25,812459.0,1.91,-208.0,1.005,1.006,155877000.0,156812262,156812262,2026-09-07,2026-09-07 15:58:38+08:00
159500,中证500ETF富国,1.168,1.1659,-0.18,0.015,1.3,166741.0,19402725.4,1.16,1.173,1.155,1.153,1.56,7.92,0.94,28.73,93866.0,72875.0,1418643.0,7.31,0.0,0.0,1418643.0,7.31,-401025.0,-2.07,-1017618.0,-5.24,-500.0,1.168,1.169,210538865.0,245909394,245909394,2026-09-07,2026-09-07 15:34:03+08:00
159566,储能电池ETF易方达,1.796,1.7961,0.01,0.023,1.3,1173801.0,209484586.6,1.783,1.804,1.768,1.773,2.03,4.69,0.74,-32.3,572589.0,601212.0,14167401.0,6.76,7628315.0,3.64,6539086.0,3.12,-3468316.0,-1.66,-10699085.0,-5.11,2441.0,1.795,1.796,2504739776.0,4498512638,4498512638,2026-09-07,2026-09-07 15:34:30+08:00
159043,食品ETF华安,1.018,1.02,0.2,0.013,1.29,58177.0,5911529.69,1.012,1.02,1.009,1.005,1.09,7.78,1.09,-86.62,28671.0,29507.0,2127828.0,35.99,553314.0,9.36,1574514.0,26.63,-1606913.0,-27.18,-520916.0,-8.81,1001.0,1.015,1.018,74770695.0,76116568,76116568,2026-09-07,2026-09-07 15:34:57+08:00
510500,中证500ETF南方,7.771,7.77,-0.01,0.098,1.28,6646907.0,5158719179.0,7.704,7.822,7.7,7.673,1.59,12.74,1.58,-64.7,3146385.0,3500521.0,-59492480.0,-1.15,-453021008.0,-8.78,393528528.0,7.63,134603088.0,2.61,-75110595.0,-1.46,-14959.0,7.77,7.771,5219368704.0,40559714199,40559714199,2026-09-07,2026-09-07 15:59:00+08:00
158008,新能源电池ETF华夏,0.96,0.9602,0.02,0.012,1.27,93149.0,8916113.619,0.949,0.964,0.946,0.948,1.9,3.75,0.95,17.16,50363.0,42786.0,1297925.0,14.56,2436424.0,27.33,-1138499.0,-12.77,-1264065.0,-14.18,-33860.0,-0.38,-250.0,0.956,0.961,248413126.0,238476601,238476601,2026-09-07,2026-09-07 15:34:27+08:00
560420,食品ETF前海开源,0.956,0.9578,0.19,0.012,1.27,20737.0,1981398.0,0.946,0.958,0.946,0.944,1.27,1.6,2.08,-11.17,13033.0,7704.0,819822.0,41.38,351880.0,17.76,467942.0,23.62,-599054.0,-30.23,-220768.0,-11.14,-200.0,0.956,0.958,129780200.0,124069871,124069871,2026-09-07,2026-09-07 15:58:54+08:00
589080,科创综指ETF汇添富,1.522,1.5189,-0.2,0.019,1.26,176022.0,26679801.0,1.503,1.53,1.496,1.503,2.26,11.89,0.64,25.64,110215.0,65807.0,2052993.0,7.69,0.0,0.0,2052993.0,7.69,-1371191.0,-5.14,-681802.0,-2.56,-8.0,1.52,1.522,148061000.0,225348842,225348842,2026-09-07,2026-09-07 15:58:28+08:00
516190,传媒ETF华夏,1.045,1.0439,-0.11,0.013,1.26,146111.0,15192722.0,1.03,1.048,1.023,1.032,2.42,12.51,0.71,-8.69,76657.0,69454.0,-273509.0,-1.8,186449.0,1.23,-459958.0,-3.03,179512.0,1.18,93996.0,0.62,-76.0,1.044,1.045,116818500.0,122075333,122075333,2026-09-07,2026-09-07 15:58:58+08:00
159147,电池ETF南方,0.812,0.8102,-0.22,0.01,1.25,327651.0,26487362.2,0.804,0.814,0.801,0.802,1.62,1.54,0.97,44.18,195185.0,132466.0,-1570075.0,-5.93,808059.0,3.05,-2378134.0,-8.98,1399742.0,5.28,170332.0,0.64,-267.0,0.812,0.813,2132409552.0,1731516556,1731516556,2026-09-07,2026-09-07 15:34:39+08:00
510560,中证500ETF国寿,1.95,1.9448,-0.27,0.024,1.25,4429.0,865028.0,1.945,1.96,1.94,1.926,1.04,0.85,3.69,88.1,3383.0,1046.0,-6853.0,-0.79,0.0,0.0,-6853.0,-0.79,13386.0,1.55,-6532.0,-0.76,-1031.0,1.95,1.956,52318700.0,102021465,102021465,2026-09-07,2026-09-07 15:59:12+08:00
159677,中证1000增强ETF银华,1.459,1.4601,0.08,0.018,1.25,63097.0,9184217.8,1.448,1.465,1.443,1.441,1.53,21.1,1.32,51.25,36513.0,26584.0,-930766.0,-10.13,-1387145.0,-15.1,456379.0,4.97,1270258.0,13.83,-339492.0,-3.7,-43.0,1.459,1.463,29904091.0,43630069,43630069,2026-09-07,2026-09-07 15:34:42+08:00
159552,中证2000增强ETF招商,2.271,2.2663,-0.21,0.028,1.25,538125.0,121757837.988,2.239,2.279,2.239,2.243,1.78,7.1,0.67,-63.79,327483.0,210642.0,4528292.0,3.72,-5047872.0,-4.15,9576164.0,7.86,2674491.0,2.2,-7202784.0,-5.92,-3273.0,2.271,2.272,757790320.0,1720941817,1720941817,2026-09-07,2026-09-07 15:34:33+08:00
515840,食品ETF南方,1.055,1.0563,0.12,0.013,1.25,71885.0,7581009.0,1.049,1.057,1.044,1.042,1.25,21.51,1.4,-0.69,35880.0,36005.0,536752.0,7.08,-844000.0,-11.13,1380752.0,18.21,-282385.0,-3.72,-254367.0,-3.36,-500.0,1.055,1.057,33426400.0,35264852,35264852,2026-09-07,2026-09-07 15:58:55+08:00
159076,创业板新能源ETF华宝,0.816,0.8178,0.22,0.01,1.24,153281.0,12495557.591,0.807,0.821,0.807,0.806,1.74,6.22,1.04,-11.8,81346.0,71935.0,722844.0,5.78,-672711.0,-5.38,1395555.0,11.17,-481098.0,-3.85,-241746.0,-1.93,-100.0,0.816,0.818,246373015.0,201040380,201040380,2026-09-07,2026-09-07 15:34:18+08:00
589420,科创芯片设计ETF永赢,0.741,0.7449,0.52,0.009,1.23,149671.0,11059956.0,0.733,0.748,0.731,0.732,2.32,4.13,1.16,3.35,68791.0,80880.0,1160447.0,10.49,-2554424.0,-23.1,3714871.0,33.59,-1024581.0,-9.26,-135865.0,-1.23,-1072.0,0.741,0.742,362481504.0,268598794,268598794,2026-09-07,2026-09-07 15:58:30+08:00
159149,创业板新能源ETF工银,0.822,0.8232,0.15,0.01,1.23,52247.0,4283540.7,0.812,0.825,0.811,0.812,1.72,9.41,0.75,-5.44,14878.0,37369.0,151441.0,3.54,-845546.0,-19.74,996987.0,23.27,4419.0,0.1,-155860.0,-3.64,-21.0,0.822,0.824,55515298.0,45633575,45633575,2026-09-07,2026-09-07 15:34:30+08:00
520750,港股通信息ETF华富,0.917,0.9205,0.38,0.011,1.21,262468.0,24065634.0,0.919,0.926,0.91,0.906,1.77,19.53,1.62,7.34,137469.0,124999.0,-37925.0,-0.16,553935.0,2.3,-591860.0,-2.46,192823.0,0.8,-154897.0,-0.64,-10716.0,0.917,0.918,134384000.0,123230128,123230128,2026-09-07,2026-09-07 15:58:55+08:00
516360,新材料ETF华宝,1.001,1.0025,0.15,0.012,1.21,18909.0,1889916.0,0.999,1.005,0.99,0.989,1.52,3.29,0.92,1.88,10062.0,8847.0,172231.0,9.11,0.0,0.0,172231.0,9.11,-123957.0,-6.56,-48273.0,-2.55,-10.0,1.001,1.003,57551800.0,57609352,57609352,2026-09-07,2026-09-07 15:58:53+08:00
510510,中证500ETF广发,2.525,2.5191,-0.23,0.03,1.2,299657.0,75438990.0,2.506,2.535,2.495,2.495,1.6,3.51,1.04,-16.95,143653.0,156004.0,2785756.0,3.69,7010914.0,9.29,-4225158.0,-5.6,-30382.0,-0.04,-2755376.0,-3.65,-219.0,2.524,2.525,853038304.0,2153921718,2153921718,2026-09-07,2026-09-07 15:58:56+08:00
159050,机器人ETF广发,0.846,0.8465,0.06,0.01,1.2,222393.0,18798076.48,0.83,0.852,0.83,0.836,2.63,3.39,1.22,-54.69,124749.0,97644.0,4824307.0,25.66,-338064.0,-1.8,5162371.0,27.46,-3149242.0,-16.75,-1675064.0,-8.91,-742.0,0.846,0.847,656703616.0,555571259,555571259,2026-09-07,2026-09-07 15:34:42+08:00
589630,科创综指ETF国泰,0.759,0.756,-0.4,0.009,1.2,346395.0,26159692.0,0.749,0.766,0.745,0.75,2.8,10.09,1.07,-0.52,215205.0,131190.0,1275235.0,4.87,2800087.0,10.7,-1524852.0,-5.83,-1273913.0,-4.87,-1321.0,-0.01,-3109.0,0.759,0.761,343258000.0,260532822,260532822,2026-09-07,2026-09-07 15:58:30+08:00
562510,旅游ETF华夏,0.592,0.59,-0.34,0.007,1.2,1058775.0,62276003.0,0.582,0.592,0.58,0.585,2.05,9.52,1.19,17.04,628969.0,429806.0,-2569122.0,-4.13,-3324026.0,-5.34,754904.0,1.21,2338938.0,3.76,230184.0,0.37,-21650.0,0.591,0.592,1112595008.0,658656245,658656245,2026-09-07,2026-09-07 15:58:44+08:00
159935,中证500ETF景顺,2.448,2.4418,-0.25,0.029,1.2,12584.0,3074104.7,2.432,2.46,2.427,2.419,1.36,5.12,1.01,4.41,8790.0,3794.0,-1227903.0,-39.94,0.0,0.0,-1227903.0,-39.94,1248816.0,40.62,-20912.0,-0.68,470.0,2.449,2.458,24572956.0,60154596,60154596,2026-09-07,2026-09-07 15:34:00+08:00
512870,杭州湾区ETF南华,1.45,1.4546,0.32,0.017,1.19,493.0,71359.0,1.441,1.453,1.433,1.433,1.4,0.22,0.23,34.4,147.0,346.0,47874.0,67.09,3295.0,4.62,44579.0,62.47,0.0,0.0,-47875.0,-67.09,-9.0,1.445,1.45,22410600.0,32495370,32495370,2026-09-07,2026-09-07 15:58:59+08:00
515970,工程机械ETF华夏,0.851,0.8487,-0.27,0.01,1.19,884612.0,74882358.0,0.841,0.852,0.839,0.841,1.55,16.75,0.84,5.08,444052.0,440560.0,999375.0,1.33,1891953.0,2.53,-892578.0,-1.19,-197814.0,-0.26,-801562.0,-1.07,-6010.0,0.851,0.852,528088000.0,449402888,449402888,2026-09-07,2026-09-07 15:58:47+08:00
560130,食品ETF鹏华,0.941,0.9429,0.2,0.011,1.18,1750.0,164046.0,0.933,0.942,0.933,0.93,0.97,0.25,0.58,1.69,766.0,984.0,33873.0,20.65,0.0,0.0,33873.0,20.65,25756.0,15.7,-59628.0,-36.35,148.0,0.94,0.941,69776200.0,65659404,65659404,2026-09-07,2026-09-07 15:58:41+08:00
158012,云计算ETF南方,0.941,0.9414,0.04,0.011,1.18,58401.0,5465194.212,0.931,0.946,0.925,0.93,2.26,2.11,0.57,-51.9,28972.0,29429.0,552252.0,10.1,-269724.0,-4.94,821976.0,15.04,-138707.0,-2.54,-413544.0,-7.57,220.0,0.94,0.941,276325568.0,260022359,260022359,2026-09-07,2026-09-07 15:34:33+08:00
562700,汽车零部件ETF华夏,1.211,1.2095,-0.12,0.014,1.17,139691.0,16902253.0,1.195,1.216,1.195,1.197,1.75,14.15,0.93,7.49,72837.0,66854.0,828184.0,4.9,-109053.0,-0.65,937237.0,5.55,-881888.0,-5.22,53704.0,0.32,-1831.0,1.209,1.211,98750000.0,119586250,119586250,2026-09-07,2026-09-07 15:58:58+08:00
561910,电池ETF招商,0.69,0.6903,0.04,0.008,1.17,824951.0,56756189.0,0.683,0.693,0.682,0.682,1.61,1.72,0.7,7.45,462947.0,362004.0,-2662514.0,-4.69,-976912.0,-1.72,-1685602.0,-2.97,-658043.0,-1.16,3320557.0,5.85,-5169.0,0.689,0.69,4793076736.0,3307222948,3307222948,2026-09-07,2026-09-07 15:58:54+08:00
560160,食品ETF易方达,0.949,0.9505,0.16,0.011,1.17,25290.0,2395452.0,0.945,0.952,0.939,0.938,1.39,2.31,1.02,-2.34,11558.0,13732.0,-180037.0,-7.52,0.0,0.0,-180037.0,-7.52,212812.0,8.88,-32775.0,-1.37,-2.0,0.949,0.952,109706000.0,104110994,104110994,2026-09-07,2026-09-07 15:59:00+08:00
563860,中证A500ETF海富通,1.296,1.2934,-0.2,0.015,1.17,221829.0,28647246.0,1.292,1.297,1.286,1.281,0.86,12.13,1.09,18.05,135084.0,86745.0,-599734.0,-2.09,1887777.0,6.59,-2487511.0,-8.68,463965.0,1.62,135768.0,0.47,-930.0,1.293,1.296,182844300.0,236966213,236966213,2026-09-07,2026-09-07 15:58:30+08:00
159173,农牧ETF南方,0.961,0.9591,-0.2,0.011,1.16,98793.0,9456095.342,0.943,0.961,0.943,0.95,1.89,19.98,1.16,11.19,39424.0,59369.0,29243.0,0.31,12260.0,0.13,16983.0,0.18,-73276.0,-0.77,44033.0,0.47,145.0,0.96,0.961,49455388.0,47526628,47526628,2026-09-07,2026-09-07 15:34:24+08:00
159966,创业板价值ETF华夏,0.528,0.5298,0.34,0.006,1.15,144173.0,7587045.008,0.523,0.531,0.522,0.522,1.72,2.22,1.06,-9.42,64833.0,79340.0,1371757.0,18.08,320500.0,4.22,1051257.0,13.86,-1177653.0,-15.52,-194105.0,-2.56,-133.0,0.528,0.529,648599520.0,342460547,342460547,2026-09-07,2026-09-07 15:34:30+08:00
561550,中证500增强ETF华泰柏瑞,1.403,1.4,-0.21,0.016,1.15,343162.0,47931194.0,1.387,1.405,1.386,1.387,1.37,2.55,0.96,-16.01,196678.0,146484.0,6715109.0,14.01,-6255553.0,-13.05,12970662.0,27.06,-3018180.0,-6.3,-3696929.0,-7.71,-983.0,1.402,1.403,1343989600.0,1885617409,1885617409,2026-09-07,2026-09-07 15:58:47+08:00
159306,汽车零部件ETF平安,1.155,1.1571,0.18,0.013,1.14,18676.0,2153300.0,1.145,1.162,1.145,1.142,1.49,8.79,1.9,-10.52,6031.0,12645.0,-92487.0,-4.3,1034.0,0.05,-93521.0,-4.34,185463.0,8.61,-92976.0,-4.32,-76.0,1.151,1.16,21244616.0,24537531,24537531,2026-09-07,2026-09-07 15:34:30+08:00
563850,食品ETF广发,0.975,0.9772,0.23,0.011,1.14,47362.0,4609014.0,0.97,0.978,0.965,0.964,1.35,4.23,1.42,3.16,25487.0,21875.0,102297.0,2.22,156619.0,3.4,-54322.0,-1.18,-23879.0,-0.52,-78420.0,-1.7,-502.0,0.975,0.977,111881700.0,109084658,109084658,2026-09-07,2026-09-07 15:58:39+08:00
560920,工程机械ETF招商,0.978,0.9776,-0.04,0.011,1.14,34547.0,3376806.0,0.967,0.98,0.967,0.967,1.34,7.79,1.16,1.21,17093.0,17454.0,83703.0,2.48,5953.0,0.18,77750.0,2.3,-29400.0,-0.87,-54304.0,-1.61,2562.0,0.976,0.978,44373300.0,43397087,43397087,2026-09-07,2026-09-07 15:58:37+08:00
159160,电池ETF东财,0.797,0.7963,-0.09,0.009,1.14,133184.0,10571008.4,0.788,0.798,0.787,0.788,1.4,5.25,0.71,-50.57,89194.0,43990.0,-213570.0,-2.02,-245886.0,-2.33,32316.0,0.31,475693.0,4.5,-262123.0,-2.48,-717.0,0.797,0.798,253819254.0,202293945,202293945,2026-09-07,2026-09-07 15:34:12+08:00
159337,中证500ETF东财,1.781,1.7771,-0.22,0.02,1.14,64434.0,11419638.6,1.763,1.788,1.761,1.761,1.53,2.3,0.91,-9.35,28960.0,35474.0,1071605.0,9.38,0.0,0.0,1071605.0,9.38,581118.0,5.09,-1652723.0,-14.47,51.0,1.779,1.781,279710608.0,498164593,498164593,2026-09-07,2026-09-07 15:34:51+08:00
159553,中证2000增强ETF海富通,1.864,1.8621,-0.1,0.021,1.14,5392.0,1001861.1,1.844,1.868,1.841,1.843,1.47,3.52,0.77,-26.72,3909.0,1483.0,54472.0,5.44,0.0,0.0,54472.0,5.44,-146062.0,-14.58,91589.0,9.14,54.0,1.862,1.864,15326751.0,28569064,28569064,2026-09-07,2026-09-07 15:34:12+08:00
560280,工程机械ETF广发,1.521,1.52,-0.07,0.017,1.13,474206.0,71914265.0,1.508,1.525,1.502,1.504,1.53,3.25,0.56,-7.82,174946.0,299260.0,-7134416.0,-9.92,-191011.0,-0.27,-6943405.0,-9.66,4632347.0,6.44,2502069.0,3.48,-1269.0,1.52,1.521,1459752000.0,2220282792,2220282792,2026-09-07,2026-09-07 15:58:56+08:00
588960,科创新能源ETF富国,1.075,1.0739,-0.1,0.012,1.13,32017.0,3432540.0,1.063,1.079,1.059,1.063,1.88,2.23,0.42,-8.3,12484.0,19533.0,436596.0,12.72,-86169.0,-2.51,522765.0,15.23,-407104.0,-11.86,-29492.0,-0.86,-355.0,1.075,1.076,143579800.0,154348285,154348285,2026-09-07,2026-09-07 15:58:45+08:00
512460,电池ETF华夏,0.805,0.804,-0.12,0.009,1.13,118128.0,9481405.0,0.798,0.807,0.795,0.796,1.51,3.86,0.76,-3.22,69560.0,48568.0,367339.0,3.87,277291.0,2.92,90048.0,0.95,-175097.0,-1.85,-192241.0,-2.03,-119.0,0.804,0.805,305823008.0,246187521,246187521,2026-09-07,2026-09-07 15:59:00+08:00
159610,中证500增强ETF景顺,1.253,1.2486,-0.35,0.014,1.13,68793.0,8590504.428,1.25,1.259,1.238,1.239,1.69,4.23,2.59,7.85,35616.0,33177.0,786103.0,9.15,2843300.0,33.1,-2057197.0,-23.95,-610711.0,-7.11,-175391.0,-2.04,1.0,1.252,1.257,162568207.0,203697963,203697963,2026-09-07,2026-09-07 15:34:45+08:00
588830,科创新能源ETF鹏华,1.164,1.1626,-0.12,0.013,1.13,734789.0,85307283.0,1.151,1.169,1.147,1.151,1.91,11.7,1.12,-2.18,554939.0,179850.0,-17104441.0,-20.05,-13276366.0,-15.56,-3828075.0,-4.49,-1256988.0,-1.47,18361428.0,21.52,-323.0,1.163,1.164,627847904.0,730814960,730814960,2026-09-07,2026-09-07 15:58:25+08:00
159796,电池ETF汇添富,0.807,0.806,-0.12,0.009,1.13,1379160.0,110904134.0,0.799,0.809,0.797,0.798,1.5,2.27,0.64,-23.55,743709.0,635451.0,8370970.0,7.55,6166226.0,5.56,2204744.0,1.99,-4153735.0,-3.75,-4217234.0,-3.8,-10322.0,0.807,0.808,6085467648.0,4910972392,4910972392,2026-09-07,2026-09-07 15:34:18+08:00
563750,中证500ETF汇添富,1.088,1.0871,-0.08,0.012,1.12,176848.0,19184423.0,1.074,1.095,1.074,1.076,1.95,5.17,1.28,9.05,84316.0,92532.0,1011516.0,5.27,753878.0,3.93,257638.0,1.34,-758771.0,-3.96,-252745.0,-1.32,2000.0,1.087,1.088,342237008.0,372353865,372353865,2026-09-07,2026-09-07 15:58:49+08:00
515530,中证500ETF泰康,4.295,4.2827,-0.29,0.047,1.11,7687.0,3296376.0,4.26,4.311,4.26,4.248,1.2,6.28,0.62,0.29,4410.0,3277.0,-471809.0,-14.31,0.0,0.0,-471809.0,-14.31,269422.0,8.17,202387.0,6.14,-113.0,4.28,4.307,12242700.0,52582397,52582397,2026-09-07,2026-09-07 15:58:48+08:00
512500,中证500ETF华夏,4.396,4.385,-0.25,0.048,1.1,1192423.0,522985900.0,4.35,4.424,4.35,4.348,1.7,6.81,0.98,-83.46,660752.0,531671.0,4977653.0,0.95,-44440146.0,-8.5,49417799.0,9.45,-4255857.0,-0.81,-721791.0,-0.14,-1204.0,4.396,4.398,1750408800.0,7694797085,7694797085,2026-09-07,2026-09-07 15:58:58+08:00
589960,科创新能源ETF易方达,0.824,0.8221,-0.23,0.009,1.1,294738.0,24142244.0,0.812,0.827,0.81,0.815,2.09,17.1,0.95,2.67,166211.0,128527.0,353852.0,1.47,-2304711.0,-9.55,2658563.0,11.01,-292229.0,-1.21,-61623.0,-0.26,-1211.0,0.822,0.824,172316000.0,141988384,141988384,2026-09-07,2026-09-07 15:58:33+08:00
562900,农业ETF易方达,0.745,0.7419,-0.42,0.008,1.09,328889.0,24336821.0,0.737,0.745,0.734,0.737,1.49,14.26,1.12,-3.5,177498.0,151391.0,-1269779.0,-5.22,1166409.0,4.79,-2436188.0,-10.01,978174.0,4.02,291605.0,1.2,-1754.0,0.744,0.745,230706300.0,171876194,171876194,2026-09-07,2026-09-07 15:58:47+08:00
561130,国货ETF富国,1.029,1.0295,0.05,0.011,1.08,105591.0,10840863.0,1.014,1.031,1.014,1.018,1.67,12.29,1.08,-0.83,50610.0,54981.0,126911.0,1.17,0.0,0.0,126911.0,1.17,-113511.0,-1.05,-13401.0,-0.12,-2.0,1.028,1.03,85935200.0,88427321,88427321,2026-09-07,2026-09-07 15:58:51+08:00
561590,中证1000增强ETF华泰柏瑞,1.503,1.5058,0.19,0.016,1.08,30420.0,4571427.0,1.482,1.514,1.482,1.487,2.15,3.0,0.71,-8.66,14092.0,16328.0,1705400.0,37.31,0.0,0.0,1705400.0,37.31,-1148015.0,-25.11,-557384.0,-12.19,-2.0,1.503,1.507,101499600.0,152553899,152553899,2026-09-07,2026-09-07 15:58:57+08:00
588510,科创创业人工智能ETF华夏,0.852,0.8531,0.13,0.009,1.07,90310.0,7641294.0,0.837,0.854,0.835,0.843,2.25,2.83,0.77,-40.81,57935.0,32375.0,202909.0,2.66,0.0,0.0,202909.0,2.66,35015.0,0.46,-237925.0,-3.11,-1086.0,0.851,0.852,319175008.0,271937107,271937107,2026-09-07,2026-09-07 15:58:29+08:00
159070,工程机械ETF嘉实,0.945,0.9444,-0.06,0.01,1.07,46138.0,4356109.841,0.936,0.947,0.936,0.935,1.18,4.42,1.34,-3.3,25041.0,21097.0,310054.0,7.12,0.0,0.0,310054.0,7.12,-251351.0,-5.77,-58704.0,-1.35,123.0,0.943,0.946,104366883.0,98626704,98626704,2026-09-07,2026-09-07 15:34:15+08:00
159151,食品ETF华夏,0.946,0.945,-0.11,0.01,1.07,102928.0,9691046.964,0.936,0.946,0.934,0.936,1.28,5.67,0.99,-8.05,53784.0,49144.0,311446.0,3.21,-1081959.0,-11.16,1393405.0,14.38,-234438.0,-2.42,-77007.0,-0.79,538.0,0.945,0.946,181651063.0,171841906,171841906,2026-09-07,2026-09-07 15:34:42+08:00
159161,工程机械ETF东财,0.943,0.945,0.21,0.01,1.07,6435.0,605506.619,0.936,0.945,0.931,0.933,1.5,0.94,0.92,-85.49,4899.0,1536.0,-63924.0,-10.56,0.0,0.0,-63924.0,-10.56,108570.0,17.93,-44647.0,-7.37,336.0,0.941,0.943,68331260.0,64436378,64436378,2026-09-07,2026-09-07 15:34:48+08:00
516440,工程机械ETF南方,0.95,0.9511,0.12,0.01,1.06,105855.0,10052348.0,0.938,0.953,0.938,0.94,1.6,7.86,1.42,6.19,67151.0,38703.0,487791.0,4.85,-10349.0,-0.1,498140.0,4.96,-370074.0,-3.68,-117717.0,-1.17,-50.0,0.949,0.951,134626600.0,127895270,127895270,2026-09-07,2026-09-07 15:58:48+08:00
159542,工程机械ETF大成,1.332,1.3333,0.1,0.014,1.06,22631.0,3009673.3,1.322,1.337,1.318,1.318,1.44,15.51,0.74,6.09,10496.0,12135.0,18804.0,0.62,0.0,0.0,18804.0,0.62,193023.0,6.41,-211826.0,-7.04,-3.0,1.332,1.337,14592850.0,19437676,19437676,2026-09-07,2026-09-07 15:34:27+08:00
159517,中证800增强ETF银华,1.341,1.3408,-0.01,0.014,1.06,19186.0,2567111.2,1.332,1.343,1.332,1.327,0.83,21.95,0.59,-35.55,6164.0,13022.0,114689.0,4.47,0.0,0.0,114689.0,4.47,-94430.0,-3.68,-20259.0,-0.79,8.0,1.339,1.343,8742624.0,11723859,11723859,2026-09-07,2026-09-07 15:34:24+08:00
159379,A500ETF融通,1.351,1.3506,-0.03,0.014,1.05,11721.0,1578418.1,1.346,1.352,1.342,1.337,0.75,0.74,1.21,-29.03,3174.0,8547.0,-89954.0,-5.7,0.0,0.0,-89954.0,-5.7,142774.0,9.05,-52820.0,-3.35,195.0,1.337,1.351,158821471.0,214567807,214567807,2026-09-07,2026-09-07 15:34:12+08:00
513360,教育ETF博时,0.482,0.4833,0.27,0.005,1.05,808682.0,38823749.0,0.479,0.482,0.475,0.477,1.47,13.06,0.67,-47.11,412166.0,396516.0,891658.0,2.3,1803844.0,4.65,-912186.0,-2.35,-668917.0,-1.72,-222742.0,-0.57,-12187.0,0.481,0.482,619213904.0,298461102,298461102,2026-09-07,2026-09-07 15:58:59+08:00
