代码,名称,最新价,IOPV实时估值,基金折价率,涨跌额,涨跌幅,成交量,成交额,开盘价,最高价,最低价,昨收,振幅,换手率,量比,委比,外盘,内盘,主力净流入-净额,主力净流入-净占比,超大单净流入-净额,超大单净流入-净占比,大单净流入-净额,大单净流入-净占比,中单净流入-净额,中单净流入-净占比,小单净流入-净额,小单净流入-净占比,现手,买一,卖一,最新份额,流通市值,总市值,数据日期,更新时间
515850,证券ETF富国,1.377,1.3779,0.07,0.009,0.66,499752.0,68928476.0,1.371,1.387,1.367,1.368,1.46,10.92,1.26,-0.52,237334.0,262418.0,1081454.0,1.57,-1575148.0,-2.29,2656602.0,3.87,200725.0,0.29,-1282180.0,-1.87,-1438.0,1.377,1.378,457791008.0,630378218,630378218,2026-08-13,2026-08-13 14:18:24+08:00
159046,绿电ETF天弘,0.936,0.9369,0.1,0.006,0.65,116676.0,10888616.634,0.93,0.939,0.925,0.93,1.51,2.83,1.03,8.65,59751.0,56925.0,512897.0,4.71,746540.0,6.86,-233643.0,-2.15,-312061.0,-2.87,-200836.0,-1.85,-100.0,0.936,0.937,412476848.0,386078330,386078330,2026-08-13,2026-08-13 14:18:48+08:00
159379,A500ETF融通,1.395,1.3903,-0.34,0.009,0.65,9387.0,1309241.8,1.399,1.399,1.393,1.386,0.43,0.58,0.78,20.43,5334.0,4053.0,-210620.0,-16.09,0.0,0.0,-210620.0,-16.09,221569.0,16.92,-10949.0,-0.84,-106.0,1.387,1.389,161821471.0,225740952,225740952,2026-08-13,2026-08-13 14:18:42+08:00
159556,中证2000增强ETF平安,1.238,1.2351,-0.23,0.008,0.65,3937.0,487882.77,1.223,1.244,1.222,1.23,1.79,2.53,0.4,-0.38,633.0,3304.0,181450.0,37.19,0.0,0.0,181450.0,37.19,-219065.0,-44.9,37615.0,7.71,100.0,1.234,1.236,15556089.0,19258438,19258438,2026-08-13,2026-08-13 14:18:42+08:00
159311,数字经济ETF易方达,1.552,1.5521,0.01,0.01,0.65,11089.0,1744599.7,1.548,1.578,1.548,1.542,1.95,2.82,1.23,66.96,8204.0,2885.0,287491.0,16.48,95449.0,5.47,192042.0,11.01,-187567.0,-10.75,-99923.0,-5.73,-1.0,1.551,1.553,39383993.0,61123957,61123957,2026-08-13,2026-08-13 14:18:42+08:00
159813,半导体ETF鹏华,0.778,0.7749,-0.4,0.005,0.65,5477414.0,432244786.4,0.786,0.795,0.778,0.773,2.2,6.15,1.4,47.53,3245681.0,2231733.0,13707350.0,3.17,51495711.0,11.91,-37788361.0,-8.74,-12054804.0,-2.79,-1652546.0,-0.38,-146.0,0.778,0.779,8907724800.0,6930209894,6930209894,2026-08-13,2026-08-13 14:18:36+08:00
515920,智能消费ETF博时,1.247,1.2452,-0.14,0.008,0.65,12951.0,1624129.0,1.256,1.263,1.247,1.239,1.29,1.97,0.54,31.32,4355.0,8596.0,277451.0,17.08,290964.0,17.92,-13513.0,-0.83,-237436.0,-14.62,-40016.0,-2.46,-942.0,1.244,1.249,65905700.0,82184408,82184408,2026-08-13,2026-08-13 14:18:24+08:00
159973,民企ETF弘毅远方,2.01,2.0106,0.03,0.013,0.65,1635.0,330255.3,1.997,2.023,1.997,1.997,1.3,0.08,0.68,0.0,106.0,1529.0,30699.0,9.3,0.0,0.0,30699.0,9.3,6056.0,1.83,-36756.0,-11.13,9.0,2.009,2.012,199976423.0,401952610,401952610,2026-08-13,2026-08-13 14:18:27+08:00
515760,浙江国资ETF华夏,1.386,1.3876,0.12,0.009,0.65,20093.0,2783523.0,1.371,1.39,1.371,1.377,1.38,2.11,0.72,3.67,7031.0,13062.0,218327.0,7.84,0.0,0.0,218327.0,7.84,-166357.0,-5.98,-51969.0,-1.87,-2200.0,1.386,1.387,95388100.0,132207907,132207907,2026-08-13,2026-08-13 14:18:14+08:00
560460,电力ETF平安,0.924,0.9244,0.04,0.006,0.65,73894.0,6802022.0,0.918,0.927,0.913,0.918,1.53,2.53,1.44,-8.55,50233.0,23661.0,869416.0,12.78,-451999.0,-6.65,1321415.0,19.43,-641809.0,-9.44,-227607.0,-3.35,120.0,0.923,0.924,292037008.0,269842195,269842195,2026-08-13,2026-08-13 14:18:13+08:00
561600,消费电子ETF平安,0.77,0.7699,-0.01,0.005,0.65,178803.0,13939340.0,0.78,0.787,0.766,0.765,2.75,6.37,0.74,-2.71,82057.0,96746.0,533454.0,3.83,-731030.0,-5.24,1264484.0,9.07,-623208.0,-4.47,89755.0,0.64,-27.0,0.77,0.771,280548000.0,216021960,216021960,2026-08-13,2026-08-13 14:18:16+08:00
588410,科创创业人工智能ETF鹏华,1.259,1.259,0.0,0.008,0.64,35499.0,4541723.0,1.288,1.293,1.258,1.251,2.8,3.19,1.13,-5.85,13722.0,21777.0,681321.0,15.0,505055.0,11.12,176266.0,3.88,-329985.0,-7.27,-351336.0,-7.74,-60.0,1.256,1.259,111250000.0,140063750,140063750,2026-08-13,2026-08-13 14:18:11+08:00
159182,家电ETF南方,0.938,0.9372,-0.09,0.006,0.64,3796.0,355642.2,0.932,0.939,0.932,0.932,0.75,1.04,1.51,0.07,1818.0,1978.0,59746.0,16.8,0.0,0.0,59746.0,16.8,45072.0,12.67,-104818.0,-29.47,142.0,0.935,0.937,36485663.0,34223552,34223552,2026-08-13,2026-08-13 14:18:42+08:00
159142,科创创业人工智能ETF景顺,1.26,1.2607,0.06,0.008,0.64,583700.0,74738703.8,1.271,1.295,1.26,1.252,2.8,4.97,0.5,10.28,265867.0,317833.0,1373719.0,1.84,5827894.0,7.8,-4454175.0,-5.96,-1646652.0,-2.2,272933.0,0.37,-13.0,1.26,1.261,1175260144.0,1480827781,1480827781,2026-08-13,2026-08-13 14:18:45+08:00
159659,纳斯达克100ETF招商,2.368,2.1736,-8.94,0.015,0.64,519915.0,122959522.2,2.357,2.374,2.357,2.353,0.72,1.15,0.61,-13.43,297127.0,222788.0,11187902.0,9.1,12564117.0,10.22,-1376215.0,-1.12,-8524275.0,-6.93,-2663626.0,-2.17,3.0,2.367,2.368,4533744128.0,10735906095,10735906095,2026-08-13,2026-08-13 14:18:33+08:00
159997,电子ETF天弘,2.204,2.2045,0.02,0.014,0.64,308453.0,68816858.3,2.22,2.248,2.203,2.19,2.05,4.23,0.85,-22.08,177668.0,130785.0,-1717932.0,-2.5,-12283852.0,-17.85,10565920.0,15.35,3340647.0,4.85,-1622715.0,-2.36,4.0,2.204,2.205,729306640.0,1607391835,1607391835,2026-08-13,2026-08-13 14:18:30+08:00
589400,科创芯片设计ETF富国,0.79,0.7874,-0.33,0.005,0.64,86721.0,6937699.0,0.79,0.806,0.79,0.785,2.04,3.19,0.99,10.86,51876.0,34845.0,1089469.0,15.7,-191993.0,-2.77,1281462.0,18.47,-759390.0,-10.95,-330081.0,-4.76,20.0,0.789,0.79,271785200.0,214710308,214710308,2026-08-13,2026-08-13 14:18:10+08:00
513980,港股科技ETF景顺,0.625,0.6279,0.46,0.004,0.64,4432966.0,277426208.0,0.619,0.631,0.619,0.621,1.93,2.52,0.91,8.68,2289359.0,2143607.0,21017009.0,7.58,36565905.0,13.18,-15548896.0,-5.6,-7638229.0,-2.75,-13378591.0,-4.82,-30.0,0.625,0.626,17614203904.0,11008877440,11008877440,2026-08-13,2026-08-13 14:18:26+08:00
589390,科创芯片设计ETF招商,0.787,0.7865,-0.06,0.005,0.64,148272.0,11831490.0,0.79,0.804,0.787,0.782,2.17,1.23,0.64,9.24,79043.0,69229.0,573912.0,4.85,1930485.0,16.32,-1356573.0,-11.47,-500770.0,-4.23,-73141.0,-0.62,-51.0,0.786,0.788,1207810496.0,950546860,950546860,2026-08-13,2026-08-13 14:18:12+08:00
589420,科创芯片设计ETF永赢,0.791,0.7905,-0.06,0.005,0.64,126098.0,10098824.0,0.794,0.808,0.79,0.786,2.29,3.52,0.83,-3.76,64707.0,61391.0,752042.0,7.45,2202159.0,21.81,-1450117.0,-14.36,-482278.0,-4.78,-269764.0,-2.67,7.0,0.79,0.791,358481504.0,283558870,283558870,2026-08-13,2026-08-13 14:18:10+08:00
589350,科创芯片设计ETF银华,0.797,0.7963,-0.09,0.005,0.63,146605.0,11837389.0,0.798,0.815,0.797,0.792,2.27,6.97,0.73,-6.17,69613.0,76992.0,297053.0,2.51,1747564.0,14.76,-1450511.0,-12.25,14904.0,0.13,-311956.0,-2.64,-189.0,0.797,0.798,210281500.0,167594356,167594356,2026-08-13,2026-08-13 14:18:11+08:00
512570,证券ETF易方达,1.111,1.1117,0.06,0.007,0.63,1597176.0,177685912.0,1.104,1.119,1.103,1.104,1.45,3.87,1.32,4.52,917333.0,679843.0,10680145.0,6.01,3252614.0,1.83,7427531.0,4.18,-5514277.0,-3.1,-5165867.0,-2.91,-69.0,1.111,1.112,4130806096.0,4589325573,4589325573,2026-08-13,2026-08-13 14:18:31+08:00
515320,电子50ETF华安,1.609,1.606,-0.19,0.01,0.63,110069.0,17881310.0,1.617,1.64,1.608,1.599,2.0,11.67,0.95,0.83,51917.0,58152.0,-1476026.0,-8.25,0.0,0.0,-1476026.0,-8.25,1088295.0,6.09,387732.0,2.17,21.0,1.608,1.609,94309000.0,151743181,151743181,2026-08-13,2026-08-13 14:18:28+08:00
561560,电力ETF华泰柏瑞,1.297,1.2971,0.01,0.008,0.62,589451.0,76176191.0,1.282,1.301,1.282,1.289,1.47,2.84,1.03,3.86,280366.0,309085.0,11967566.0,15.71,14835619.0,19.48,-2868053.0,-3.77,-5910832.0,-7.76,-6056734.0,-7.95,-4.0,1.297,1.298,2073124208.0,2688842098,2688842098,2026-08-13,2026-08-13 14:18:16+08:00
589260,科创芯片设计ETF国泰,1.292,1.2921,0.01,0.008,0.62,38508.0,5041167.0,1.327,1.328,1.285,1.284,3.35,6.98,0.83,13.64,13973.0,24535.0,582233.0,11.55,99869.0,1.98,482364.0,9.57,-355587.0,-7.05,-226647.0,-4.5,-400.0,1.29,1.292,55156000.0,71261552,71261552,2026-08-13,2026-08-13 14:18:11+08:00
560270,电力ETF工银,0.97,0.9695,-0.05,0.006,0.62,82760.0,7989324.0,0.958,0.971,0.958,0.964,1.35,4.88,0.83,5.98,54920.0,27840.0,193387.0,2.42,3367.0,0.04,190020.0,2.38,13575.0,0.17,-206963.0,-2.59,103.0,0.969,0.97,169439000.0,164355830,164355830,2026-08-13,2026-08-13 14:18:18+08:00
562340,中证500成长ETF银华,1.47,1.4686,-0.1,0.009,0.62,1699.0,250090.0,1.474,1.474,1.47,1.461,0.27,2.09,0.93,-1.06,30.0,1669.0,234195.0,93.64,0.0,0.0,234195.0,93.64,-225216.0,-90.05,-8979.0,-3.59,-27.0,1.464,1.469,8144300.0,11972121,11972121,2026-08-13,2026-08-13 14:18:18+08:00
159807,科技ETF易方达,0.969,0.97,0.1,0.006,0.62,312006.0,30453619.672,0.969,0.982,0.969,0.963,1.35,3.55,0.86,31.04,124185.0,187821.0,2532526.0,8.32,1702404.0,5.59,830122.0,2.73,-996554.0,-3.27,-1535971.0,-5.04,-76.0,0.969,0.97,879051424.0,851800830,851800830,2026-08-13,2026-08-13 14:18:36+08:00
561700,电力ETF博时,1.13,1.1297,-0.03,0.007,0.62,76370.0,8579135.0,1.122,1.131,1.117,1.123,1.25,2.08,0.89,12.59,46976.0,29394.0,467114.0,5.44,293221.0,3.42,173893.0,2.03,-62714.0,-0.73,-404401.0,-4.71,45.0,1.129,1.13,366813600.0,414499368,414499368,2026-08-13,2026-08-13 14:18:17+08:00
159701,物联网ETF招商,1.304,1.3006,-0.26,0.008,0.62,18338.0,2406296.3,1.308,1.358,1.303,1.296,4.24,32.14,5.39,-0.06,7250.0,11088.0,-19901.0,-0.83,-321836.0,-13.37,301935.0,12.55,48597.0,2.02,-28696.0,-1.19,1000.0,1.302,1.303,5705601.0,7440104,7440104,2026-08-13,2026-08-13 14:18:33+08:00
159301,公用事业ETF华夏,0.983,0.9817,-0.13,0.006,0.61,293291.0,28684327.4,0.978,0.984,0.972,0.977,1.23,23.66,1.51,36.63,172031.0,121260.0,-418414.0,-1.46,-1831430.0,-6.38,1413016.0,4.93,556058.0,1.94,-137644.0,-0.48,-72.0,0.983,0.984,123958357.0,121851065,121851065,2026-08-13,2026-08-13 14:18:42+08:00
589290,科创芯片设计ETF汇添富,0.821,0.8196,-0.17,0.005,0.61,79466.0,6616003.0,0.824,0.84,0.82,0.816,2.45,6.22,1.09,3.42,43371.0,36095.0,143235.0,2.16,2125205.0,32.12,-1981970.0,-29.96,-12535.0,-0.19,-130700.0,-1.98,93.0,0.82,0.821,127848900.0,104963947,104963947,2026-08-13,2026-08-13 14:18:08+08:00
159140,科创创业人工智能ETF易方达,1.32,1.3204,0.03,0.008,0.61,460280.0,61656526.4,1.332,1.358,1.32,1.312,2.9,9.92,0.89,35.08,223119.0,237161.0,204242.0,0.33,3760890.0,6.1,-3556648.0,-5.77,223979.0,0.36,-428221.0,-0.69,-116.0,1.32,1.321,463936832.0,612396618,612396618,2026-08-13,2026-08-13 14:18:45+08:00
562960,绿色电力ETF易方达,1.163,1.1633,0.03,0.007,0.61,341419.0,39547654.0,1.155,1.166,1.15,1.156,1.38,2.6,1.16,9.94,201598.0,139821.0,6030266.0,15.25,1126165.0,2.85,4904101.0,12.4,-4917100.0,-12.43,-1113166.0,-2.81,-110.0,1.163,1.164,1311391008.0,1525147742,1525147742,2026-08-13,2026-08-13 14:18:19+08:00
159287,创业板综ETF博时,1.161,1.161,0.0,0.007,0.61,111976.0,13052432.8,1.159,1.169,1.159,1.154,0.87,8.64,0.94,36.98,47511.0,64465.0,2722195.0,20.86,4888147.0,37.45,-2165952.0,-16.59,-1203129.0,-9.22,-1519066.0,-11.64,3.0,1.16,1.161,129568753.0,150429322,150429322,2026-08-13,2026-08-13 14:18:39+08:00
159135,港股通科技ETF前海开源,0.825,0.8278,0.34,0.005,0.61,60762.0,5012669.816,0.817,0.83,0.817,0.82,1.59,0.98,1.05,-20.12,26890.0,33871.0,553282.0,11.04,1072656.0,21.4,-519374.0,-10.36,-477000.0,-9.52,-76282.0,-1.52,-300.0,0.825,0.826,620966384.0,512297267,512297267,2026-08-13,2026-08-13 14:18:39+08:00
159985,豆粕ETF华夏,2.129,2.0762,-2.54,0.013,0.61,652863.0,138925806.6,2.132,2.135,2.123,2.116,0.57,4.23,0.67,24.14,342054.0,310809.0,-2456042.0,-1.77,-48780.0,-0.04,-2407262.0,-1.73,-2246942.0,-1.62,4702986.0,3.39,-803.0,2.129,2.13,1545124064.0,3289569132,3289569132,2026-08-13,2026-08-13 14:18:30+08:00
159716,深证100ETF华宝,1.158,1.1569,-0.1,0.007,0.61,25396.0,2949240.1,1.147,1.165,1.147,1.151,1.56,4.56,0.77,-5.82,13196.0,12200.0,-300209.0,-10.18,0.0,0.0,-300209.0,-10.18,236726.0,8.03,63483.0,2.15,-5.0,1.156,1.158,55666732.0,64462076,64462076,2026-08-13,2026-08-13 14:18:27+08:00
515530,中证500ETF泰康,4.47,4.4547,-0.34,0.027,0.61,5661.0,2537276.0,4.476,4.492,4.47,4.443,0.5,4.62,0.67,-3.86,3919.0,1742.0,-189118.0,-7.45,0.0,0.0,-189118.0,-7.45,193985.0,7.65,-4868.0,-0.19,933.0,4.45,4.458,12242700.0,54724869,54724869,2026-08-13,2026-08-13 14:18:24+08:00
588530,科创创业人工智能ETF中银证券,0.985,0.9859,0.09,0.006,0.61,205074.0,20603467.0,0.989,1.011,0.985,0.979,2.66,8.34,2.15,-1.06,135899.0,69176.0,4302187.0,20.88,5273115.0,25.59,-970928.0,-4.71,-3720829.0,-18.06,-581358.0,-2.82,-500.0,0.984,0.987,245833300.0,242145801,242145801,2026-08-13,2026-08-13 14:18:05+08:00
159513,纳斯达克100ETF大成,1.825,1.6819,-8.51,0.011,0.61,495770.0,90369043.6,1.818,1.83,1.815,1.814,0.83,1.11,0.57,-3.05,263784.0,231986.0,6806341.0,7.53,5600817.0,6.2,1205524.0,1.33,-2438404.0,-2.7,-4367938.0,-4.83,1.0,1.824,1.825,4477549056.0,8171527027,8171527027,2026-08-13,2026-08-13 14:18:42+08:00
561100,消费电子ETF富国,1.689,1.6883,-0.04,0.01,0.6,289568.0,49521945.0,1.716,1.726,1.688,1.679,2.26,5.13,0.91,-26.69,138482.0,151086.0,5035303.0,10.17,2565901.0,5.18,2469402.0,4.99,-3817108.0,-7.71,-1218195.0,-2.46,-33.0,1.689,1.69,564746896.0,953857507,953857507,2026-08-13,2026-08-13 14:18:18+08:00
159779,消费电子ETF招商,1.509,1.5123,0.22,0.009,0.6,57607.0,8804931.7,1.519,1.544,1.509,1.5,2.33,4.34,0.81,23.44,28026.0,29581.0,1355918.0,15.4,1609954.0,18.28,-254036.0,-2.89,-770604.0,-8.75,-585315.0,-6.65,300.0,1.508,1.51,132869337.0,200499830,200499830,2026-08-13,2026-08-13 14:18:36+08:00
516730,证券ETF浦银,1.004,1.0065,0.25,0.006,0.6,16811.0,1694290.0,1.002,1.013,1.0,0.998,1.3,0.71,0.63,1.85,12009.0,4802.0,905335.0,53.43,733227.0,43.28,172108.0,10.16,-556834.0,-32.87,-348501.0,-20.57,-128.0,1.005,1.006,236380800.0,237326323,237326323,2026-08-13,2026-08-13 14:18:23+08:00
159909,TMT50ETF招商,1.373,1.3751,0.15,0.008,0.59,38370.0,5315259.0,1.385,1.398,1.373,1.365,1.83,0.73,0.75,-0.58,17728.0,20642.0,157276.0,2.96,0.0,0.0,157276.0,2.96,-40881.0,-0.77,-116395.0,-2.19,-41.0,1.372,1.374,526562000.0,722969626,722969626,2026-08-13,2026-08-13 14:18:33+08:00
510290,上证380ETF南方,2.711,2.7108,-0.01,0.016,0.59,11739.0,3188989.0,2.695,2.725,2.695,2.695,1.11,2.08,0.98,16.74,6208.0,5531.0,383228.0,12.02,0.0,0.0,383228.0,12.02,-442933.0,-13.89,59705.0,1.87,-4.0,2.711,2.712,56448900.0,153032968,153032968,2026-08-13,2026-08-13 14:18:25+08:00
510560,中证500ETF国寿,2.031,2.0272,-0.19,0.012,0.59,4324.0,881197.0,2.037,2.04,2.031,2.019,0.45,0.83,0.72,-0.61,2632.0,1692.0,38936.0,4.42,0.0,0.0,38936.0,4.42,2975.0,0.34,-41911.0,-4.76,-5.0,2.023,2.031,52318700.0,106259280,106259280,2026-08-13,2026-08-13 14:18:31+08:00
159227,航空航天ETF华夏,1.029,1.0296,0.06,0.006,0.59,1279644.0,131748069.5,1.023,1.035,1.023,1.023,1.17,2.61,0.69,29.25,723890.0,555754.0,3054173.0,2.32,10730252.0,8.14,-7676079.0,-5.83,-793581.0,-0.6,-2260592.0,-1.72,216.0,1.028,1.029,4905911296.0,5048182724,5048182724,2026-08-13,2026-08-13 14:18:42+08:00
159159,公用事业ETF国投瑞银,1.028,1.0283,0.03,0.006,0.59,10778.0,1103175.411,1.019,1.028,1.018,1.022,0.98,0.88,0.65,86.11,6118.0,4660.0,534481.0,48.45,336893.0,30.54,197588.0,17.91,-414686.0,-37.59,-119796.0,-10.86,-83.0,1.027,1.028,122818582.0,126257502,126257502,2026-08-13,2026-08-13 14:18:45+08:00
159158,电力ETF景顺,1.024,1.0246,0.06,0.006,0.59,333404.0,34003532.542,1.014,1.027,1.013,1.018,1.38,3.63,1.14,-19.06,201007.0,132397.0,3650354.0,10.74,989264.0,2.91,2661090.0,7.83,-1531622.0,-4.5,-2118733.0,-6.23,9.0,1.023,1.024,919535344.0,941604192,941604192,2026-08-13,2026-08-13 14:18:42+08:00
159305,储能电池ETF广发,0.861,0.8615,0.06,0.005,0.58,551302.0,47665654.7,0.86,0.869,0.856,0.856,1.52,4.67,1.2,22.78,354962.0,196340.0,2208244.0,4.63,-886909.0,-1.86,3095153.0,6.49,-1442513.0,-3.03,-765730.0,-1.61,-3.0,0.861,0.862,1180640304.0,1016531302,1016531302,2026-08-13,2026-08-13 14:18:42+08:00
159146,电力ETF华宝,1.035,1.0348,-0.02,0.006,0.58,229403.0,23611450.987,1.026,1.037,1.022,1.029,1.46,3.11,1.1,4.03,119875.0,109528.0,2065366.0,8.75,1468153.0,6.22,597213.0,2.53,-1017388.0,-4.31,-1047977.0,-4.44,14.0,1.034,1.035,738440848.0,764286278,764286278,2026-08-13,2026-08-13 14:18:45+08:00
159260,证券ETF博时,0.872,0.8736,0.18,0.005,0.58,107585.0,9400181.916,0.867,0.879,0.867,0.867,1.38,0.98,1.47,-6.5,63063.0,44522.0,8257.0,0.09,1338691.0,14.24,-1330434.0,-14.15,398212.0,4.24,-406470.0,-4.32,-718.0,0.872,0.874,1095713584.0,955462245,955462245,2026-08-13,2026-08-13 14:18:42+08:00
159165,养殖ETF永赢,0.869,0.8693,0.03,0.005,0.58,90381.0,7795407.0,0.86,0.869,0.855,0.864,1.62,7.69,0.91,-1.12,46109.0,44272.0,-361664.0,-4.64,128563.0,1.65,-490227.0,-6.29,265521.0,3.41,96144.0,1.23,20.0,0.867,0.869,117571257.0,102169422,102169422,2026-08-13,2026-08-13 14:18:45+08:00
159013,工业互联网ETF大成,1.044,1.0422,-0.17,0.006,0.58,29488.0,3087580.484,1.044,1.059,1.043,1.038,1.54,6.61,1.34,63.18,15312.0,14176.0,173661.0,5.62,1030057.0,33.36,-856396.0,-27.74,-151011.0,-4.89,-22651.0,-0.73,-2104.0,1.042,1.044,44578881.0,46540352,46540352,2026-08-13,2026-08-13 14:18:48+08:00
515710,食品饮料ETF华宝,0.52,0.5196,-0.08,0.003,0.58,403636.0,20936634.0,0.517,0.522,0.513,0.517,1.74,1.72,0.96,28.54,225490.0,178146.0,1728852.0,8.26,4121498.0,19.69,-2392646.0,-11.43,-1290563.0,-6.16,-438289.0,-2.09,143.0,0.519,0.52,2348599808.0,1221271900,1221271900,2026-08-13,2026-08-13 14:18:23+08:00
512650,长三角ETF汇添富,1.381,1.3803,-0.05,0.008,0.58,22126.0,3060673.0,1.38,1.387,1.378,1.373,0.66,6.33,0.84,-3.76,9740.0,12386.0,200299.0,6.54,0.0,0.0,200299.0,6.54,-185836.0,-6.07,-14462.0,-0.47,2.0,1.378,1.38,34941600.0,48254350,48254350,2026-08-13,2026-08-13 14:18:32+08:00
513870,纳指ETF富国,2.085,1.9164,-8.8,0.012,0.58,298223.0,62111310.0,2.077,2.09,2.077,2.073,0.63,2.19,0.75,-9.18,148738.0,149485.0,5349961.0,8.61,7940024.0,12.78,-2590063.0,-4.17,-2226540.0,-3.58,-3123420.0,-5.03,20.0,2.084,2.085,1363671008.0,2843254052,2843254052,2026-08-13,2026-08-13 14:18:27+08:00
159241,航空航天ETF天弘,1.057,1.0577,0.07,0.006,0.57,713923.0,75532903.7,1.064,1.064,1.054,1.051,0.95,5.28,0.84,50.58,331522.0,382401.0,3932669.0,5.21,6326863.0,8.38,-2394194.0,-3.17,-2257549.0,-2.99,-1675119.0,-2.22,1.0,1.056,1.057,1351074272.0,1428085506,1428085506,2026-08-13,2026-08-13 14:18:42+08:00
159160,电池ETF东财,0.886,0.8864,0.05,0.005,0.57,146884.0,12973267.0,0.882,0.888,0.878,0.881,1.14,6.34,0.78,-35.22,87814.0,59070.0,1449072.0,11.17,1210682.0,9.33,238390.0,1.84,-1099632.0,-8.48,-349440.0,-2.69,6.0,0.885,0.886,231819254.0,205391859,205391859,2026-08-13,2026-08-13 14:18:39+08:00
159328,家电ETF易方达,1.054,1.0539,-0.01,0.006,0.57,42331.0,4464766.2,1.052,1.058,1.052,1.048,0.57,4.62,1.51,-2.0,15889.0,26442.0,-183896.0,-4.12,0.0,0.0,-183896.0,-4.12,47601.0,1.07,136295.0,3.05,-2000.0,1.054,1.055,91556700.0,96500762,96500762,2026-08-13,2026-08-13 14:18:42+08:00
159632,纳斯达克ETF华安,2.487,2.2858,-8.8,0.014,0.57,548182.0,136190150.2,2.479,2.494,2.473,2.473,0.85,1.11,0.52,-44.74,354890.0,193292.0,-11413248.0,-8.38,-4907714.0,-3.6,-6505534.0,-4.78,-1878597.0,-1.38,13291847.0,9.76,33.0,2.486,2.487,4930720768.0,12262702550,12262702550,2026-08-13,2026-08-13 14:18:36+08:00
516260,物联网ETF华夏,1.408,1.4061,-0.14,0.008,0.57,5555.0,793263.0,1.416,1.54,1.408,1.4,9.43,1.21,0.66,-6.5,2543.0,3012.0,33491.0,4.22,0.0,0.0,33491.0,4.22,-88698.0,-11.18,55207.0,6.96,1.0,1.404,1.407,45882600.0,64602701,64602701,2026-08-13,2026-08-13 14:18:24+08:00
515810,中证800ETF易方达,1.751,1.7476,-0.19,0.01,0.57,72637.0,12744333.0,1.747,1.76,1.747,1.741,0.75,2.55,1.77,-2.47,38463.0,34174.0,-1130211.0,-8.87,1904094.0,14.94,-3034305.0,-23.81,-470363.0,-3.69,1600572.0,12.56,43.0,1.748,1.751,284908800.0,498875309,498875309,2026-08-13,2026-08-13 14:18:23+08:00
159842,券商ETF银华,1.05,1.0519,0.18,0.006,0.57,3021256.0,318097261.102,1.044,1.06,1.043,1.044,1.63,3.2,1.18,41.82,1527316.0,1493940.0,32748934.0,10.3,33728734.0,10.6,-979800.0,-0.31,-24678919.0,-7.76,-8070016.0,-2.54,-782.0,1.05,1.051,9448250624.0,9920663155,9920663155,2026-08-13,2026-08-13 14:18:33+08:00
513110,纳指ETF华泰柏瑞,2.51,2.3111,-8.61,0.014,0.56,565263.0,141654461.0,2.5,2.515,2.5,2.496,0.6,2.59,0.85,-63.14,290024.0,275239.0,1376496.0,0.97,4879066.0,3.44,-3502570.0,-2.47,-1154139.0,-0.81,-222357.0,-0.16,5.0,2.509,2.51,2186435008.0,5487951870,5487951870,2026-08-13,2026-08-13 14:18:28+08:00
159153,消费电子ETF鹏华,1.248,1.2474,-0.05,0.007,0.56,111786.0,14066181.455,1.258,1.27,1.247,1.241,1.85,11.68,0.95,-21.27,61898.0,49888.0,-1147711.0,-8.16,704740.0,5.01,-1852451.0,-13.17,514257.0,3.66,633452.0,4.5,22.0,1.247,1.248,95725988.0,119466033,119466033,2026-08-13,2026-08-13 14:18:45+08:00
159732,消费电子ETF华夏,1.435,1.4354,0.03,0.008,0.56,1910806.0,276733911.6,1.45,1.463,1.435,1.427,1.96,7.49,0.78,25.95,1042953.0,867853.0,-26476422.0,-9.57,-10726902.0,-3.88,-15749520.0,-5.69,13025946.0,4.71,13450476.0,4.86,239.0,1.434,1.435,2551447904.0,3661327742,3661327742,2026-08-13,2026-08-13 14:18:36+08:00
510390,沪深300ETF平安,5.39,5.3884,-0.03,0.03,0.56,7211.0,3896612.0,5.36,5.414,5.36,5.36,1.01,0.51,1.17,-7.55,2562.0,4649.0,921190.0,23.64,1170940.0,30.05,-249750.0,-6.41,-474799.0,-12.18,-446392.0,-11.46,-2.0,5.384,5.39,140150000.0,755408500,755408500,2026-08-13,2026-08-13 14:18:32+08:00
513310,中韩半导体ETF华泰柏瑞,4.99,4.4231,-12.82,0.028,0.56,12560818.0,6329050804.0,5.101,5.11,4.985,4.962,2.52,52.59,0.55,37.75,6307942.0,6252876.0,-270417120.0,-4.27,-148231840.0,-2.34,-122185280.0,-1.93,150946176.0,2.38,119479920.0,1.89,-1052.0,4.99,4.991,2388427008.0,11918250770,11918250770,2026-08-13,2026-08-13 14:18:27+08:00
560930,电力ETF易方达,0.904,0.9047,0.08,0.005,0.56,115838.0,10438220.0,0.899,0.907,0.894,0.899,1.45,5.11,1.42,-2.64,73068.0,42770.0,2162531.0,20.72,1543739.0,14.79,618792.0,5.93,-1310311.0,-12.55,-852221.0,-8.16,-161.0,0.903,0.904,226524000.0,204777696,204777696,2026-08-13,2026-08-13 14:18:20+08:00
