代码,名称,最新价,IOPV实时估值,基金折价率,涨跌额,涨跌幅,成交量,成交额,开盘价,最高价,最低价,昨收,振幅,换手率,量比,委比,外盘,内盘,主力净流入-净额,主力净流入-净占比,超大单净流入-净额,超大单净流入-净占比,大单净流入-净额,大单净流入-净占比,中单净流入-净额,中单净流入-净占比,小单净流入-净额,小单净流入-净占比,现手,买一,卖一,最新份额,流通市值,总市值,数据日期,更新时间
560350,中证A50ETF摩根,1.244,1.242,-0.16,-0.008,-0.64,200307.0,24777613.0,1.247,1.247,1.23,1.252,1.36,2.4,1.29,1.5,116776.0,83531.0,-1808353.0,-7.3,163984.0,0.66,-1972337.0,-7.96,763027.0,3.08,1045325.0,4.22,1.0,1.243,1.244,835532096.0,1039401927,1039401927,2026-09-11,2026-09-11 14:23:00+08:00
159773,创业板科技ETF华泰柏瑞,1.247,1.2467,-0.02,-0.008,-0.64,52467.0,6478616.2,1.249,1.25,1.218,1.255,2.55,3.58,1.56,15.37,21334.0,31133.0,106860.0,1.65,468911.0,7.24,-362051.0,-5.59,-425972.0,-6.58,319110.0,4.93,100.0,1.245,1.247,146703120.0,182938791,182938791,2026-09-11,2026-09-11 14:23:18+08:00
159681,创业板50ETF鹏华,1.545,1.5451,0.01,-0.01,-0.64,663177.0,101647437.6,1.533,1.549,1.517,1.555,2.06,6.28,1.52,11.97,301993.0,361184.0,-296198.0,-0.29,-2293526.0,-2.26,1997328.0,1.96,-875979.0,-0.86,1172178.0,1.15,-13.0,1.544,1.545,1055772336.0,1631168259,1631168259,2026-09-11,2026-09-11 14:23:18+08:00
515350,沪深300ETF民生加银,6.153,6.148,-0.08,-0.04,-0.65,2538.0,1553930.0,6.134,6.153,6.076,6.193,1.24,2.01,0.43,-5.14,1617.0,921.0,-544531.0,-35.04,0.0,0.0,-544531.0,-35.04,504172.0,32.44,40358.0,2.6,-5.0,6.139,6.149,12599200.0,77522878,77522878,2026-09-11,2026-09-11 14:23:11+08:00
159311,数字经济ETF易方达,1.381,1.3793,-0.12,-0.009,-0.65,5223.0,714769.7,1.38,1.382,1.35,1.39,2.3,1.4,1.08,37.27,2698.0,2525.0,-216006.0,-30.22,-342727.0,-47.95,126721.0,17.73,34214.0,4.79,181793.0,25.43,-20.0,1.379,1.38,37383993.0,51627294,51627294,2026-09-11,2026-09-11 14:23:24+08:00
159602,中国A50ETF南方,1.073,1.0721,-0.08,-0.007,-0.65,82969.0,8835942.4,1.074,1.074,1.059,1.08,1.39,2.05,1.9,-10.81,45617.0,37352.0,-354632.0,-4.01,-1059000.0,-11.99,704368.0,7.97,215421.0,2.44,139212.0,1.58,50.0,1.071,1.073,404542944.0,434074579,434074579,2026-09-11,2026-09-11 14:23:18+08:00
515130,沪深300ETF博时,1.518,1.5175,-0.03,-0.01,-0.65,59511.0,8976456.0,1.519,1.519,1.5,1.528,1.24,6.11,1.24,-10.38,32792.0,26719.0,-678822.0,-7.56,53907.0,0.6,-732729.0,-8.16,38036.0,0.42,640786.0,7.14,54.0,1.517,1.518,97463200.0,147949138,147949138,2026-09-11,2026-09-11 14:23:11+08:00
510390,沪深300ETF平安,5.204,5.2002,-0.07,-0.034,-0.65,2601.0,1344068.0,5.2,5.204,5.14,5.238,1.22,0.19,0.36,-16.42,686.0,1915.0,-716648.0,-53.32,0.0,0.0,-716648.0,-53.32,451788.0,33.61,264860.0,19.71,7.0,5.197,5.2,136550000.0,710606200,710606200,2026-09-11,2026-09-11 14:23:12+08:00
510320,沪深300ETF中金,1.232,1.2326,0.05,-0.008,-0.65,122824.0,15044894.0,1.23,1.233,1.218,1.24,1.21,1.93,1.23,-3.25,36480.0,86344.0,-434922.0,-2.89,-2500.0,-0.02,-432422.0,-2.88,238742.0,1.59,196180.0,1.3,35.0,1.231,1.232,637068496.0,784868387,784868387,2026-09-11,2026-09-11 14:23:14+08:00
516110,汽车ETF国泰,1.066,1.0665,0.05,-0.007,-0.65,119710.0,12701391.0,1.07,1.071,1.054,1.073,1.58,4.98,0.92,2.92,65950.0,53760.0,-685268.0,-5.4,198148.0,1.56,-883416.0,-6.96,27106.0,0.21,658162.0,5.18,1.0,1.065,1.067,240623100.0,256504225,256504225,2026-09-11,2026-09-11 14:23:09+08:00
159523,沪深300成长ETF华夏,1.228,1.2273,-0.06,-0.008,-0.65,66300.0,8089330.1,1.237,1.237,1.209,1.236,2.27,9.14,1.58,4.81,32200.0,34100.0,-289713.0,-3.58,-874851.0,-10.81,585138.0,7.23,-246304.0,-3.04,536017.0,6.63,150.0,1.225,1.227,72517348.0,89051303,89051303,2026-09-11,2026-09-11 14:23:24+08:00
159906,深成长ETF大成,1.67,1.6672,-0.17,-0.011,-0.65,33098.0,5447727.0,1.66,1.672,1.619,1.681,3.15,2.37,1.04,-3.67,15417.0,17681.0,-1274215.0,-23.39,-667649.0,-12.26,-606566.0,-11.13,522576.0,9.59,751640.0,13.8,50.0,1.664,1.666,139639725.0,233198341,233198341,2026-09-11,2026-09-11 14:23:15+08:00
562890,A50ETF嘉实,1.355,1.3533,-0.13,-0.009,-0.66,129710.0,17456376.0,1.354,1.355,1.34,1.364,1.1,4.74,1.45,1.23,63592.0,66118.0,250384.0,1.43,1028735.0,5.89,-778351.0,-4.46,-193898.0,-1.11,-56487.0,-0.32,6.0,1.352,1.354,273551008.0,370661616,370661616,2026-09-11,2026-09-11 14:22:55+08:00
159890,云计算ETF招商,1.644,1.6436,-0.02,-0.011,-0.66,85531.0,13930982.7,1.64,1.647,1.615,1.655,1.93,3.77,1.02,0.4,43196.0,42335.0,-1854882.0,-13.31,-1783501.0,-12.8,-71381.0,-0.51,753343.0,5.41,1101541.0,7.91,60.0,1.643,1.644,226590688.0,372515091,372515091,2026-09-11,2026-09-11 14:23:15+08:00
159611,电力ETF广发,1.055,1.0555,0.05,-0.007,-0.66,3288909.0,345884810.096,1.057,1.06,1.042,1.062,1.69,3.65,1.15,25.84,1615425.0,1673484.0,-9959209.0,-2.88,-3762913.0,-1.09,-6196296.0,-1.79,7970278.0,2.3,1988930.0,0.58,-6.0,1.054,1.055,9014362880.0,9510152838,9510152838,2026-09-11,2026-09-11 14:23:18+08:00
159706,深证100ETF华安,0.901,0.8996,-0.16,-0.006,-0.66,41797.0,3726994.6,0.898,0.902,0.887,0.907,1.65,10.35,2.72,16.25,21206.0,20591.0,-348854.0,-9.36,0.0,0.0,-348854.0,-9.36,176229.0,4.73,172626.0,4.63,-130.0,0.899,0.901,40386800.0,36388507,36388507,2026-09-11,2026-09-11 14:23:18+08:00
560880,家电ETF广发,1.51,1.5112,0.08,-0.01,-0.66,145542.0,21908502.0,1.512,1.515,1.497,1.52,1.18,7.51,1.54,5.41,87743.0,57799.0,-212286.0,-0.97,406900.0,1.86,-619186.0,-2.83,622822.0,2.84,-410537.0,-1.87,3.0,1.509,1.511,193732000.0,292535320,292535320,2026-09-11,2026-09-11 14:23:01+08:00
159591,A50ETF富国,1.352,1.352,0.0,-0.009,-0.66,159130.0,21400657.7,1.358,1.358,1.338,1.361,1.47,4.74,1.29,0.68,93259.0,65871.0,232031.0,1.08,1228649.0,5.74,-996618.0,-4.66,-481829.0,-2.25,249800.0,1.17,-79.0,1.351,1.352,335405680.0,453468479,453468479,2026-09-11,2026-09-11 14:23:18+08:00
159793,线上消费ETF平安,0.757,0.757,0.0,-0.005,-0.66,7015.0,527241.5,0.757,0.762,0.748,0.762,1.84,1.64,0.5,-20.96,3189.0,3826.0,95350.0,18.08,0.0,0.0,95350.0,18.08,-82269.0,-15.6,-13081.0,-2.48,42.0,0.756,0.758,42758908.0,32368493,32368493,2026-09-11,2026-09-11 14:23:18+08:00
159198,港股通信息技术ETF富国,1.208,1.2096,0.13,-0.008,-0.66,474336.0,56569525.5,1.197,1.21,1.179,1.216,2.55,55.58,0.88,9.45,262888.0,211448.0,3571248.0,6.31,-492146.0,-0.87,4063394.0,7.18,-2502991.0,-4.42,-1068256.0,-1.89,-42.0,1.208,1.209,85344347.0,103095971,103095971,2026-09-11,2026-09-11 14:23:24+08:00
510350,沪深300ETF工银,4.825,4.8234,-0.03,-0.032,-0.66,24799.0,11876332.0,4.82,4.825,4.768,4.857,1.17,0.37,1.03,13.19,14389.0,10410.0,-1668778.0,-14.05,528369.0,4.45,-2197147.0,-18.5,1298973.0,10.94,369805.0,3.11,-30.0,4.817,4.824,676914704.0,3266113447,3266113447,2026-09-11,2026-09-11 14:23:15+08:00
562310,沪深300成长ETF银华,1.038,1.0374,-0.06,-0.007,-0.67,115121.0,11833635.0,1.045,1.045,1.02,1.045,2.39,2.75,1.44,6.38,49641.0,65480.0,-1197050.0,-10.12,-24726.0,-0.21,-1172324.0,-9.91,258496.0,2.18,938555.0,7.93,1.0,1.036,1.037,418572304.0,434478052,434478052,2026-09-11,2026-09-11 14:22:57+08:00
159959,央企ETF银华,1.622,1.6239,0.12,-0.011,-0.67,1558.0,251454.2,1.614,1.627,1.609,1.633,1.1,0.01,0.85,88.81,544.0,1014.0,-30195.0,-12.01,0.0,0.0,-30195.0,-12.01,4147.0,1.65,26049.0,10.36,-10.0,1.622,1.625,1826891776.0,2963218461,2963218461,2026-09-11,2026-09-11 14:23:15+08:00
159393,沪深300ETF万家,4.868,4.8649,-0.06,-0.033,-0.67,64708.0,31317770.0,4.868,4.871,4.81,4.901,1.24,7.21,1.52,19.53,33366.0,31342.0,-5018000.0,-16.02,514295.0,1.64,-5532295.0,-17.67,2979886.0,9.52,2038114.0,6.51,3.0,4.862,4.865,89746342.0,436885193,436885193,2026-09-11,2026-09-11 14:23:24+08:00
159656,沪深300成长ETF万家,1.18,1.1804,0.03,-0.008,-0.67,103360.0,12094515.9,1.188,1.188,1.161,1.188,2.27,4.53,1.8,11.2,40941.0,62419.0,190564.0,1.58,599995.0,4.96,-409431.0,-3.39,-83997.0,-0.69,-106567.0,-0.88,-100.0,1.178,1.18,228238451.0,269321372,269321372,2026-09-11,2026-09-11 14:23:18+08:00
159328,家电ETF易方达,1.034,1.0353,0.13,-0.007,-0.67,19499.0,2009439.5,1.041,1.041,1.026,1.041,1.44,2.08,0.64,0.35,3305.0,16194.0,97746.0,4.86,0.0,0.0,97746.0,4.86,-53820.0,-2.68,-43927.0,-2.19,2.0,1.033,1.034,93556700.0,96737628,96737628,2026-09-11,2026-09-11 14:23:24+08:00
159509,纳指科技ETF景顺,2.822,2.2555,-25.12,-0.019,-0.67,1556882.0,437761509.344,2.812,2.824,2.794,2.841,1.06,2.35,1.13,14.48,755691.0,801191.0,-44186694.0,-10.09,-46175807.0,-10.55,1989113.0,0.45,12609020.0,2.88,31577674.0,7.21,55.0,2.821,2.822,6621564160.0,18686054060,18686054060,2026-09-11,2026-09-11 14:23:24+08:00
515920,智能消费ETF博时,1.167,1.171,0.34,-0.008,-0.68,48823.0,5637781.0,1.13,1.232,1.13,1.175,8.68,7.76,5.64,0.13,23958.0,24865.0,202368.0,3.59,272540.0,4.83,-70172.0,-1.24,-155925.0,-2.77,-46442.0,-0.82,-10.0,1.168,1.172,62905700.0,73410952,73410952,2026-09-11,2026-09-11 14:23:07+08:00
159660,纳指ETF汇添富,2.342,2.1481,-9.03,-0.016,-0.68,467101.0,109100179.5,2.335,2.347,2.33,2.358,0.72,1.95,0.6,13.18,263558.0,203543.0,-21841835.0,-20.02,-1319677.0,-1.21,-20522158.0,-18.81,15729971.0,14.42,6111864.0,5.6,307.0,2.341,2.342,2401151360.0,5623496485,5623496485,2026-09-11,2026-09-11 14:23:18+08:00
159807,科技ETF易方达,0.877,0.8751,-0.22,-0.006,-0.68,390958.0,33894930.7,0.872,0.878,0.858,0.883,2.27,4.19,1.29,23.72,171643.0,219315.0,-5587160.0,-16.48,341994.0,1.01,-5929154.0,-17.49,2265855.0,6.68,3321305.0,9.8,60.0,0.875,0.876,932051424.0,817409099,817409099,2026-09-11,2026-09-11 14:23:18+08:00
588430,科创创业人工智能ETF工银,1.177,1.1782,0.1,-0.008,-0.68,74816.0,8744553.0,1.177,1.183,1.154,1.185,2.45,7.6,1.56,25.58,31033.0,43783.0,-1001117.0,-11.45,0.0,0.0,-1001117.0,-11.45,816239.0,9.33,184879.0,2.11,1268.0,1.177,1.178,98458000.0,115885066,115885066,2026-09-11,2026-09-11 14:22:58+08:00
513080,法国ETF华安,1.75,1.7061,-2.57,-0.012,-0.68,222725.0,38906024.0,1.753,1.754,1.74,1.762,0.79,3.33,0.83,19.48,99908.0,122817.0,-6080895.0,-15.63,-2534490.0,-6.51,-3546405.0,-9.12,-213237.0,-0.55,6294133.0,16.18,2.0,1.749,1.75,667916000.0,1168853000,1168853000,2026-09-11,2026-09-11 14:23:14+08:00
513100,纳指ETF国泰,2.204,1.9659,-12.11,-0.015,-0.68,1280391.0,280751990.0,2.198,2.206,2.186,2.219,0.9,1.35,1.46,29.46,644881.0,635510.0,-49949656.0,-17.79,-34429638.0,-12.26,-15520018.0,-5.53,18579670.0,6.62,31369987.0,11.17,70.0,2.203,2.204,9474110720.0,20880940027,20880940027,2026-09-11,2026-09-11 14:23:12+08:00
159295,创业综指ETF西部利得,1.018,1.0176,-0.04,-0.007,-0.68,77819.0,7838692.1,1.015,1.02,0.982,1.025,3.71,9.16,0.79,25.34,32011.0,45808.0,-395746.0,-5.05,-612596.0,-7.82,216850.0,2.77,315600.0,4.03,80145.0,1.02,-56.0,1.018,1.019,84958239.0,86487487,86487487,2026-09-11,2026-09-11 14:23:21+08:00
513910,港股通央企红利ETF华夏,1.596,1.5979,0.12,-0.011,-0.68,657621.0,105011157.0,1.604,1.604,1.588,1.607,1.0,3.37,1.16,-0.47,351351.0,306270.0,5067355.0,4.83,5546215.0,5.28,-478860.0,-0.46,-2379005.0,-2.27,-2688349.0,-2.56,-32.0,1.596,1.597,1953276000.0,3117428496,3117428496,2026-09-11,2026-09-11 14:23:09+08:00
562000,A100ETF华宝,0.588,0.588,0.0,-0.004,-0.68,125508.0,7340503.0,0.591,0.591,0.581,0.592,1.69,2.1,2.36,12.22,91088.0,34420.0,-94135.0,-1.28,188723.0,2.57,-282858.0,-3.85,3560.0,0.05,90575.0,1.23,-1.0,0.587,0.588,596737904.0,350881888,350881888,2026-09-11,2026-09-11 14:22:55+08:00
159592,A50ETF银华,1.322,1.3209,-0.08,-0.009,-0.68,181962.0,23911478.9,1.326,1.326,1.309,1.331,1.28,3.08,1.21,-21.15,88960.0,93002.0,-296165.0,-1.24,1178674.0,4.93,-1474839.0,-6.17,262802.0,1.1,33364.0,0.14,-210.0,1.321,1.322,590310464.0,780390433,780390433,2026-09-11,2026-09-11 14:23:18+08:00
158001,价值ETF嘉实,1.001,1.0007,-0.03,-0.007,-0.69,22468.0,2252059.876,1.008,1.011,0.996,1.008,1.49,1.87,0.28,4.61,5380.0,17088.0,-318382.0,-14.14,458159.0,20.34,-776541.0,-34.48,39408.0,1.75,278974.0,12.39,-540.0,1.001,1.002,120392624.0,120513017,120513017,2026-09-11,2026-09-11 14:23:33+08:00
512910,A100ETF广发,1.291,1.2897,-0.1,-0.009,-0.69,65070.0,8356670.0,1.3,1.3,1.276,1.3,1.85,5.02,1.13,5.23,30651.0,34419.0,-95276.0,-1.14,642500.0,7.69,-737776.0,-8.83,-43206.0,-0.52,138482.0,1.66,1575.0,1.29,1.291,129628800.0,167350781,167350781,2026-09-11,2026-09-11 14:23:14+08:00
513630,港股低波红利ETF摩根,1.583,1.5818,-0.08,-0.011,-0.69,1019662.0,161348680.0,1.592,1.593,1.575,1.594,1.13,1.36,0.92,42.26,528349.0,491313.0,-309815.0,-0.19,-13735785.0,-8.51,13425970.0,8.32,-3088149.0,-1.91,3397964.0,2.11,78.0,1.582,1.583,7501359104.0,11874651462,11874651462,2026-09-11,2026-09-11 14:23:11+08:00
561750,A50ETF博时,1.146,1.1454,-0.05,-0.008,-0.69,3988.0,456028.0,1.143,1.146,1.137,1.154,0.78,0.65,0.2,0.08,1966.0,2022.0,-115.0,-0.03,0.0,0.0,-115.0,-0.03,0.0,0.0,115.0,0.03,1.0,1.145,1.146,61496000.0,70474416,70474416,2026-09-11,2026-09-11 14:22:35+08:00
159930,能源ETF汇添富,1.737,1.735,-0.12,-0.012,-0.69,591031.0,103045474.5,1.763,1.764,1.731,1.749,1.89,11.68,1.37,0.14,351462.0,239569.0,-22604122.0,-21.94,-21730660.0,-21.09,-873462.0,-0.85,2617630.0,2.54,19986492.0,19.4,82.0,1.736,1.737,505898144.0,878745076,878745076,2026-09-11,2026-09-11 14:23:15+08:00
516710,新材料ETF华夏,0.722,0.7215,-0.07,-0.005,-0.69,34319.0,2453888.0,0.721,0.722,0.703,0.727,2.61,4.62,1.29,9.95,8879.0,25440.0,-14465.0,-0.59,0.0,0.0,-14465.0,-0.59,-171838.0,-7.0,186303.0,7.59,2.0,0.72,0.721,74272000.0,53624384,53624384,2026-09-11,2026-09-11 14:22:59+08:00
159253,银行ETF博时,1.013,1.0145,0.15,-0.007,-0.69,91613.0,9299480.461,1.02,1.023,1.01,1.02,1.27,1.86,1.41,4.56,28759.0,62855.0,-67678.0,-0.73,-1119001.0,-12.03,1051323.0,11.31,74429.0,0.8,-6750.0,-0.07,-11.0,1.013,1.014,493704976.0,500123141,500123141,2026-09-11,2026-09-11 14:23:24+08:00
516620,影视ETF国泰,0.859,0.8592,0.02,-0.006,-0.69,412408.0,35062196.0,0.859,0.863,0.842,0.865,2.43,17.42,0.74,8.17,162410.0,249998.0,-84073.0,-0.24,223579.0,0.64,-307652.0,-0.88,-852237.0,-2.43,936311.0,2.67,113.0,0.858,0.859,236767500.0,203383283,203383283,2026-09-11,2026-09-11 14:23:07+08:00
588010,科创新材料ETF博时,0.997,0.9958,-0.12,-0.007,-0.7,1227527.0,119434883.0,0.991,0.999,0.96,1.004,3.88,12.65,1.66,-12.3,550246.0,677281.0,-6898835.0,-5.78,1515109.0,1.27,-8413944.0,-7.04,2559699.0,2.14,4339135.0,3.63,38.0,0.995,0.996,970425808.0,967514531,967514531,2026-09-11,2026-09-11 14:22:57+08:00
561000,沪深300增强ETF华安,1.285,1.2836,-0.11,-0.009,-0.7,56710.0,7242070.0,1.282,1.285,1.27,1.294,1.16,11.36,1.77,-1.85,34033.0,22677.0,-772370.0,-10.67,0.0,0.0,-772370.0,-10.67,392325.0,5.42,380046.0,5.25,1000.0,1.284,1.285,49920000.0,64147200,64147200,2026-09-11,2026-09-11 14:23:02+08:00
159763,新材料ETF建信,0.696,0.6947,-0.19,-0.005,-0.71,66062.0,4551493.6,0.7,0.7,0.678,0.701,3.14,7.2,1.16,2.6,41345.0,24717.0,88168.0,1.94,345000.0,7.58,-256832.0,-5.64,-188394.0,-4.14,100226.0,2.2,25.0,0.694,0.695,91707747.0,63828592,63828592,2026-09-11,2026-09-11 14:23:15+08:00
517080,沪港深500ETF汇添富,0.978,0.9807,0.28,-0.007,-0.71,6818.0,662941.0,0.986,0.986,0.967,0.985,1.93,0.4,1.95,1.95,2291.0,4527.0,-347712.0,-52.45,0.0,0.0,-347712.0,-52.45,139189.0,21.0,208524.0,31.45,35.0,0.977,0.98,169166000.0,165444348,165444348,2026-09-11,2026-09-11 14:22:54+08:00
159300,沪深300ETF富国,4.912,4.9092,-0.06,-0.035,-0.71,141933.0,69340530.0,4.936,4.936,4.857,4.947,1.6,3.98,1.06,-56.53,56725.0,85208.0,-1563217.0,-2.25,2511989.0,3.62,-4075206.0,-5.88,-5618061.0,-8.1,7181279.0,10.36,-1.0,4.91,4.913,356458096.0,1750922168,1750922168,2026-09-11,2026-09-11 14:23:24+08:00
563630,A500增强ETF国联安,1.252,1.2497,-0.18,-0.009,-0.71,25185.0,3125971.0,1.258,1.258,1.236,1.261,1.74,6.64,2.76,-1.78,12211.0,12974.0,-119356.0,-3.82,-975319.0,-31.2,855963.0,27.38,-42065.0,-1.35,161420.0,5.16,2.0,1.252,1.254,37947100.0,47509769,47509769,2026-09-11,2026-09-11 14:22:55+08:00
159176,家电ETF华宝,0.985,0.9857,0.07,-0.007,-0.71,101559.0,9966522.1,0.987,0.987,0.977,0.992,1.01,47.67,1.33,5.15,53617.0,47942.0,211941.0,2.13,0.0,0.0,211941.0,2.13,-199213.0,-2.0,-12727.0,-0.13,-1600.0,0.984,0.985,21303341.0,20983791,20983791,2026-09-11,2026-09-11 14:23:24+08:00
159923,中证A100ETF大成,2.111,2.1098,-0.06,-0.015,-0.71,27472.0,5765792.0,2.12,2.12,2.085,2.126,1.65,26.71,1.71,-0.82,14131.0,13341.0,-295674.0,-5.13,0.0,0.0,-295674.0,-5.13,175487.0,3.04,120187.0,2.08,-700.0,2.108,2.11,10285812.0,21713349,21713349,2026-09-11,2026-09-11 14:23:15+08:00
561900,沪深300ESGETF招商,0.961,0.963,0.21,-0.007,-0.72,73952.0,7072378.0,0.962,0.962,0.952,0.968,1.03,28.08,3.26,0.09,44557.0,29395.0,-445757.0,-6.3,261120.0,3.69,-706877.0,-9.99,392194.0,5.55,53563.0,0.76,273.0,0.961,0.962,26334400.0,25307358,25307358,2026-09-11,2026-09-11 14:22:57+08:00
563350,A50ETF华泰柏瑞,1.387,1.3868,-0.01,-0.01,-0.72,101080.0,13951306.0,1.4,1.4,1.374,1.397,1.86,5.88,1.25,10.11,57711.0,43369.0,-616390.0,-4.42,3223278.0,23.1,-3839668.0,-27.52,294539.0,2.11,321851.0,2.31,-32.0,1.387,1.388,171997600.0,238560671,238560671,2026-09-11,2026-09-11 14:22:56+08:00
159335,央企科创ETF融通,1.508,1.5082,0.01,-0.011,-0.72,6369.0,956224.4,1.515,1.515,1.485,1.519,1.97,1.0,0.65,-2.59,2614.0,3755.0,-7555.0,-0.79,0.0,0.0,-7555.0,-0.79,-58042.0,-6.07,65597.0,6.86,1.0,1.504,1.508,63683689.0,96035003,96035003,2026-09-11,2026-09-11 14:23:24+08:00
159332,央企红利ETF富国,1.245,1.2442,-0.06,-0.009,-0.72,9650.0,1201611.964,1.25,1.255,1.238,1.254,1.36,1.14,0.64,3.48,4865.0,4785.0,290515.0,24.18,76194.0,6.34,214321.0,17.84,-289828.0,-24.12,-686.0,-0.06,100.0,1.243,1.245,85021477.0,105851739,105851739,2026-09-11,2026-09-11 14:23:24+08:00
159243,创业板人工智能ETF招商,1.241,1.24,-0.08,-0.009,-0.72,393231.0,48520656.992,1.225,1.249,1.214,1.25,2.8,28.28,1.21,16.98,194781.0,198450.0,-1529376.0,-3.15,-791492.0,-1.63,-737884.0,-1.52,272735.0,0.56,1256640.0,2.59,-170.0,1.24,1.242,139030224.0,172536508,172536508,2026-09-11,2026-09-11 14:23:24+08:00
563000,中国A50ETF易方达,1.11,1.1095,-0.05,-0.008,-0.72,180816.0,19934889.0,1.121,1.121,1.095,1.118,2.33,1.18,1.61,1.88,76138.0,104678.0,-845253.0,-4.24,-1678970.0,-8.42,833717.0,4.18,52252.0,0.26,793002.0,3.98,-2001.0,1.109,1.11,1525951104.0,1693805725,1693805725,2026-09-11,2026-09-11 14:22:56+08:00
526070,恒指港股通ETF博时,0.97,0.9717,0.17,-0.007,-0.72,79122.0,7630003.0,0.986,0.986,0.96,0.977,2.66,15.11,1.13,0.15,33547.0,45575.0,19709.0,0.26,-214008.0,-2.8,233717.0,3.06,16611.0,0.22,-36320.0,-0.48,-2200.0,0.97,0.971,52377000.0,50805690,50805690,2026-09-11,2026-09-11 14:22:53+08:00
159919,沪深300ETF嘉实,4.787,4.7864,-0.01,-0.035,-0.73,1309616.0,623412155.2,4.796,4.8,4.731,4.822,1.43,2.1,1.18,-43.32,603273.0,706343.0,-127277079.0,-20.42,-85984971.0,-13.79,-41292108.0,-6.62,72134357.0,11.57,55142727.0,8.85,204.0,4.784,4.786,6247116800.0,29904948122,29904948122,2026-09-11,2026-09-11 14:23:15+08:00
159791,300ESGETF华夏,1.083,1.0824,-0.06,-0.008,-0.73,51177.0,5525392.6,1.085,1.085,1.07,1.091,1.37,17.6,5.25,-0.93,29763.0,21414.0,155551.0,2.82,0.0,0.0,155551.0,2.82,-200582.0,-3.63,45032.0,0.82,1.0,1.081,1.083,29083347.0,31497265,31497265,2026-09-11,2026-09-11 14:23:18+08:00
561770,A100ETF博时,1.221,1.2218,0.07,-0.009,-0.73,4968.0,602405.0,1.221,1.23,1.21,1.23,1.63,1.4,0.7,0.06,2391.0,2577.0,21275.0,3.53,0.0,0.0,21275.0,3.53,59994.0,9.96,-81268.0,-13.49,-1.0,1.221,1.223,35550000.0,43406550,43406550,2026-09-11,2026-09-11 14:22:43+08:00
560380,A100ETF南方,1.232,1.233,0.08,-0.009,-0.73,64950.0,7964823.0,1.23,1.233,1.22,1.241,1.05,4.61,1.15,7.64,28502.0,36448.0,-47005.0,-0.59,-2623589.0,-32.94,2576584.0,32.35,124154.0,1.56,-77148.0,-0.97,-1634.0,1.231,1.234,140861000.0,173540752,173540752,2026-09-11,2026-09-11 14:22:58+08:00
159390,中证A50ETF国联,1.222,1.2219,-0.01,-0.009,-0.73,39797.0,4842816.6,1.227,1.227,1.208,1.231,1.54,3.64,1.11,-6.47,18963.0,20834.0,-344322.0,-7.11,0.0,0.0,-344322.0,-7.11,264838.0,5.47,79483.0,1.64,1000.0,1.22,1.222,109268771.0,133526438,133526438,2026-09-11,2026-09-11 14:23:24+08:00
158027,工业互联网ETF易方达,0.947,0.9459,-0.12,-0.007,-0.73,36001.0,3373351.808,0.945,0.947,0.926,0.954,2.2,1.8,0.76,6.7,17267.0,18734.0,-51933.0,-1.54,373139.0,11.06,-425072.0,-12.6,-180850.0,-5.36,232783.0,6.9,1.0,0.945,0.946,200143045.0,189535464,189535464,2026-09-11,2026-09-11 14:23:30+08:00
515310,沪深300ETF汇添富,1.362,1.3622,0.01,-0.01,-0.73,269324.0,36471627.0,1.369,1.369,1.348,1.372,1.53,8.37,2.97,-10.3,136912.0,132412.0,-7903900.0,-21.67,-6564830.0,-18.0,-1339070.0,-3.67,3557341.0,9.75,4346558.0,11.92,-30.0,1.362,1.363,321611200.0,438034454,438034454,2026-09-11,2026-09-11 14:23:09+08:00
515640,家电ETF华夏,0.948,0.9506,0.27,-0.007,-0.73,3190.0,301401.0,0.946,0.948,0.942,0.955,0.63,1.87,0.97,-9.88,41.0,3149.0,66886.0,22.19,0.0,0.0,66886.0,22.19,-63516.0,-21.07,-3370.0,-1.12,-670.0,0.948,0.951,17050000.0,16163400,16163400,2026-09-11,2026-09-11 14:22:47+08:00
515910,质量ETF中金,0.676,0.6761,0.01,-0.005,-0.73,117885.0,7900988.0,0.676,0.676,0.666,0.681,1.47,5.25,2.98,3.75,60738.0,57147.0,-218219.0,-2.76,1270585.0,16.08,-1488804.0,-18.84,103547.0,1.31,114673.0,1.45,59.0,0.674,0.676,224507000.0,151766732,151766732,2026-09-11,2026-09-11 14:23:09+08:00
510360,沪深300ETF广发,1.755,1.7539,-0.06,-0.013,-0.74,337521.0,58846918.0,1.754,1.758,1.734,1.768,1.36,1.85,1.39,4.9,143708.0,193813.0,-13783152.0,-23.42,-6448890.0,-10.96,-7334262.0,-12.46,4581558.0,7.79,9201595.0,15.64,-10.0,1.754,1.755,1820381200.0,3194769006,3194769006,2026-09-11,2026-09-11 14:23:13+08:00
159631,A100ETF招商,1.215,1.2153,0.02,-0.009,-0.74,28252.0,3428028.7,1.212,1.217,1.202,1.224,1.23,7.18,1.0,10.04,14390.0,13862.0,147693.0,4.31,0.0,0.0,147693.0,4.31,-169771.0,-4.95,22078.0,0.64,-1001.0,1.214,1.215,39332605.0,47789115,47789115,2026-09-11,2026-09-11 14:23:18+08:00
