代码,名称,最新价,IOPV实时估值,基金折价率,涨跌额,涨跌幅,成交量,成交额,开盘价,最高价,最低价,昨收,振幅,换手率,量比,委比,外盘,内盘,主力净流入-净额,主力净流入-净占比,超大单净流入-净额,超大单净流入-净占比,大单净流入-净额,大单净流入-净占比,中单净流入-净额,中单净流入-净占比,小单净流入-净额,小单净流入-净占比,现手,买一,卖一,最新份额,流通市值,总市值,数据日期,更新时间
159639,碳中和ETF南方,0.964,0.9641,0.01,0.006,0.63,63079.0,6084282.5,0.96,0.971,0.954,0.958,1.77,3.1,1.85,8.35,26455.0,36624.0,50433.0,0.83,0.0,0.0,50433.0,0.83,16191.0,0.27,-66622.0,-1.09,-1700.0,0.963,0.965,203290171.0,195971725,195971725,2026-08-21,2026-08-21 14:02:51+08:00
159686,A100ETF易方达,1.295,1.2952,0.02,0.008,0.62,68918.0,8937867.1,1.29,1.3,1.29,1.287,0.78,8.63,0.74,-1.28,29225.0,39693.0,-79365.0,-0.89,0.0,0.0,-79365.0,-0.89,83607.0,0.94,-4241.0,-0.05,-731.0,1.294,1.295,79815386.0,103360925,103360925,2026-08-21,2026-08-21 14:02:48+08:00
560300,电信ETF汇添富,2.274,2.2728,-0.05,0.014,0.62,4661.0,1060501.0,2.274,2.294,2.26,2.26,1.5,1.68,0.77,42.58,2067.0,2594.0,-274809.0,-25.91,-8487.0,-0.8,-266322.0,-25.11,287885.0,27.15,-13076.0,-1.23,1.0,2.269,2.272,27803400.0,63224932,63224932,2026-08-21,2026-08-21 14:02:34+08:00
562990,碳中和ETF易方达,0.974,0.9752,0.12,0.006,0.62,23682.0,2308223.0,0.974,0.981,0.967,0.968,1.45,0.63,0.51,5.11,12266.0,11416.0,173122.0,7.5,0.0,0.0,173122.0,7.5,-94633.0,-4.1,-78490.0,-3.4,-1.0,0.974,0.975,377756000.0,367934344,367934344,2026-08-21,2026-08-21 14:02:29+08:00
563000,中国A50ETF易方达,1.134,1.1351,0.1,0.007,0.62,122606.0,13915566.0,1.125,1.14,1.125,1.127,1.33,0.78,0.97,15.22,52018.0,70588.0,3891879.0,27.97,676603.0,4.86,3215276.0,23.11,-3503168.0,-25.17,-388712.0,-2.79,-676.0,1.133,1.135,1570951104.0,1781458552,1781458552,2026-08-21,2026-08-21 14:02:30+08:00
159959,央企ETF银华,1.628,1.6257,-0.14,0.01,0.62,530.0,86236.9,1.616,1.631,1.616,1.618,0.93,0.0,0.27,92.97,175.0,355.0,4857.0,5.63,4857.0,5.63,0.0,0.0,34655.0,40.19,-39512.0,-45.82,1.0,1.625,1.627,1827891776.0,2975807811,2975807811,2026-08-21,2026-08-21 14:02:48+08:00
159290,创业板综指增强ETF东财,1.158,1.1583,0.03,0.007,0.61,17951.0,2073250.8,1.145,1.168,1.136,1.151,2.78,3.98,0.7,-28.89,5590.0,12361.0,-276824.0,-13.35,0.0,0.0,-276824.0,-13.35,486554.0,23.47,-209729.0,-10.12,-79.0,1.157,1.158,45100396.0,52226259,52226259,2026-08-21,2026-08-21 14:02:48+08:00
561750,A50ETF博时,1.179,1.1787,-0.03,0.007,0.6,565.0,66558.0,1.171,1.179,1.171,1.172,0.68,0.09,0.04,0.17,2.0,563.0,66557.0,100.0,0.0,0.0,66557.0,100.0,-38285.0,-57.52,-28272.0,-42.48,2.0,1.177,1.178,62996000.0,74272284,74272284,2026-08-21,2026-08-21 14:02:06+08:00
159246,创业板人工智能ETF富国,1.176,1.1741,-0.16,0.007,0.6,1551917.0,183843880.4,1.162,1.199,1.157,1.169,3.59,4.68,1.27,6.69,1153283.0,398634.0,9330595.0,5.08,-21360789.0,-11.62,30691384.0,16.69,-6865922.0,-3.73,-2464674.0,-1.34,2.0,1.174,1.176,3315655600.0,3899210986,3899210986,2026-08-21,2026-08-21 14:02:51+08:00
159641,碳中和ETF招商,1.001,1.001,0.0,0.006,0.6,14856.0,1487744.372,1.0,1.007,0.994,0.995,1.31,1.71,0.82,24.3,7312.0,7544.0,4644.0,0.31,-9950.0,-0.67,14594.0,0.98,-3426.0,-0.23,-1218.0,-0.08,448.0,1.0,1.002,86719131.0,86805850,86805850,2026-08-21,2026-08-21 14:02:48+08:00
561990,沪深300增强ETF招商,1.019,1.0199,0.09,0.006,0.59,153762.0,15672487.0,1.009,1.025,1.008,1.013,1.68,4.68,0.99,-1.1,84540.0,69222.0,690448.0,4.41,1931459.0,12.32,-1241011.0,-7.92,-291300.0,-1.86,-399150.0,-2.55,-202.0,1.019,1.02,328649200.0,334893535,334893535,2026-08-21,2026-08-21 14:02:22+08:00
526000,港股通信息技术ETF华夏,1.186,1.1862,0.02,0.007,0.59,2884974.0,343457593.0,1.177,1.201,1.171,1.179,2.54,162.86,0.87,-7.28,1427273.0,1457701.0,6745314.0,1.96,11692671.0,3.4,-4947357.0,-1.44,-4198382.0,-1.22,-2546931.0,-0.74,646.0,1.185,1.186,177142000.0,210090412,210090412,2026-08-21,2026-08-21 14:02:38+08:00
513240,港股通信息技术ETF华安,1.018,1.0209,0.28,0.006,0.59,709639.0,72523461.0,1.009,1.032,1.006,1.012,2.57,63.08,1.01,-11.28,375466.0,334173.0,360342.0,0.5,-525752.0,-0.72,886094.0,1.22,387153.0,0.53,-747495.0,-1.03,-3000.0,1.018,1.019,112496000.0,114520928,114520928,2026-08-21,2026-08-21 14:02:40+08:00
159190,创业板新能源ETF天弘,0.858,0.8579,-0.01,0.005,0.59,149469.0,12757558.9,0.853,0.869,0.849,0.853,2.34,19.15,1.28,42.23,97706.0,51763.0,40874.0,0.32,354725.0,2.78,-313851.0,-2.46,-13087.0,-0.1,-27786.0,-0.22,1500.0,0.857,0.858,78069299.0,66983459,66983459,2026-08-21,2026-08-21 14:02:54+08:00
159333,港股央企红利ETF万家,1.363,1.3673,0.31,0.008,0.59,50891.0,6931978.3,1.348,1.365,1.346,1.355,1.4,2.41,0.87,-13.1,30280.0,20611.0,1143286.0,16.49,0.0,0.0,1143286.0,16.49,-761250.0,-10.98,-382035.0,-5.51,-42.0,1.363,1.364,210952835.0,287528714,287528714,2026-08-21,2026-08-21 14:02:48+08:00
560560,碳中和ETF泰康,0.68,0.6801,0.01,0.004,0.59,2709.0,184720.0,0.675,0.686,0.674,0.676,1.78,0.38,0.39,7.4,1584.0,1125.0,2822.0,1.53,0.0,0.0,2822.0,1.53,-28393.0,-15.37,25570.0,13.84,-1.0,0.679,0.68,72190100.0,49089268,49089268,2026-08-21,2026-08-21 14:02:13+08:00
560820,中证A50ETF新华,1.212,1.2117,-0.02,0.007,0.58,81.0,9820.0,1.213,1.213,1.212,1.205,0.08,0.02,0.34,-3.12,81.0,,-9820.0,-100.0,0.0,0.0,-9820.0,-100.0,0.0,0.0,9820.0,100.0,50.0,1.212,1.214,40926000.0,49602312,49602312,2026-08-21,2026-08-21 14:02:07+08:00
159336,央企红利ETF融通,1.218,1.2192,0.1,0.007,0.58,27792.0,3380590.1,1.213,1.22,1.211,1.211,0.74,0.9,0.82,35.53,11857.0,15935.0,228716.0,6.77,77401.0,2.29,151315.0,4.48,-178605.0,-5.28,-50111.0,-1.48,50.0,1.217,1.218,308905088.0,376246397,376246397,2026-08-21,2026-08-21 14:02:54+08:00
159382,创业板人工智能ETF南方,2.654,2.6513,-0.1,0.015,0.57,630059.0,167551344.4,2.626,2.707,2.612,2.639,3.6,7.94,0.86,-13.85,408033.0,222026.0,3800823.0,2.27,-1740494.0,-1.04,5541317.0,3.31,-1700871.0,-1.02,-2099952.0,-1.25,19.0,2.652,2.654,793055712.0,2104769860,2104769860,2026-08-21,2026-08-21 14:02:54+08:00
560390,电网设备ETF易方达,0.879,0.878,-0.11,0.005,0.57,785472.0,69110407.0,0.866,0.89,0.864,0.874,2.97,3.83,0.78,24.31,415817.0,369655.0,10141168.0,14.67,7767996.0,11.24,2373172.0,3.43,-5927534.0,-8.58,-4213634.0,-6.1,-80.0,0.879,0.88,2052258000.0,1803934782,1803934782,2026-08-21,2026-08-21 14:02:34+08:00
561300,沪深300增强ETF国泰,1.066,1.0677,0.16,0.006,0.57,295469.0,31541451.0,1.061,1.072,1.057,1.06,1.42,6.17,1.18,6.63,196967.0,98502.0,11324713.0,35.91,10473124.0,33.21,851589.0,2.7,-4698916.0,-14.9,-6625796.0,-21.01,-51.0,1.066,1.067,478965008.0,510576699,510576699,2026-08-21,2026-08-21 14:02:31+08:00
515770,MSCI中国A股ETF摩根,1.408,1.4068,-0.09,0.008,0.57,204.0,28669.0,1.4,1.409,1.4,1.4,0.64,0.05,0.05,7.31,100.0,104.0,9208.0,32.12,0.0,0.0,9208.0,32.12,0.0,0.0,-9208.0,-32.12,-1.0,1.405,1.407,39727300.0,55936038,55936038,2026-08-21,2026-08-21 14:02:36+08:00
159237,港股汽车ETF工银,0.9,0.9009,0.1,0.005,0.56,128156.0,11532180.1,0.887,0.908,0.887,0.895,2.35,29.57,1.37,-9.82,68724.0,59432.0,522829.0,4.53,-1073940.0,-9.31,1596769.0,13.85,-394323.0,-3.42,-128506.0,-1.11,30.0,0.9,0.901,43334226.0,39000803,39000803,2026-08-21,2026-08-21 14:02:54+08:00
159701,物联网ETF招商,1.252,1.2499,-0.17,0.007,0.56,1134.0,142137.0,1.25,1.264,1.25,1.245,1.12,1.99,0.24,16.93,5.0,1129.0,142011.0,99.91,0.0,0.0,142011.0,99.91,-128483.0,-90.39,-13528.0,-9.52,-90.0,1.25,1.253,5705601.0,7143412,7143412,2026-08-21,2026-08-21 14:02:48+08:00
159185,港股通信息技术ETF鹏华,1.097,1.099,0.18,0.006,0.55,1114460.0,122645310.832,1.086,1.112,1.083,1.091,2.66,57.12,1.02,-12.38,549898.0,564562.0,2186953.0,1.79,393948.0,0.32,1793005.0,1.47,-393150.0,-0.32,-1793802.0,-1.47,-3527.0,1.096,1.097,195099035.0,214023641,214023641,2026-08-21,2026-08-21 14:02:57+08:00
512960,央企结构调整ETF博时,1.455,1.4555,0.03,0.008,0.55,7825.0,1138290.0,1.447,1.459,1.444,1.447,1.04,0.02,0.39,2.75,1519.0,6306.0,207238.0,18.21,0.0,0.0,207238.0,18.21,-205345.0,-18.04,-1893.0,-0.17,1524.0,1.454,1.455,3856657296.0,5611436366,5611436366,2026-08-21,2026-08-21 14:02:42+08:00
512660,军工ETF国泰,1.103,1.1039,0.08,0.006,0.55,1455532.0,160293915.0,1.093,1.109,1.086,1.097,2.1,2.47,0.77,45.56,693123.0,762409.0,9196411.0,5.74,8113861.0,5.06,1082550.0,0.68,-9238283.0,-5.76,41873.0,0.03,-91.0,1.103,1.104,5902080000.0,6509994240,6509994240,2026-08-21,2026-08-21 14:02:46+08:00
510390,沪深300ETF平安,5.297,5.2991,0.04,0.029,0.55,3005.0,1592856.0,5.272,5.321,5.264,5.268,1.08,0.22,0.2,-89.1,2310.0,695.0,-120081.0,-7.54,0.0,0.0,-120081.0,-7.54,121599.0,7.63,-1519.0,-0.1,-44.0,5.297,5.3,135650000.0,718538050,718538050,2026-08-21,2026-08-21 14:02:43+08:00
513090,香港证券ETF易方达,1.824,1.8305,0.36,0.01,0.55,13254269.0,2415915278.0,1.81,1.831,1.805,1.814,1.43,12.85,1.44,-2.94,7860055.0,5394214.0,192993824.0,7.99,227917184.0,9.43,-34923360.0,-1.45,-121343600.0,-5.02,-71650238.0,-2.97,-200.0,1.824,1.825,10312987904.0,18810889937,18810889937,2026-08-21,2026-08-21 14:02:45+08:00
159836,创业板300ETF天弘,1.291,1.29,-0.08,0.007,0.55,7825.0,1014891.4,1.278,1.303,1.277,1.284,2.02,0.69,0.43,14.47,5444.0,2381.0,238267.0,23.48,-11921.0,-1.17,250188.0,24.65,-161537.0,-15.92,-76730.0,-7.56,46.0,1.29,1.291,113747113.0,146847523,146847523,2026-08-21,2026-08-21 14:02:51+08:00
159122,创业板新能源ETF富国,0.907,0.9067,-0.03,0.005,0.55,12344.0,1128618.7,0.9,0.919,0.896,0.902,2.55,1.84,0.74,4.68,2410.0,9934.0,251992.0,22.33,21722.0,1.92,230270.0,20.4,-191263.0,-16.95,-60729.0,-5.38,4.0,0.906,0.907,67160935.0,60914968,60914968,2026-08-21,2026-08-21 14:02:54+08:00
159886,机械ETF富国,0.921,0.921,0.0,0.005,0.55,21852.0,2012142.2,0.91,0.928,0.91,0.916,1.97,3.34,0.74,-1.35,11046.0,10806.0,33860.0,1.68,8224.0,0.41,25636.0,1.27,-63967.0,-3.18,30108.0,1.5,-1.0,0.92,0.921,65442555.0,60272593,60272593,2026-08-21,2026-08-21 14:02:48+08:00
560690,电信ETF鹏华,2.182,2.1804,-0.07,0.012,0.55,9084.0,1982978.0,2.186,2.198,2.172,2.17,1.2,4.3,0.35,2.44,5060.0,4024.0,-33244.0,-1.68,-218.0,-0.01,-33026.0,-1.67,-19569.0,-0.99,52814.0,2.66,914.0,2.177,2.181,21139000.0,46125298,46125298,2026-08-21,2026-08-21 14:02:33+08:00
159966,创业板价值ETF华夏,0.55,0.55,0.0,0.003,0.55,153355.0,8452098.3,0.547,0.554,0.545,0.547,1.65,2.4,1.26,17.93,49280.0,104075.0,73486.0,0.87,-1613723.0,-19.09,1687209.0,19.96,2389.0,0.03,-75875.0,-0.9,100.0,0.549,0.55,638699520.0,351284736,351284736,2026-08-21,2026-08-21 14:02:45+08:00
159387,创业板新能源ETF国泰,0.744,0.744,0.0,0.004,0.54,3634930.0,271417387.1,0.736,0.755,0.734,0.74,2.84,25.19,1.33,17.42,2101048.0,1533882.0,-7997769.0,-2.95,-61921120.0,-22.81,53923351.0,19.87,3861027.0,1.42,4136743.0,1.52,7456.0,0.743,0.744,1443189648.0,1073733098,1073733098,2026-08-21,2026-08-21 14:02:54+08:00
512970,大湾区ETF平安,1.477,1.4775,0.03,0.008,0.54,3234.0,475491.0,1.447,1.485,1.447,1.469,2.59,5.4,0.5,-0.41,1505.0,1729.0,7355.0,1.55,0.0,0.0,7355.0,1.55,-6367.0,-1.34,-988.0,-0.21,-1.0,1.477,1.48,5987600.0,8843685,8843685,2026-08-21,2026-08-21 14:02:33+08:00
515320,电子50ETF华安,1.519,1.5191,0.01,0.008,0.53,107801.0,16413752.0,1.507,1.539,1.499,1.511,2.65,11.68,1.29,3.64,58134.0,49667.0,-1133256.0,-6.9,-3049492.0,-18.58,1916236.0,11.67,1112086.0,6.78,21170.0,0.13,-76.0,1.518,1.52,92309000.0,140217371,140217371,2026-08-21,2026-08-21 14:02:40+08:00
516320,高端装备ETF华夏,0.94,0.9407,0.07,0.005,0.53,5078.0,478031.0,0.945,0.948,0.932,0.935,1.71,0.56,0.11,1.21,2345.0,2733.0,416.0,0.09,473.0,0.1,-57.0,-0.01,6830.0,1.43,-7247.0,-1.52,-54.0,0.94,0.941,90589300.0,85153942,85153942,2026-08-21,2026-08-21 14:02:36+08:00
159095,云计算ETF银华,0.951,0.95,-0.11,0.005,0.53,69845.0,6620825.035,0.944,0.955,0.933,0.946,2.33,2.89,0.26,-43.12,41923.0,27922.0,662476.0,10.01,147635.0,2.23,514841.0,7.78,-452454.0,-6.83,-210022.0,-3.17,-3640.0,0.95,0.952,241468139.0,229636200,229636200,2026-08-21,2026-08-21 14:02:54+08:00
512150,富时A50ETF汇安,1.911,1.9075,-0.18,0.01,0.53,1974.0,378232.0,1.903,1.918,1.9,1.901,0.95,1.09,1.29,-1.64,313.0,1661.0,138419.0,36.6,0.0,0.0,138419.0,36.6,0.0,0.0,-138419.0,-36.6,-8.0,1.909,1.911,18073400.0,34538267,34538267,2026-08-21,2026-08-21 14:02:41+08:00
512160,MSCI中国A股ETF南方,1.529,1.5298,0.05,0.008,0.53,3693.0,566293.0,1.522,1.536,1.522,1.521,0.92,0.3,0.34,0.82,3314.0,379.0,-187281.0,-33.07,0.0,0.0,-187281.0,-33.07,231087.0,40.81,-43805.0,-7.74,1.0,1.528,1.529,121777800.0,186198256,186198256,2026-08-21,2026-08-21 14:02:41+08:00
159242,创业板人工智能ETF大成,2.105,2.1065,0.07,0.011,0.53,480949.0,101462157.0,2.08,2.147,2.075,2.094,3.44,10.47,1.08,-19.18,289421.0,191528.0,-829616.0,-0.82,-3462446.0,-3.41,2632830.0,2.59,2124522.0,2.09,-1294907.0,-1.28,-100.0,2.104,2.106,459278576.0,966781402,966781402,2026-08-21,2026-08-21 14:02:54+08:00
520580,新兴亚洲ETF招商,0.956,0.951,-0.53,0.005,0.53,52029.0,4967860.0,0.951,0.958,0.951,0.951,0.74,1.79,2.37,-0.39,37656.0,14373.0,-848612.0,-17.08,-954999.0,-19.22,106387.0,2.14,863172.0,17.38,-14559.0,-0.29,-20.0,0.956,0.957,290983904.0,278180612,278180612,2026-08-21,2026-08-21 14:02:33+08:00
159786,VRETF银华,1.148,1.148,0.0,0.006,0.53,84080.0,9649602.8,1.142,1.157,1.125,1.142,2.8,9.59,1.05,60.38,44955.0,39125.0,559912.0,5.8,203308.0,2.11,356604.0,3.7,-221197.0,-2.29,-338716.0,-3.51,52.0,1.147,1.148,87701174.0,100680948,100680948,2026-08-21,2026-08-21 14:02:51+08:00
561180,A100ETF富国,1.325,1.3251,0.01,0.007,0.53,10778.0,1428721.0,1.319,1.328,1.319,1.318,0.68,2.17,1.16,12.9,6046.0,4732.0,181272.0,12.69,0.0,0.0,181272.0,12.69,-174931.0,-12.24,-6341.0,-0.44,1.0,1.324,1.325,49609600.0,65732720,65732720,2026-08-21,2026-08-21 14:02:26+08:00
159601,A50ETF华夏,1.131,1.1297,-0.12,0.006,0.53,451487.0,51101513.8,1.131,1.136,1.124,1.125,1.07,3.2,0.8,-0.84,240657.0,210830.0,1970106.0,3.86,-534955.0,-1.05,2505061.0,4.9,-1779965.0,-3.48,-190142.0,-0.37,4.0,1.13,1.131,1411588080.0,1596506118,1596506118,2026-08-21,2026-08-21 14:02:51+08:00
510090,责任ETF建信,2.533,2.5327,-0.01,0.013,0.52,1887.0,477713.0,2.53,2.535,2.53,2.52,0.2,0.78,3.48,-0.81,986.0,901.0,4055.0,0.85,0.0,0.0,4055.0,0.85,0.0,0.0,-4055.0,-0.85,900.0,2.53,2.534,24081100.0,60997426,60997426,2026-08-21,2026-08-21 14:02:39+08:00
159819,人工智能ETF易方达,1.739,1.7405,0.09,0.009,0.52,2020916.0,351887068.8,1.722,1.763,1.718,1.73,2.6,1.7,0.76,17.15,946936.0,1073980.0,57492488.0,16.34,53546798.0,15.22,3945690.0,1.12,-18231096.0,-5.18,-39261391.0,-11.16,-1.0,1.739,1.74,11897229568.0,20689282219,20689282219,2026-08-21,2026-08-21 14:02:51+08:00
517950,沪深港科技50ETF交银,1.17,1.1692,-0.07,0.006,0.52,15904.0,1855891.0,1.159,1.175,1.159,1.164,1.37,3.08,0.28,-4.8,9964.0,5940.0,-52642.0,-2.84,0.0,0.0,-52642.0,-2.84,19828.0,1.07,32815.0,1.77,175.0,1.165,1.168,51623200.0,60399144,60399144,2026-08-21,2026-08-21 14:02:35+08:00
560550,碳中和ETF广发,0.969,0.9701,0.11,0.005,0.52,10459.0,1010633.0,0.968,0.975,0.963,0.964,1.24,0.85,1.25,-1.46,4310.0,6149.0,111390.0,11.02,0.0,0.0,111390.0,11.02,-139575.0,-13.81,28185.0,2.79,2.0,0.968,0.97,123597400.0,119765881,119765881,2026-08-21,2026-08-21 14:02:36+08:00
159143,港股通央企红利ETF平安,0.959,0.9615,0.26,0.005,0.52,11010.0,1054527.356,0.954,0.959,0.954,0.954,0.52,1.98,0.79,1.29,4741.0,6269.0,-7509.0,-0.71,0.0,0.0,-7509.0,-0.71,69385.0,6.58,-61876.0,-5.87,-160.0,0.958,0.96,55554456.0,53276723,53276723,2026-08-21,2026-08-21 14:02:48+08:00
159131,港股通信息技术ETF华宝,0.964,0.9659,0.2,0.005,0.52,13271934.0,1283418685.966,0.955,0.977,0.953,0.959,2.5,56.89,1.05,-20.13,6763279.0,6508655.0,22552736.0,1.76,-19010240.0,-1.48,41562976.0,3.24,-13090981.0,-1.02,-9461770.0,-0.74,-26.0,0.964,0.965,2332919904.0,2248934787,2248934787,2026-08-21,2026-08-21 14:02:57+08:00
159663,机床ETF华夏,0.995,0.9958,0.08,0.005,0.51,534858.0,53314969.128,0.979,1.008,0.976,0.99,3.23,12.13,0.85,0.34,257445.0,277413.0,-2145309.0,-4.02,-132047.0,-0.25,-2013262.0,-3.78,-424302.0,-0.8,2569611.0,4.82,-61.0,0.995,0.996,441035168.0,438829992,438829992,2026-08-21,2026-08-21 14:02:51+08:00
159249,A500增强ETF工银,1.39,1.3914,0.1,0.007,0.51,60719.0,8429292.2,1.38,1.397,1.378,1.383,1.37,5.77,0.66,43.77,25285.0,35434.0,1483047.0,17.59,1381361.0,16.39,101686.0,1.21,-1254893.0,-14.89,-228153.0,-2.71,-790.0,1.389,1.391,105191923.0,146216773,146216773,2026-08-21,2026-08-21 14:02:54+08:00
159381,创业板人工智能ETF华夏,1.181,1.1812,0.02,0.006,0.51,3193331.0,378113182.259,1.168,1.205,1.164,1.175,3.49,18.58,1.0,10.51,1758347.0,1434985.0,2450824.0,0.65,2537837.0,0.67,-87013.0,-0.02,306545.0,0.08,-2757368.0,-0.73,-98.0,1.181,1.182,1719153200.0,2030319929,2030319929,2026-08-21,2026-08-21 14:02:54+08:00
159219,深证100ETF融通,1.389,1.3829,-0.44,0.007,0.51,6672.0,921871.0,1.369,1.389,1.368,1.382,1.52,7.95,0.56,21.14,1156.0,5516.0,367382.0,39.85,0.0,0.0,367382.0,39.85,-333094.0,-36.13,-34287.0,-3.72,-20.0,1.382,1.384,8388018.0,11650957,11650957,2026-08-21,2026-08-21 14:02:57+08:00
159288,创业板综ETF银华,1.001,1.0015,0.05,0.005,0.5,3652.0,365543.6,0.993,1.005,0.987,0.996,1.81,0.4,0.26,-6.15,3094.0,558.0,-122684.0,-33.56,0.0,0.0,-122684.0,-33.56,118550.0,32.43,4134.0,1.13,7.0,1.0,1.001,92174931.0,92267106,92267106,2026-08-21,2026-08-21 14:02:54+08:00
159511,通信ETF南方,2.393,2.3953,0.1,0.012,0.5,77282.0,18478745.2,2.381,2.432,2.358,2.381,3.11,5.35,1.13,74.02,40859.0,36423.0,204325.0,1.11,-81746.0,-0.44,286071.0,1.55,-569716.0,-3.08,365390.0,1.98,-100.0,2.391,2.394,144444573.0,345655863,345655863,2026-08-21,2026-08-21 14:02:54+08:00
159279,创业板人工智能ETF华安,1.415,1.415,0.0,0.007,0.5,510332.0,72586344.657,1.402,1.443,1.394,1.408,3.48,31.43,1.08,6.37,195250.0,315082.0,-9501912.0,-13.09,-3849302.0,-5.3,-5652610.0,-7.79,9499562.0,13.09,2351.0,0.0,38.0,1.414,1.415,162387534.0,229778361,229778361,2026-08-21,2026-08-21 14:02:54+08:00
159945,能源ETF广发,1.397,1.398,0.07,0.007,0.5,42149.0,5909900.4,1.377,1.412,1.377,1.39,2.52,6.58,1.24,8.96,20809.0,21340.0,-107675.0,-1.82,0.0,0.0,-107675.0,-1.82,284970.0,4.82,-177294.0,-3.0,-101.0,1.396,1.397,64072327.0,89509041,89509041,2026-08-21,2026-08-21 14:02:48+08:00
563090,上证50增强ETF易方达,1.419,1.4189,-0.01,0.007,0.5,14298.0,2031128.0,1.41,1.425,1.41,1.412,1.06,2.52,0.42,-14.18,6276.0,8022.0,-192836.0,-9.49,0.0,0.0,-192836.0,-9.49,334668.0,16.48,-141832.0,-6.98,10.0,1.417,1.419,56848000.0,80667312,80667312,2026-08-21,2026-08-21 14:02:31+08:00
512710,军工龙头ETF富国,0.605,0.6049,-0.02,0.003,0.5,2476698.0,149065541.0,0.599,0.606,0.595,0.602,1.83,2.13,0.75,57.76,1376062.0,1100636.0,6122765.0,4.11,11990925.0,8.04,-5868160.0,-3.94,-6651677.0,-4.46,528913.0,0.35,100.0,0.604,0.605,11652658432.0,7049858351,7049858351,2026-08-21,2026-08-21 14:02:46+08:00
517000,沪港深500ETF银华,1.015,1.017,0.2,0.005,0.5,1230.0,124719.0,1.01,1.015,1.01,1.01,0.5,0.1,0.17,0.43,631.0,599.0,-101.0,-0.08,0.0,0.0,-101.0,-0.08,12774.0,10.24,-12673.0,-10.16,1.0,1.012,1.015,122793000.0,124634895,124634895,2026-08-21,2026-08-21 14:02:37+08:00
562890,A50ETF嘉实,1.395,1.3918,-0.23,0.007,0.5,73522.0,10212018.0,1.385,1.398,1.385,1.388,0.94,2.79,0.67,8.97,12765.0,60757.0,284659.0,2.79,1388267.0,13.59,-1103608.0,-10.81,-327938.0,-3.21,43279.0,0.42,-537.0,1.39,1.392,263051000.0,366956145,366956145,2026-08-21,2026-08-21 14:02:31+08:00
512220,TMTETF景顺,3.832,3.8292,-0.07,0.019,0.5,40850.0,15696881.0,3.791,3.899,3.778,3.813,3.17,1.96,0.87,14.69,21062.0,19788.0,627113.0,4.0,0.0,0.0,627113.0,4.0,783801.0,4.99,-1410915.0,-8.99,5.0,3.831,3.832,208467600.0,798847843,798847843,2026-08-21,2026-08-21 14:02:46+08:00
512580,环保ETF广发,1.198,1.1991,0.09,0.006,0.5,32184.0,3868886.0,1.187,1.212,1.185,1.192,2.27,0.57,0.76,24.43,13694.0,18490.0,1167737.0,30.18,918489.0,23.74,249248.0,6.44,-1065586.0,-27.54,-102151.0,-2.64,3.0,1.196,1.198,566071696.0,678153892,678153892,2026-08-21,2026-08-21 14:02:44+08:00
159752,新能源ETF申万菱信,0.614,0.6149,0.15,0.003,0.49,59832.0,3688509.9,0.611,0.622,0.607,0.611,2.45,1.47,1.35,18.84,26568.0,33264.0,-75555.0,-2.05,197161.0,5.35,-272716.0,-7.39,234788.0,6.37,-159234.0,-4.32,-160.0,0.614,0.616,406958912.0,249872772,249872772,2026-08-21,2026-08-21 14:02:48+08:00
159198,港股通信息技术ETF富国,1.234,1.2369,0.23,0.006,0.49,865839.0,107210520.3,1.224,1.251,1.22,1.228,2.52,95.84,0.97,-9.66,418465.0,447374.0,3236610.0,3.02,-1964822.0,-1.83,5201432.0,4.85,-1897687.0,-1.77,-1338924.0,-1.25,-23.0,1.233,1.235,90344347.0,111484924,111484924,2026-08-21,2026-08-21 14:02:57+08:00
515260,电子ETF华宝,0.839,0.8394,0.05,0.004,0.48,591510.0,49781971.0,0.834,0.852,0.827,0.835,2.99,6.6,1.06,10.89,224949.0,366561.0,-1585055.0,-3.18,9619712.0,19.32,-11204767.0,-22.51,-1410801.0,-2.83,2995856.0,6.02,-1.0,0.839,0.842,896568400.0,752220888,752220888,2026-08-21,2026-08-21 14:02:42+08:00
588510,科创创业人工智能ETF华夏,0.842,0.8416,-0.05,0.004,0.48,58281.0,4928045.0,0.836,0.854,0.83,0.838,2.86,1.8,0.36,-23.02,25232.0,33049.0,455163.0,9.24,846990.0,17.19,-391827.0,-7.95,-353126.0,-7.17,-102038.0,-2.07,-64.0,0.841,0.842,323175008.0,272113357,272113357,2026-08-21,2026-08-21 14:02:29+08:00
159390,中证A50ETF国联,1.256,1.2562,0.02,0.006,0.48,37687.0,4734867.8,1.252,1.26,1.248,1.25,0.96,3.4,0.7,2.87,15507.0,22180.0,518401.0,10.95,0.0,0.0,518401.0,10.95,-448665.0,-9.48,-69737.0,-1.47,10.0,1.254,1.256,110768771.0,139125576,139125576,2026-08-21,2026-08-21 14:02:54+08:00
517660,物联网ETF天弘,1.268,1.2668,-0.09,0.006,0.48,2003.0,253980.0,1.267,1.268,1.267,1.262,0.08,0.5,0.17,-7.47,2000.0,3.0,380.0,0.15,0.0,0.0,380.0,0.15,0.0,0.0,-380.0,-0.15,2000.0,1.262,1.263,39880700.0,50568728,50568728,2026-08-21,2026-08-21 14:02:36+08:00
