代码,名称,最新价,IOPV实时估值,基金折价率,涨跌额,涨跌幅,成交量,成交额,开盘价,最高价,最低价,昨收,振幅,换手率,量比,委比,外盘,内盘,主力净流入-净额,主力净流入-净占比,超大单净流入-净额,超大单净流入-净占比,大单净流入-净额,大单净流入-净占比,中单净流入-净额,中单净流入-净占比,小单净流入-净额,小单净流入-净占比,现手,买一,卖一,最新份额,流通市值,总市值,数据日期,更新时间
159968,中证500ETF博时,10.437,10.4375,0.0,0.249,2.44,5137.0,5303118.5,10.227,10.449,10.195,10.188,2.49,0.8,0.44,53.04,1528.0,3609.0,707461.0,13.34,0.0,0.0,707461.0,13.34,-352813.0,-6.65,-354649.0,-6.69,-18.0,10.437,10.448,64495098.0,673135338,673135338,2026-08-27,2026-08-27 15:34:18+08:00
159896,物联网ETF南方,1.302,1.3032,0.09,0.031,2.44,8024.0,1036130.401,1.271,1.302,1.271,1.271,2.44,2.11,0.24,55.46,3659.0,4365.0,-31517.0,-3.04,8166.0,0.79,-39683.0,-3.83,137692.0,13.29,-106175.0,-10.25,61.0,1.297,1.303,38055960.0,49548860,49548860,2026-08-27,2026-08-27 15:34:09+08:00
159820,中证500ETF天弘,1.383,1.3836,0.04,0.033,2.44,55034.0,7533963.3,1.354,1.384,1.352,1.35,2.37,0.41,0.96,-1.8,32133.0,22901.0,1216404.0,16.15,0.0,0.0,1216404.0,16.15,-601322.0,-7.98,-615081.0,-8.16,-92.0,1.383,1.384,1356408464.0,1875912906,1875912906,2026-08-27,2026-08-27 15:34:27+08:00
159781,科创创业ETF易方达,1.1,1.0998,-0.02,0.026,2.42,3486088.0,380572801.636,1.081,1.101,1.075,1.074,2.42,2.22,0.85,-29.32,2035238.0,1450850.0,-4158813.0,-1.09,7296556.0,1.92,-11455369.0,-3.01,-8012243.0,-2.11,12171057.0,3.2,16141.0,1.099,1.1,15676860416.0,17244546458,17244546458,2026-08-27,2026-08-27 15:34:03+08:00
159053,稀有金属ETF华夏,0.932,0.9331,0.12,0.022,2.42,159379.0,14680916.3,0.91,0.932,0.904,0.91,3.08,9.77,0.8,-19.85,88168.0,71211.0,3431631.0,23.37,353807.0,2.41,3077824.0,20.96,-2260576.0,-15.4,-1171054.0,-7.98,950.0,0.931,0.932,163198132.0,152100659,152100659,2026-08-27,2026-08-27 15:34:51+08:00
159062,稀有金属ETF南方,0.848,0.8489,0.11,0.02,2.42,604874.0,50707460.076,0.827,0.848,0.822,0.828,3.14,54.15,4.06,52.84,286447.0,318427.0,2596647.0,5.12,7185773.0,14.17,-4589126.0,-9.05,-1988596.0,-3.92,-608050.0,-1.2,-24.0,0.848,0.849,111701256.0,94722665,94722665,2026-08-27,2026-08-27 15:34:03+08:00
515860,科技ETF嘉实,2.118,2.1187,0.03,0.05,2.42,43496.0,9132592.0,2.086,2.119,2.035,2.068,4.06,4.27,1.52,11.27,25866.0,17630.0,-99359.0,-1.09,374381.0,4.1,-473740.0,-5.19,149477.0,1.64,-50118.0,-0.55,-75.0,2.118,2.119,101878900.0,215779510,215779510,2026-08-27,2026-08-27 16:11:38+08:00
159782,双创50ETF银华,1.103,1.1034,0.04,0.026,2.41,278627.0,30496011.6,1.084,1.105,1.078,1.077,2.51,4.99,1.15,-64.23,160557.0,118070.0,2873611.0,9.42,1791435.0,5.87,1082176.0,3.55,-1283479.0,-4.21,-1590132.0,-5.21,569.0,1.102,1.103,558190272.0,615683870,615683870,2026-08-27,2026-08-27 15:34:39+08:00
159701,物联网ETF招商,1.273,1.2735,0.04,0.03,2.41,5662.0,715109.4,1.249,1.273,1.247,1.243,2.09,9.92,0.85,14.8,4323.0,1339.0,144313.0,20.18,0.0,0.0,144313.0,20.18,-116305.0,-16.26,-28009.0,-3.92,21.0,1.26,1.281,5705601.0,7263230,7263230,2026-08-27,2026-08-27 15:34:33+08:00
516510,云计算ETF易方达,1.663,1.6633,0.02,0.039,2.4,675851.0,111389895.0,1.629,1.663,1.629,1.624,2.09,4.41,0.91,11.7,375003.0,300848.0,8427725.0,7.57,5244690.0,4.71,3183035.0,2.86,-4467071.0,-4.01,-3960655.0,-3.56,-7576.0,1.662,1.663,1532890000.0,2549196070,2549196070,2026-08-27,2026-08-27 16:11:58+08:00
561050,稀有金属ETF易方达,0.897,0.8986,0.18,0.021,2.4,182735.0,16205176.0,0.874,0.9,0.87,0.876,3.42,7.7,1.19,4.07,113898.0,68837.0,2714296.0,16.75,5085196.0,31.38,-2370900.0,-14.63,-2049476.0,-12.65,-664819.0,-4.1,-1145.0,0.897,0.898,237250000.0,212813250,212813250,2026-08-27,2026-08-27 16:12:00+08:00
159597,创业板成长ETF易方达,0.81,0.8092,-0.1,0.019,2.4,511575.0,41060706.1,0.793,0.81,0.791,0.791,2.4,4.81,1.02,54.32,326751.0,184824.0,-18261378.0,-44.47,-7356556.0,-17.92,-10904822.0,-26.56,-243405.0,-0.59,18504783.0,45.07,-760.0,0.81,0.811,1064257136.0,862048280,862048280,2026-08-27,2026-08-27 15:34:24+08:00
516700,大数据ETF华宝,0.895,0.8958,0.09,0.021,2.4,170945.0,15167714.0,0.878,0.895,0.878,0.874,1.95,9.02,0.98,-1.17,99412.0,71533.0,852879.0,5.62,946990.0,6.24,-94111.0,-0.62,-176744.0,-1.17,-676135.0,-4.46,-361.0,0.895,0.896,189622000.0,169711690,169711690,2026-08-27,2026-08-27 16:11:41+08:00
159761,新材料ETF国泰,0.814,0.8118,-0.27,0.019,2.39,88710.0,7099329.5,0.801,0.814,0.792,0.795,2.77,4.49,1.33,-27.74,47181.0,41529.0,220293.0,3.1,-247511.0,-3.49,467804.0,6.59,-299808.0,-4.22,79516.0,1.12,-351.0,0.814,0.815,197734117.0,160955571,160955571,2026-08-27,2026-08-27 15:34:12+08:00
159572,创业板200ETF易方达,1.458,1.457,-0.07,0.034,2.39,99996.0,14430879.804,1.427,1.458,1.419,1.424,2.74,5.27,0.91,12.36,56337.0,43659.0,-436394.0,-3.02,-1012450.0,-7.02,576056.0,3.99,183401.0,1.27,252993.0,1.75,225.0,1.456,1.458,189749107.0,276654198,276654198,2026-08-27,2026-08-27 15:34:33+08:00
516000,大数据ETF华夏,0.944,0.9446,0.06,0.022,2.39,309494.0,28992165.0,0.925,0.945,0.925,0.922,2.17,6.96,0.89,0.84,162265.0,147229.0,2426499.0,8.37,2216339.0,7.64,210160.0,0.72,-1464467.0,-5.05,-962032.0,-3.32,-1215.0,0.943,0.944,444855008.0,419943128,419943128,2026-08-27,2026-08-27 16:11:52+08:00
159851,金融科技ETF华宝,0.642,0.642,0.0,0.015,2.39,6050309.0,384188986.6,0.625,0.643,0.623,0.627,3.19,6.11,2.03,-26.7,3873169.0,2177140.0,16325313.0,4.25,-24677898.0,-6.42,41003211.0,10.67,-6323315.0,-1.65,-10001997.0,-2.6,123602.0,0.641,0.642,9896904192.0,6353812491,6353812491,2026-08-27,2026-08-27 15:34:51+08:00
510570,中证500ETF兴业,1.255,1.254,-0.08,0.029,2.37,5522.0,687931.0,1.226,1.255,1.226,1.226,2.37,1.67,0.28,-1.47,4600.0,922.0,-305749.0,-44.44,0.0,0.0,-305749.0,-44.44,-106203.0,-15.44,411953.0,59.88,17.0,1.251,1.255,33060600.0,41491053,41491053,2026-08-27,2026-08-27 16:11:43+08:00
159290,创业板综指增强ETF东财,1.165,1.1685,0.3,0.027,2.37,23666.0,2737049.2,1.139,1.166,1.139,1.138,2.37,5.25,1.18,52.16,13321.0,10345.0,-14010.0,-0.51,0.0,0.0,-14010.0,-0.51,419926.0,15.34,-405915.0,-14.83,206.0,1.164,1.165,45100396.0,52541961,52541961,2026-08-27,2026-08-27 15:34:03+08:00
563030,中证500增强ETF易方达,1.595,1.5951,0.01,0.037,2.37,19913.0,3150629.0,1.561,1.595,1.561,1.558,2.18,1.57,0.65,55.46,13668.0,6245.0,594293.0,18.86,0.0,0.0,594293.0,18.86,-437939.0,-13.9,-156354.0,-4.96,-445.0,1.594,1.595,127169000.0,202834555,202834555,2026-08-27,2026-08-27 16:12:00+08:00
588380,科创创业ETF富国,1.125,1.1256,0.05,0.026,2.37,689677.0,76907968.0,1.11,1.127,1.1,1.099,2.46,2.59,0.73,-8.12,372471.0,317206.0,6233012.0,8.1,6953836.0,9.04,-720824.0,-0.94,-3422028.0,-4.45,-2810985.0,-3.65,-3257.0,1.124,1.125,2666770000.0,3000116250,3000116250,2026-08-27,2026-08-27 16:12:00+08:00
159680,中证1000增强ETF招商,1.689,1.6868,-0.13,0.039,2.36,742875.0,124301450.683,1.654,1.689,1.645,1.65,2.67,7.37,1.07,0.87,349953.0,392922.0,-24644305.0,-19.83,-13855641.0,-11.15,-10788664.0,-8.68,14283859.0,11.49,10360445.0,8.33,4773.0,1.688,1.689,1008438080.0,1703251917,1703251917,2026-08-27,2026-08-27 15:34:15+08:00
159678,500增强ETF博时,1.562,1.5656,0.23,0.036,2.36,24376.0,3761522.4,1.526,1.564,1.515,1.526,3.21,2.73,0.91,-90.79,12936.0,11440.0,27591.0,0.73,0.0,0.0,27591.0,0.73,226909.0,6.03,-254499.0,-6.77,-25.0,1.562,1.563,89143694.0,139242450,139242450,2026-08-27,2026-08-27 15:34:12+08:00
510500,中证500ETF南方,7.973,7.9672,-0.07,0.184,2.36,4170215.0,3303724225.0,7.799,7.979,7.782,7.789,2.53,8.26,1.2,0.79,2498268.0,1671946.0,-84552384.0,-2.56,-213833296.0,-6.47,129280912.0,3.91,140224800.0,4.24,-55672407.0,-1.69,-44744.0,7.972,7.973,5050968576.0,40271372456,40271372456,2026-08-27,2026-08-27 16:11:57+08:00
510550,中证500ETF方正富邦,2.045,2.0434,-0.08,0.047,2.35,7090.0,1434324.0,2.004,2.046,2.003,1.998,2.15,2.99,1.02,-2.14,5639.0,1451.0,-68846.0,-4.8,0.0,0.0,-68846.0,-4.8,128347.0,8.95,-59502.0,-4.15,-80.0,2.038,2.045,23743300.0,48555049,48555049,2026-08-27,2026-08-27 16:11:36+08:00
561350,中证500ETF国泰,1.265,1.2652,0.02,0.029,2.35,321104.0,40165463.0,1.239,1.266,1.235,1.236,2.51,43.57,1.08,2.4,139674.0,181430.0,1704684.0,4.24,2920883.0,7.27,-1216199.0,-3.03,-1137278.0,-2.83,-567406.0,-1.41,-36.0,1.265,1.267,73700000.0,93230500,93230500,2026-08-27,2026-08-27 16:11:50+08:00
159895,物联网ETF易方达,1.401,1.4005,-0.04,0.032,2.34,52886.0,7322218.7,1.37,1.401,1.368,1.369,2.41,6.43,1.05,-0.19,17583.0,35303.0,373069.0,5.1,698000.0,9.53,-324931.0,-4.44,-338707.0,-4.63,-34362.0,-0.47,786.0,1.399,1.405,82241864.0,115220851,115220851,2026-08-27,2026-08-27 15:34:30+08:00
159045,稀有金属ETF大成,0.833,0.8332,0.02,0.019,2.33,119888.0,9875922.733,0.813,0.835,0.808,0.814,3.32,7.12,1.26,-94.66,72439.0,47449.0,1387228.0,14.05,2866814.0,29.03,-1479586.0,-14.98,-1110788.0,-11.25,-276440.0,-2.8,-1.0,0.831,0.833,168330213.0,140219067,140219067,2026-08-27,2026-08-27 15:34:51+08:00
510510,中证500ETF广发,2.589,2.5849,-0.16,0.059,2.33,194878.0,49958647.0,2.533,2.591,2.529,2.53,2.45,2.35,0.6,8.96,116775.0,78103.0,8512146.0,17.04,6819215.0,13.65,1692931.0,3.39,-2769533.0,-5.54,-5742613.0,-11.49,-622.0,2.588,2.589,829038304.0,2146380169,2146380169,2026-08-27,2026-08-27 16:11:53+08:00
561390,稀有金属ETF平安,1.014,1.0144,0.04,0.023,2.32,71412.0,7199521.0,0.991,1.015,0.986,0.991,2.93,7.67,1.15,1.35,53868.0,17544.0,2561192.0,35.57,3103950.0,43.11,-542758.0,-7.54,-2003121.0,-27.82,-558070.0,-7.75,-100.0,1.012,1.014,93128100.0,94431893,94431893,2026-08-27,2026-08-27 16:11:53+08:00
159807,科技ETF易方达,0.928,0.9285,0.05,0.021,2.32,420701.0,38748485.0,0.907,0.93,0.907,0.907,2.54,4.7,0.91,-43.77,238733.0,181968.0,2870362.0,7.41,1658658.0,4.28,1211704.0,3.13,-1348233.0,-3.48,-1522130.0,-3.93,-2270.0,0.928,0.929,895051424.0,830607721,830607721,2026-08-27,2026-08-27 15:34:30+08:00
510530,中证500ETF工银,8.981,8.9715,-0.11,0.204,2.32,6498.0,5773709.0,8.88,8.99,8.772,8.777,2.48,1.38,1.28,49.19,3228.0,3270.0,828208.0,14.34,0.0,0.0,828208.0,14.34,-316783.0,-5.49,-511426.0,-8.86,12.0,8.956,8.965,46979400.0,421921991,421921991,2026-08-27,2026-08-27 16:11:59+08:00
516150,稀土ETF嘉实,1.765,1.7649,-0.01,0.04,2.32,917653.0,160533880.0,1.716,1.767,1.716,1.725,2.96,2.4,1.24,-8.08,515412.0,402241.0,-4697365.0,-2.93,-1274394.0,-0.79,-3422971.0,-2.13,29779855.0,18.55,-25082490.0,-15.62,-2791.0,1.764,1.765,3831077008.0,6761850919,6761850919,2026-08-27,2026-08-27 16:11:44+08:00
159013,工业互联网ETF大成,1.019,1.0204,0.14,0.023,2.31,14732.0,1483225.225,1.0,1.019,0.997,0.996,2.21,3.63,1.13,0.67,6137.0,8595.0,540725.0,36.46,366201.0,24.69,174524.0,11.77,-351500.0,-23.7,-189224.0,-12.76,400.0,1.018,1.019,40578881.0,41349880,41349880,2026-08-27,2026-08-27 15:34:36+08:00
159500,中证500ETF富国,1.197,1.1963,-0.06,0.027,2.31,238722.0,28272391.9,1.172,1.2,1.169,1.17,2.65,11.04,1.46,-45.9,109501.0,129221.0,2579312.0,9.12,985213.0,3.48,1594099.0,5.64,-779878.0,-2.76,-1799432.0,-6.36,1660.0,1.196,1.197,216138865.0,258718221,258718221,2026-08-27,2026-08-27 15:34:03+08:00
159563,创业板综ETF华夏,1.823,1.8227,-0.02,0.041,2.3,41351.0,7445941.0,1.785,1.823,1.785,1.782,2.13,14.08,2.12,-17.62,17275.0,24076.0,571888.0,7.68,0.0,0.0,571888.0,7.68,-402746.0,-5.41,-169143.0,-2.27,1.0,1.824,1.825,29360773.0,53524689,53524689,2026-08-27,2026-08-27 15:34:15+08:00
588360,科创创业ETF国泰,1.203,1.2049,0.16,0.027,2.3,171621.0,20465739.0,1.187,1.207,1.177,1.176,2.55,7.83,0.71,32.64,87018.0,84603.0,-588211.0,-2.87,599000.0,2.93,-1187211.0,-5.8,705148.0,3.45,-116936.0,-0.57,-263.0,1.202,1.203,219081800.0,263555405,263555405,2026-08-27,2026-08-27 16:11:40+08:00
159337,中证500ETF东财,1.822,1.8216,-0.02,0.041,2.3,67497.0,12179965.5,1.781,1.822,1.78,1.781,2.36,2.41,1.01,0.53,39454.0,28043.0,962495.0,7.9,0.0,0.0,962495.0,7.9,1049708.0,8.62,-2012202.0,-16.52,852.0,1.821,1.822,279710608.0,509632728,509632728,2026-08-27,2026-08-27 15:34:51+08:00
563750,中证500ETF汇添富,1.114,1.1146,0.05,0.025,2.3,138064.0,15243955.0,1.092,1.116,1.091,1.089,2.3,4.09,1.26,17.72,65146.0,72918.0,1608919.0,10.55,602419.0,3.95,1006500.0,6.6,-1370756.0,-8.99,-238164.0,-1.56,-9.0,1.113,1.114,337237008.0,375682027,375682027,2026-08-27,2026-08-27 16:11:44+08:00
588390,科创创业ETF博时,1.205,1.2066,0.13,0.027,2.29,52795.0,6318767.0,1.189,1.208,1.18,1.178,2.38,3.32,0.79,1.25,27426.0,25369.0,595724.0,9.43,1081767.0,17.12,-486043.0,-7.69,-350719.0,-5.55,-245005.0,-3.88,-3.0,1.205,1.206,158935900.0,191517760,191517760,2026-08-27,2026-08-27 16:11:44+08:00
159608,稀有金属ETF广发,1.118,1.1158,-0.2,0.025,2.29,1010050.0,111428676.568,1.084,1.118,1.081,1.093,3.39,2.96,0.97,-51.5,582435.0,427615.0,12560899.0,11.27,10660359.0,9.57,1900540.0,1.71,-6499126.0,-5.83,-6061774.0,-5.44,7775.0,1.117,1.118,3413610064.0,3816416052,3816416052,2026-08-27,2026-08-27 15:34:42+08:00
159603,科创创业ETF天弘,1.7,1.7016,0.09,0.038,2.29,87070.0,14685301.6,1.67,1.702,1.663,1.662,2.35,0.33,1.35,-27.24,34220.0,52850.0,2056276.0,14.0,2626926.0,17.89,-570650.0,-3.89,-666055.0,-4.54,-1390222.0,-9.47,279.0,1.699,1.7,2622071920.0,4457522264,4457522264,2026-08-27,2026-08-27 15:34:12+08:00
512670,国防ETF鹏华,0.76,0.7601,0.01,0.017,2.29,647606.0,48812634.0,0.742,0.761,0.742,0.743,2.56,2.97,0.73,-25.48,404110.0,243496.0,7535783.0,15.44,8191576.0,16.78,-655793.0,-1.34,-5282380.0,-10.82,-2253404.0,-4.62,-4652.0,0.759,0.76,2177652608.0,1655015982,1655015982,2026-08-27,2026-08-27 16:11:37+08:00
159804,创中盘88ETF国寿,1.651,1.6517,0.04,0.037,2.29,712.0,115814.5,1.621,1.651,1.621,1.614,1.86,0.45,0.64,-0.25,306.0,406.0,0.0,0.0,0.0,0.0,0.0,0.0,50142.0,43.3,-50143.0,-43.3,-5.0,1.651,1.658,15899676.0,26250365,26250365,2026-08-27,2026-08-27 15:34:18+08:00
159505,国证2000ETF博时,1.618,1.6224,0.27,0.036,2.28,21447.0,3444634.4,1.584,1.62,1.577,1.582,2.72,11.23,1.01,24.62,8739.0,12708.0,238848.0,6.93,0.0,0.0,238848.0,6.93,-111612.0,-3.24,-127235.0,-3.69,-30.0,1.618,1.622,19104786.0,30911544,30911544,2026-08-27,2026-08-27 15:34:09+08:00
159922,中证500ETF嘉实,3.234,3.23,-0.12,0.072,2.28,1096430.0,351672291.475,3.163,3.236,3.158,3.162,2.47,4.07,0.73,-14.56,510689.0,585742.0,11752724.0,3.34,73405498.0,20.87,-61652774.0,-17.53,-5252939.0,-1.49,-6499785.0,-1.85,1531.0,3.233,3.234,2693676768.0,8711350668,8711350668,2026-08-27,2026-08-27 15:34:21+08:00
588660,科创创业50ETF兴银,1.836,1.8392,0.17,0.041,2.28,17086.0,3119778.0,1.812,1.838,1.8,1.795,2.12,4.34,0.61,13.5,9563.0,7523.0,32928.0,1.06,0.0,0.0,32928.0,1.06,26786.0,0.86,-59714.0,-1.91,-28.0,1.836,1.837,39344000.0,72235584,72235584,2026-08-27,2026-08-27 16:11:39+08:00
510580,中证500ETF易方达,4.193,4.19,-0.07,0.093,2.27,360027.0,149357016.0,4.103,4.199,4.088,4.1,2.71,3.22,0.95,-86.21,204034.0,155993.0,19002095.0,12.72,8814873.0,5.9,10187222.0,6.82,-12498572.0,-8.37,-6503523.0,-4.35,-1724.0,4.193,4.195,1116568304.0,4681770899,4681770899,2026-08-27,2026-08-27 16:11:36+08:00
515190,中证500ETF中银证券,1.672,1.6737,0.1,0.037,2.26,12373.0,2047427.0,1.641,1.674,1.637,1.635,2.26,0.42,0.67,-0.96,6634.0,5739.0,381672.0,18.64,0.0,0.0,381672.0,18.64,-289008.0,-14.12,-92664.0,-4.53,-300.0,1.668,1.672,293466096.0,490675313,490675313,2026-08-27,2026-08-27 16:11:54+08:00
516780,稀土ETF华泰柏瑞,0.863,0.8634,0.05,0.019,2.25,912255.0,78126578.0,0.841,0.865,0.839,0.844,3.08,3.75,0.9,-6.81,638833.0,273422.0,8025850.0,10.27,6035312.0,7.73,1990538.0,2.55,-3245134.0,-4.15,-4780717.0,-6.12,-3811.0,0.862,0.863,2431099696.0,2098039038,2098039038,2026-08-27,2026-08-27 16:11:44+08:00
159743,湖北ETF博时,1.413,1.413,0.0,0.031,2.24,3969.0,558932.8,1.379,1.413,1.379,1.382,2.46,0.36,0.64,-4.08,1663.0,2306.0,-130073.0,-23.27,0.0,0.0,-130073.0,-23.27,129528.0,23.17,546.0,0.1,5.0,1.412,1.413,109941100.0,155346774,155346774,2026-08-27,2026-08-27 15:34:48+08:00
159731,石化ETF华夏,0.957,0.9553,-0.18,0.021,2.24,771007.0,72817717.6,0.936,0.959,0.933,0.936,2.78,10.6,1.38,-20.1,527332.0,243675.0,-163063.0,-0.22,-5749464.0,-7.9,5586401.0,7.67,-995770.0,-1.37,1158832.0,1.59,2059.0,0.956,0.957,727375808.0,696098648,696098648,2026-08-27,2026-08-27 15:34:36+08:00
159035,软件ETF天弘,0.824,0.8246,0.07,0.018,2.23,88092.0,7158535.124,0.803,0.825,0.803,0.806,2.73,1.49,0.85,21.69,56837.0,31255.0,644715.0,9.01,118406.0,1.65,526309.0,7.35,-240849.0,-3.36,-403866.0,-5.64,-642.0,0.824,0.825,589859728.0,486044416,486044416,2026-08-27,2026-08-27 15:34:48+08:00
159165,养殖ETF永赢,0.872,0.873,0.11,0.019,2.23,123347.0,10676711.9,0.857,0.874,0.856,0.853,2.11,11.16,1.48,-57.31,82477.0,40870.0,1571846.0,14.72,1299254.0,12.17,272592.0,2.55,-1096192.0,-10.27,-475653.0,-4.46,-296.0,0.872,0.873,110571257.0,96418136,96418136,2026-08-27,2026-08-27 15:34:54+08:00
159715,稀土ETF易方达,1.19,1.1903,0.03,0.026,2.23,465115.0,54799861.3,1.161,1.191,1.158,1.164,2.84,9.08,1.1,-22.38,274279.0,190836.0,5800327.0,10.58,577975.0,1.05,5222352.0,9.53,-3535882.0,-6.45,-2264447.0,-4.13,1035.0,1.189,1.19,512030272.0,609316024,609316024,2026-08-27,2026-08-27 15:34:39+08:00
159275,农牧渔ETF华宝,0.872,0.8725,0.06,0.019,2.23,125185.0,10803855.1,0.853,0.874,0.845,0.853,3.4,4.88,0.91,-71.85,64616.0,60569.0,972294.0,9.0,872000.0,8.07,100294.0,0.93,-117971.0,-1.09,-854323.0,-7.91,698.0,0.87,0.872,256302909.0,223496137,223496137,2026-08-27,2026-08-27 15:34:48+08:00
159677,中证1000增强ETF银华,1.472,1.4706,-0.1,0.032,2.22,39359.0,5713685.5,1.442,1.474,1.437,1.44,2.57,14.63,0.79,32.19,20642.0,18717.0,-14571.0,-0.26,0.0,0.0,-14571.0,-0.26,218851.0,3.83,-204280.0,-3.58,24.0,1.468,1.472,26904091.0,39602822,39602822,2026-08-27,2026-08-27 15:34:21+08:00
159713,稀土ETF富国,1.288,1.2897,0.13,0.028,2.22,321220.0,41040595.6,1.26,1.291,1.255,1.26,2.86,6.2,0.89,-50.21,205959.0,115261.0,4163158.0,10.14,1130376.0,2.75,3032782.0,7.39,-1329664.0,-3.24,-2833493.0,-6.9,-1379.0,1.288,1.289,517755056.0,666868512,666868512,2026-08-27,2026-08-27 15:34:33+08:00
159783,科创创业50ETF华夏,1.104,1.1064,0.22,0.024,2.22,1391727.0,152605201.351,1.09,1.108,1.081,1.08,2.5,2.72,0.86,-25.59,705192.0,686535.0,4728569.0,3.1,140965.0,0.09,4587604.0,3.01,-1814558.0,-1.19,-2914011.0,-1.91,-9120.0,1.104,1.105,5121659392.0,5654311969,5654311969,2026-08-27,2026-08-27 15:34:12+08:00
159890,云计算ETF招商,1.704,1.7058,0.11,0.037,2.22,88531.0,14957945.9,1.671,1.705,1.67,1.667,2.1,3.74,0.77,-37.32,48739.0,39792.0,2549426.0,17.04,2623351.0,17.54,-73925.0,-0.49,-1088366.0,-7.28,-1461060.0,-9.77,1002.0,1.703,1.704,236590688.0,403150532,403150532,2026-08-27,2026-08-27 15:34:06+08:00
159739,云计算ETF鹏华,0.786,0.7869,0.11,0.017,2.21,112494.0,8771303.9,0.771,0.788,0.771,0.769,2.21,2.73,0.62,-30.83,65436.0,47058.0,637035.0,7.26,-387155.0,-4.41,1024190.0,11.68,-946521.0,-10.79,309485.0,3.53,-507.0,0.786,0.787,412361232.0,324115928,324115928,2026-08-27,2026-08-27 15:34:00+08:00
158017,化工ETF易方达,1.019,1.0256,0.64,0.022,2.21,2092811.0,210341939.724,0.994,1.02,0.994,0.997,2.61,61.27,,-43.54,1234051.0,858760.0,40602942.0,19.3,77537866.0,36.86,-36934924.0,-17.56,-36169113.0,-17.2,-4433828.0,-2.11,-2700.0,1.019,1.02,341594576.0,348084873,348084873,2026-08-27,2026-08-27 15:34:24+08:00
159075,工业互联网ETF华夏,0.925,0.9257,0.08,0.02,2.21,49720.0,4573541.107,0.905,0.926,0.904,0.905,2.43,2.76,1.88,12.88,38880.0,10840.0,1551179.0,33.92,2592235.0,56.68,-1041056.0,-22.76,-1138872.0,-24.9,-412307.0,-9.02,101.0,0.924,0.925,180197165.0,166682378,166682378,2026-08-27,2026-08-27 15:34:12+08:00
515230,软件ETF国泰,0.694,0.6944,0.06,0.015,2.21,2420984.0,166157686.0,0.678,0.694,0.677,0.679,2.5,3.05,1.07,-37.97,1469104.0,951880.0,20114476.0,12.11,20467442.0,12.32,-352966.0,-0.21,-13678850.0,-8.23,-6435625.0,-3.87,-18317.0,0.693,0.694,7934690816.0,5506675426,5506675426,2026-08-27,2026-08-27 16:11:47+08:00
562920,信息安全ETF易方达,0.928,0.9294,0.15,0.02,2.2,82464.0,7593348.0,0.908,0.929,0.908,0.908,2.31,9.06,1.21,4.56,44463.0,38001.0,571484.0,7.53,52848.0,0.7,518636.0,6.83,-382112.0,-5.03,-189372.0,-2.49,-79.0,0.927,0.928,91069000.0,84512032,84512032,2026-08-27,2026-08-27 16:12:01+08:00
159786,VRETF银华,1.161,1.1606,-0.03,0.025,2.2,82304.0,9479427.8,1.138,1.162,1.134,1.136,2.46,9.38,0.88,-26.79,45513.0,36791.0,-24152.0,-0.25,469388.0,4.95,-493540.0,-5.21,19667.0,0.21,4484.0,0.05,401.0,1.159,1.161,87701174.0,101821063,101821063,2026-08-27,2026-08-27 15:34:27+08:00
588350,科创创业50ETF鹏扬,1.719,1.7206,0.09,0.037,2.2,29285.0,4963620.0,1.689,1.722,1.684,1.682,2.26,0.45,1.65,48.67,8177.0,21108.0,522780.0,10.53,1700272.0,34.25,-1177492.0,-23.72,-88144.0,-1.78,-434636.0,-8.76,-59.0,1.718,1.719,644546000.0,1107974574,1107974574,2026-08-27,2026-08-27 16:11:38+08:00
516890,新材料ETF平安,0.791,0.7903,-0.09,0.017,2.2,6989.0,548498.0,0.774,0.791,0.774,0.774,2.2,2.1,1.01,9.68,6346.0,643.0,-56488.0,-10.3,0.0,0.0,-56488.0,-10.3,56667.0,10.33,-180.0,-0.03,-27.0,0.789,0.791,33311400.0,26349317,26349317,2026-08-27,2026-08-27 16:11:51+08:00
512500,中证500ETF华夏,4.505,4.496,-0.2,0.097,2.2,965687.0,431344571.0,4.413,4.512,4.404,4.408,2.45,5.34,0.79,-34.11,519059.0,446628.0,-1855157.0,-0.43,6534315.0,1.51,-8389472.0,-1.94,5743363.0,1.33,-3888200.0,-0.9,-783.0,4.505,4.506,1809608800.0,8152287644,8152287644,2026-08-27,2026-08-27 16:12:01+08:00
159982,中证500ETF鹏华,2.144,2.1411,-0.14,0.046,2.19,38419.0,8162238.6,2.099,2.147,2.096,2.098,2.43,1.96,0.62,-20.0,17902.0,20517.0,-1195129.0,-14.64,0.0,0.0,-1195129.0,-14.64,1300089.0,15.93,-104961.0,-1.29,-50.0,2.144,2.146,196211253.0,420676926,420676926,2026-08-27,2026-08-27 15:34:39+08:00
159590,软件ETF汇添富,0.888,0.8872,-0.09,0.019,2.19,453016.0,39748395.3,0.868,0.888,0.867,0.869,2.42,5.76,1.07,-16.15,284520.0,168496.0,5949685.0,14.97,6089268.0,15.32,-139583.0,-0.35,-3634511.0,-9.14,-2315175.0,-5.82,3899.0,0.887,0.888,786861744.0,698733229,698733229,2026-08-27,2026-08-27 15:34:27+08:00
