代码,名称,最新价,IOPV实时估值,基金折价率,涨跌额,涨跌幅,成交量,成交额,开盘价,最高价,最低价,昨收,振幅,换手率,量比,委比,外盘,内盘,主力净流入-净额,主力净流入-净占比,超大单净流入-净额,超大单净流入-净占比,大单净流入-净额,大单净流入-净占比,中单净流入-净额,中单净流入-净占比,小单净流入-净额,小单净流入-净占比,现手,买一,卖一,最新份额,流通市值,总市值,数据日期,更新时间
561680,A500红利低波ETF平安,1.008,1.0099,0.19,-0.002,-0.2,1142.0,115192.0,1.006,1.011,1.004,1.01,0.69,0.2,0.25,4.99,690.0,452.0,66060.0,57.35,0.0,0.0,66060.0,57.35,-34413.0,-29.87,-31647.0,-27.47,-50.0,1.008,1.01,58169000.0,58634352,58634352,2026-09-02,2026-09-02 14:10:01+08:00
159117,港股通红利低波ETF鹏华,1.012,1.0124,0.04,-0.002,-0.2,33190.0,3347616.221,1.014,1.014,1.005,1.014,0.89,5.41,0.37,4.2,15623.0,17567.0,-473157.0,-14.13,-500.0,-0.01,-472657.0,-14.12,535077.0,15.98,-61921.0,-1.85,-10.0,1.012,1.014,61401153.0,62137967,62137967,2026-09-02,2026-09-02 14:10:39+08:00
159533,中证2000ETF博时,1.954,1.9575,0.18,-0.004,-0.2,48934.0,9527887.5,1.94,1.965,1.933,1.958,1.63,33.84,2.56,11.79,23165.0,25769.0,-208191.0,-2.19,0.0,0.0,-208191.0,-2.19,-46805.0,-0.49,254996.0,2.68,-19.0,1.953,1.955,14458785.0,28252466,28252466,2026-09-02,2026-09-02 14:10:39+08:00
563510,A500红利低波ETF易方达,1.02,1.0208,0.08,-0.002,-0.2,37951.0,3868266.0,1.022,1.024,1.016,1.022,0.78,1.31,0.8,5.28,24033.0,13918.0,448897.0,11.6,953019.0,24.64,-504122.0,-13.03,-413879.0,-10.7,-35019.0,-0.91,216.0,1.019,1.02,290537008.0,296347748,296347748,2026-09-02,2026-09-02 14:10:02+08:00
159837,生物科技ETF易方达,0.496,0.4948,-0.24,-0.001,-0.2,404402.0,19946496.5,0.499,0.499,0.49,0.497,1.81,1.44,0.95,16.85,184821.0,219581.0,-2127689.0,-10.67,-1063204.0,-5.33,-1064485.0,-5.34,1464035.0,7.34,663654.0,3.33,30.0,0.495,0.496,2814152832.0,1395819805,1395819805,2026-09-02,2026-09-02 14:10:33+08:00
560570,A500红利ETF国联安,1.017,1.0159,-0.11,-0.002,-0.2,168165.0,17059600.0,1.018,1.019,1.011,1.019,0.79,1.45,1.28,-2.19,66385.0,101780.0,-2276938.0,-13.37,-1387449.0,-8.15,-889489.0,-5.22,2654698.0,15.59,-377760.0,-2.22,257.0,1.016,1.017,1157541200.0,1177219400,1177219400,2026-09-02,2026-09-02 14:10:24+08:00
516930,生物科技ETF民生加银,0.495,0.4938,-0.24,-0.001,-0.2,3670.0,181408.0,0.496,0.496,0.49,0.496,1.21,0.35,0.92,2.31,827.0,2843.0,-51767.0,-28.54,-131343.0,-72.4,79576.0,43.87,52950.0,29.19,-1183.0,-0.65,700.0,0.493,0.494,106139600.0,52539102,52539102,2026-09-02,2026-09-02 14:10:31+08:00
159118,港股通红利低波ETF华夏,0.964,0.9657,0.18,-0.002,-0.21,26902.0,2580248.2,0.965,0.965,0.955,0.966,1.04,3.86,1.12,-12.24,14568.0,12334.0,50527.0,1.96,0.0,0.0,50527.0,1.96,-91824.0,-3.56,41296.0,1.6,11.0,0.964,0.965,69677020.0,67168647,67168647,2026-09-02,2026-09-02 14:10:42+08:00
520510,港股通医疗ETF华夏,0.949,0.9462,-0.3,-0.002,-0.21,2743759.0,259204634.0,0.946,0.953,0.936,0.951,1.79,113.51,0.96,3.78,1469683.0,1274076.0,9846214.0,3.8,13554249.0,5.23,-3708035.0,-1.43,-8104045.0,-3.13,-1742169.0,-0.67,40.0,0.948,0.949,241728000.0,229399872,229399872,2026-09-02,2026-09-02 14:10:13+08:00
159536,中证2000ETF汇添富,1.41,1.4093,-0.05,-0.003,-0.21,87255.0,12217600.7,1.41,1.411,1.39,1.413,1.49,15.79,1.07,3.96,51900.0,35355.0,-2945137.0,-24.11,2254162.0,18.45,-5199299.0,-42.56,2872307.0,23.51,72829.0,0.6,20.0,1.407,1.41,55261589.0,77918840,77918840,2026-09-02,2026-09-02 14:10:45+08:00
159707,地产ETF华宝,0.474,0.4747,0.15,-0.001,-0.21,1035719.0,48395064.9,0.473,0.475,0.464,0.475,2.32,8.45,0.84,22.64,473319.0,562400.0,1887953.0,3.9,7157315.0,14.79,-5269362.0,-10.89,-2094777.0,-4.33,206823.0,0.43,-1.0,0.474,0.475,1226048208.0,581146851,581146851,2026-09-02,2026-09-02 14:10:33+08:00
515950,医药50ETF富国,0.942,0.9427,0.07,-0.002,-0.21,51521.0,4843586.0,0.944,0.946,0.934,0.944,1.27,0.97,0.87,-1.77,25335.0,26186.0,-89757.0,-1.87,41551.0,0.87,-131308.0,-2.74,-10455.0,-0.22,100211.0,2.09,-559.0,0.942,0.943,531200608.0,500390973,500390973,2026-09-02,2026-09-02 14:10:29+08:00
159206,卫星ETF永赢,1.373,1.373,0.0,-0.003,-0.22,2219776.0,303819998.6,1.363,1.382,1.35,1.376,2.33,2.35,0.96,17.72,1244344.0,975432.0,-22358226.0,-7.36,14250696.0,4.69,-36608922.0,-12.05,11912688.0,3.92,10445539.0,3.44,-12.0,1.373,1.374,9442953472.0,12965175117,12965175117,2026-09-02,2026-09-02 14:10:45+08:00
512120,医药ETF华安,0.459,0.46,0.22,-0.001,-0.22,112512.0,5150744.0,0.46,0.462,0.454,0.46,1.74,1.45,0.57,-3.21,46167.0,66345.0,90971.0,1.77,1025497.0,19.91,-934526.0,-18.14,-170387.0,-3.31,79416.0,1.54,-97.0,0.459,0.46,777241904.0,356754034,356754034,2026-09-02,2026-09-02 14:10:26+08:00
159555,中证2000增强ETF银华,1.782,1.7847,0.15,-0.004,-0.22,15245.0,2698834.4,1.763,1.786,1.76,1.786,1.46,4.07,0.76,1.07,8479.0,6766.0,-74558.0,-2.76,0.0,0.0,-74558.0,-2.76,136555.0,5.06,-61997.0,-2.3,-30.0,1.78,1.782,37462705.0,66758540,66758540,2026-09-02,2026-09-02 14:10:42+08:00
560930,电力ETF易方达,0.884,0.8859,0.21,-0.002,-0.23,38791.0,3429275.0,0.888,0.892,0.88,0.886,1.35,1.86,0.84,-0.6,14478.0,24313.0,418154.0,12.19,825229.0,24.06,-407075.0,-11.87,-88756.0,-2.59,-329398.0,-9.61,-50.0,0.884,0.886,208024000.0,183893216,183893216,2026-09-02,2026-09-02 14:10:25+08:00
513950,恒生红利ETF富国,1.25,1.2538,0.3,-0.003,-0.24,228679.0,28503739.0,1.256,1.256,1.24,1.253,1.28,0.95,0.97,21.46,103172.0,125507.0,2379196.0,8.35,5378791.0,18.87,-2999595.0,-10.52,-1223413.0,-4.29,-1155783.0,-4.05,-30.0,1.25,1.251,2407619008.0,3009523760,3009523760,2026-09-02,2026-09-02 14:10:29+08:00
159712,港股通50ETF国泰,1.232,1.2331,0.09,-0.003,-0.24,60109.0,7372855.9,1.234,1.234,1.222,1.235,0.97,7.09,1.01,-4.32,39562.0,20547.0,-54758.0,-0.74,0.0,0.0,-54758.0,-0.74,17558.0,0.24,37199.0,0.5,1000.0,1.232,1.233,84778813.0,104447498,104447498,2026-09-02,2026-09-02 14:10:30+08:00
512800,银行ETF华宝,0.844,0.845,0.12,-0.002,-0.24,9446969.0,798594478.0,0.846,0.85,0.84,0.846,1.18,7.89,1.08,55.43,4336199.0,5110770.0,24013501.0,3.01,11772784.0,1.47,12240717.0,1.53,-2563486.0,-0.32,-21450011.0,-2.69,-432.0,0.844,0.845,11977479936.0,10108993066,10108993066,2026-09-02,2026-09-02 14:10:33+08:00
513170,恒生央企ETF鹏华,1.622,1.6235,0.09,-0.004,-0.25,23368.0,3772489.0,1.626,1.63,1.602,1.626,1.72,1.42,0.16,6.55,6906.0,16462.0,-448499.0,-11.89,-6927.0,-0.18,-441572.0,-11.71,349101.0,9.25,99399.0,2.63,40.0,1.621,1.623,164573000.0,266937406,266937406,2026-09-02,2026-09-02 14:10:34+08:00
159391,大盘价值ETF博时,1.13,1.1304,0.04,-0.003,-0.26,5444.0,616144.0,1.13,1.133,1.126,1.133,0.62,0.65,0.36,0.25,1326.0,4118.0,56195.0,9.12,0.0,0.0,56195.0,9.12,-60960.0,-9.89,4766.0,0.77,-75.0,1.128,1.13,84076398.0,95006330,95006330,2026-09-02,2026-09-02 14:10:45+08:00
159535,中证2000ETF嘉实,1.512,1.5142,0.15,-0.004,-0.26,52049.0,7811053.0,1.513,1.513,1.488,1.516,1.65,20.03,2.86,13.78,39265.0,12784.0,799693.0,10.24,-4112832.0,-52.65,4912525.0,62.89,-773380.0,-9.9,-26313.0,-0.34,4.0,1.511,1.512,25981088.0,39283405,39283405,2026-09-02,2026-09-02 14:10:42+08:00
513620,港股医疗ETF银华,1.094,1.0976,0.33,-0.003,-0.27,327042.0,35709468.0,1.098,1.104,1.082,1.097,2.01,57.16,1.28,19.28,162640.0,164402.0,805571.0,2.26,-2364744.0,-6.62,3170315.0,8.88,-639276.0,-1.79,-166296.0,-0.47,-1.0,1.093,1.095,57216000.0,62594304,62594304,2026-09-02,2026-09-02 14:10:29+08:00
588070,科创成长ETF万家,2.161,2.1626,0.07,-0.006,-0.28,28123.0,6037895.0,2.133,2.167,2.122,2.167,2.08,6.63,0.61,51.05,15544.0,12579.0,-483202.0,-8.0,74386.0,1.23,-557588.0,-9.23,100072.0,1.66,383130.0,6.35,-1.0,2.161,2.164,42437000.0,91706357,91706357,2026-09-02,2026-09-02 14:10:17+08:00
159059,电力ETF大成,1.023,1.0251,0.2,-0.003,-0.29,67749.0,6929076.448,1.028,1.03,1.018,1.026,1.17,11.92,1.14,15.93,40314.0,27435.0,23798.0,0.34,673792.0,9.72,-649994.0,-9.38,-93635.0,-1.35,69837.0,1.01,-19.0,1.024,1.025,56830063.0,58137154,58137154,2026-09-02,2026-09-02 14:10:51+08:00
159858,创新药ETF南方,0.683,0.6824,-0.09,-0.002,-0.29,299755.0,20400252.7,0.685,0.688,0.675,0.685,1.9,2.91,1.09,-3.75,124226.0,175529.0,-2266542.0,-11.11,-3203238.0,-15.7,936696.0,4.59,1137471.0,5.58,1129070.0,5.53,1000.0,0.682,0.683,1030098320.0,703557153,703557153,2026-09-02,2026-09-02 14:10:33+08:00
159611,电力ETF广发,1.046,1.0462,0.02,-0.003,-0.29,2525181.0,263744787.112,1.047,1.049,1.04,1.049,0.86,2.7,0.93,21.24,1148062.0,1377119.0,-4351725.0,-1.65,41003892.0,15.55,-45355617.0,-17.2,483071.0,0.18,3868654.0,1.47,87.0,1.045,1.046,9366362880.0,9797215572,9797215572,2026-09-02,2026-09-02 14:10:39+08:00
516820,医疗创新ETF平安,0.349,0.3492,0.06,-0.001,-0.29,597771.0,20824501.0,0.349,0.351,0.346,0.35,1.43,1.3,1.03,27.29,365930.0,231841.0,138482.0,0.66,-507287.0,-2.44,645769.0,3.1,-31309.0,-0.15,-107173.0,-0.51,1.0,0.348,0.349,4581415168.0,1598913894,1598913894,2026-09-02,2026-09-02 14:10:30+08:00
159726,港股通高股息ETF华夏,1.374,1.3761,0.15,-0.004,-0.29,37218.0,5081337.0,1.376,1.377,1.36,1.378,1.23,1.48,1.19,1.41,11627.0,25591.0,887620.0,17.47,1363000.0,26.82,-475380.0,-9.36,-226653.0,-4.46,-660968.0,-13.01,3.0,1.372,1.374,250911380.0,344752236,344752236,2026-09-02,2026-09-02 14:10:33+08:00
158003,港股通医疗ETF嘉实,0.997,1.0038,0.68,-0.003,-0.3,54812.0,5450070.096,0.993,1.0,0.987,1.0,1.3,4.62,0.7,33.58,23989.0,30823.0,-593798.0,-10.9,-494500.0,-9.07,-99298.0,-1.82,479812.0,8.8,113987.0,2.09,1816.0,0.996,0.997,118654396.0,118298433,118298433,2026-09-02,2026-09-02 14:10:45+08:00
159532,中证2000ETF易方达,1.664,1.6645,0.03,-0.005,-0.3,144602.0,23910414.6,1.652,1.666,1.643,1.669,1.38,8.95,0.72,-4.45,77921.0,66681.0,-2152762.0,-9.0,-822500.0,-3.44,-1330262.0,-5.56,974662.0,4.08,1178101.0,4.93,70.0,1.663,1.664,161564791.0,268843812,268843812,2026-09-02,2026-09-02 14:10:42+08:00
563590,A500红利低波动ETF国寿,0.994,0.9962,0.22,-0.003,-0.3,642.0,63800.0,0.993,0.994,0.993,0.997,0.1,0.1,0.52,-5.22,,642.0,62806.0,98.44,0.0,0.0,62806.0,98.44,-48706.0,-76.34,-14100.0,-22.1,-490.0,0.994,0.995,61944400.0,61572734,61572734,2026-09-02,2026-09-02 14:10:15+08:00
159565,汽车零部件ETF易方达,1.311,1.3103,-0.05,-0.004,-0.3,125707.0,16395241.2,1.303,1.313,1.292,1.315,1.6,9.34,0.81,48.06,60624.0,65083.0,900685.0,5.49,370913.0,2.26,529772.0,3.23,-898855.0,-5.48,-1829.0,-0.01,1.0,1.31,1.311,134627231.0,176496300,176496300,2026-09-02,2026-09-02 14:10:45+08:00
158010,医疗ETF嘉实,0.977,0.9773,0.03,-0.003,-0.31,49634.0,4831256.928,0.978,0.979,0.965,0.98,1.43,2.03,0.76,22.65,22748.0,26886.0,912413.0,18.89,592943.0,12.27,319470.0,6.61,-863688.0,-17.88,-48725.0,-1.01,-2361.0,0.975,0.977,244213319.0,238596413,238596413,2026-09-02,2026-09-02 14:10:42+08:00
515120,创新药ETF广发,0.633,0.6331,0.02,-0.002,-0.31,5568452.0,352068068.0,0.635,0.638,0.626,0.635,1.89,3.2,0.9,21.46,2645068.0,2923384.0,-37259168.0,-10.58,-56568498.0,-16.07,19309330.0,5.48,24375780.0,6.92,12883388.0,3.66,-50.0,0.633,0.634,17382993664.0,11003434989,11003434989,2026-09-02,2026-09-02 14:10:28+08:00
513900,港股通100ETF华安,0.98,0.9852,0.53,-0.003,-0.31,83989.0,8189358.0,0.98,0.98,0.97,0.983,1.02,9.33,1.19,21.31,39863.0,44126.0,-241928.0,-2.95,0.0,0.0,-241928.0,-2.95,292679.0,3.57,-50751.0,-0.62,100.0,0.979,0.98,89978000.0,88178440,88178440,2026-09-02,2026-09-02 14:10:04+08:00
520770,恒指港股通ETF建信,0.934,0.9353,0.14,-0.003,-0.32,15057.0,1401100.0,0.936,0.936,0.927,0.937,0.96,0.71,0.61,39.94,12145.0,2912.0,-67508.0,-4.82,0.0,0.0,-67508.0,-4.82,0.0,0.0,67507.0,4.82,2670.0,0.934,0.935,213373800.0,199291129,199291129,2026-09-02,2026-09-02 14:10:23+08:00
159126,港股通50ETF南方,0.936,0.9378,0.19,-0.003,-0.32,37661.0,3512180.8,0.938,0.938,0.929,0.939,0.96,1.65,0.93,13.82,23231.0,14430.0,354329.0,10.09,312376.0,8.89,41953.0,1.19,-349473.0,-9.95,-4855.0,-0.14,3.0,0.936,0.937,227616546.0,213049087,213049087,2026-09-02,2026-09-02 14:10:39+08:00
510270,国企ETF中银,1.562,1.5611,-0.06,-0.005,-0.32,14788.0,2306879.0,1.56,1.562,1.554,1.567,0.51,8.79,2.36,0.31,12227.0,2561.0,-55419.0,-2.4,0.0,0.0,-55419.0,-2.4,0.0,0.0,55419.0,2.4,-10.0,1.56,1.562,16832100.0,26291740,26291740,2026-09-02,2026-09-02 14:10:33+08:00
520580,新兴亚洲ETF招商,0.948,0.9508,0.29,-0.003,-0.32,11791.0,1116362.0,0.953,0.953,0.945,0.951,0.84,0.41,0.41,-8.87,6079.0,5712.0,-93000.0,-8.33,355980.0,31.89,-448980.0,-40.22,92516.0,8.29,483.0,0.04,1.0,0.947,0.948,290983904.0,275852741,275852741,2026-09-02,2026-09-02 14:10:15+08:00
588110,科创成长ETF广发,0.62,0.6203,0.05,-0.002,-0.32,426183.0,26211605.0,0.611,0.622,0.609,0.622,2.09,4.33,0.55,-23.52,214205.0,211978.0,-192979.0,-0.74,-215425.0,-0.82,22446.0,0.09,-94230.0,-0.36,287208.0,1.1,-1303.0,0.62,0.621,985032000.0,610719840,610719840,2026-09-02,2026-09-02 14:10:17+08:00
513660,恒生ETF华夏,1.493,1.4959,0.19,-0.005,-0.33,370035.0,54956225.0,1.493,1.497,1.478,1.498,1.27,2.05,1.42,13.09,200676.0,169359.0,-4751888.0,-8.65,-8239038.0,-14.99,3487150.0,6.35,2926280.0,5.32,1825608.0,3.32,15.0,1.492,1.493,1808000208.0,2699344311,2699344311,2026-09-02,2026-09-02 14:10:30+08:00
513600,恒生指数ETF南方,2.75,2.7526,0.09,-0.009,-0.33,205511.0,56213813.0,2.76,2.76,2.724,2.759,1.3,3.37,1.04,14.3,105765.0,99746.0,-2396523.0,-4.28,705668.0,1.26,-3102191.0,-5.53,584139.0,1.04,1812384.0,3.23,570.0,2.749,2.75,609829504.0,1677031136,1677031136,2026-09-02,2026-09-02 14:10:30+08:00
563300,中证2000ETF华泰柏瑞,1.446,1.4475,0.1,-0.005,-0.34,6270654.0,901177298.0,1.436,1.451,1.429,1.451,1.52,12.85,1.43,23.42,3119899.0,3150755.0,62428328.0,6.93,285857776.0,31.73,-223429448.0,-24.8,-67987581.0,-7.55,5628658.0,0.62,-1551.0,1.446,1.447,4878673920.0,7054562488,7054562488,2026-09-02,2026-09-02 14:10:17+08:00
515060,房地产ETF华夏,0.584,0.5841,0.02,-0.002,-0.34,871224.0,50372924.0,0.583,0.585,0.573,0.586,2.05,8.49,1.15,28.1,327671.0,543553.0,479397.0,0.95,1364468.0,2.71,-885071.0,-1.76,-243386.0,-0.48,-236010.0,-0.47,-50.0,0.583,0.584,1026478096.0,599463208,599463208,2026-09-02,2026-09-02 14:10:30+08:00
159920,恒生ETF华夏,1.484,1.4862,0.15,-0.005,-0.34,1138224.0,168065897.4,1.483,1.487,1.469,1.489,1.21,2.0,0.78,12.19,615237.0,522987.0,-9133403.0,-5.43,-9936246.0,-5.91,802843.0,0.48,3064434.0,1.82,6068970.0,3.61,21.0,1.483,1.484,5701559296.0,8461113995,8461113995,2026-09-02,2026-09-02 14:10:39+08:00
159312,恒指港股通ETF广发,1.176,1.178,0.17,-0.004,-0.34,10146.0,1187774.2,1.178,1.178,1.165,1.18,1.1,3.15,1.35,0.03,2302.0,7844.0,156224.0,13.15,0.0,0.0,156224.0,13.15,-194460.0,-16.37,38238.0,3.22,114.0,1.176,1.177,32224353.0,37895839,37895839,2026-09-02,2026-09-02 14:10:42+08:00
159992,创新药ETF银华,0.846,0.8462,0.02,-0.003,-0.35,6440703.0,544160713.528,0.85,0.853,0.836,0.849,2.0,3.38,0.92,27.5,3032954.0,3407749.0,-59947903.0,-11.02,-72596627.0,-13.34,12648724.0,2.32,37814356.0,6.95,22133543.0,4.07,50.0,0.845,0.846,19049981184.0,16116284082,16116284082,2026-09-02,2026-09-02 14:10:33+08:00
561370,中证2000ETF国泰,1.438,1.439,0.07,-0.005,-0.35,5631.0,803470.0,1.445,1.445,1.419,1.443,1.8,1.74,0.33,0.58,2828.0,2803.0,-235263.0,-29.28,0.0,0.0,-235263.0,-29.28,117352.0,14.61,117911.0,14.68,30.0,1.436,1.438,32356000.0,46527928,46527928,2026-09-02,2026-09-02 14:10:17+08:00
513550,港股通50ETF华泰柏瑞,1.118,1.1198,0.16,-0.004,-0.36,235681.0,26187845.0,1.12,1.12,1.107,1.122,1.16,1.4,1.1,19.63,123194.0,112487.0,-1041711.0,-3.98,1141648.0,4.36,-2183359.0,-8.34,795518.0,3.04,246193.0,0.94,72.0,1.117,1.118,1682992000.0,1881585056,1881585056,2026-09-02,2026-09-02 14:10:29+08:00
562520,中证1000成长ETF华夏,1.372,1.3706,-0.1,-0.005,-0.36,66120.0,9005430.0,1.35,1.383,1.35,1.377,2.4,23.14,1.76,16.95,19835.0,46285.0,-205940.0,-2.29,0.0,0.0,-205940.0,-2.29,44673.0,0.5,161266.0,1.79,1.0,1.37,1.372,28568000.0,39195296,39195296,2026-09-02,2026-09-02 14:10:15+08:00
562660,中证2000ETF华夏,1.906,1.9038,-0.12,-0.007,-0.37,314943.0,59627192.0,1.893,1.91,1.881,1.913,1.52,8.58,1.07,21.29,156705.0,158238.0,-12795040.0,-21.46,4033154.0,6.76,-16828194.0,-28.22,7309911.0,12.26,5485129.0,9.2,100.0,1.905,1.906,366874000.0,699261844,699261844,2026-09-02,2026-09-02 14:10:20+08:00
510230,金融ETF国泰,1.352,1.3522,0.01,-0.005,-0.37,568365.0,76864659.0,1.361,1.362,1.348,1.357,1.03,8.5,1.06,-15.23,248618.0,319747.0,10170290.0,13.23,-3913626.0,-5.09,14083916.0,18.32,2928060.0,3.81,-13098349.0,-17.04,96.0,1.351,1.352,668808000.0,904228416,904228416,2026-09-02,2026-09-02 14:10:34+08:00
159545,恒生红利低波ETF易方达,1.312,1.3081,-0.3,-0.005,-0.38,322188.0,42057947.2,1.315,1.317,1.3,1.317,1.29,0.6,0.92,-6.15,146968.0,175220.0,-5439683.0,-12.93,-7166017.0,-17.04,1726334.0,4.1,3180388.0,7.56,2259295.0,5.37,1.0,1.311,1.312,5326603776.0,6988504154,6988504154,2026-09-02,2026-09-02 14:10:42+08:00
563690,红利低波ETF永赢,1.039,1.0387,-0.03,-0.004,-0.38,17861.0,1854864.0,1.047,1.047,1.037,1.043,0.96,5.12,1.23,-8.66,9924.0,7937.0,-123321.0,-6.65,0.0,0.0,-123321.0,-6.65,65689.0,3.54,57632.0,3.11,10.0,1.037,1.039,34882000.0,36242398,36242398,2026-09-02,2026-09-02 14:09:55+08:00
588680,科创100增强ETF广发,2.569,2.5541,-0.58,-0.01,-0.39,11950.0,3043751.0,2.564,2.573,2.536,2.579,1.43,3.69,2.07,-18.93,5884.0,6066.0,-1189323.0,-39.07,0.0,0.0,-1189323.0,-39.07,305260.0,10.03,884062.0,29.05,-25.0,2.569,2.57,32361000.0,83135409,83135409,2026-09-02,2026-09-02 14:10:00+08:00
560300,电信ETF汇添富,2.285,2.2808,-0.18,-0.009,-0.39,9329.0,2119490.0,2.294,2.294,2.26,2.294,1.48,3.48,3.68,1.85,2366.0,6963.0,-718994.0,-33.92,594231.0,28.04,-1313225.0,-61.96,591836.0,27.92,127157.0,6.0,20.0,2.279,2.285,26803400.0,61245769,61245769,2026-09-02,2026-09-02 14:10:25+08:00
520940,港股通恒生ETF华安,0.998,1.0005,0.25,-0.004,-0.4,48662.0,4829961.0,0.996,0.998,0.99,1.002,0.8,21.82,0.61,6.66,27233.0,21429.0,297797.0,6.17,576120.0,11.93,-278323.0,-5.76,-281170.0,-5.82,-16628.0,-0.34,-89.0,0.998,0.999,22297000.0,22252406,22252406,2026-09-02,2026-09-02 14:10:23+08:00
526070,恒指港股通ETF博时,0.985,0.9883,0.33,-0.004,-0.4,82597.0,8094879.0,0.986,0.986,0.976,0.989,1.01,15.77,1.71,3.3,46605.0,35992.0,505235.0,6.24,0.0,0.0,505235.0,6.24,-567664.0,-7.01,62430.0,0.77,-14.0,0.985,0.986,52377000.0,51591345,51591345,2026-09-02,2026-09-02 14:10:01+08:00
159940,金融地产ETF广发,1.239,1.2403,0.1,-0.005,-0.4,6601.0,819186.9,1.247,1.25,1.237,1.244,1.05,0.23,0.19,36.47,2101.0,4500.0,17084.0,2.09,17084.0,2.09,0.0,0.0,83158.0,10.15,-100243.0,-12.24,-81.0,1.239,1.24,290059984.0,359384320,359384320,2026-09-02,2026-09-02 14:10:39+08:00
588130,科创医药ETF华夏,1.003,1.002,-0.1,-0.004,-0.4,819336.0,82120146.0,1.01,1.011,0.993,1.007,1.79,18.22,1.17,-0.16,421035.0,398301.0,2071613.0,2.52,3640466.0,4.43,-1568853.0,-1.91,-2353734.0,-2.87,282121.0,0.34,500.0,1.001,1.002,449582608.0,450931356,450931356,2026-09-02,2026-09-02 14:10:17+08:00
561380,电网设备ETF国泰,0.724,0.723,-0.14,-0.003,-0.41,560198.0,40262094.0,0.723,0.726,0.712,0.727,1.93,0.89,0.45,-1.67,309278.0,250921.0,589000.0,1.46,-595038.0,-1.48,1184038.0,2.94,-840792.0,-2.09,251793.0,0.63,2.0,0.723,0.724,6313533952.0,4570998581,4570998581,2026-09-02,2026-09-02 14:10:20+08:00
563980,800红利低波ETF鑫元,0.983,0.9834,0.04,-0.004,-0.41,34784.0,3424179.0,0.987,0.987,0.982,0.987,0.51,1.84,0.87,14.54,20088.0,14696.0,-4155.0,-0.12,0.0,0.0,-4155.0,-0.12,888.0,0.03,3267.0,0.1,-94.0,0.983,0.984,188967000.0,185754561,185754561,2026-09-02,2026-09-02 14:10:15+08:00
512890,红利低波ETF华泰柏瑞,1.203,1.2057,0.22,-0.005,-0.41,7229922.0,871225660.0,1.21,1.212,1.201,1.208,0.91,2.6,1.18,8.75,3545387.0,3684535.0,-7126795.0,-0.82,-23440640.0,-2.69,16313845.0,1.87,8153608.0,0.94,-1026818.0,-0.12,-867.0,1.203,1.204,27780110848.0,33419473350,33419473350,2026-09-02,2026-09-02 14:10:33+08:00
512200,房地产ETF南方,1.214,1.2146,0.05,-0.005,-0.41,952587.0,114373054.0,1.21,1.218,1.191,1.219,2.21,3.12,0.79,22.27,535200.0,417387.0,7755337.0,6.78,-4162660.0,-3.64,11917997.0,10.42,-2653177.0,-2.32,-5102160.0,-4.46,-50.0,1.214,1.215,3057347904.0,3711620355,3711620355,2026-09-02,2026-09-02 14:10:33+08:00
588140,科创200ETF广发,1.19,1.1883,-0.14,-0.005,-0.42,31866.0,3772987.0,1.171,1.192,1.171,1.195,1.76,1.33,0.46,9.01,10601.0,21265.0,134773.0,3.57,179043.0,4.75,-44270.0,-1.17,132326.0,3.51,-267100.0,-7.08,-47.0,1.188,1.189,238751000.0,284113690,284113690,2026-09-02,2026-09-02 14:10:19+08:00
589700,科创成长ETF南方,2.145,2.1453,0.01,-0.009,-0.42,22270.0,4737819.0,2.093,2.149,2.093,2.154,2.6,7.35,0.54,12.87,10582.0,11688.0,642774.0,13.57,366313.0,7.73,276461.0,5.84,-561393.0,-11.85,-81381.0,-1.72,-1.0,2.144,2.145,30291000.0,64974195,64974195,2026-09-02,2026-09-02 14:10:17+08:00
159167,港股通医疗ETF工银,0.952,0.9564,0.46,-0.004,-0.42,761203.0,72157221.752,0.955,0.957,0.939,0.956,1.88,43.36,1.7,21.11,378451.0,382752.0,5230615.0,7.25,2622641.0,3.63,2607974.0,3.61,-4441412.0,-6.16,-789202.0,-1.09,-540.0,0.952,0.953,175549164.0,167122804,167122804,2026-09-02,2026-09-02 14:10:45+08:00
560150,红利低波ETF泰康,1.15,1.1511,0.1,-0.005,-0.43,75917.0,8739854.0,1.155,1.16,1.147,1.155,1.13,1.11,1.23,2.45,40837.0,35080.0,263504.0,3.01,947286.0,10.84,-683782.0,-7.82,475973.0,5.45,-739477.0,-8.46,-10.0,1.149,1.15,681279296.0,783471190,783471190,2026-09-02,2026-09-02 14:10:24+08:00
560130,食品ETF鹏华,0.928,0.924,-0.43,-0.004,-0.43,364.0,33578.0,0.923,0.928,0.92,0.932,0.86,0.05,0.18,3.86,3.0,361.0,-30167.0,-89.84,0.0,0.0,-30167.0,-89.84,0.0,0.0,30167.0,89.84,3.0,0.921,0.924,69776200.0,64752314,64752314,2026-09-02,2026-09-02 14:10:14+08:00
159954,恒生中国企业ETF南方,0.919,0.9193,0.03,-0.004,-0.43,13146.0,1202919.8,0.922,0.922,0.912,0.923,1.08,0.7,1.28,-3.38,7218.0,5928.0,-26660.0,-2.22,0.0,0.0,-26660.0,-2.22,36668.0,3.05,-10009.0,-0.83,-102.0,0.919,0.921,189105083.0,173787571,173787571,2026-09-02,2026-09-02 14:10:39+08:00
