代码,名称,最新价,IOPV实时估值,基金折价率,涨跌额,涨跌幅,成交量,成交额,开盘价,最高价,最低价,昨收,振幅,换手率,量比,委比,外盘,内盘,主力净流入-净额,主力净流入-净占比,超大单净流入-净额,超大单净流入-净占比,大单净流入-净额,大单净流入-净占比,中单净流入-净额,中单净流入-净占比,小单净流入-净额,小单净流入-净占比,现手,买一,卖一,最新份额,流通市值,总市值,数据日期,更新时间
159726,港股通高股息ETF华夏,1.373,1.3761,0.23,-0.005,-0.36,38212.0,5217781.5,1.376,1.377,1.36,1.378,1.23,1.52,1.04,-0.42,11785.0,26427.0,933575.0,17.89,1363000.0,26.13,-429425.0,-8.23,-218966.0,-4.2,-714609.0,-13.7,5.0,1.372,1.373,251911380.0,345874325,345874325,2026-09-02,2026-09-02 14:43:51+08:00
520550,港股红利低波ETF招商,1.096,1.0932,-0.26,-0.004,-0.36,376636.0,41220090.0,1.102,1.102,1.09,1.1,1.09,3.28,1.52,-8.13,182698.0,193938.0,-2403432.0,-5.83,-296410.0,-0.72,-2107022.0,-5.11,294349.0,0.71,2109084.0,5.12,-1199.0,1.096,1.097,1149524000.0,1259878304,1259878304,2026-09-02,2026-09-02 14:43:35+08:00
159611,电力ETF广发,1.045,1.0463,0.12,-0.004,-0.38,2760132.0,288292657.012,1.047,1.049,1.04,1.049,0.86,2.89,0.87,23.28,1221582.0,1538550.0,-6201463.0,-2.15,41445719.0,14.38,-47647182.0,-16.53,1352093.0,0.47,4849370.0,1.68,-818.0,1.045,1.046,9552762880.0,9982637210,9982637210,2026-09-02,2026-09-02 14:43:54+08:00
159607,中概互联网ETF嘉实,0.777,0.7829,0.75,-0.003,-0.38,689508.0,53237945.129,0.776,0.778,0.769,0.78,1.15,5.67,0.78,1.35,383867.0,305641.0,110023.0,0.21,2931069.0,5.51,-2821046.0,-5.3,-1302979.0,-2.45,1192957.0,2.24,1.0,0.776,0.777,1215829136.0,944699239,944699239,2026-09-02,2026-09-02 14:43:54+08:00
526070,恒指港股通ETF博时,0.985,0.9889,0.39,-0.004,-0.4,82597.0,8094879.0,0.986,0.986,0.976,0.989,1.01,15.77,1.46,15.79,46605.0,35992.0,505235.0,6.24,0.0,0.0,505235.0,6.24,-567664.0,-7.01,62430.0,0.77,-14.0,0.985,0.986,52377000.0,51591345,51591345,2026-09-02,2026-09-02 14:43:31+08:00
159940,金融地产ETF广发,1.239,1.2386,-0.03,-0.005,-0.4,7509.0,931597.7,1.247,1.25,1.237,1.244,1.05,0.27,0.18,36.61,3007.0,4502.0,17084.0,1.83,17084.0,1.83,0.0,0.0,82539.0,8.86,-99623.0,-10.69,6.0,1.238,1.239,283059984.0,350711320,350711320,2026-09-02,2026-09-02 14:43:42+08:00
159365,恒指港股通ETF富国,0.994,0.9958,0.18,-0.004,-0.4,4371.0,432653.6,0.997,0.997,0.985,0.998,1.2,0.95,0.83,19.14,2161.0,2210.0,-92806.0,-21.45,0.0,0.0,-92806.0,-21.45,54662.0,12.63,38145.0,8.82,1.0,0.994,0.995,46162398.0,45885424,45885424,2026-09-02,2026-09-02 14:43:57+08:00
520940,港股通恒生ETF华安,0.998,1.0011,0.31,-0.004,-0.4,48662.0,4829961.0,0.996,0.998,0.99,1.002,0.8,21.82,0.52,17.73,27233.0,21429.0,297797.0,6.17,576120.0,11.93,-278323.0,-5.76,-281170.0,-5.82,-16628.0,-0.34,-89.0,0.998,0.999,22297000.0,22252406,22252406,2026-09-02,2026-09-02 14:43:23+08:00
563300,中证2000ETF华泰柏瑞,1.445,1.444,-0.07,-0.006,-0.41,6804505.0,978329467.0,1.436,1.451,1.429,1.451,1.52,13.95,1.32,21.81,3404504.0,3400000.0,63864027.0,6.53,284059968.0,29.04,-220195941.0,-22.51,-71176278.0,-7.28,7313704.0,0.75,6152.0,1.444,1.445,4878673920.0,7049683814,7049683814,2026-09-02,2026-09-02 14:43:35+08:00
563980,800红利低波ETF鑫元,0.983,0.9832,0.02,-0.004,-0.41,45612.0,4488572.0,0.987,0.987,0.982,0.987,0.51,2.41,0.98,8.54,20088.0,25524.0,23565.0,0.53,0.0,0.0,23565.0,0.53,-24670.0,-0.55,1104.0,0.02,-20.0,0.983,0.984,188967000.0,185754561,185754561,2026-09-02,2026-09-02 14:43:33+08:00
159531,中证2000ETF南方,1.473,1.4739,0.06,-0.006,-0.41,1160074.0,170057960.792,1.467,1.48,1.456,1.479,1.62,11.19,0.93,0.53,483014.0,677060.0,2369005.0,1.39,2068555.0,1.22,300450.0,0.18,-1114084.0,-0.66,-1254920.0,-0.74,235.0,1.473,1.474,1036608400.0,1526924173,1526924173,2026-09-02,2026-09-02 14:43:57+08:00
159536,中证2000ETF汇添富,1.407,1.4067,-0.02,-0.006,-0.42,89447.0,12525947.6,1.41,1.411,1.39,1.413,1.49,16.19,0.93,4.57,52633.0,36814.0,-2995402.0,-23.91,2254162.0,18.0,-5249564.0,-41.91,2882027.0,23.01,113375.0,0.91,85.0,1.405,1.407,55261589.0,77753056,77753056,2026-09-02,2026-09-02 14:43:54+08:00
159707,地产ETF华宝,0.473,0.4744,0.3,-0.002,-0.42,1110243.0,51923483.2,0.473,0.475,0.464,0.475,2.32,9.69,0.77,24.75,503007.0,607236.0,2198421.0,4.23,7471747.0,14.39,-5273326.0,-10.16,-2346149.0,-4.52,147728.0,0.28,-104.0,0.473,0.474,1145548208.0,541844302,541844302,2026-09-02,2026-09-02 14:43:51+08:00
159326,电网设备ETF华夏,1.648,1.6483,0.02,-0.007,-0.42,2133394.0,350836737.6,1.639,1.658,1.624,1.655,2.05,1.81,0.69,41.85,884851.0,1248543.0,16628533.0,4.74,7418216.0,2.11,9210317.0,2.63,-24773775.0,-7.06,8145242.0,2.32,215.0,1.647,1.648,11764265472.0,19387509498,19387509498,2026-09-02,2026-09-02 14:44:00+08:00
159206,卫星ETF永赢,1.37,1.3695,-0.04,-0.006,-0.44,2406333.0,329383593.6,1.363,1.382,1.35,1.376,2.33,2.55,0.88,41.13,1343099.0,1063234.0,-28357148.0,-8.61,12858912.0,3.9,-41216060.0,-12.51,15221455.0,4.62,13135693.0,3.99,2186.0,1.369,1.37,9442953472.0,12936846257,12936846257,2026-09-02,2026-09-02 14:44:03+08:00
510230,金融ETF国泰,1.351,1.3503,-0.05,-0.006,-0.44,615420.0,83218701.0,1.361,1.362,1.348,1.357,1.03,9.08,0.98,45.83,262350.0,353070.0,12383906.0,14.88,-1685174.0,-2.02,14069080.0,16.91,3341679.0,4.02,-15725586.0,-18.9,61.0,1.35,1.351,677808000.0,915718608,915718608,2026-09-02,2026-09-02 14:43:46+08:00
563200,中证2000ETF富国,1.538,1.5399,0.12,-0.007,-0.45,83317.0,12773180.0,1.532,1.543,1.519,1.545,1.55,15.59,1.19,3.71,39893.0,43424.0,1162234.0,9.1,0.0,0.0,1162234.0,9.1,-1177593.0,-9.22,15358.0,0.12,7.0,1.537,1.538,53458800.0,82219634,82219634,2026-09-02,2026-09-02 14:43:20+08:00
159835,创新药ETF建信,0.654,0.6542,0.03,-0.003,-0.46,211864.0,13875388.1,0.661,0.661,0.649,0.657,1.83,5.84,1.05,23.78,89750.0,122114.0,-867822.0,-6.25,-101603.0,-0.73,-766219.0,-5.52,572413.0,4.13,295408.0,2.13,-78.0,0.654,0.655,362504144.0,237077710,237077710,2026-09-02,2026-09-02 14:43:51+08:00
159565,汽车零部件ETF易方达,1.309,1.3099,0.07,-0.006,-0.46,133555.0,17422217.8,1.303,1.313,1.292,1.315,1.6,9.92,0.73,48.09,64847.0,68708.0,1022234.0,5.87,370913.0,2.13,651321.0,3.74,-1039130.0,-5.96,16897.0,0.1,1.0,1.309,1.31,134627231.0,176227045,176227045,2026-09-02,2026-09-02 14:43:57+08:00
159535,中证2000ETF嘉实,1.509,1.5114,0.16,-0.007,-0.46,52768.0,7919571.1,1.513,1.513,1.488,1.516,1.65,20.31,2.47,11.22,39345.0,13423.0,799693.0,10.1,-4112832.0,-51.93,4912525.0,62.03,-841004.0,-10.62,41311.0,0.52,-20.0,1.509,1.51,25981088.0,39205462,39205462,2026-09-02,2026-09-02 14:43:57+08:00
515120,创新药ETF广发,0.632,0.6318,-0.03,-0.003,-0.47,5851524.0,369950985.0,0.635,0.638,0.626,0.635,1.89,3.42,0.81,17.96,2721659.0,3129865.0,-39778892.0,-10.75,-59987634.0,-16.22,20208742.0,5.46,25548466.0,6.91,14207421.0,3.84,464.0,0.631,0.632,17122993664.0,10821731996,10821731996,2026-09-02,2026-09-02 14:43:40+08:00
588020,科创成长ETF易方达,0.842,0.8416,-0.05,-0.004,-0.47,3021375.0,253652975.0,0.829,0.848,0.827,0.846,2.48,14.47,0.9,-14.13,1707910.0,1313465.0,-28072021.0,-11.07,-6518847.0,-2.57,-21553174.0,-8.5,553233.0,0.22,27518787.0,10.85,1.0,0.841,0.842,2087373008.0,1757568073,1757568073,2026-09-02,2026-09-02 14:43:35+08:00
513210,恒生ETF易方达,1.496,1.5003,0.29,-0.007,-0.47,26220.0,3900663.0,1.503,1.511,1.481,1.503,2.0,6.4,0.88,0.22,12147.0,14073.0,-147986.0,-3.79,-1329379.0,-34.08,1181393.0,30.29,-85200.0,-2.18,233185.0,5.98,1.0,1.495,1.496,40942000.0,61249232,61249232,2026-09-02,2026-09-02 14:43:27+08:00
159960,恒生中国企业ETF平安,0.85,0.8524,0.28,-0.004,-0.47,33587.0,2841783.7,0.853,0.853,0.842,0.854,1.29,4.63,0.57,-10.48,15914.0,17673.0,138747.0,4.88,0.0,0.0,138747.0,4.88,-112710.0,-3.97,-26036.0,-0.92,-11.0,0.85,0.851,72573960.0,61687866,61687866,2026-09-02,2026-09-02 14:43:36+08:00
159828,医疗ETF国泰,0.422,0.4222,0.05,-0.002,-0.47,814181.0,34338645.5,0.424,0.425,0.418,0.424,1.65,1.75,0.72,55.71,485136.0,329045.0,-1129842.0,-3.29,-2910810.0,-8.48,1780968.0,5.19,715538.0,2.08,414304.0,1.21,-20.0,0.422,0.423,4652439552.0,1963329491,1963329491,2026-09-02,2026-09-02 14:43:51+08:00
512290,生物医药ETF国泰,1.03,1.0312,0.12,-0.005,-0.48,1058406.0,108961470.0,1.034,1.04,1.02,1.035,1.93,3.35,1.44,10.01,730862.0,327544.0,-2470019.0,-2.27,-9891929.0,-9.08,7421910.0,6.81,725687.0,0.67,1744334.0,1.6,-235.0,1.03,1.031,3155820704.0,3250495325,3250495325,2026-09-02,2026-09-02 14:43:42+08:00
159366,港股医疗ETF永赢,1.446,1.4439,-0.15,-0.007,-0.48,1208361.0,174210306.1,1.451,1.453,1.425,1.453,1.93,32.45,0.65,-3.26,600523.0,607838.0,13205710.0,7.58,9641150.0,5.53,3564560.0,2.05,-6872004.0,-3.94,-6333705.0,-3.64,5.0,1.445,1.446,372333072.0,538393622,538393622,2026-09-02,2026-09-02 14:43:57+08:00
159228,红利低波ETF长城,1.033,1.0309,-0.2,-0.005,-0.48,3248.0,336061.2,1.04,1.04,1.03,1.038,0.96,0.31,0.58,38.21,1467.0,1781.0,-41551.0,-12.36,-184307.0,-54.84,142756.0,42.48,63876.0,19.01,-22325.0,-6.64,49.0,1.031,1.033,104212692.0,107651711,107651711,2026-09-02,2026-09-02 14:43:57+08:00
563690,红利低波ETF永赢,1.038,1.0383,0.03,-0.005,-0.48,22057.0,2290049.0,1.047,1.047,1.037,1.043,0.96,6.32,1.28,-11.56,10520.0,11537.0,-185186.0,-8.09,0.0,0.0,-185186.0,-8.09,117589.0,5.13,67597.0,2.95,96.0,1.037,1.038,34882000.0,36207516,36207516,2026-09-02,2026-09-02 14:43:31+08:00
158000,港股通金融ETF鹏华,1.041,1.0487,0.73,-0.005,-0.48,116822.0,12138176.592,1.046,1.055,1.031,1.046,2.29,7.54,0.26,-67.23,51064.0,65758.0,-5011.0,-0.04,-757476.0,-6.24,752465.0,6.2,41336.0,0.34,-36325.0,-0.3,-8734.0,1.04,1.041,154925835.0,161277794,161277794,2026-09-02,2026-09-02 14:44:00+08:00
513170,恒生央企ETF鹏华,1.618,1.622,0.25,-0.008,-0.49,26269.0,4242519.0,1.626,1.63,1.602,1.626,1.72,1.61,0.15,-14.33,8709.0,17560.0,-378226.0,-8.92,-63859.0,-1.51,-314367.0,-7.41,264387.0,6.23,113840.0,2.68,-16.0,1.619,1.62,163573000.0,264661114,264661114,2026-09-02,2026-09-02 14:43:37+08:00
159547,红利低波ETF华夏,1.229,1.2294,0.03,-0.006,-0.49,1083865.0,133373973.589,1.237,1.237,1.227,1.235,0.81,8.58,1.13,48.23,551032.0,532833.0,-2499793.0,-1.87,1265525.0,0.95,-3765318.0,-2.82,1834680.0,1.38,665112.0,0.5,1000.0,1.228,1.229,1263286080.0,1552578592,1552578592,2026-09-02,2026-09-02 14:43:57+08:00
159788,港股通100ETF易方达,1.218,1.2181,0.01,-0.006,-0.49,21525.0,2609515.1,1.223,1.223,1.207,1.224,1.31,3.06,0.11,16.04,8549.0,12976.0,47707.0,1.83,0.0,0.0,47707.0,1.83,-50209.0,-1.92,2502.0,0.1,2.0,1.217,1.218,70424965.0,85777607,85777607,2026-09-02,2026-09-02 14:43:42+08:00
159847,医疗ETF易方达,0.406,0.4056,-0.1,-0.002,-0.49,354680.0,14373870.2,0.408,0.408,0.402,0.408,1.47,0.92,0.76,34.15,171250.0,183430.0,-626991.0,-4.36,-1517113.0,-10.55,890122.0,6.19,412026.0,2.87,214965.0,1.5,23.0,0.405,0.406,3843825360.0,1560593096,1560593096,2026-09-02,2026-09-02 14:43:51+08:00
159555,中证2000增强ETF银华,1.777,1.7817,0.26,-0.009,-0.5,15707.0,2781027.3,1.763,1.786,1.76,1.786,1.46,4.19,0.67,0.99,8676.0,7031.0,-74558.0,-2.68,0.0,0.0,-74558.0,-2.68,138665.0,4.99,-64106.0,-2.31,-10.0,1.777,1.779,37462705.0,66571227,66571227,2026-09-02,2026-09-02 14:43:54+08:00
512890,红利低波ETF华泰柏瑞,1.202,1.2047,0.22,-0.006,-0.5,8161148.0,983207108.0,1.21,1.212,1.201,1.208,0.91,3.02,1.13,31.92,3946144.0,4215004.0,-23374144.0,-2.38,-23776320.0,-2.42,402176.0,0.04,20935088.0,2.13,2438826.0,0.25,-210.0,1.202,1.203,27027110912.0,32486587316,32486587316,2026-09-02,2026-09-02 14:43:45+08:00
510650,金融地产ETF华夏,2.979,2.978,-0.03,-0.015,-0.5,5821.0,1737026.0,2.999,2.999,2.965,2.994,1.14,4.87,1.01,-34.82,3286.0,2535.0,-211126.0,-12.15,-23314.0,-1.34,-187812.0,-10.81,299199.0,17.22,-88072.0,-5.07,397.0,2.978,2.98,11952500.0,35606498,35606498,2026-09-02,2026-09-02 14:43:47+08:00
516060,创新药ETF工银,0.588,0.5891,0.19,-0.003,-0.51,80941.0,4768919.0,0.591,0.594,0.585,0.591,1.52,2.73,0.91,13.93,27528.0,53413.0,-1142769.0,-23.96,-1478387.0,-31.0,335618.0,7.04,745353.0,15.63,397417.0,8.33,-7.0,0.588,0.589,296237408.0,174187596,174187596,2026-09-02,2026-09-02 14:43:24+08:00
513140,港股通金融ETF华泰柏瑞,1.741,1.7436,0.15,-0.009,-0.51,265730.0,46143744.0,1.741,1.752,1.727,1.75,1.43,33.91,1.42,-6.22,120894.0,144836.0,5267536.0,11.42,2701086.0,5.85,2566450.0,5.56,-1648060.0,-3.57,-3619476.0,-7.84,-1.0,1.741,1.742,78368000.0,136438688,136438688,2026-09-02,2026-09-02 14:43:45+08:00
158010,医疗ETF嘉实,0.975,0.976,0.1,-0.005,-0.51,52394.0,5100469.928,0.978,0.979,0.965,0.98,1.43,2.26,0.69,26.89,25008.0,27386.0,878303.0,17.22,497295.0,9.75,381008.0,7.47,-814938.0,-15.98,-63365.0,-1.24,-500.0,0.974,0.975,232213319.0,226407986,226407986,2026-09-02,2026-09-02 14:43:57+08:00
159271,恒生ETF鹏华,0.953,0.9556,0.27,-0.005,-0.52,32164.0,3054954.5,0.953,0.957,0.945,0.958,1.25,1.32,0.44,24.1,19052.0,13112.0,300869.0,9.85,-42.0,0.0,300911.0,9.85,434074.0,14.21,-734943.0,-24.06,171.0,0.952,0.954,243386731.0,231947555,231947555,2026-09-02,2026-09-02 14:43:42+08:00
562510,旅游ETF华夏,0.578,0.5769,-0.19,-0.003,-0.52,603850.0,34776273.0,0.577,0.58,0.571,0.581,1.55,5.43,0.84,6.41,305370.0,298480.0,-1402071.0,-4.03,-2162735.0,-6.22,760664.0,2.19,306106.0,0.88,1095965.0,3.15,80.0,0.577,0.578,1111095008.0,642212915,642212915,2026-09-02,2026-09-02 14:43:34+08:00
159545,恒生红利低波ETF易方达,1.31,1.307,-0.23,-0.007,-0.53,356561.0,46567098.3,1.315,1.317,1.3,1.317,1.29,0.67,0.87,-32.02,158623.0,197938.0,-4920363.0,-10.57,-7268616.0,-15.61,2348253.0,5.04,2722622.0,5.85,2197741.0,4.72,-220.0,1.31,1.311,5326603776.0,6977850947,6977850947,2026-09-02,2026-09-02 14:43:54+08:00
513220,中概互联ETF招商,0.925,0.9308,0.62,-0.005,-0.54,148074.0,13630413.0,0.926,0.927,0.917,0.93,1.08,2.84,0.85,7.56,76358.0,71716.0,577344.0,4.24,1056675.0,7.75,-479331.0,-3.52,-849866.0,-6.24,272521.0,2.0,32.0,0.924,0.925,521109408.0,482026202,482026202,2026-09-02,2026-09-02 14:43:47+08:00
520820,恒指港股通ETF汇添富,0.925,0.9258,0.09,-0.005,-0.54,24436.0,2245652.0,0.922,0.925,0.916,0.93,0.97,4.16,2.14,-2.27,10201.0,14235.0,-111006.0,-4.94,0.0,0.0,-111006.0,-4.94,103903.0,4.63,7102.0,0.32,18.0,0.924,0.925,58682000.0,54280850,54280850,2026-09-02,2026-09-02 14:43:26+08:00
512390,中国低波ETF平安,1.232,1.232,0.0,-0.007,-0.56,2139.0,263379.0,1.239,1.254,1.227,1.239,2.18,1.69,1.26,0.37,1173.0,966.0,-28545.0,-10.84,0.0,0.0,-28545.0,-10.84,26197.0,9.95,2348.0,0.89,-947.0,1.229,1.231,12682000.0,15624224,15624224,2026-09-02,2026-09-02 14:43:42+08:00
159533,中证2000ETF博时,1.947,1.9532,0.32,-0.011,-0.56,50519.0,9836579.2,1.94,1.965,1.933,1.958,1.63,34.94,2.25,11.95,23395.0,27124.0,-515908.0,-5.24,0.0,0.0,-515908.0,-5.24,232201.0,2.36,283707.0,2.88,78.0,1.948,1.952,14458785.0,28151254,28151254,2026-09-02,2026-09-02 14:43:57+08:00
510270,国企ETF中银,1.558,1.5575,-0.03,-0.009,-0.57,14981.0,2336955.0,1.56,1.562,1.554,1.567,0.51,8.9,2.06,0.47,12420.0,2561.0,-85494.0,-3.66,0.0,0.0,-85494.0,-3.66,0.0,0.0,85495.0,3.66,128.0,1.557,1.558,16832100.0,26224412,26224412,2026-09-02,2026-09-02 14:43:48+08:00
510900,恒生中国企业ETF易方达,1.039,1.042,0.29,-0.006,-0.57,919386.0,95095655.0,1.043,1.043,1.028,1.045,1.44,2.85,1.4,39.2,389199.0,530187.0,9001682.0,9.47,5563819.0,5.85,3437863.0,3.62,-9169126.0,-9.64,167444.0,0.18,-303.0,1.039,1.04,3221021904.0,3346641758,3346641758,2026-09-02,2026-09-02 14:43:45+08:00
516820,医疗创新ETF平安,0.348,0.3484,0.11,-0.002,-0.57,754550.0,26281537.0,0.349,0.351,0.346,0.35,1.43,1.65,1.1,11.35,411279.0,343271.0,-261099.0,-0.99,-2069589.0,-7.87,1808490.0,6.88,273796.0,1.04,-12697.0,-0.05,-1.0,0.348,0.349,4581415168.0,1594332478,1594332478,2026-09-02,2026-09-02 14:43:33+08:00
159858,创新药ETF南方,0.681,0.6809,-0.01,-0.004,-0.58,310973.0,21164207.4,0.685,0.688,0.675,0.685,1.9,3.07,0.97,22.29,129410.0,181563.0,-2439714.0,-11.53,-3473390.0,-16.41,1033676.0,4.88,1291009.0,6.1,1148706.0,5.43,273.0,0.68,0.681,1012098320.0,689238956,689238956,2026-09-02,2026-09-02 14:43:51+08:00
526010,港股通医疗ETF汇添富,1.03,1.0359,0.57,-0.006,-0.58,50073.0,5149948.0,1.034,1.036,1.02,1.036,1.54,13.73,0.54,-5.53,25266.0,24807.0,492006.0,9.55,8780.0,0.17,483226.0,9.38,-427796.0,-8.31,-64210.0,-1.25,-9.0,1.031,1.032,36458000.0,37551740,37551740,2026-09-02,2026-09-02 14:43:35+08:00
563020,红利低波ETF易方达,1.193,1.1951,0.18,-0.007,-0.58,2536137.0,303144845.0,1.201,1.203,1.192,1.2,0.92,2.37,0.89,44.78,1039624.0,1496513.0,20635863.0,6.81,15897157.0,5.24,4738706.0,1.56,-21536872.0,-7.1,901008.0,0.3,-69.0,1.193,1.194,10714909952.0,12782887573,12782887573,2026-09-02,2026-09-02 14:43:36+08:00
159549,红利低波ETF天弘,1.194,1.1939,-0.01,-0.007,-0.58,34961.0,4173073.9,1.203,1.205,1.192,1.201,1.08,0.07,0.74,1.03,15959.0,19002.0,-57862.0,-1.42,27946.0,0.69,-85808.0,-2.1,419123.0,10.27,-361262.0,-8.86,784.0,1.193,1.194,4773523968.0,5699587618,5699587618,2026-09-02,2026-09-02 14:43:57+08:00
159307,红利低波100ETF博时,1.033,1.0332,0.02,-0.006,-0.58,594355.0,61491521.12,1.042,1.042,1.032,1.039,0.96,0.84,0.73,15.09,268457.0,325898.0,-11155589.0,-18.14,-6196006.0,-10.08,-4959583.0,-8.07,6470788.0,10.52,4684802.0,7.62,100.0,1.032,1.033,7046903552.0,7279451369,7279451369,2026-09-02,2026-09-02 14:44:00+08:00
516080,创新药ETF易方达,0.673,0.6743,0.19,-0.004,-0.59,2603842.0,175706994.0,0.679,0.681,0.668,0.677,1.92,4.95,1.15,6.71,1563945.0,1039897.0,-16199254.0,-9.22,-34550365.0,-19.66,18351111.0,10.44,10077633.0,5.74,6121621.0,3.48,-391.0,0.673,0.674,5263554816.0,3542372391,3542372391,2026-09-02,2026-09-02 14:43:35+08:00
520950,港股通50ETF摩根,0.842,0.8407,-0.15,-0.005,-0.59,165509.0,13862512.0,0.842,0.847,0.834,0.847,1.53,5.09,0.87,10.17,78823.0,86686.0,163594.0,1.18,22493.0,0.16,141101.0,1.02,-274870.0,-1.98,111276.0,0.8,-11.0,0.842,0.843,325421008.0,274004489,274004489,2026-09-02,2026-09-02 14:43:39+08:00
512170,医疗ETF华宝,0.339,0.3386,-0.12,-0.002,-0.59,8684796.0,293523525.0,0.34,0.341,0.335,0.341,1.76,1.21,0.89,6.9,3361168.0,5323628.0,-10601333.0,-3.61,-11684570.0,-3.98,1083237.0,0.37,6164886.0,2.1,4436448.0,1.51,600.0,0.338,0.339,71643820032.0,24287254991,24287254991,2026-09-02,2026-09-02 14:43:47+08:00
516930,生物科技ETF民生加银,0.493,0.4929,-0.02,-0.003,-0.6,3676.0,181703.0,0.496,0.496,0.49,0.496,1.21,0.35,0.79,0.9,833.0,2843.0,-52062.0,-28.65,-131638.0,-72.45,79576.0,43.79,52950.0,29.14,-887.0,-0.49,1.0,0.492,0.493,106139600.0,52326823,52326823,2026-09-02,2026-09-02 14:43:28+08:00
159929,医药ETF汇添富,1.318,1.3173,-0.05,-0.008,-0.6,840318.0,110798819.404,1.325,1.326,1.309,1.326,1.28,5.09,1.95,-17.24,626509.0,213809.0,-12720236.0,-11.48,-44502707.0,-40.17,31782471.0,28.68,10991329.0,9.92,1728908.0,1.56,1111.0,1.317,1.318,1651704208.0,2176946146,2176946146,2026-09-02,2026-09-02 14:43:51+08:00
159532,中证2000ETF易方达,1.659,1.6607,0.1,-0.01,-0.6,171585.0,28390875.5,1.652,1.666,1.643,1.669,1.38,10.62,0.73,11.14,87690.0,83895.0,-2203730.0,-7.8,-822500.0,-2.91,-1381230.0,-4.89,1700064.0,6.02,503666.0,1.78,-827.0,1.659,1.661,161564791.0,268035988,268035988,2026-09-02,2026-09-02 14:43:57+08:00
159837,生物科技ETF易方达,0.494,0.4938,-0.04,-0.003,-0.6,440037.0,21706372.7,0.499,0.499,0.49,0.497,1.81,1.57,0.88,31.42,193229.0,246808.0,-2421721.0,-11.16,-926497.0,-4.27,-1495224.0,-6.89,1692555.0,7.8,729167.0,3.36,50.0,0.493,0.494,2805152832.0,1385745499,1385745499,2026-09-02,2026-09-02 14:43:42+08:00
159096,价值ETF华夏,1.0,0.9996,-0.04,-0.006,-0.6,32540.0,3260176.698,1.004,1.015,0.999,1.006,1.59,1.34,0.09,21.61,9019.0,23521.0,-451675.0,-13.85,100224.0,3.07,-551899.0,-16.93,312967.0,9.6,138709.0,4.25,10.0,0.999,1.0,243631305.0,243631305,243631305,2026-09-02,2026-09-02 14:44:00+08:00
588070,科创成长ETF万家,2.154,2.1527,-0.06,-0.013,-0.6,30458.0,6540859.0,2.133,2.167,2.122,2.167,2.08,7.18,0.56,43.35,15636.0,14822.0,-756231.0,-11.56,74386.0,1.14,-830617.0,-12.7,241381.0,3.69,514850.0,7.87,-47.0,2.151,2.154,42437000.0,91409298,91409298,2026-09-02,2026-09-02 14:43:26+08:00
560150,红利低波ETF泰康,1.148,1.1502,0.19,-0.007,-0.61,77621.0,8935614.0,1.155,1.16,1.147,1.155,1.13,1.14,1.08,2.07,41627.0,35994.0,386756.0,4.33,957167.0,10.71,-570411.0,-6.38,472525.0,5.29,-859282.0,-9.62,-190.0,1.148,1.15,681279296.0,782108632,782108632,2026-09-02,2026-09-02 14:43:27+08:00
159850,恒生国企ETF华夏,0.814,0.8163,0.28,-0.005,-0.61,45465.0,3683105.7,0.818,0.818,0.806,0.819,1.47,1.08,0.77,7.19,12142.0,33323.0,268019.0,7.28,794796.0,21.58,-526777.0,-14.3,-498945.0,-13.55,230927.0,6.27,-200.0,0.814,0.815,420706496.0,342455088,342455088,2026-09-02,2026-09-02 14:43:51+08:00
513690,港股红利ETF博时,1.15,1.152,0.17,-0.007,-0.61,1196222.0,136746188.0,1.157,1.159,1.137,1.157,1.9,3.8,1.29,13.82,543462.0,652760.0,3003987.0,2.2,-25368441.0,-18.55,28372428.0,20.75,-1817491.0,-1.33,-1186496.0,-0.87,1.0,1.149,1.15,3149979904.0,3622476890,3622476890,2026-09-02,2026-09-02 14:43:40+08:00
517550,沪港深消费龙头ETF招商,0.656,0.6589,0.44,-0.004,-0.61,24609.0,1608542.0,0.66,0.66,0.652,0.66,1.21,3.06,0.44,3.76,15220.0,9389.0,-17400.0,-1.08,0.0,0.0,-17400.0,-1.08,15061.0,0.94,2338.0,0.15,76.0,0.655,0.656,80417400.0,52753814,52753814,2026-09-02,2026-09-02 14:43:42+08:00
159502,标普生物科技ETF嘉实,1.631,1.6351,0.25,-0.01,-0.61,1611683.0,263189540.878,1.648,1.65,1.625,1.641,1.52,14.32,0.97,18.91,583928.0,1027756.0,25725683.0,9.77,-10856358.0,-4.13,36582041.0,13.9,-18595858.0,-7.07,-7129824.0,-2.71,46.0,1.63,1.631,1125323024.0,1835401852,1835401852,2026-09-02,2026-09-02 14:43:57+08:00
159109,恒生50ETF景顺,0.816,0.8179,0.23,-0.005,-0.61,71958.0,5842381.6,0.817,0.82,0.808,0.821,1.46,1.26,0.95,12.7,34050.0,37908.0,387321.0,6.63,554821.0,9.5,-167500.0,-2.87,-105158.0,-1.8,-282163.0,-4.83,-12.0,0.816,0.817,569163856.0,464437706,464437706,2026-09-02,2026-09-02 14:44:03+08:00
159938,医药ETF广发,0.642,0.6413,-0.11,-0.004,-0.62,1182563.0,75961351.6,0.645,0.646,0.637,0.646,1.39,1.63,2.73,-7.04,898286.0,284277.0,118008.0,0.16,-38070899.0,-50.22,38188907.0,50.38,-96185.0,-0.13,-21824.0,-0.03,2449.0,0.641,0.642,7244567296.0,4651012204,4651012204,2026-09-02,2026-09-02 14:43:51+08:00
