代码,名称,最新价,IOPV实时估值,基金折价率,涨跌额,涨跌幅,成交量,成交额,开盘价,最高价,最低价,昨收,振幅,换手率,量比,委比,外盘,内盘,主力净流入-净额,主力净流入-净占比,超大单净流入-净额,超大单净流入-净占比,大单净流入-净额,大单净流入-净占比,中单净流入-净额,中单净流入-净占比,小单净流入-净额,小单净流入-净占比,现手,买一,卖一,最新份额,流通市值,总市值,数据日期,更新时间
159871,有色ETF银华,0.951,0.9521,0.12,0.036,3.93,389807.0,36716089.63,0.922,0.955,0.92,0.915,3.83,3.55,2.29,49.74,220274.0,169533.0,8813237.0,24.0,1984736.0,5.41,6828501.0,18.6,-1852506.0,-5.05,-6960731.0,-18.96,-22.0,0.952,0.953,1099232512.0,1045370119,1045370119,2026-08-05,2026-08-05 13:11:15+08:00
516710,新材料ETF华夏,0.771,0.7742,0.41,0.029,3.91,29219.0,2229170.0,0.735,0.775,0.735,0.742,5.39,3.64,1.1,9.06,19004.0,10215.0,-316656.0,-14.21,0.0,0.0,-316656.0,-14.21,361502.0,16.22,-44846.0,-2.01,-41.0,0.772,0.774,80272000.0,61889712,61889712,2026-08-05,2026-08-05 13:10:58+08:00
589990,科创综指ETF华泰柏瑞,1.621,1.6278,0.42,0.061,3.91,95678.0,15258679.0,1.575,1.633,1.56,1.56,4.68,7.84,1.55,15.11,51218.0,44460.0,1340218.0,8.78,841313.0,5.51,498905.0,3.27,-960640.0,-6.3,-379578.0,-2.49,-20.0,1.624,1.627,122090000.0,197907890,197907890,2026-08-05,2026-08-05 13:10:56+08:00
159075,工业互联网ETF华夏,0.936,0.9375,0.16,0.035,3.88,58153.0,5341400.332,0.901,0.936,0.897,0.901,4.33,2.95,2.1,12.44,46868.0,11285.0,1079221.0,20.2,-13875.0,-0.26,1093096.0,20.46,-739570.0,-13.85,-339652.0,-6.36,-10.0,0.936,0.937,197197165.0,184576546,184576546,2026-08-05,2026-08-05 13:11:27+08:00
513000,日经225ETF易方达,2.312,2.2219,-4.06,0.085,3.82,838574.0,192934268.0,2.291,2.315,2.281,2.227,1.53,8.45,0.96,-45.42,461905.0,376669.0,1848554.0,0.96,-3444573.0,-1.79,5293127.0,2.74,-490625.0,-0.25,-1357928.0,-0.7,-5.0,2.312,2.313,992911408.0,2295611175,2295611175,2026-08-05,2026-08-05 13:11:12+08:00
159108,工业软件ETF博时,1.008,1.0077,-0.03,0.037,3.81,84247.0,8377306.5,0.971,1.016,0.963,0.971,5.46,6.7,2.37,45.44,27705.0,56542.0,-320465.0,-3.83,-822953.0,-9.83,502488.0,6.0,460086.0,5.5,-139623.0,-1.67,60.0,1.007,1.008,125738511.0,126744419,126744419,2026-08-05,2026-08-05 13:11:24+08:00
159703,新材料ETF天弘,0.927,0.9295,0.27,0.034,3.81,26774.0,2440033.8,0.88,0.928,0.88,0.893,5.38,4.2,0.75,15.93,8464.0,18310.0,1026397.0,42.06,491813.0,20.16,534584.0,21.91,-789398.0,-32.35,-237000.0,-9.71,42.0,0.926,0.928,63781591.0,59125535,59125535,2026-08-05,2026-08-05 13:11:15+08:00
159295,创业综指ETF西部利得,1.011,1.0127,0.17,0.037,3.8,45002.0,4397132.3,0.956,1.012,0.955,0.974,5.85,6.34,0.68,4.38,33257.0,11745.0,-488301.0,-11.1,-974000.0,-22.15,485699.0,11.05,364166.0,8.28,124135.0,2.82,447.0,1.008,1.01,70958239.0,71738780,71738780,2026-08-05,2026-08-05 13:11:24+08:00
516890,新材料ETF平安,0.799,0.8006,0.2,0.029,3.77,6912.0,547091.0,0.771,0.804,0.771,0.77,4.29,1.96,0.73,-5.22,6015.0,897.0,97024.0,17.73,0.0,0.0,97024.0,17.73,-32807.0,-6.0,-64217.0,-11.74,-4.0,0.801,0.802,35311400.0,28213809,28213809,2026-08-05,2026-08-05 13:11:04+08:00
159667,工业母机ETF国泰,0.66,0.6596,-0.06,0.024,3.77,2306919.0,148542493.92,0.628,0.662,0.612,0.636,7.86,7.39,1.73,-3.96,1467801.0,839118.0,-15836811.0,-10.66,-6389005.0,-4.3,-9447806.0,-6.36,12740786.0,8.58,3096025.0,2.08,-21.0,0.661,0.662,3120050720.0,2059233475,2059233475,2026-08-05,2026-08-05 13:11:18+08:00
560970,工业有色ETF平安,0.948,0.9524,0.46,0.034,3.72,24712.0,2335445.0,0.918,0.955,0.918,0.914,4.05,3.29,2.73,12.8,14282.0,10430.0,287501.0,12.31,542354.0,23.22,-254853.0,-10.91,-105252.0,-4.51,-182249.0,-7.8,-37.0,0.95,0.951,75138000.0,71230824,71230824,2026-08-05,2026-08-05 13:10:57+08:00
589310,科创人工智能ETF鑫元,0.871,0.8703,-0.08,0.031,3.69,43029.0,3697490.0,0.833,0.874,0.833,0.84,4.88,1.49,1.02,4.26,24402.0,18627.0,436410.0,11.8,514800.0,13.92,-78390.0,-2.12,-291306.0,-7.88,-145105.0,-3.92,-100.0,0.869,0.871,289491808.0,252147365,252147365,2026-08-05,2026-08-05 13:10:55+08:00
159206,卫星ETF永赢,1.376,1.3771,0.08,0.049,3.69,3572789.0,484883320.576,1.33,1.381,1.322,1.327,4.45,3.27,1.42,28.91,1953517.0,1619272.0,34893796.0,7.2,41280646.0,8.51,-6386850.0,-1.32,-10833952.0,-2.23,-24059844.0,-4.96,-62.0,1.376,1.377,10923953408.0,15031359889,15031359889,2026-08-05,2026-08-05 13:11:24+08:00
516700,大数据ETF华宝,0.96,0.9595,-0.05,0.034,3.67,359300.0,34205423.0,0.926,0.963,0.922,0.926,4.43,17.69,2.81,-6.88,196822.0,162478.0,1859185.0,5.44,720793.0,2.11,1138392.0,3.33,-961355.0,-2.81,-897830.0,-2.62,144.0,0.959,0.96,203122000.0,194997120,194997120,2026-08-05,2026-08-05 13:11:06+08:00
526050,港股通信息技术ETF招商,1.075,1.0773,0.21,0.038,3.66,650847.0,69265272.0,1.051,1.077,1.048,1.037,2.8,100.7,0.97,7.03,349280.0,301567.0,4738294.0,6.84,853613.0,1.23,3884681.0,5.61,-3660248.0,-5.28,-1078045.0,-1.56,285.0,1.074,1.076,64630000.0,69477250,69477250,2026-08-05,2026-08-05 13:11:05+08:00
159680,中证1000增强ETF招商,1.62,1.6175,-0.15,0.057,3.65,523308.0,83449914.0,1.552,1.622,1.552,1.563,4.48,4.83,1.38,78.33,207289.0,316019.0,-3688721.0,-4.42,1335667.0,1.6,-5024388.0,-6.02,-2060914.0,-2.47,5749636.0,6.89,1843.0,1.619,1.62,1083438080.0,1755169690,1755169690,2026-08-05,2026-08-05 13:11:18+08:00
588760,科创人工智能ETF广发,0.798,0.7978,-0.03,0.028,3.64,2145852.0,169340794.0,0.771,0.801,0.77,0.77,4.03,9.19,1.09,19.45,987446.0,1158406.0,11901151.0,7.03,7587910.0,4.48,4313241.0,2.55,-7498307.0,-4.43,-4479612.0,-2.65,1072.0,0.797,0.799,2335532000.0,1863754536,1863754536,2026-08-05,2026-08-05 13:10:56+08:00
159555,中证2000增强ETF银华,1.655,1.6609,0.36,0.058,3.63,44966.0,7342790.0,1.612,1.657,1.597,1.597,3.76,12.0,2.69,-1.29,25633.0,19333.0,-1362907.0,-18.56,0.0,0.0,-1362907.0,-18.56,1386908.0,18.89,-24000.0,-0.33,1.0,1.652,1.655,37462705.0,62000777,62000777,2026-08-05,2026-08-05 13:11:18+08:00
159677,中证1000增强ETF银华,1.404,1.4082,0.3,0.049,3.62,45810.0,6338199.2,1.357,1.406,1.357,1.355,3.62,13.92,1.35,4.46,23904.0,21906.0,-507366.0,-8.0,-567594.0,-8.96,60228.0,0.95,428646.0,6.76,78721.0,1.24,-10.0,1.405,1.407,32904091.0,46197344,46197344,2026-08-05,2026-08-05 13:11:18+08:00
516000,大数据ETF华夏,1.008,1.0069,-0.11,0.035,3.6,540277.0,54095733.0,0.964,1.012,0.964,0.973,4.93,10.74,1.71,-1.39,324131.0,216146.0,733420.0,1.36,2207103.0,4.08,-1473683.0,-2.72,717306.0,1.33,-1450726.0,-2.68,-23.0,1.008,1.009,502855008.0,506877848,506877848,2026-08-05,2026-08-05 13:11:05+08:00
588910,科创价值ETF建信,1.466,1.4684,0.16,0.051,3.6,35413.0,5129007.0,1.42,1.472,1.419,1.415,3.75,3.44,1.02,8.5,17903.0,17510.0,-343385.0,-6.69,0.0,0.0,-343385.0,-6.69,800323.0,15.6,-456938.0,-8.91,545.0,1.465,1.467,103049100.0,151069981,151069981,2026-08-05,2026-08-05 13:10:56+08:00
159196,港股通信息技术ETF易方达,1.236,1.2367,0.06,0.043,3.6,2527605.0,309487625.3,1.204,1.239,1.204,1.193,2.93,113.58,1.03,4.11,1333032.0,1194573.0,11819760.0,3.82,6092495.0,1.97,5727265.0,1.85,-6310730.0,-2.04,-5509030.0,-1.78,-2179.0,1.237,1.238,222530324.0,275047480,275047480,2026-08-05,2026-08-05 13:11:24+08:00
562570,信创ETF华夏,1.439,1.442,0.21,0.05,3.6,63515.0,9055829.0,1.394,1.443,1.39,1.389,3.82,2.07,0.92,32.63,39690.0,23825.0,1421953.0,15.7,508764.0,5.62,913189.0,10.08,-325587.0,-3.6,-1096367.0,-12.11,-5.0,1.439,1.441,306281008.0,440738371,440738371,2026-08-05,2026-08-05 13:10:59+08:00
159866,日经ETF工银,1.706,1.6553,-3.06,0.059,3.58,1244934.0,211507574.856,1.691,1.71,1.689,1.647,1.28,12.51,0.88,-27.19,706719.0,538215.0,11724235.0,5.54,-2926756.0,-1.38,14650991.0,6.93,-8926656.0,-4.22,-2797578.0,-1.32,-1.0,1.706,1.707,994979376.0,1697434815,1697434815,2026-08-05,2026-08-05 13:11:15+08:00
520750,港股通信息ETF华富,0.898,0.9015,0.39,0.031,3.58,234104.0,20848555.0,0.876,0.901,0.876,0.867,2.88,16.44,1.02,-8.45,135413.0,98691.0,1486832.0,7.13,2196512.0,10.54,-709680.0,-3.4,-1286434.0,-6.17,-200399.0,-0.96,-22.0,0.898,0.899,142384000.0,127860832,127860832,2026-08-05,2026-08-05 13:11:05+08:00
159185,港股通信息技术ETF鹏华,1.101,1.1045,0.32,0.038,3.57,1680489.0,183344733.5,1.076,1.103,1.073,1.063,2.82,71.18,0.91,2.57,869789.0,810700.0,7007671.0,3.82,850395.0,0.46,6157276.0,3.36,-4285050.0,-2.34,-2722622.0,-1.48,-1115.0,1.101,1.103,236099035.0,259945038,259945038,2026-08-05,2026-08-05 13:11:24+08:00
512720,计算机ETF国泰,1.249,1.2495,0.04,0.043,3.57,195058.0,24144220.0,1.21,1.251,1.203,1.206,3.98,5.14,1.33,9.58,97025.0,98033.0,1152059.0,4.77,-917431.0,-3.8,2069490.0,8.57,95473.0,0.4,-1247531.0,-5.17,207.0,1.248,1.249,379453408.0,473937307,473937307,2026-08-05,2026-08-05 13:11:04+08:00
526030,港股通信息技术ETF汇添富,0.871,0.8743,0.38,0.03,3.57,478693.0,41318183.0,0.852,0.874,0.851,0.841,2.73,27.28,1.33,0.01,254791.0,223902.0,1263024.0,3.06,54360.0,0.13,1208664.0,2.93,-608023.0,-1.47,-655002.0,-1.59,-114.0,0.871,0.872,175465000.0,152830015,152830015,2026-08-05,2026-08-05 13:11:02+08:00
526000,港股通信息技术ETF华夏,1.189,1.1905,0.13,0.041,3.57,4165888.0,491437538.0,1.162,1.193,1.16,1.148,2.87,231.26,1.16,13.24,2141274.0,2024614.0,7372331.0,1.5,10379966.0,2.11,-3007635.0,-0.61,-4325829.0,-0.88,-3046503.0,-0.62,10.0,1.189,1.19,180142000.0,214188838,214188838,2026-08-05,2026-08-05 13:11:05+08:00
520710,港股通信息技术ETF广发,0.907,0.9095,0.27,0.031,3.54,541583.0,48680198.0,0.885,0.909,0.885,0.876,2.74,46.28,0.88,14.84,306218.0,235365.0,2342207.0,4.81,-176307.0,-0.36,2518514.0,5.17,-1774280.0,-3.64,-567928.0,-1.17,73.0,0.906,0.908,117029000.0,106145303,106145303,2026-08-05,2026-08-05 13:11:03+08:00
159944,材料ETF广发,1.492,1.4924,0.03,0.051,3.54,44617.0,6592924.5,1.45,1.494,1.448,1.441,3.19,13.28,1.56,14.51,21386.0,23231.0,313939.0,4.76,0.0,0.0,313939.0,4.76,8496.0,0.13,-322435.0,-4.89,17.0,1.491,1.493,33608342.0,50143646,50143646,2026-08-05,2026-08-05 13:11:15+08:00
159259,成长ETF易方达,1.29,1.2888,-0.09,0.044,3.53,3111273.0,386958426.372,1.182,1.292,1.182,1.246,8.83,7.72,1.37,38.88,1389449.0,1721824.0,4740492.0,1.23,-11632409.0,-3.01,16372901.0,4.23,157920.0,0.04,-4898410.0,-1.27,129.0,1.289,1.29,4031696400.0,5200888356,5200888356,2026-08-05,2026-08-05 13:11:24+08:00
159131,港股通信息技术ETF华宝,0.967,0.9706,0.37,0.033,3.53,15650806.0,1496843932.424,0.942,0.968,0.942,0.934,2.78,59.69,1.02,-9.15,8676679.0,6974127.0,34126688.0,2.28,36261536.0,2.42,-2134848.0,-0.14,-21638866.0,-1.45,-12487819.0,-0.83,341.0,0.966,0.967,2621919904.0,2535396547,2535396547,2026-08-05,2026-08-05 13:11:24+08:00
560850,信创ETF汇添富,1.412,1.4151,0.22,0.048,3.52,28375.0,3963784.0,1.348,1.415,1.348,1.364,4.91,3.73,1.73,8.67,10923.0,17452.0,592712.0,14.95,0.0,0.0,592712.0,14.95,-327433.0,-8.26,-265279.0,-6.69,800.0,1.412,1.414,76164000.0,107543568,107543568,2026-08-05,2026-08-05 13:10:55+08:00
562030,信创ETF华宝,0.529,0.5312,0.41,0.018,3.52,36459.0,1903806.0,0.511,0.53,0.508,0.511,4.31,2.64,0.72,15.07,23370.0,13089.0,-97150.0,-5.1,3542.0,0.19,-100692.0,-5.29,229324.0,12.05,-132174.0,-6.94,9.0,0.528,0.53,137973900.0,72988193,72988193,2026-08-05,2026-08-05 13:10:58+08:00
513880,日经225ETF华安,2.15,2.0636,-4.19,0.073,3.51,946046.0,202781358.0,2.135,2.155,2.13,2.077,1.2,7.31,0.86,-30.65,518097.0,427949.0,9027386.0,4.45,6427769.0,3.17,2599617.0,1.28,-2837504.0,-1.4,-6156342.0,-3.04,-171.0,2.15,2.151,1293970000.0,2782035500,2782035500,2026-08-05,2026-08-05 13:11:05+08:00
159198,港股通信息技术ETF富国,1.24,1.2431,0.25,0.042,3.51,1239805.0,152206308.5,1.209,1.242,1.209,1.198,2.75,109.38,0.99,-0.36,642874.0,596931.0,2268401.0,1.49,-2306720.0,-1.52,4575121.0,3.01,-3186015.0,-2.09,917613.0,0.6,-2641.0,1.24,1.241,113344347.0,140546990,140546990,2026-08-05,2026-08-05 13:11:24+08:00
589110,科创人工智能ETF国泰,0.976,0.9776,0.16,0.033,3.5,89601.0,8672524.0,0.948,0.981,0.945,0.943,3.82,1.75,1.52,8.03,52644.0,36957.0,-15041.0,-0.17,0.0,0.0,-15041.0,-0.17,-16782.0,-0.19,31823.0,0.37,-15.0,0.977,0.978,513413008.0,501091096,501091096,2026-08-05,2026-08-05 13:10:54+08:00
589090,科创AIETF鹏华,1.125,1.1254,0.04,0.038,3.5,46460.0,5159847.0,1.088,1.129,1.086,1.087,3.96,2.78,1.13,18.75,27263.0,19197.0,345908.0,6.7,355003.0,6.88,-9095.0,-0.18,-142614.0,-2.76,-203293.0,-3.94,20.0,1.123,1.125,166931000.0,187797375,187797375,2026-08-05,2026-08-05 13:10:57+08:00
515400,大数据ETF富国,0.919,0.9186,-0.04,0.031,3.49,1599269.0,145843210.0,0.89,0.923,0.884,0.888,4.39,8.87,1.7,10.72,846174.0,753095.0,9203071.0,6.31,16765046.0,11.5,-7561975.0,-5.19,-6572919.0,-4.51,-2630152.0,-1.8,-18.0,0.918,0.919,1803631408.0,1657537264,1657537264,2026-08-05,2026-08-05 13:11:06+08:00
159610,中证500增强ETF景顺,1.249,1.2485,-0.04,0.042,3.48,135947.0,16739307.2,1.21,1.25,1.21,1.207,3.31,8.06,3.88,-3.93,48256.0,87691.0,-6052773.0,-36.16,-4919211.0,-29.39,-1133562.0,-6.77,2645998.0,15.81,3406775.0,20.35,133.0,1.248,1.249,168568207.0,210541691,210541691,2026-08-05,2026-08-05 13:11:18+08:00
159906,深成长ETF大成,1.726,1.7303,0.25,0.058,3.48,502712.0,84517054.4,1.617,1.733,1.617,1.668,6.95,34.05,8.18,9.21,409707.0,93005.0,-5261116.0,-6.22,-19415488.0,-22.97,14154372.0,16.75,3289703.0,3.89,1971414.0,2.33,-7.0,1.727,1.729,147639725.0,254826165,254826165,2026-08-05,2026-08-05 13:11:15+08:00
517950,沪深港科技50ETF交银,1.192,1.1896,-0.2,0.04,3.47,25269.0,2967521.0,1.157,1.192,1.157,1.152,3.04,4.89,0.5,3.95,12176.0,13093.0,7919.0,0.27,0.0,0.0,7919.0,0.27,20249.0,0.68,-28169.0,-0.95,20.0,1.189,1.192,51623200.0,61534854,61534854,2026-08-05,2026-08-05 13:11:05+08:00
513520,日经ETF华夏,2.301,2.2114,-4.05,0.077,3.46,1429280.0,327559707.0,2.287,2.305,2.275,2.224,1.35,13.39,1.1,-22.45,796086.0,633194.0,12034963.0,3.67,5498807.0,1.68,6536156.0,2.0,369737.0,0.11,-12405159.0,-3.79,-8.0,2.301,2.302,1067387200.0,2456057947,2456057947,2026-08-05,2026-08-05 13:11:07+08:00
589380,科创人工智能ETF富国,1.503,1.5041,0.07,0.05,3.44,21356.0,3177620.0,1.455,1.509,1.455,1.453,3.72,2.33,0.79,48.49,10886.0,10470.0,651698.0,20.51,231609.0,7.29,420089.0,13.22,-279097.0,-8.78,-372600.0,-11.73,-9.0,1.503,1.505,91694300.0,137816533,137816533,2026-08-05,2026-08-05 13:10:55+08:00
588790,科创AIETF博时,0.842,0.8424,0.05,0.028,3.44,2366137.0,197180774.0,0.816,0.846,0.81,0.814,4.42,7.54,1.18,-9.57,1126780.0,1239357.0,21853973.0,11.08,10829755.0,5.49,11024218.0,5.59,-4398237.0,-2.23,-17455735.0,-8.85,-10.0,0.842,0.843,3136384000.0,2640835328,2640835328,2026-08-05,2026-08-05 13:10:54+08:00
159632,纳斯达克ETF华安,2.499,2.2868,-9.28,0.083,3.44,1545937.0,386114904.373,2.504,2.507,2.485,2.416,0.91,3.15,2.15,9.93,739654.0,806283.0,31911200.0,8.26,78707517.0,20.38,-46796317.0,-12.12,-11150610.0,-2.89,-20760589.0,-5.38,-500.0,2.499,2.5,4910720768.0,12271891199,12271891199,2026-08-05,2026-08-05 13:11:18+08:00
513240,港股通信息技术ETF华安,1.021,1.0255,0.44,0.034,3.44,1175381.0,119064085.0,0.998,1.025,0.995,0.987,3.04,89.39,0.97,-2.41,626191.0,549190.0,5311843.0,4.46,3449921.0,2.9,1861922.0,1.56,-4187881.0,-3.52,-1123963.0,-0.94,-1072.0,1.021,1.022,131496000.0,134257416,134257416,2026-08-05,2026-08-05 13:11:07+08:00
159941,纳指ETF广发,1.687,1.5079,-11.88,0.056,3.43,4261172.0,716217695.7,1.675,1.689,1.674,1.631,0.92,1.89,1.05,-5.14,2492666.0,1768507.0,44638194.0,6.23,87535549.0,12.22,-42897355.0,-5.99,-46424984.0,-6.48,1786791.0,0.25,-516.0,1.687,1.688,22516310272.0,37985015429,37985015429,2026-08-05,2026-08-05 13:11:15+08:00
563560,科技成长ETF兴业,1.205,1.2027,-0.19,0.04,3.43,136784.0,16133435.0,1.136,1.208,1.133,1.165,6.44,19.33,2.61,1.89,73911.0,62873.0,5602014.0,34.72,3677309.0,22.79,1924705.0,11.93,-5585143.0,-34.62,-16870.0,-0.1,1131.0,1.203,1.205,70769000.0,85276645,85276645,2026-08-05,2026-08-05 13:10:57+08:00
513390,纳指100ETF博时,2.474,2.2595,-9.49,0.082,3.43,538246.0,133201036.0,2.485,2.485,2.467,2.392,0.75,2.59,1.58,-11.84,222868.0,315378.0,-1049055.0,-0.79,3803518.0,2.86,-4852573.0,-3.64,899810.0,0.68,149245.0,0.11,-1.0,2.474,2.475,2078379104.0,5141909903,5141909903,2026-08-05,2026-08-05 13:11:08+08:00
589520,科创人工智能ETF华宝,0.634,0.6345,0.08,0.021,3.43,433868.0,27197282.0,0.613,0.637,0.613,0.613,3.92,5.76,1.11,11.8,256036.0,177832.0,4083119.0,15.04,1993031.0,7.34,2090088.0,7.7,-2924172.0,-10.77,-1158948.0,-4.27,707.0,0.633,0.635,753104608.0,477468321,477468321,2026-08-05,2026-08-05 13:10:56+08:00
588730,科创人工智能ETF易方达,1.572,1.5718,-0.01,0.052,3.42,510660.0,79403630.0,1.521,1.579,1.518,1.52,4.01,7.12,0.85,20.33,262100.0,248560.0,2091753.0,2.63,-281984.0,-0.36,2373737.0,2.99,-1096700.0,-1.38,-995052.0,-1.25,10.0,1.571,1.573,717396304.0,1127746990,1127746990,2026-08-05,2026-08-05 13:10:56+08:00
159998,计算机ETF天弘,1.027,1.0277,0.07,0.034,3.42,812297.0,82772731.8,0.994,1.03,0.991,0.993,3.93,5.1,1.6,59.39,477746.0,334551.0,-12412215.0,-15.0,-2013817.0,-2.43,-10398398.0,-12.56,3058471.0,3.7,9353744.0,11.3,-31.0,1.027,1.029,1592255360.0,1635246255,1635246255,2026-08-05,2026-08-05 13:11:09+08:00
589230,科创人工智能ETF南方,0.91,0.9114,0.15,0.03,3.41,70495.0,6334717.0,0.885,0.914,0.88,0.88,3.86,3.05,0.76,31.59,43672.0,26823.0,1262590.0,19.93,-497779.0,-7.86,1760369.0,27.79,-1061305.0,-16.75,-201285.0,-3.18,-95.0,0.909,0.911,231053000.0,210258230,210258230,2026-08-05,2026-08-05 13:10:54+08:00
589560,科创人工智能ETF汇添富,1.002,1.0038,0.18,0.033,3.41,45062.0,4474438.0,0.962,1.007,0.962,0.969,4.64,1.89,0.99,25.69,27744.0,17318.0,396324.0,8.86,862755.0,19.28,-466431.0,-10.42,-73268.0,-1.64,-323056.0,-7.22,-99.0,1.002,1.003,238355000.0,238831710,238831710,2026-08-05,2026-08-05 13:10:48+08:00
589010,科创人工智能ETF华夏,1.489,1.4903,0.09,0.049,3.4,464654.0,68275314.0,1.445,1.496,1.44,1.44,3.89,4.98,0.76,8.37,207515.0,257139.0,-762417.0,-1.12,-110192.0,-0.16,-652225.0,-0.96,1074688.0,1.57,-312271.0,-0.46,2431.0,1.489,1.49,932793008.0,1388928789,1388928789,2026-08-05,2026-08-05 13:10:54+08:00
560790,软件ETF鹏华,0.916,0.915,-0.11,0.03,3.39,80063.0,7248607.0,0.885,0.923,0.88,0.886,4.85,3.63,1.95,-13.52,53267.0,26796.0,25065.0,0.35,971699.0,13.41,-946634.0,-13.06,-175958.0,-2.43,150893.0,2.08,-11.0,0.916,0.918,220455900.0,201937604,201937604,2026-08-05,2026-08-05 13:10:52+08:00
159502,标普生物科技ETF嘉实,1.527,1.5239,-0.2,0.05,3.39,926336.0,140808727.016,1.515,1.528,1.512,1.477,1.08,8.38,1.33,-6.51,568055.0,358281.0,10146301.0,7.21,8139427.0,5.78,2006874.0,1.43,-5279493.0,-3.75,-4866807.0,-3.46,-245.0,1.527,1.528,1105323024.0,1687828258,1687828258,2026-08-05,2026-08-05 13:11:21+08:00
589410,科创人工智能ETF嘉实,0.884,0.8856,0.18,0.029,3.39,110638.0,9682719.0,0.855,0.888,0.855,0.855,3.86,2.0,1.33,2.44,73192.0,37445.0,1292104.0,13.34,968711.0,10.0,323393.0,3.34,-1000394.0,-10.33,-291709.0,-3.01,20.0,0.884,0.885,552565600.0,488467990,488467990,2026-08-05,2026-08-05 13:10:55+08:00
159513,纳斯达克100ETF大成,1.838,1.6822,-9.26,0.06,3.37,1194571.0,219288250.604,1.838,1.841,1.829,1.778,0.67,2.69,2.5,2.87,714127.0,480444.0,21668199.0,9.88,10870673.0,4.96,10797526.0,4.92,-12477958.0,-5.69,-9190240.0,-4.19,-898.0,1.838,1.839,4441549056.0,8163567165,8163567165,2026-08-05,2026-08-05 13:11:21+08:00
513110,纳指ETF华泰柏瑞,2.526,2.3122,-9.25,0.082,3.36,825842.0,208466268.0,2.536,2.536,2.513,2.444,0.94,3.79,1.55,-39.13,437634.0,388208.0,21854056.0,10.48,13138380.0,6.3,8715676.0,4.18,-13165897.0,-6.32,-8688160.0,-4.17,-10.0,2.526,2.527,2181435008.0,5510304830,5510304830,2026-08-05,2026-08-05 13:11:12+08:00
588930,科创人工智能ETF银华,1.653,1.6539,0.05,0.053,3.31,195461.0,31995755.0,1.601,1.662,1.591,1.6,4.44,3.21,1.09,8.87,94990.0,100471.0,2186030.0,6.83,424117.0,1.33,1761913.0,5.51,-589273.0,-1.84,-1596758.0,-4.99,17.0,1.653,1.654,609329008.0,1007220850,1007220850,2026-08-05,2026-08-05 13:10:56+08:00
159660,纳指ETF汇添富,2.409,2.1998,-9.51,0.077,3.3,751854.0,181354352.882,2.41,2.422,2.397,2.332,1.07,3.34,2.72,16.87,359527.0,392327.0,13054355.0,7.2,13469172.0,7.43,-414817.0,-0.23,-6312152.0,-3.48,-6742203.0,-3.72,-4.0,2.409,2.41,2250151360.0,5420614626,5420614626,2026-08-05,2026-08-05 13:11:18+08:00
159659,纳斯达克100ETF招商,2.381,2.1741,-9.52,0.076,3.3,1146945.0,272947891.479,2.381,2.388,2.37,2.305,0.78,2.54,2.2,-23.54,572922.0,574023.0,24153766.0,8.85,5111979.0,1.87,19041787.0,6.98,-12607446.0,-4.62,-11546319.0,-4.23,-108.0,2.381,2.382,4523744000.0,10771034464,10771034464,2026-08-05,2026-08-05 13:11:18+08:00
159013,工业互联网ETF大成,1.032,1.0331,0.11,0.033,3.3,28227.0,2867886.966,0.995,1.032,0.989,0.999,4.3,5.58,1.35,69.25,22307.0,5920.0,604695.0,21.09,1121919.0,39.12,-517224.0,-18.04,-397998.0,-13.88,-206698.0,-7.21,1070.0,1.032,1.034,50578881.0,52197405,52197405,2026-08-05,2026-08-05 13:11:27+08:00
513870,纳指ETF富国,2.104,1.9171,-9.75,0.067,3.29,737622.0,155084215.0,2.108,2.109,2.088,2.037,1.03,5.44,2.22,19.22,402551.0,335072.0,11492676.0,7.41,15715570.0,10.13,-4222894.0,-2.72,-6505725.0,-4.2,-4986951.0,-3.22,47.0,2.103,2.104,1356671008.0,2854435801,2854435801,2026-08-05,2026-08-05 13:11:04+08:00
516780,稀土ETF华泰柏瑞,0.85,0.8485,-0.18,0.027,3.28,1011610.0,85439584.0,0.832,0.854,0.831,0.823,2.79,4.48,2.68,26.44,659216.0,352394.0,-7844466.0,-9.18,1442615.0,1.69,-9287081.0,-10.87,6951998.0,8.14,870076.0,1.02,-500.0,0.849,0.852,2256099696.0,1917684742,1917684742,2026-08-05,2026-08-05 13:11:04+08:00
515200,创新100ETF申万菱信,2.59,2.5973,0.28,0.082,3.27,11000.0,2814821.0,2.497,2.6,2.497,2.508,4.11,2.75,1.41,26.1,5748.0,5252.0,-620883.0,-22.06,0.0,0.0,-620883.0,-22.06,597467.0,21.23,23415.0,0.83,-1.0,2.59,2.6,39943200.0,103452888,103452888,2026-08-05,2026-08-05 13:11:05+08:00
159655,标普500ETF华夏,2.02,1.9006,-6.28,0.064,3.27,786140.0,157857072.2,1.994,2.022,1.994,1.956,1.43,3.66,2.49,57.98,445915.0,340225.0,28783615.0,18.23,17345457.0,10.99,11438158.0,7.25,-3221483.0,-2.04,-25562132.0,-16.19,-14.0,2.02,2.021,2149143040.0,4341268941,4341268941,2026-08-05,2026-08-05 13:11:18+08:00
515920,智能消费ETF博时,1.207,1.2097,0.22,0.038,3.25,11131.0,1319395.0,1.178,1.21,1.178,1.169,2.74,1.81,0.69,-1.44,8993.0,2138.0,-102409.0,-7.76,-7421.0,-0.56,-94988.0,-7.2,84034.0,6.37,18375.0,1.39,-78.0,1.208,1.21,61405700.0,74116680,74116680,2026-08-05,2026-08-05 13:11:05+08:00
