代码,名称,最新价,IOPV实时估值,基金折价率,涨跌额,涨跌幅,成交量,成交额,开盘价,最高价,最低价,昨收,振幅,换手率,量比,委比,外盘,内盘,主力净流入-净额,主力净流入-净占比,超大单净流入-净额,超大单净流入-净占比,大单净流入-净额,大单净流入-净占比,中单净流入-净额,中单净流入-净占比,小单净流入-净额,小单净流入-净占比,现手,买一,卖一,最新份额,流通市值,总市值,数据日期,更新时间
159297,港股通创新药ETF南方,0.742,0.7435,0.2,0.005,0.68,3079954,227737081.8,0.737,0.745,0.732,0.737,1.76,8.03,1.11,-3.87,1579509.0,1500445.0,1261763.0,0.55,7833811.0,3.44,-6572048.0,-2.89,-2032241.0,-0.89,770478.0,0.34,-3621,0.741,0.742,3836418640.0,2846622631,2846622631,2026-08-25,2026-08-25 14:02:27+08:00
589260,科创芯片设计ETF国泰,1.183,1.1839,0.08,0.008,0.68,32634,3803409.0,1.151,1.192,1.146,1.175,3.91,5.92,0.78,19.67,12894.0,19740.0,477114.0,12.54,-233055.0,-6.13,710169.0,18.67,-282025.0,-7.42,-195089.0,-5.13,38,1.181,1.183,55156000.0,65249548,65249548,2026-08-25,2026-08-25 14:02:03+08:00
562950,消费电子ETF易方达,1.51,1.5106,0.04,0.01,0.67,526148,78739896.0,1.461,1.531,1.46,1.5,4.73,5.21,0.95,-1.03,253612.0,272536.0,7954693.0,10.1,2525004.0,3.21,5429689.0,6.9,-1084344.0,-1.38,-6870350.0,-8.73,-465,1.51,1.511,1010258304.0,1525490039,1525490039,2026-08-25,2026-08-25 14:02:08+08:00
516600,消费服务ETF工银,0.605,0.6062,0.2,0.004,0.67,61571,3721888.0,0.601,0.606,0.601,0.601,0.83,5.43,4.87,-2.04,17469.0,44102.0,129757.0,3.49,0.0,0.0,129757.0,3.49,-149099.0,-4.01,19343.0,0.52,3960,0.605,0.606,113332100.0,68565921,68565921,2026-08-25,2026-08-25 14:02:09+08:00
520880,港股通创新药ETF华宝,0.459,0.4616,0.56,0.003,0.66,7792510,356436856.0,0.455,0.461,0.453,0.456,1.75,16.35,0.97,-13.08,4063383.0,3729127.0,4753277.0,1.33,18664730.0,5.24,-13911453.0,-3.9,-4040325.0,-1.13,-712953.0,-0.2,-10860,0.459,0.46,4765617920.0,2187418625,2187418625,2026-08-25,2026-08-25 14:02:09+08:00
588780,科创芯片设计ETF国联安,0.936,0.937,0.11,0.006,0.65,1526288,141359071.0,0.913,0.944,0.907,0.93,3.98,14.85,0.78,3.69,745565.0,780723.0,11277990.0,7.98,1655768.0,1.17,9622222.0,6.81,-2770638.0,-1.96,-8507352.0,-6.02,-4400,0.935,0.936,1027902000.0,962116272,962116272,2026-08-25,2026-08-25 14:02:01+08:00
561460,人工智能ETF天弘,0.779,0.779,0.0,0.005,0.65,202067,15582044.0,0.767,0.786,0.763,0.774,2.97,2.9,0.85,20.32,72401.0,129666.0,-78870.0,-0.51,-1618912.0,-10.39,1540042.0,9.88,195000.0,1.25,-116131.0,-0.75,67,0.778,0.779,696020000.0,542199580,542199580,2026-08-25,2026-08-25 14:02:07+08:00
159320,电网设备ETF广发,0.626,0.6259,-0.02,0.004,0.64,553920,34274855.8,0.612,0.631,0.606,0.622,4.02,3.11,0.9,0.31,288778.0,265142.0,4963516.0,14.48,3098879.0,9.04,1864637.0,5.44,-3375684.0,-9.85,-1587832.0,-4.63,100,0.625,0.626,1781235520.0,1115053436,1115053436,2026-08-25,2026-08-25 14:02:27+08:00
159256,创业板软件ETF华夏,0.796,0.7959,-0.01,0.005,0.63,623272,49226600.6,0.785,0.801,0.781,0.791,2.53,10.3,0.77,3.51,307298.0,315974.0,2284162.0,4.64,1601747.0,3.25,682415.0,1.39,-1302036.0,-2.64,-982125.0,-2.0,-7640,0.795,0.796,605183760.0,481726273,481726273,2026-08-25,2026-08-25 14:02:24+08:00
159976,湾创ETF工银,1.288,1.2909,0.22,0.008,0.63,115,14740.8,1.28,1.29,1.28,1.28,0.78,0.02,0.18,-1.72,20.0,95.0,-11796.0,-80.02,0.0,0.0,-11796.0,-80.02,0.0,0.0,11796.0,80.02,-1,1.288,1.29,63885872.0,82285003,82285003,2026-08-25,2026-08-25 14:02:21+08:00
159068,软件ETF华夏,0.976,0.9766,0.06,0.006,0.62,25973,2526870.183,0.972,0.98,0.962,0.97,1.86,3.98,0.55,10.54,8828.0,17145.0,420400.0,16.64,-59159.0,-2.34,479559.0,18.98,-307010.0,-12.15,-113390.0,-4.49,20,0.975,0.976,65336570.0,63768492,63768492,2026-08-25,2026-08-25 14:02:39+08:00
159965,央视50ETF国联,1.626,1.6226,-0.21,0.01,0.62,3171,512083.7,1.615,1.627,1.613,1.616,0.87,1.48,2.02,2.49,1170.0,2001.0,115807.0,22.61,0.0,0.0,115807.0,22.61,-141402.0,-27.61,25596.0,5.0,10,1.623,1.626,21426953.0,34840226,34840226,2026-08-25,2026-08-25 14:02:21+08:00
159667,工业母机ETF国泰,0.654,0.6535,-0.08,0.004,0.62,1664077,107420164.09,0.64,0.66,0.632,0.65,4.31,4.51,0.67,6.21,607093.0,1056984.0,-6749256.0,-6.28,3837895.0,3.57,-10587151.0,-9.86,4290021.0,3.99,2459235.0,2.29,10,0.653,0.654,3693050720.0,2415255171,2415255171,2026-08-25,2026-08-25 14:02:30+08:00
560720,红利低波100ETF工银,0.985,0.9849,-0.01,0.006,0.61,37004,3643269.0,0.981,0.987,0.981,0.979,0.61,3.64,1.27,12.75,21122.0,15882.0,569515.0,15.63,782202.0,21.47,-212687.0,-5.84,-516802.0,-14.19,-52715.0,-1.45,8,0.984,0.986,101548000.0,100024780,100024780,2026-08-25,2026-08-25 14:02:10+08:00
560850,信创ETF汇添富,1.31,1.311,0.08,0.008,0.61,31293,4094923.0,1.302,1.317,1.283,1.302,2.61,4.46,1.69,1.18,20480.0,10813.0,254538.0,6.22,0.0,0.0,254538.0,6.22,-217833.0,-5.32,-36704.0,-0.9,1800,1.31,1.311,70164000.0,91914840,91914840,2026-08-25,2026-08-25 14:02:09+08:00
562860,疫苗ETF嘉实,0.66,0.6616,0.24,0.004,0.61,291364,19117074.0,0.648,0.664,0.645,0.656,2.9,8.35,0.67,-6.84,135306.0,156058.0,863310.0,4.52,-36669.0,-0.19,899979.0,4.71,-779475.0,-4.08,-83834.0,-0.44,-400,0.659,0.66,348895008.0,230270705,230270705,2026-08-25,2026-08-25 14:02:08+08:00
513880,日经225ETF华安,2.128,2.0347,-4.59,0.013,0.61,796793,168586492.0,2.099,2.131,2.091,2.115,1.89,6.09,1.07,-7.02,439071.0,357722.0,6412343.0,3.8,1326350.0,0.79,5085993.0,3.02,-3654962.0,-2.17,-2757379.0,-1.64,22,2.127,2.128,1307970000.0,2783360160,2783360160,2026-08-25,2026-08-25 14:02:18+08:00
159257,航空ETF汇添富,0.831,0.8314,0.05,0.005,0.61,67582,5600642.9,0.835,0.835,0.815,0.826,2.42,4.52,1.08,1.45,47432.0,20150.0,109781.0,1.96,0.0,0.0,109781.0,1.96,-125227.0,-2.24,15446.0,0.28,2000,0.831,0.832,149416949.0,124165485,124165485,2026-08-25,2026-08-25 14:02:27+08:00
516260,物联网ETF华夏,1.331,1.3324,0.11,0.008,0.6,4403,587106.0,1.308,1.344,1.303,1.323,3.1,1.0,0.6,-3.22,699.0,3704.0,-4177.0,-0.71,0.0,0.0,-4177.0,-0.71,30035.0,5.12,-25859.0,-4.4,-100,1.332,1.333,43882600.0,58407741,58407741,2026-08-25,2026-08-25 14:02:13+08:00
515230,软件ETF国泰,0.675,0.6754,0.06,0.004,0.6,1478911,99426898.0,0.666,0.679,0.665,0.671,2.09,1.85,0.57,33.26,881210.0,597701.0,4747526.0,4.77,6328930.0,6.37,-1581404.0,-1.59,-4391380.0,-4.42,-356148.0,-0.36,-1,0.675,0.676,7978690816.0,5385616301,5385616301,2026-08-25,2026-08-25 14:02:18+08:00
515680,央企创新ETF嘉实,1.664,1.663,-0.06,0.01,0.6,18483,3070429.0,1.65,1.666,1.65,1.654,0.97,0.17,1.26,1.76,8073.0,10410.0,101071.0,3.29,33000.0,1.07,68071.0,2.22,-99585.0,-3.24,-1486.0,-0.05,10,1.661,1.664,1099264704.0,1829176467,1829176467,2026-08-25,2026-08-25 14:02:18+08:00
515400,大数据ETF富国,0.839,0.8398,0.1,0.005,0.6,506678,42275528.0,0.826,0.845,0.824,0.834,2.52,3.09,0.55,4.84,245973.0,260705.0,2477345.0,5.86,1880735.0,4.45,596610.0,1.41,-1423533.0,-3.37,-1053811.0,-2.49,-1,0.839,0.84,1638631408.0,1374811751,1374811751,2026-08-25,2026-08-25 14:02:17+08:00
159539,信创ETF广发,1.719,1.7198,0.05,0.01,0.59,18247,3102410.5,1.665,1.737,1.665,1.709,4.21,3.47,0.99,-0.7,12331.0,5916.0,-512714.0,-16.53,0.0,0.0,-512714.0,-16.53,-245338.0,-7.91,758051.0,24.43,60,1.72,1.722,52565182.0,90359548,90359548,2026-08-25,2026-08-25 14:02:27+08:00
515860,科技ETF嘉实,2.061,2.0641,0.15,0.012,0.59,26637,5487036.0,2.034,2.078,2.028,2.049,2.44,2.61,0.97,5.36,14178.0,12459.0,83254.0,1.52,-1261046.0,-22.98,1344300.0,24.5,-16072.0,-0.29,-67181.0,-1.22,-202,2.062,2.063,101878900.0,209972413,209972413,2026-08-25,2026-08-25 14:02:13+08:00
159795,智能汽车ETF汇添富,0.857,0.8588,0.21,0.005,0.59,26355,2238708.5,0.847,0.861,0.839,0.852,2.58,9.36,1.58,1.86,14610.0,11745.0,204611.0,9.14,0.0,0.0,204611.0,9.14,-166075.0,-7.42,-38536.0,-1.72,-972,0.858,0.86,28169473.0,24141238,24141238,2026-08-25,2026-08-25 14:02:21+08:00
589070,科创芯片设计ETF天弘,1.016,1.0181,0.21,0.006,0.59,2337739,234561592.0,0.995,1.025,0.984,1.01,4.06,12.45,1.11,-19.47,939929.0,1397810.0,2613510.0,1.11,-2266986.0,-0.97,4880496.0,2.08,-1594951.0,-0.68,-1018560.0,-0.43,-6101,1.016,1.017,1877293008.0,1907329696,1907329696,2026-08-25,2026-08-25 14:02:03+08:00
159507,通信ETF广发,0.854,0.8526,-0.16,0.005,0.59,608413,51404812.7,0.828,0.867,0.825,0.849,4.95,7.09,1.06,51.79,346918.0,261495.0,-4137986.0,-8.05,2263521.0,4.4,-6401507.0,-12.45,-1085425.0,-2.11,5223410.0,10.16,20,0.853,0.854,857830896.0,732587585,732587585,2026-08-25,2026-08-25 14:02:27+08:00
159899,软件ETF招商,0.692,0.6918,-0.03,0.004,0.58,170782,11761587.4,0.684,0.7,0.68,0.688,2.91,1.77,0.56,38.06,82226.0,88556.0,-165526.0,-1.41,2269850.0,19.3,-2435376.0,-20.71,-221213.0,-1.88,386741.0,3.29,571,0.692,0.693,964977728.0,667764588,667764588,2026-08-25,2026-08-25 14:02:18+08:00
513030,德国ETF华安,1.897,1.8783,-1.0,0.011,0.58,421279,79732794.0,1.885,1.902,1.883,1.886,1.01,4.16,0.36,18.45,217741.0,203538.0,2148638.0,2.69,-211037.0,-0.26,2359675.0,2.96,-5191476.0,-6.51,3042839.0,3.82,176,1.896,1.897,1011779008.0,1919344778,1919344778,2026-08-25,2026-08-25 14:02:19+08:00
516700,大数据ETF华宝,0.874,0.8746,0.07,0.005,0.58,200920,17441935.0,0.861,0.879,0.858,0.869,2.42,10.49,1.31,7.37,119709.0,81211.0,-228385.0,-1.31,3423843.0,19.63,-3652228.0,-20.94,153868.0,0.88,74516.0,0.43,-25,0.874,0.875,191622000.0,167477628,167477628,2026-08-25,2026-08-25 14:02:15+08:00
159575,创业板200ETF银华,1.386,1.3923,0.45,0.008,0.58,9514,1306698.4,1.36,1.396,1.35,1.378,3.34,8.34,1.85,-0.84,3113.0,6401.0,6407.0,0.49,0.0,0.0,6407.0,0.49,25789.0,1.97,-32196.0,-2.46,-194,1.39,1.391,11410425.0,15814849,15814849,2026-08-25,2026-08-25 14:02:30+08:00
159556,中证2000增强ETF平安,1.208,1.2039,-0.34,0.007,0.58,10189,1219239.7,1.201,1.209,1.174,1.201,2.91,6.55,0.96,4.56,6169.0,4020.0,38969.0,3.2,0.0,0.0,38969.0,3.2,0.0,0.0,-38969.0,-3.2,1,1.205,1.208,15556089.0,18791756,18791756,2026-08-25,2026-08-25 14:02:15+08:00
159745,建材ETF国泰,0.529,0.5288,-0.04,0.003,0.57,467404,24651641.5,0.524,0.53,0.524,0.526,1.14,3.57,0.81,16.56,180372.0,287032.0,1614452.0,6.55,3489346.0,14.15,-1874894.0,-7.61,-748375.0,-3.04,-866077.0,-3.51,-81,0.529,0.53,1307688272.0,691767096,691767096,2026-08-25,2026-08-25 14:02:15+08:00
588530,科创创业人工智能ETF中银证券,0.889,0.889,0.0,0.005,0.57,22626,2007285.0,0.887,0.899,0.871,0.884,3.17,0.98,0.29,-10.51,8193.0,14433.0,-583879.0,-29.09,0.0,0.0,-583879.0,-29.09,474951.0,23.66,108928.0,5.43,10,0.888,0.89,230233300.0,204677404,204677404,2026-08-25,2026-08-25 14:02:01+08:00
589400,科创芯片设计ETF富国,0.722,0.7223,0.04,0.004,0.56,62234,4442333.0,0.711,0.727,0.701,0.718,3.62,2.16,0.58,-13.36,29207.0,33027.0,450237.0,10.14,170623.0,3.84,279614.0,6.29,-374815.0,-8.44,-75423.0,-1.7,302,0.721,0.722,287785200.0,207780914,207780914,2026-08-25,2026-08-25 14:02:03+08:00
589390,科创芯片设计ETF招商,0.72,0.7206,0.08,0.004,0.56,302712,21566261.0,0.709,0.727,0.699,0.716,3.91,2.29,1.01,-7.05,203984.0,98728.0,-8509009.0,-39.46,-7602333.0,-35.25,-906676.0,-4.2,8558845.0,39.69,-49836.0,-0.23,220,0.72,0.721,1323810496.0,953143557,953143557,2026-08-25,2026-08-25 14:02:01+08:00
159107,创业板软件ETF富国,0.723,0.724,0.14,0.004,0.56,414935,29779949.448,0.714,0.727,0.709,0.719,2.5,5.25,0.53,14.79,210492.0,204443.0,1188182.0,3.99,1362231.0,4.57,-174049.0,-0.58,-548698.0,-1.84,-639483.0,-2.15,-111,0.723,0.724,790823008.0,571765035,571765035,2026-08-25,2026-08-25 14:02:33+08:00
159075,工业互联网ETF华夏,0.9,0.9008,0.09,0.005,0.56,30049,2679594.638,0.895,0.906,0.877,0.895,3.24,1.65,0.9,68.77,13196.0,16853.0,10664.0,0.4,1341914.0,50.08,-1331250.0,-49.68,-59146.0,-2.21,48482.0,1.81,1365,0.9,0.901,182197165.0,163977449,163977449,2026-08-25,2026-08-25 14:02:36+08:00
589030,科创芯片设计ETF易方达,1.086,1.0882,0.2,0.006,0.56,732390,78532272.0,1.058,1.096,1.053,1.08,3.98,8.53,1.06,1.08,339718.0,392672.0,6919410.0,8.81,769466.0,0.98,6149944.0,7.83,-4613010.0,-5.87,-2170541.0,-2.76,-2036,1.085,1.086,859077008.0,932957631,932957631,2026-08-25,2026-08-25 14:02:02+08:00
159543,国证2000ETF工银,1.467,1.4736,0.45,0.008,0.55,24629,3551165.2,1.464,1.473,1.43,1.459,2.95,5.84,1.96,29.4,14751.0,9878.0,554638.0,15.62,0.0,0.0,554638.0,15.62,-590799.0,-16.64,36161.0,1.02,591,1.468,1.472,42196551.0,61902340,61902340,2026-08-25,2026-08-25 14:02:24+08:00
512660,军工ETF国泰,1.096,1.0954,-0.05,0.006,0.55,1381475,149942325.0,1.086,1.1,1.073,1.09,2.48,2.35,0.71,30.48,667338.0,714137.0,11018278.0,7.35,13563013.0,9.05,-2544735.0,-1.7,-4805747.0,-3.21,-6212530.0,-4.14,1,1.094,1.096,5887079936.0,6452239610,6452239610,2026-08-25,2026-08-25 14:02:20+08:00
560680,消费ETF广发,0.729,0.7297,0.1,0.004,0.55,145267,10571112.0,0.725,0.73,0.724,0.725,0.83,4.28,1.13,1.89,83565.0,61702.0,-97143.0,-0.92,514675.0,4.87,-611818.0,-5.79,220101.0,2.08,-122959.0,-1.16,249,0.728,0.729,339725600.0,247659962,247659962,2026-08-25,2026-08-25 14:02:05+08:00
159335,央企科创ETF融通,1.488,1.4855,-0.17,0.008,0.54,5067,750521.4,1.472,1.493,1.461,1.48,2.16,0.8,0.45,-5.9,3348.0,1719.0,-147500.0,-19.65,0.0,0.0,-147500.0,-19.65,42875.0,5.71,104625.0,13.94,5,1.488,1.489,63683689.0,94761329,94761329,2026-08-25,2026-08-25 14:02:24+08:00
159566,储能电池ETF易方达,1.867,1.8651,-0.1,0.01,0.54,1436034,265873128.8,1.831,1.879,1.824,1.857,2.96,5.27,1.09,40.09,955393.0,480641.0,669692.0,0.25,-42192210.0,-15.87,42861902.0,16.12,10081478.0,3.79,-10751169.0,-4.04,253,1.865,1.868,2723739776.0,5085222162,5085222162,2026-08-25,2026-08-25 14:02:27+08:00
159619,基建ETF国泰,0.935,0.9358,0.09,0.005,0.54,24221,2257946.5,0.931,0.937,0.928,0.93,0.97,3.19,0.89,26.29,12219.0,12002.0,29265.0,1.3,0.0,0.0,29265.0,1.3,-33611.0,-1.49,4346.0,0.19,-1,0.935,0.936,75981007.0,71042242,71042242,2026-08-25,2026-08-25 14:02:27+08:00
159998,计算机ETF天弘,0.947,0.948,0.11,0.005,0.53,453462,42673438.8,0.933,0.954,0.929,0.942,2.65,2.84,0.62,60.15,199990.0,253472.0,3598110.0,8.43,720498.0,1.69,2877612.0,6.74,-1592893.0,-3.73,-2005216.0,-4.7,-321,0.947,0.948,1597055360.0,1512411426,1512411426,2026-08-25,2026-08-25 14:02:18+08:00
159022,科创创业人工智能ETF富国,0.95,0.9483,-0.18,0.005,0.53,89896,8502785.0,0.935,0.959,0.93,0.945,3.07,5.06,0.62,11.72,59174.0,30722.0,-104100.0,-1.22,-800410.0,-9.41,696310.0,8.19,-36529.0,-0.43,140630.0,1.65,55,0.949,0.95,177630967.0,168749419,168749419,2026-08-25,2026-08-25 14:02:30+08:00
562570,信创ETF华夏,1.331,1.3297,-0.1,0.007,0.53,66047,8686253.0,1.311,1.337,1.301,1.324,2.72,2.17,0.68,-1.27,32347.0,33700.0,-285128.0,-3.28,-335271.0,-3.86,50143.0,0.58,416836.0,4.8,-131708.0,-1.52,-11,1.329,1.331,304281008.0,404998022,404998022,2026-08-25,2026-08-25 14:02:06+08:00
517160,长江保护ETF南方,0.956,0.9539,-0.22,0.005,0.53,394,37396.0,0.951,0.956,0.943,0.951,1.37,0.0,0.32,11.32,77.0,317.0,-35874.0,-95.93,0.0,0.0,-35874.0,-95.93,18940.0,50.65,16934.0,45.28,21,0.95,0.953,1828777504.0,1748311294,1748311294,2026-08-25,2026-08-25 14:01:55+08:00
515200,创新100ETF申万菱信,2.47,2.4697,-0.01,0.013,0.53,17818,4362147.0,2.417,2.504,2.417,2.457,3.54,4.58,3.05,-15.82,3618.0,14200.0,803582.0,18.42,-981900.0,-22.51,1785482.0,40.93,-606248.0,-13.9,-197334.0,-4.52,-1,2.462,2.47,38943200.0,96189704,96189704,2026-08-25,2026-08-25 14:02:04+08:00
512720,计算机ETF国泰,1.139,1.1395,0.04,0.006,0.53,120617,13615852.0,1.121,1.147,1.118,1.133,2.56,3.3,0.57,-2.41,65920.0,54697.0,-199436.0,-1.46,-271409.0,-1.99,71973.0,0.53,69200.0,0.51,130235.0,0.96,-265,1.139,1.14,365453408.0,416251432,416251432,2026-08-25,2026-08-25 14:02:16+08:00
159291,创业板综增强ETF招商,1.165,1.1668,0.15,0.006,0.52,20733,2416175.8,1.148,1.17,1.148,1.159,1.9,11.88,1.55,2.17,8004.0,12729.0,-88651.0,-3.67,0.0,0.0,-88651.0,-3.67,67143.0,2.78,21508.0,0.89,1300,1.165,1.166,17457388.0,20337857,20337857,2026-08-25,2026-08-25 14:02:27+08:00
159511,通信ETF南方,2.318,2.3095,-0.37,0.012,0.52,71746,16525452.3,2.265,2.345,2.259,2.306,3.73,4.9,0.97,49.02,35541.0,36205.0,761923.0,4.61,375811.0,2.27,386112.0,2.34,-706992.0,-4.28,-54930.0,-0.33,132,2.314,2.317,146444573.0,339458520,339458520,2026-08-25,2026-08-25 14:02:27+08:00
515980,人工智能ETF华富,0.985,0.9848,-0.02,0.005,0.51,1292851,126638809.0,0.965,0.996,0.954,0.98,4.29,2.06,0.69,36.12,704146.0,588705.0,-3268815.0,-2.58,-3319209.0,-2.62,50394.0,0.04,-4320254.0,-3.41,7589069.0,5.99,197,0.984,0.985,6272129024.0,6178047089,6178047089,2026-08-25,2026-08-25 14:02:15+08:00
159635,基建ETF华夏,0.993,0.9933,0.03,0.005,0.51,220445,21837423.6,0.986,0.994,0.985,0.988,0.91,16.85,1.08,17.6,114039.0,106406.0,123292.0,0.56,0.0,0.0,123292.0,0.56,-128490.0,-0.59,5198.0,0.02,-3300,0.993,0.994,130846980.0,129931051,129931051,2026-08-25,2026-08-25 14:02:27+08:00
560690,电信ETF鹏华,2.157,2.1582,0.06,0.011,0.51,13008,2786803.0,2.144,2.164,2.127,2.146,1.72,6.38,0.52,-23.73,10737.0,2271.0,-420592.0,-15.09,-25181.0,-0.9,-395411.0,-14.19,322303.0,11.57,98289.0,3.53,36,2.153,2.156,20389000.0,43979073,43979073,2026-08-25,2026-08-25 14:02:09+08:00
560570,A500红利ETF国联安,1.002,1.0012,-0.08,0.005,0.5,180046,18013546.0,0.997,1.005,0.997,0.997,0.8,1.55,1.18,4.54,103750.0,76296.0,-995818.0,-5.53,-348285.0,-1.93,-647533.0,-3.59,193336.0,1.07,802480.0,4.45,81,1.001,1.002,1161541200.0,1163864282,1163864282,2026-08-25,2026-08-25 14:02:08+08:00
159035,软件ETF天弘,0.804,0.8033,-0.09,0.004,0.5,46293,3708421.5,0.792,0.807,0.792,0.8,1.88,0.78,0.39,-2.42,16009.0,30284.0,-126216.0,-3.4,-802041.0,-21.63,675825.0,18.22,-177671.0,-4.79,303886.0,8.19,24,0.803,0.804,595859728.0,479071221,479071221,2026-08-25,2026-08-25 14:02:39+08:00
159193,新能源电池ETF银华,0.809,0.8089,-0.01,0.004,0.5,97507,7839116.32,0.796,0.812,0.79,0.805,2.73,4.35,1.27,18.08,58396.0,39111.0,117473.0,1.5,495143.0,6.32,-377670.0,-4.82,-76928.0,-0.98,-40544.0,-0.52,1,0.809,0.81,224080335.0,181280991,181280991,2026-08-25,2026-08-25 14:02:30+08:00
560360,软件ETF万家,1.198,1.1993,0.11,0.006,0.5,21861,2609281.0,1.19,1.204,1.182,1.192,1.85,0.98,0.47,6.33,10463.0,11398.0,-614704.0,-23.56,-23830.0,-0.91,-590874.0,-22.65,585044.0,22.42,29660.0,1.14,782,1.197,1.199,223345000.0,267567310,267567310,2026-08-25,2026-08-25 14:02:09+08:00
512390,中国低波ETF平安,1.226,1.224,-0.16,0.006,0.49,106,12969.0,1.223,1.226,1.223,1.22,0.25,0.07,0.5,3.59,105.0,1.0,6844.0,52.77,0.0,0.0,6844.0,52.77,0.0,0.0,-6844.0,-52.77,2,1.223,1.226,15682000.0,19226132,19226132,2026-08-25,2026-08-25 14:02:13+08:00
159071,新能源电池ETF华宝,0.846,0.8474,0.17,0.004,0.48,116390,9822348.735,0.837,0.852,0.83,0.842,2.61,9.71,1.37,9.07,45515.0,70875.0,208126.0,2.12,520315.0,5.3,-312189.0,-3.18,-161113.0,-1.64,-47012.0,-0.48,1500,0.846,0.847,119911738.0,101445330,101445330,2026-08-25,2026-08-25 14:02:39+08:00
159819,人工智能ETF易方达,1.684,1.6832,-0.05,0.008,0.48,2067528,345590576.586,1.652,1.701,1.648,1.676,3.16,1.69,0.79,32.8,890435.0,1177093.0,13871796.0,4.01,30262466.0,8.76,-16390670.0,-4.74,-24676238.0,-7.14,10804442.0,3.13,64,1.682,1.684,12201229568.0,20546870593,20546870593,2026-08-25,2026-08-25 14:02:24+08:00
159248,人工智能ETF万家,1.684,1.6864,0.14,0.008,0.48,75355,12632358.0,1.642,1.701,1.642,1.676,3.52,5.34,0.79,81.81,43086.0,32269.0,-1387825.0,-10.99,652088.0,5.16,-2039913.0,-16.15,1299923.0,10.29,87903.0,0.7,2,1.682,1.684,141095652.0,237605078,237605078,2026-08-25,2026-08-25 14:02:27+08:00
159262,港股通科技ETF广发,0.839,0.8393,0.04,0.004,0.48,2017626,168305326.066,0.836,0.839,0.827,0.835,1.44,3.6,0.76,12.75,1089239.0,928387.0,2895926.0,1.72,8217016.0,4.88,-5321090.0,-3.16,-2285175.0,-1.36,-610750.0,-0.36,15,0.838,0.839,5601220608.0,4699424090,4699424090,2026-08-25,2026-08-25 14:02:27+08:00
515590,500等权ETF前海开源,1.896,1.9002,0.22,0.009,0.48,8785,1659969.0,1.861,1.903,1.861,1.887,2.23,2.43,1.15,0.05,6609.0,2176.0,161809.0,9.75,0.0,0.0,161809.0,9.75,-255740.0,-15.41,93931.0,5.66,500,1.896,1.898,36113700.0,68471575,68471575,2026-08-25,2026-08-25 14:02:08+08:00
159672,消费ETF博时,0.629,0.6297,0.11,0.003,0.48,14351,900517.6,0.625,0.629,0.625,0.626,0.64,1.1,0.45,2.2,5555.0,8796.0,17325.0,1.92,-38053.0,-4.23,55378.0,6.15,21409.0,2.38,-38733.0,-4.3,11,0.628,0.629,130887409.0,82328180,82328180,2026-08-25,2026-08-25 14:02:30+08:00
588480,科创创业人工智能ETF中金,0.853,0.852,-0.12,0.004,0.47,44316,3771025.0,0.848,0.86,0.838,0.849,2.59,1.8,0.55,9.33,29496.0,14820.0,578632.0,15.34,254106.0,6.74,324526.0,8.61,-587525.0,-15.58,8894.0,0.24,60,0.852,0.853,245717000.0,209596601,209596601,2026-08-25,2026-08-25 14:01:58+08:00
512810,军工ETF华宝,0.637,0.6366,-0.06,0.003,0.47,334560,21145247.0,0.631,0.639,0.624,0.634,2.37,3.32,1.01,27.38,161013.0,173547.0,1301444.0,6.15,849275.0,4.02,452169.0,2.14,-1371846.0,-6.49,70401.0,0.33,233,0.636,0.637,1007583504.0,641830692,641830692,2026-08-25,2026-08-25 14:02:17+08:00
589210,科创芯片设计ETF广发,0.643,0.6436,0.09,0.003,0.47,671256,42642117.0,0.623,0.648,0.623,0.64,3.91,5.14,1.3,-10.1,402218.0,269038.0,363929.0,0.85,1148588.0,2.69,-784659.0,-1.84,-223589.0,-0.52,-140339.0,-0.33,160,0.643,0.644,1304938000.0,839075134,839075134,2026-08-25,2026-08-25 14:02:03+08:00
159538,信创ETF富国,0.871,0.8706,-0.05,0.004,0.46,88754,7679039.9,0.849,0.88,0.849,0.867,3.58,3.88,0.72,30.69,44907.0,43847.0,2518258.0,32.79,2764681.0,36.0,-246423.0,-3.21,-1472459.0,-19.18,-1045799.0,-13.62,-40,0.87,0.873,228608966.0,199118409,199118409,2026-08-25,2026-08-25 14:02:27+08:00
159852,软件ETF嘉实,0.662,0.6621,0.02,0.003,0.46,3619040,238426814.57,0.654,0.665,0.653,0.659,1.82,2.6,0.57,9.58,1949517.0,1669523.0,-809720.0,-0.34,-4534500.0,-1.9,3724780.0,1.56,-1664136.0,-0.7,2473856.0,1.04,-173,0.662,0.663,13942624000.0,9230017088,9230017088,2026-08-25,2026-08-25 14:02:24+08:00
512650,长三角ETF汇添富,1.333,1.3332,0.02,0.006,0.45,6578,869938.0,1.317,1.342,1.316,1.327,1.96,2.0,0.68,1.3,5281.0,1297.0,-31171.0,-3.58,0.0,0.0,-31171.0,-3.58,0.0,0.0,31171.0,3.58,-31,1.332,1.333,32941600.0,43911153,43911153,2026-08-25,2026-08-25 14:02:15+08:00
