代码,名称,最新价,IOPV实时估值,基金折价率,涨跌额,涨跌幅,成交量,成交额,开盘价,最高价,最低价,昨收,振幅,换手率,量比,委比,外盘,内盘,主力净流入-净额,主力净流入-净占比,超大单净流入-净额,超大单净流入-净占比,大单净流入-净额,大单净流入-净占比,中单净流入-净额,中单净流入-净占比,小单净流入-净额,小单净流入-净占比,现手,买一,卖一,最新份额,流通市值,总市值,数据日期,更新时间
515730,家居家电ETF永赢,0.847,0.8466,-0.05,0.012,1.44,43681,3667738.0,0.843,0.851,0.834,0.835,2.04,11.84,2.0,0.94,16607,27074,332876.0,9.08,-2099011.0,-57.23,2431887.0,66.3,-316706.0,-8.63,-16170.0,-0.44,-36,0.845,0.847,36892000.0,31247524,31247524,2026-08-25,2026-08-25 15:43:44+08:00
589120,科创创新药ETF汇添富,0.847,0.8469,-0.01,0.012,1.44,1953184,163926537.0,0.827,0.851,0.821,0.835,3.59,14.99,0.7,-23.03,1048733,904451,4001661.0,2.44,2562733.0,1.56,1438928.0,0.88,-2970484.0,-1.81,-1031177.0,-0.63,-9106,0.846,0.847,1302620000.0,1103319140,1103319140,2026-08-25,2026-08-25 15:43:26+08:00
588760,科创人工智能ETF广发,0.714,0.7145,0.07,0.01,1.42,2329052,164817882.0,0.695,0.719,0.695,0.704,3.41,9.27,0.99,-15.46,1289095,1039957,7619344.0,4.62,16880857.0,10.24,-9261513.0,-5.62,-5705346.0,-3.46,-1913997.0,-1.16,-7910,0.713,0.714,2512532000.0,1793947848,1793947848,2026-08-25,2026-08-25 15:43:22+08:00
159895,物联网ETF易方达,1.361,1.365,0.29,0.019,1.42,57759,7749202.3,1.352,1.369,1.325,1.342,3.28,7.78,1.25,4.6,36943,20816,-525215.0,-6.78,0.0,0.0,-525215.0,-6.78,536595.0,6.92,-11380.0,-0.15,-1000,1.361,1.364,74241864.0,101043177,101043177,2026-08-25,2026-08-25 15:34:30+08:00
510150,消费ETF招商,0.501,0.5026,0.32,0.007,1.42,651094,32442541.0,0.493,0.502,0.493,0.494,1.82,2.32,0.78,-20.73,457846,193248,2293247.0,7.07,1675758.0,5.17,617489.0,1.9,-2003195.0,-6.17,-290054.0,-0.89,-777,0.5,0.501,2811178608.0,1408400483,1408400483,2026-08-25,2026-08-25 15:44:02+08:00
159043,食品ETF华安,1.0,1.0002,0.02,0.014,1.42,330468,32928171.223,0.978,1.0,0.978,0.986,2.23,21.63,0.73,-93.73,223577,106891,5194280.0,15.77,-409690.0,-1.24,5603970.0,17.02,-4383875.0,-13.31,-810406.0,-2.46,10,0.998,1.0,152770695.0,152770695,152770695,2026-08-25,2026-08-25 15:34:45+08:00
589410,科创人工智能ETF嘉实,0.792,0.7931,0.14,0.011,1.41,101151,7910369.0,0.773,0.799,0.772,0.781,3.46,1.8,0.89,5.39,38709,62442,452038.0,5.71,202461.0,2.56,249577.0,3.16,-381620.0,-4.82,-70418.0,-0.89,1174,0.791,0.792,562565600.0,445551955,445551955,2026-08-25,2026-08-25 15:43:32+08:00
517770,游戏传媒ETF浦银,0.861,0.8603,-0.08,0.012,1.41,137652,11744045.0,0.853,0.861,0.848,0.849,1.53,7.91,1.51,-1.46,80544,57108,-335948.0,-2.86,2623423.0,22.34,-2959371.0,-25.2,181209.0,1.54,154739.0,1.32,-536,0.861,0.862,173947800.0,149769056,149769056,2026-08-25,2026-08-25 15:43:57+08:00
589090,科创AIETF鹏华,1.009,1.0087,-0.03,0.014,1.41,60986,6098076.0,0.979,1.016,0.979,0.995,3.72,3.22,0.74,13.35,32922,28064,-1074515.0,-17.62,-755267.0,-12.39,-319248.0,-5.24,797766.0,13.08,276748.0,4.54,-357,1.008,1.009,189431000.0,191135879,191135879,2026-08-25,2026-08-25 15:43:25+08:00
561020,食品ETF招商,1.02,1.0207,0.07,0.014,1.39,18982,1931570.0,1.013,1.02,1.011,1.006,0.89,5.58,0.6,-1.52,10503,8479,196088.0,10.15,1019510.0,52.78,-823422.0,-42.63,-157440.0,-8.15,-38648.0,-2.0,50,1.02,1.021,34022200.0,34702644,34702644,2026-08-25,2026-08-25 15:43:33+08:00
516330,物联网ETF华泰柏瑞,1.543,1.5412,-0.12,0.021,1.38,661,100652.0,1.511,1.549,1.501,1.522,3.15,0.78,0.2,7.91,349,312,-7473.0,-7.42,0.0,0.0,-7473.0,-7.42,50008.0,49.68,-42535.0,-42.26,-47,1.541,1.545,8471300.0,13071216,13071216,2026-08-25,2026-08-25 15:43:55+08:00
513000,日经225ETF易方达,2.284,2.1939,-4.11,0.031,1.38,720339,163182971.0,2.236,2.285,2.232,2.253,2.35,7.2,1.09,52.7,416795,303544,36615137.0,22.44,11393240.0,6.98,25221897.0,15.46,-33536396.0,-20.55,-3078741.0,-1.89,-10672,2.284,2.285,999911408.0,2283797656,2283797656,2026-08-25,2026-08-25 15:43:39+08:00
159883,医疗器械ETF永赢,0.443,0.4436,0.14,0.006,1.37,1747272,76893625.5,0.436,0.444,0.434,0.437,2.29,1.93,0.7,-34.89,1185637,561635,-1784187.0,-2.32,1185543.0,1.54,-2969730.0,-3.86,874403.0,1.14,909784.0,1.18,-8388,0.443,0.444,9058037760.0,4012710728,4012710728,2026-08-25,2026-08-25 15:34:15+08:00
516190,传媒ETF华夏,0.97,0.97,0.0,0.013,1.36,88784,8554112.0,0.951,0.971,0.951,0.957,2.09,8.64,0.64,-0.38,48924,39860,521931.0,6.1,-240136.0,-2.81,762067.0,8.91,-136880.0,-1.6,-385051.0,-4.5,-122,0.969,0.97,102818500.0,99733945,99733945,2026-08-25,2026-08-25 15:43:42+08:00
159512,汽车ETF广发,1.042,1.0416,-0.04,0.014,1.36,120188,12442265.4,1.028,1.043,1.025,1.028,1.75,11.64,0.95,2.17,61631,58557,1254806.0,10.09,-436539.0,-3.51,1691345.0,13.59,-448047.0,-3.6,-806760.0,-6.48,2944,1.041,1.042,103264855.0,107601979,107601979,2026-08-25,2026-08-25 15:34:39+08:00
563300,中证2000ETF华泰柏瑞,1.413,1.4131,0.01,0.019,1.36,7755599,1089191459.0,1.375,1.418,1.37,1.394,3.44,18.26,1.51,36.45,4905746,2849852,-258193327.0,-23.71,-403674016.0,-37.06,145480689.0,13.36,200333020.0,18.39,57860301.0,5.31,-39167,1.413,1.414,4246174000.0,5999843862,5999843862,2026-08-25,2026-08-25 15:43:34+08:00
516840,汽车ETF南方,0.751,0.7518,0.11,0.01,1.35,92257,6906118.0,0.741,0.752,0.739,0.741,1.75,6.82,1.31,10.65,48406,43851,196443.0,2.84,701369.0,10.16,-504926.0,-7.31,-11301.0,-0.16,-185144.0,-2.68,-664,0.751,0.752,135277000.0,101593027,101593027,2026-08-25,2026-08-25 15:43:56+08:00
588860,科创医药ETF工银,0.677,0.6773,0.04,0.009,1.35,119741,8055703.0,0.668,0.679,0.661,0.668,2.69,3.51,0.4,-12.04,68365,51376,-651279.0,-8.08,-495665.0,-6.15,-155614.0,-1.93,713767.0,8.86,-62488.0,-0.78,-4610,0.676,0.677,340889408.0,230782129,230782129,2026-08-25,2026-08-25 15:43:31+08:00
516810,农业ETF华夏,0.751,0.7516,0.08,0.01,1.35,1137073,85292513.0,0.741,0.754,0.741,0.741,1.75,21.23,0.96,-1.45,560835,576238,201405.0,0.24,1994107.0,2.34,-1792702.0,-2.1,53638.0,0.06,-255043.0,-0.3,-1822,0.751,0.752,535478896.0,402144651,402144651,2026-08-25,2026-08-25 15:43:36+08:00
159797,医疗器械ETF汇添富,0.679,0.6796,0.09,0.009,1.34,52593,3549932.8,0.67,0.681,0.665,0.67,2.39,1.35,0.58,-0.51,31477,21116,-49159.0,-1.38,-325447.0,-9.17,276288.0,7.78,340032.0,9.58,-290872.0,-8.19,-30,0.679,0.68,388989248.0,264123699,264123699,2026-08-25,2026-08-25 15:34:51+08:00
513100,纳指ETF国泰,2.195,1.9629,-11.82,0.029,1.34,2536518,553824482.0,2.159,2.209,2.154,2.166,2.54,2.68,1.98,86.96,1547403,989115,-35380644.0,-6.39,-11153070.0,-2.01,-24227574.0,-4.37,-243096.0,-0.04,35623741.0,6.43,-30583,2.195,2.196,9465110528.0,20775917609,20775917609,2026-08-25,2026-08-25 15:43:50+08:00
159657,疫苗ETF鹏华,0.603,0.6054,0.4,0.008,1.34,64974,3867286.0,0.587,0.605,0.587,0.595,3.03,3.43,0.21,-81.73,30379,34595,786309.0,20.33,515599.0,13.33,270710.0,7.0,-585056.0,-15.13,-201254.0,-5.2,-160,0.603,0.605,189514819.0,114277436,114277436,2026-08-25,2026-08-25 15:34:12+08:00
516670,畜牧养殖ETF招商,0.603,0.6038,0.13,0.008,1.34,465975,27902633.0,0.594,0.604,0.592,0.595,2.02,1.36,0.67,-15.2,303784,162191,3657930.0,13.11,1436629.0,5.15,2221301.0,7.96,-2299070.0,-8.24,-1358861.0,-4.87,-1226,0.603,0.604,3428266304.0,2067244581,2067244581,2026-08-25,2026-08-25 15:43:34+08:00
513030,德国ETF华安,1.911,1.8783,-1.74,0.025,1.33,681752,129352267.0,1.885,1.911,1.883,1.886,1.48,6.74,0.45,56.28,359802,321950,3757192.0,2.9,11127769.0,8.6,-7370577.0,-5.7,-7795443.0,-6.03,4038251.0,3.12,-6399,1.911,1.912,1011779008.0,1933509684,1933509684,2026-08-25,2026-08-25 15:43:43+08:00
562050,药ETF华宝,0.922,0.9216,-0.04,0.012,1.32,52164,4781564.0,0.906,0.923,0.905,0.91,1.98,5.24,0.54,-1.25,29436,22728,523182.0,10.94,302108.0,6.32,221074.0,4.62,-195576.0,-4.09,-327608.0,-6.85,-416,0.921,0.922,99468000.0,91709496,91709496,2026-08-25,2026-08-25 15:43:53+08:00
589550,科创价值ETF华夏,1.307,1.3052,-0.14,0.017,1.32,61942,8014347.0,1.285,1.308,1.283,1.29,1.94,24.49,3.08,17.78,41715,20227,-226544.0,-2.83,-73057.0,-0.91,-153487.0,-1.92,78073.0,0.97,148470.0,1.85,1,1.303,1.307,25295500.0,33061219,33061219,2026-08-25,2026-08-25 15:43:28+08:00
159891,医疗ETF建信,0.385,0.3861,0.28,0.005,1.32,206064,7871284.3,0.381,0.386,0.377,0.38,2.37,5.97,0.66,-57.42,116716,89348,207381.0,2.63,532487.0,6.76,-325106.0,-4.13,-194896.0,-2.48,-12485.0,-0.16,-46,0.385,0.386,345024832.0,132834560,132834560,2026-08-25,2026-08-25 15:34:18+08:00
515250,智能汽车ETF富国,0.921,0.9187,-0.25,0.012,1.32,189626,17243063.0,0.906,0.921,0.895,0.909,2.86,5.56,1.03,-7.02,96267,93359,578655.0,3.36,0.0,0.0,578655.0,3.36,1334769.0,7.74,-1913425.0,-11.1,-718,0.92,0.921,340944496.0,314009881,314009881,2026-08-25,2026-08-25 15:43:35+08:00
159151,食品ETF华夏,0.926,0.9248,-0.13,0.012,1.31,117365,10823139.0,0.914,0.926,0.906,0.914,2.19,6.18,0.81,-11.24,65013,52352,475462.0,4.39,0.0,0.0,475462.0,4.39,-102476.0,-0.95,-372985.0,-3.45,38,0.924,0.926,190051063.0,175987284,175987284,2026-08-25,2026-08-25 15:34:39+08:00
560160,食品ETF易方达,0.93,0.9308,0.09,0.012,1.31,12840,1190471.0,0.921,0.93,0.919,0.918,1.2,1.14,0.45,-1.42,9613,3227,76289.0,6.41,0.0,0.0,76289.0,6.41,-57837.0,-4.86,-18452.0,-1.55,-861,0.93,0.932,112706000.0,104816580,104816580,2026-08-25,2026-08-25 15:43:29+08:00
561010,软件ETF华安,0.849,0.8487,-0.04,0.011,1.31,117799,9945452.0,0.832,0.851,0.83,0.838,2.51,3.9,0.63,-3.74,66173,51626,23301.0,0.23,118967.0,1.2,-95666.0,-0.96,242143.0,2.43,-265444.0,-2.67,-650,0.848,0.849,302356000.0,256700244,256700244,2026-08-25,2026-08-25 15:43:35+08:00
159316,港股通创新药ETF易方达,1.168,1.173,0.43,0.015,1.3,6859382,795869511.5,1.152,1.17,1.147,1.153,1.99,12.44,0.81,-58.85,3596681,3262701,11574060.0,1.45,17773580.0,2.23,-6199520.0,-0.78,-11044571.0,-1.39,-529485.0,-0.07,16184,1.167,1.168,5515336192.0,6441912672,6441912672,2026-08-25,2026-08-25 15:34:18+08:00
560420,食品ETF前海开源,0.937,0.9382,0.13,0.012,1.3,3223,301563.0,0.936,0.937,0.929,0.925,0.86,0.24,0.18,9.78,2099,1124,179014.0,59.36,0.0,0.0,179014.0,59.36,-137677.0,-45.65,-41337.0,-13.71,-1,0.935,0.938,132780200.0,124415047,124415047,2026-08-25,2026-08-25 15:43:53+08:00
159041,农业ETF鹏华,1.012,1.0155,0.34,0.013,1.3,31879,3238029.731,1.019,1.029,0.998,0.999,3.1,4.72,0.57,-95.4,27494,4385,290015.0,8.96,960588.0,29.67,-670573.0,-20.71,-318413.0,-9.83,28398.0,0.88,99,1.01,1.012,67471832.0,68281494,68281494,2026-08-25,2026-08-25 15:34:42+08:00
588700,科创医药ETF嘉实,1.016,1.0157,-0.03,0.013,1.3,737696,74245295.0,0.996,1.019,0.99,1.003,2.89,16.56,0.77,36.14,356484,381212,1773832.0,2.39,-1485046.0,-2.0,3258878.0,4.39,-504828.0,-0.68,-1269003.0,-1.71,-8704,1.016,1.017,445336208.0,452461587,452461587,2026-08-25,2026-08-25 15:43:44+08:00
589310,科创人工智能ETF鑫元,0.777,0.7775,0.06,0.01,1.3,39920,3086290.0,0.76,0.784,0.759,0.767,3.26,1.31,0.7,3.27,14091,25828,44605.0,1.45,-1165.0,-0.04,45770.0,1.48,-100929.0,-3.27,56324.0,1.82,-20,0.777,0.779,304491808.0,236590135,236590135,2026-08-25,2026-08-25 15:43:48+08:00
159827,农业ETF银华,0.787,0.7876,0.08,0.01,1.29,25090,1972930.4,0.776,0.79,0.773,0.777,2.19,2.77,0.7,-92.87,14335,10755,-152369.0,-7.72,5278.0,0.27,-157647.0,-7.99,157886.0,8.0,-5517.0,-0.28,50,0.786,0.787,90716463.0,71393856,71393856,2026-08-25,2026-08-25 15:34:36+08:00
159866,日经ETF工银,1.677,1.6257,-3.16,0.021,1.27,1214321,201928762.4,1.645,1.677,1.641,1.656,2.17,11.09,0.87,22.61,711334,502987,2985485.0,1.48,-9408317.0,-4.66,12393802.0,6.14,-8076226.0,-4.0,5090741.0,2.52,15470,1.676,1.677,1094979376.0,1836280414,1836280414,2026-08-25,2026-08-25 15:34:09+08:00
159552,中证2000增强ETF招商,2.244,2.2431,-0.04,0.028,1.26,752907,167017949.988,2.19,2.252,2.175,2.216,3.47,12.21,0.95,-80.61,452810,300097,-12040108.0,-7.21,-11324159.0,-6.78,-715949.0,-0.43,7488836.0,4.48,4551271.0,2.73,5588,2.243,2.244,616790320.0,1384077478,1384077478,2026-08-25,2026-08-25 15:34:00+08:00
513390,纳指100ETF博时,2.41,2.2032,-9.39,0.03,1.26,635671,152234366.0,2.37,2.414,2.368,2.38,1.93,2.97,1.08,-30.66,379639,256033,-4203345.0,-2.76,-747739.0,-0.49,-3455606.0,-2.27,-6265707.0,-4.12,10469051.0,6.88,-2389,2.409,2.41,2138379104.0,5153493641,5153493641,2026-08-25,2026-08-25 15:43:51+08:00
159227,航空航天ETF华夏,0.979,0.9802,0.12,0.012,1.24,1432808,139057509.3,0.961,0.981,0.957,0.967,2.48,2.95,0.65,-64.67,731322,701486,26010692.0,18.7,24052239.0,17.3,1958453.0,1.41,-11396591.0,-8.2,-14614101.0,-10.51,3727,0.978,0.979,4862911232.0,4760790096,4760790096,2026-08-25,2026-08-25 15:34:15+08:00
159543,国证2000ETF工银,1.477,1.4747,-0.16,0.018,1.23,27879,4030809.8,1.464,1.483,1.43,1.459,3.63,6.61,1.69,-81.07,16790,11089,590478.0,14.65,0.0,0.0,590478.0,14.65,-626788.0,-15.55,36310.0,0.9,1,1.472,1.482,42196551.0,62324306,62324306,2026-08-25,2026-08-25 15:34:09+08:00
562920,信息安全ETF易方达,0.908,0.9083,0.03,0.011,1.23,67641,6118860.0,0.898,0.911,0.89,0.897,2.34,7.27,0.79,3.03,42105,25536,-379952.0,-6.21,-636022.0,-10.39,256070.0,4.18,344124.0,5.62,35830.0,0.59,-80,0.907,0.908,93069000.0,84506652,84506652,2026-08-25,2026-08-25 15:43:45+08:00
520690,港股创新药ETF博时,0.748,0.7503,0.31,0.009,1.22,1479199,109869831.0,0.737,0.749,0.735,0.739,1.89,22.95,0.94,-1.74,806924,672275,3947777.0,3.59,5962472.0,5.43,-2014695.0,-1.83,-3573681.0,-3.25,-374096.0,-0.34,-1933,0.747,0.748,644454000.0,482051592,482051592,2026-08-25,2026-08-25 15:43:48+08:00
159725,线上消费ETF工银,0.748,0.75,0.27,0.009,1.22,42354,3152286.7,0.735,0.751,0.735,0.739,2.17,3.38,0.62,-40.88,22921,19433,704859.0,22.36,1330822.0,42.22,-625963.0,-19.86,-396975.0,-12.59,-307884.0,-9.77,61,0.747,0.748,125424924.0,93817843,93817843,2026-08-25,2026-08-25 15:34:42+08:00
159180,软件ETF银华,1.006,1.0049,-0.11,0.012,1.21,18238,1801692.105,0.994,1.008,0.973,0.994,3.52,5.19,0.54,-56.84,7670,10568,437804.0,24.3,0.0,0.0,437804.0,24.3,-364136.0,-20.21,-73668.0,-4.09,1,1.003,1.005,35155926.0,35366862,35366862,2026-08-25,2026-08-25 15:34:42+08:00
159632,纳斯达克ETF华安,2.437,2.2292,-9.32,0.029,1.2,1401516,339767289.507,2.397,2.445,2.396,2.408,2.03,2.82,1.22,20.38,851017,550498,-27104054.0,-7.98,-1134287.0,-0.33,-25969767.0,-7.64,1849587.0,0.54,25254468.0,7.43,-8518,2.437,2.438,4962720768.0,12094150512,12094150512,2026-08-25,2026-08-25 15:34:57+08:00
159896,物联网ETF南方,1.266,1.2673,0.1,0.015,1.2,29654,3698392.7,1.239,1.272,1.232,1.251,3.2,7.59,0.27,54.23,12800,16854,-27098.0,-0.73,0.0,0.0,-27098.0,-0.73,83735.0,2.26,-56637.0,-1.53,30,1.261,1.266,39055960.0,49444845,49444845,2026-08-25,2026-08-25 15:34:24+08:00
517360,沪港深科技ETF华安,0.939,0.9435,0.48,0.011,1.19,3350,311192.0,0.922,0.939,0.922,0.928,1.83,1.26,1.63,-0.57,3313,37,2211.0,0.71,0.0,0.0,2211.0,0.71,0.0,0.0,-2211.0,-0.71,3,0.937,0.939,26583000.0,24961437,24961437,2026-08-25,2026-08-25 15:43:59+08:00
159577,美国50ETF汇添富,1.631,1.5514,-5.13,0.019,1.18,494219,80200801.5,1.609,1.634,1.605,1.612,1.8,6.2,1.26,7.54,275510,218709,6610309.0,8.24,-1042146.0,-1.3,7652455.0,9.54,-4784301.0,-5.97,-1826008.0,-2.28,3827,1.63,1.631,796665792.0,1299361907,1299361907,2026-08-25,2026-08-25 15:34:27+08:00
159613,信息安全ETF嘉实,0.856,0.8568,0.09,0.01,1.18,48116,4099026.4,0.846,0.859,0.838,0.846,2.48,4.31,0.48,-1.4,28266,19850,575256.0,14.03,0.0,0.0,575256.0,14.03,-399474.0,-9.75,-175782.0,-4.29,3,0.855,0.856,111590217.0,95521226,95521226,2026-08-25,2026-08-25 15:34:36+08:00
516520,智能驾驶ETF华泰柏瑞,1.036,1.0351,-0.09,0.012,1.17,195855,20051424.0,1.011,1.038,1.008,1.024,2.93,2.43,0.45,7.37,94385,101470,3949891.0,19.7,1165923.0,5.81,2783968.0,13.88,-17470.0,-0.09,-3932420.0,-19.61,-704,1.035,1.036,805765504.0,834773062,834773062,2026-08-25,2026-08-25 15:43:42+08:00
159768,房地产ETF银华,0.434,0.4336,-0.09,0.005,1.17,682265,29588233.8,0.43,0.436,0.429,0.429,1.63,8.47,0.89,-65.08,341540,340725,-951668.0,-3.22,-2005597.0,-6.78,1053929.0,3.56,1075413.0,3.63,-123745.0,-0.42,-1146,0.434,0.435,805450304.0,349565432,349565432,2026-08-25,2026-08-25 15:34:03+08:00
588130,科创医药ETF华夏,1.035,1.0345,-0.05,0.012,1.17,1031372,106073603.0,1.019,1.039,1.009,1.023,2.93,23.49,1.01,6.45,452443,578929,-1210360.0,-1.14,718078.0,0.68,-1928438.0,-1.82,610227.0,0.58,600133.0,0.57,-609,1.033,1.035,439082608.0,454450499,454450499,2026-08-25,2026-08-25 15:43:32+08:00
159575,创业板200ETF银华,1.394,1.395,0.07,0.016,1.16,11653,1605097.0,1.36,1.396,1.35,1.378,3.34,10.21,1.73,11.8,4242,7411,6407.0,0.4,0.0,0.0,6407.0,0.4,24534.0,1.53,-30942.0,-1.93,9,1.392,1.398,11410425.0,15906132,15906132,2026-08-25,2026-08-25 15:34:15+08:00
588250,科创医药ETF鹏华,1.054,1.0542,0.02,0.012,1.15,78709,8236877.0,1.036,1.058,1.03,1.042,2.69,2.99,0.46,-8.03,50996,27713,-685040.0,-8.32,-1325287.0,-16.09,640247.0,7.77,836204.0,10.15,-151164.0,-1.84,-30,1.054,1.055,263675000.0,277913450,277913450,2026-08-25,2026-08-25 15:43:48+08:00
510770,G60创新ETF申万菱信,0.888,0.8861,-0.21,0.01,1.14,37352,3237531.0,0.858,0.895,0.85,0.878,5.13,17.28,1.03,-1.3,21984,15368,353860.0,10.93,213600.0,6.6,140260.0,4.33,-387673.0,-11.97,33812.0,1.04,-103,0.888,0.889,21610700.0,19190302,19190302,2026-08-25,2026-08-25 15:43:44+08:00
159567,港股创新药ETF银华,0.71,0.7128,0.39,0.008,1.14,15029608,1060204233.6,0.702,0.711,0.698,0.702,1.85,14.14,0.87,-15.46,8057598,6972010,20447872.0,1.93,38738336.0,3.65,-18290464.0,-1.73,-20617959.0,-1.94,170084.0,0.02,63876,0.709,0.71,10628729856.0,7546398198,7546398198,2026-08-25,2026-08-25 15:34:03+08:00
512620,农业ETF天弘,0.888,0.8887,0.08,0.01,1.14,91727,8143819.0,0.879,0.892,0.876,0.878,1.82,0.64,0.64,-6.12,47245,44482,309421.0,3.8,-671220.0,-8.24,980641.0,12.04,-252570.0,-3.1,-56850.0,-0.7,-421,0.886,0.888,1429666000.0,1269543408,1269543408,2026-08-25,2026-08-25 15:43:41+08:00
513400,道琼斯ETF鹏华,1.346,1.3168,-2.22,0.015,1.13,1986428,266299505.0,1.332,1.347,1.331,1.331,1.2,7.49,1.02,10.76,1163918,822510,-5113339.0,-1.92,-5494608.0,-2.06,381269.0,0.14,3291212.0,1.24,1822127.0,0.68,-9608,1.346,1.347,2652062000.0,3569675452,3569675452,2026-08-25,2026-08-25 15:43:50+08:00
562530,中证1000价值ETF华夏,1.252,1.253,0.08,0.014,1.13,26817,3342369.0,1.227,1.254,1.227,1.238,2.18,1.45,0.34,-25.35,19998,6819,96144.0,2.88,0.0,0.0,96144.0,2.88,15281.0,0.46,-111424.0,-3.33,-11,1.251,1.252,185144000.0,231800288,231800288,2026-08-25,2026-08-25 15:43:46+08:00
563790,卫星ETF鹏华,0.804,0.8032,-0.1,0.009,1.13,570399,45401957.0,0.792,0.807,0.778,0.795,3.65,4.66,0.66,-6.93,287057,283342,1592542.0,3.51,1830626.0,4.03,-238084.0,-0.52,-1350839.0,-2.98,-241704.0,-0.53,-1911,0.803,0.804,1223447008.0,983651394,983651394,2026-08-25,2026-08-25 15:43:46+08:00
159378,通用航空ETF永赢,0.993,0.9919,-0.11,0.011,1.12,241458,23787523.186,0.979,0.995,0.969,0.982,2.65,4.33,0.94,-3.88,111094,130364,1244105.0,5.23,0.0,0.0,1244105.0,5.23,-1330093.0,-5.59,85988.0,0.36,-101,0.993,0.994,558271072.0,554363174,554363174,2026-08-25,2026-08-25 15:34:48+08:00
158009,航空航天ETF南方,0.99,0.9916,0.16,0.011,1.12,78932,7783984.5,0.977,0.992,0.97,0.979,2.25,17.02,0.88,8.82,43742,35190,659380.0,8.47,0.0,0.0,659380.0,8.47,-532560.0,-6.84,-126820.0,-1.63,-439,0.99,0.992,46373819.0,45910081,45910081,2026-08-25,2026-08-25 15:34:21+08:00
159660,纳指ETF汇添富,2.351,2.145,-9.6,0.026,1.12,431451,100759227.89,2.317,2.356,2.312,2.325,1.89,1.91,1.07,-8.54,239514,191937,4375368.0,4.34,747886.0,0.74,3627482.0,3.6,-8721.0,-0.01,-4366646.0,-4.33,-4489,2.351,2.352,2253151360.0,5297158847,5297158847,2026-08-25,2026-08-25 15:34:00+08:00
560710,船舶ETF富国,0.9,0.8986,-0.16,0.01,1.12,330235,29535944.0,0.885,0.9,0.885,0.89,1.69,1.85,0.74,-8.75,179475,150760,2144448.0,7.26,4274415.0,14.47,-2129967.0,-7.21,-1381262.0,-4.68,-763187.0,-2.58,-16660,0.899,0.9,1788580000.0,1609722000,1609722000,2026-08-25,2026-08-25 15:43:54+08:00
159778,工业互联网ETF鹏华,1.182,1.1818,-0.02,0.013,1.11,7878,921580.2,1.146,1.189,1.146,1.169,3.68,1.96,0.48,0.77,5703,2175,8779.0,0.95,-210459.0,-22.84,219238.0,23.79,-105548.0,-11.45,96770.0,10.5,50,1.18,1.187,40255382.0,47581862,47581862,2026-08-25,2026-08-25 15:34:27+08:00
159036,软件开发ETF华宝,0.91,0.9109,0.1,0.01,1.11,110115,9980134.01,0.891,0.911,0.891,0.9,2.22,3.88,0.54,-31.24,59895,50220,1049051.0,10.51,417310.0,4.18,631741.0,6.33,-814505.0,-8.16,-234546.0,-2.35,1228,0.909,0.91,283740160.0,258203546,258203546,2026-08-25,2026-08-25 15:34:30+08:00
513850,美国50ETF易方达,1.82,1.7266,-5.41,0.02,1.11,399895,72470377.0,1.796,1.825,1.794,1.8,1.72,3.23,0.99,1.96,201340,198555,11286263.0,15.57,1635825.0,2.26,9650438.0,13.32,-5193907.0,-7.17,-6092357.0,-8.41,-4792,1.819,1.82,1237892608.0,2252964547,2252964547,2026-08-25,2026-08-25 15:44:02+08:00
159145,工业软件ETF广发,0.826,0.8231,-0.35,0.009,1.1,46550,3798693.3,0.817,0.826,0.796,0.817,3.67,6.89,1.09,9.31,13857,32693,113959.0,3.0,-280109.0,-7.37,394068.0,10.37,-40057.0,-1.05,-73902.0,-1.95,202,0.822,0.826,67581845.0,55822604,55822604,2026-08-25,2026-08-25 15:34:15+08:00
159392,航空ETF富国,0.918,0.9165,-0.16,0.01,1.1,27910,2536022.2,0.9,0.918,0.895,0.908,2.53,1.49,0.53,-61.06,13531,14379,144982.0,5.72,-324036.0,-12.78,469018.0,18.49,-70154.0,-2.77,-74828.0,-2.95,50,0.915,0.918,186785500.0,171469089,171469089,2026-08-25,2026-08-25 15:34:21+08:00
560130,食品ETF鹏华,0.922,0.9235,0.16,0.01,1.1,5154,474473.0,0.915,0.922,0.915,0.912,0.77,0.74,2.42,37.18,1621,3533,167182.0,35.24,0.0,0.0,167182.0,35.24,-143604.0,-30.27,-23577.0,-4.97,1,0.92,0.922,69776200.0,64333656,64333656,2026-08-25,2026-08-25 15:43:44+08:00
159696,纳指ETF易方达,2.02,1.8271,-10.56,0.022,1.1,409498,82192459.0,1.993,2.024,1.989,1.998,1.75,1.46,1.03,-37.42,244826,164672,3764283.0,4.58,7175070.0,8.73,-3410787.0,-4.15,-2756729.0,-3.35,-1007553.0,-1.23,-1858,2.02,2.021,2802824032.0,5661704545,5661704545,2026-08-25,2026-08-25 15:34:09+08:00
520880,港股通创新药ETF华宝,0.461,0.4629,0.41,0.005,1.1,8738220,399933336.0,0.455,0.461,0.453,0.456,1.75,18.34,0.83,-14.92,4538028,4200192,6878200.0,1.72,26163605.0,6.54,-19285405.0,-4.82,-6901260.0,-1.73,23061.0,0.01,-30610,0.46,0.461,4765617920.0,2196949861,2196949861,2026-08-25,2026-08-25 15:43:33+08:00
