代码,名称,最新价,IOPV实时估值,基金折价率,涨跌额,涨跌幅,成交量,成交额,开盘价,最高价,最低价,昨收,振幅,换手率,量比,委比,外盘,内盘,主力净流入-净额,主力净流入-净占比,超大单净流入-净额,超大单净流入-净占比,大单净流入-净额,大单净流入-净占比,中单净流入-净额,中单净流入-净占比,小单净流入-净额,小单净流入-净占比,现手,买一,卖一,最新份额,流通市值,总市值,数据日期,更新时间
589950,科创100ETF富国,1.356,1.355,-0.07,0.015,1.12,23586.0,3208373.0,1.341,1.374,1.339,1.341,2.61,0.71,0.59,-0.28,10252.0,13334.0,219895.0,6.85,527375.0,16.44,-307480.0,-9.58,-142371.0,-4.44,-77525.0,-2.42,50.0,1.355,1.357,333873008.0,452731799,452731799,2026-08-12,2026-08-12 14:16:02+08:00
159369,创业板50ETF易方达,1.445,1.4425,-0.17,0.016,1.12,172524.0,24906603.6,1.416,1.461,1.416,1.429,3.15,4.57,0.69,19.57,108373.0,64151.0,2322530.0,9.32,486327.0,1.95,1836203.0,7.37,-358014.0,-1.44,-1964515.0,-7.89,5.0,1.444,1.445,377753488.0,545853790,545853790,2026-08-12,2026-08-12 14:16:36+08:00
588100,科创信息ETF嘉实,0.903,0.9041,0.12,0.01,1.12,83732.0,7593303.0,0.916,0.916,0.893,0.893,2.58,4.15,0.6,3.7,48410.0,35322.0,1224210.0,16.12,797640.0,10.5,426570.0,5.62,-374317.0,-4.93,-849892.0,-11.19,-25.0,0.903,0.904,201746200.0,182176819,182176819,2026-08-12,2026-08-12 14:16:09+08:00
159389,数字经济ETF嘉实,1.888,1.8896,0.08,0.021,1.12,30836.0,5830857.4,1.883,1.914,1.863,1.867,2.73,2.25,0.46,0.53,19311.0,11525.0,772075.0,13.24,1274806.0,21.86,-502731.0,-8.62,-594519.0,-10.2,-177556.0,-3.05,-4.0,1.889,1.891,137093364.0,258832271,258832271,2026-08-12,2026-08-12 14:16:39+08:00
159745,建材ETF国泰,0.548,0.5472,-0.15,0.006,1.11,740209.0,40325285.159,0.541,0.549,0.537,0.542,2.21,5.52,0.77,37.74,454140.0,286069.0,1949819.0,4.84,683210.0,1.69,1266609.0,3.14,-2798832.0,-6.94,849013.0,2.11,182.0,0.547,0.548,1340688272.0,734697173,734697173,2026-08-12,2026-08-12 14:16:30+08:00
159320,电网设备ETF广发,0.637,0.6372,0.03,0.007,1.11,1460215.0,92768933.8,0.626,0.64,0.626,0.63,2.22,8.21,0.85,-7.12,938271.0,521944.0,9649218.0,10.4,14225757.0,15.34,-4576539.0,-4.93,-6628240.0,-7.15,-3020978.0,-3.26,200.0,0.636,0.637,1778235520.0,1132736026,1132736026,2026-08-12,2026-08-12 14:16:42+08:00
159786,VRETF银华,1.187,1.1861,-0.08,0.013,1.11,86820.0,10294338.8,1.176,1.194,1.169,1.174,2.13,9.47,0.93,66.13,48359.0,38461.0,153628.0,1.49,173031.0,1.68,-19403.0,-0.19,121725.0,1.18,-275353.0,-2.67,940.0,1.186,1.187,91701174.0,108849294,108849294,2026-08-12,2026-08-12 14:16:30+08:00
588210,科创100ETF易方达,1.82,1.8199,-0.01,0.02,1.11,52284.0,9545387.0,1.799,1.843,1.795,1.8,2.67,2.34,0.62,7.11,31833.0,20451.0,-300641.0,-3.15,247818.0,2.6,-548459.0,-5.75,291542.0,3.05,9099.0,0.1,-19.0,1.82,1.822,223254000.0,406322280,406322280,2026-08-12,2026-08-12 14:16:05+08:00
588370,科创50增强ETF南方,1.818,1.8199,0.1,0.02,1.11,34455.0,6281474.0,1.821,1.837,1.799,1.798,2.11,5.05,0.75,9.72,20558.0,13897.0,432027.0,6.88,-1025325.0,-16.32,1457352.0,23.2,42914.0,0.68,-474941.0,-7.56,4.0,1.817,1.818,68272000.0,124118496,124118496,2026-08-12,2026-08-12 14:15:50+08:00
159956,创业板ETF建信,2.285,2.2815,-0.15,0.025,1.11,27686.0,6330043.8,2.261,2.307,2.258,2.26,2.17,5.89,1.34,0.66,13147.0,14539.0,484383.0,7.65,0.0,0.0,484383.0,7.65,-616149.0,-9.73,131766.0,2.08,-8.0,2.281,2.284,46978674.0,107346270,107346270,2026-08-12,2026-08-12 14:16:30+08:00
159566,储能电池ETF易方达,1.912,1.9119,-0.01,0.021,1.11,1243494.0,237445617.6,1.881,1.929,1.881,1.891,2.54,4.44,0.79,21.0,702936.0,540558.0,8574603.0,3.61,4092565.0,1.72,4482038.0,1.89,-6039183.0,-2.54,-2535421.0,-1.07,-1.0,1.912,1.913,2801739776.0,5356926452,5356926452,2026-08-12,2026-08-12 14:16:39+08:00
516920,芯片ETF汇添富,1.472,1.4726,0.04,0.016,1.1,213273.0,31450268.0,1.456,1.491,1.453,1.456,2.61,4.54,0.74,3.36,106583.0,106690.0,1176411.0,3.74,1896983.0,6.03,-720572.0,-2.29,-123808.0,-0.39,-1052603.0,-3.35,67.0,1.472,1.473,469463008.0,691049548,691049548,2026-08-12,2026-08-12 14:16:21+08:00
159675,创业板增强ETF嘉实,1.471,1.4728,0.12,0.016,1.1,43707.0,6448200.3,1.455,1.488,1.454,1.455,2.34,6.85,0.74,9.59,24430.0,19277.0,1157970.0,17.96,0.0,0.0,1157970.0,17.96,-910353.0,-14.12,-247617.0,-3.84,162.0,1.47,1.471,63846691.0,93918482,93918482,2026-08-12,2026-08-12 14:16:36+08:00
159676,创业板增强ETF富国,1.66,1.6592,-0.05,0.018,1.1,70097.0,11629614.3,1.642,1.676,1.633,1.642,2.62,5.37,0.66,2.63,36201.0,33896.0,4160337.0,35.77,4331616.0,37.25,-171279.0,-1.47,-2587056.0,-22.25,-1573282.0,-13.53,1.0,1.658,1.66,130564183.0,216736544,216736544,2026-08-12,2026-08-12 14:16:36+08:00
560470,有色ETF易方达,0.923,0.9231,0.01,0.01,1.1,148920.0,13778763.0,0.911,0.939,0.911,0.913,3.07,4.52,0.67,19.15,69045.0,79875.0,1892125.0,13.73,1284976.0,9.33,607149.0,4.41,-1234435.0,-8.96,-657691.0,-4.77,100.0,0.922,0.923,329340000.0,303980820,303980820,2026-08-12,2026-08-12 14:16:15+08:00
159597,创业板成长ETF易方达,0.827,0.8265,-0.06,0.009,1.1,389968.0,32327954.0,0.818,0.838,0.815,0.818,2.81,3.85,1.18,-16.64,206453.0,183515.0,-8494955.0,-26.28,-4929488.0,-15.25,-3565467.0,-11.03,8744051.0,27.05,-249096.0,-0.77,-300.0,0.827,0.828,1013257136.0,837963651,837963651,2026-08-12,2026-08-12 14:16:33+08:00
588010,科创新材料ETF博时,1.101,1.1016,0.05,0.012,1.1,1328622.0,146720160.0,1.09,1.118,1.089,1.089,2.66,13.41,0.68,17.39,601146.0,727476.0,5097614.0,3.47,-2577710.0,-1.76,7675324.0,5.23,-2725062.0,-1.86,-2372551.0,-1.62,11.0,1.1,1.102,990425808.0,1090458815,1090458815,2026-08-12,2026-08-12 14:16:08+08:00
159205,创业板ETF东财,1.762,1.7636,0.09,0.019,1.09,549706.0,96918493.1,1.739,1.782,1.736,1.743,2.64,9.83,0.69,15.56,346788.0,202918.0,14489170.0,14.95,1199868.0,1.24,13289302.0,13.71,-3394389.0,-3.5,-11094782.0,-11.45,5.0,1.761,1.762,559056064.0,985056785,985056785,2026-08-12,2026-08-12 14:16:45+08:00
159536,中证2000ETF汇添富,1.395,1.3966,0.11,0.015,1.09,44972.0,6264438.9,1.38,1.4,1.378,1.38,1.59,7.85,0.48,-4.16,23781.0,21191.0,-428026.0,-6.83,0.0,0.0,-428026.0,-6.83,885694.0,14.14,-457669.0,-7.31,-300.0,1.395,1.397,57261589.0,79879917,79879917,2026-08-12,2026-08-12 14:16:39+08:00
159541,创业板综ETF万家,1.577,1.5756,-0.09,0.017,1.09,29451.0,4644862.0,1.556,1.586,1.556,1.56,1.92,4.56,0.59,-4.09,18874.0,10577.0,910181.0,19.6,0.0,0.0,910181.0,19.6,-801130.0,-17.25,-109051.0,-2.35,634.0,1.574,1.576,64593326.0,101863675,101863675,2026-08-12,2026-08-12 14:16:30+08:00
159563,创业板综ETF华夏,1.849,1.8526,0.19,0.02,1.09,16153.0,2984765.8,1.833,1.863,1.833,1.829,1.64,5.9,0.75,1.85,8287.0,7866.0,-130367.0,-4.37,0.0,0.0,-130367.0,-4.37,158001.0,5.29,-27634.0,-0.93,-149.0,1.848,1.85,27360773.0,50590069,50590069,2026-08-12,2026-08-12 14:16:33+08:00
159370,创50ETF工银,1.873,1.8782,0.28,0.02,1.08,28308.0,5316295.4,1.855,1.983,1.816,1.853,9.01,1.28,0.92,23.92,16024.0,12284.0,-756011.0,-14.22,-565317.0,-10.63,-190694.0,-3.59,952627.0,17.92,-196615.0,-3.7,-1.0,1.874,1.876,220316009.0,412651885,412651885,2026-08-12,2026-08-12 14:16:39+08:00
159779,消费电子ETF招商,1.491,1.4896,-0.09,0.016,1.08,43691.0,6519677.6,1.475,1.51,1.446,1.475,4.34,3.29,0.55,26.94,29718.0,13973.0,919610.0,14.11,1325754.0,20.33,-406144.0,-6.23,249375.0,3.82,-1168985.0,-17.93,45.0,1.488,1.491,132869337.0,198108181,198108181,2026-08-12,2026-08-12 14:16:30+08:00
159857,光伏ETF天弘,0.75,0.7507,0.09,0.008,1.08,617924.0,46136787.9,0.74,0.754,0.737,0.742,2.29,2.73,0.75,22.35,345678.0,272246.0,1938114.0,4.2,4442568.0,9.63,-2504454.0,-5.43,-1512755.0,-3.28,-425359.0,-0.92,-1816.0,0.75,0.751,2266515728.0,1699886796,1699886796,2026-08-12,2026-08-12 14:16:30+08:00
561600,消费电子ETF平安,0.759,0.7598,0.11,0.008,1.07,231369.0,17610610.0,0.75,0.77,0.748,0.751,2.93,8.25,0.9,-15.4,120748.0,110621.0,2015896.0,11.45,1112152.0,6.32,903744.0,5.13,-1467519.0,-8.33,-548377.0,-3.11,-1.0,0.759,0.76,280548000.0,212935932,212935932,2026-08-12,2026-08-12 14:16:15+08:00
159743,湖北ETF博时,1.412,1.4112,-0.06,0.015,1.07,2970.0,418911.2,1.403,1.425,1.4,1.397,1.79,0.27,0.79,-0.69,1766.0,1204.0,234819.0,56.05,0.0,0.0,234819.0,56.05,-211748.0,-50.55,-23071.0,-5.51,-6.0,1.41,1.411,109941100.0,155236833,155236833,2026-08-12,2026-08-12 14:16:30+08:00
159915,创业板ETF易方达,3.603,3.6056,0.07,0.038,1.07,11444902.0,4127275257.075,3.556,3.643,3.556,3.565,2.44,6.3,0.67,25.67,5596936.0,5847965.0,564126176.0,13.67,605050864.0,14.66,-40924688.0,-0.99,-238043440.0,-5.77,-326082752.0,-7.9,-77.0,3.603,3.604,18167454976.0,65457340279,65457340279,2026-08-12,2026-08-12 14:16:30+08:00
589890,科创综指ETF景顺,1.609,1.6054,-0.22,0.017,1.07,23340.0,3762635.0,1.599,1.625,1.599,1.592,1.63,2.75,0.58,-4.4,7526.0,15814.0,413039.0,10.98,0.0,0.0,413039.0,10.98,-317836.0,-8.45,-95203.0,-2.53,45.0,1.607,1.609,84987000.0,136744083,136744083,2026-08-12,2026-08-12 14:16:05+08:00
516640,芯片ETF富国,1.517,1.5167,-0.02,0.016,1.07,951324.0,144653289.0,1.511,1.539,1.499,1.501,2.66,7.43,0.79,9.95,485787.0,465537.0,10499533.0,7.26,-1472875.0,-1.02,11972408.0,8.28,-5261411.0,-3.64,-5238121.0,-3.62,-354.0,1.516,1.518,1280482800.0,1942492408,1942492408,2026-08-12,2026-08-12 14:16:22+08:00
159957,创业板ETF华夏,2.364,2.3623,-0.07,0.025,1.07,619826.0,146531077.544,2.327,2.39,2.327,2.339,2.69,5.16,0.68,8.1,335704.0,284122.0,15861472.0,10.82,3376757.0,2.3,12484715.0,8.52,-3501375.0,-2.39,-12360097.0,-8.44,42.0,2.363,2.364,1201784560.0,2841018700,2841018700,2026-08-12,2026-08-12 14:16:30+08:00
159997,电子ETF天弘,2.173,2.17,-0.14,0.023,1.07,344403.0,74812439.808,2.151,2.201,2.145,2.15,2.6,4.72,0.95,-27.25,182787.0,161616.0,-1672680.0,-2.24,-292447.0,-0.39,-1380233.0,-1.85,-4264093.0,-5.7,5936773.0,7.94,149.0,2.172,2.173,729306640.0,1584783329,1584783329,2026-08-12,2026-08-12 14:16:27+08:00
159991,创业板大盘ETF招商,0.848,0.8481,0.01,0.009,1.07,45393.0,3845587.7,0.834,0.856,0.834,0.839,2.62,4.42,0.88,23.22,23653.0,21740.0,772345.0,20.08,940242.0,24.45,-167897.0,-4.37,-345673.0,-8.99,-426673.0,-11.1,5.0,0.847,0.848,102663172.0,87058370,87058370,2026-08-12,2026-08-12 14:16:27+08:00
159305,储能电池ETF广发,0.853,0.8524,-0.07,0.009,1.07,343351.0,29249958.4,0.84,0.859,0.84,0.844,2.25,2.91,0.76,19.15,197295.0,146056.0,595455.0,2.04,3930714.0,13.44,-3335259.0,-11.4,-177846.0,-0.61,-417610.0,-1.43,6.0,0.852,0.853,1180640304.0,1007086179,1007086179,2026-08-12,2026-08-12 14:16:42+08:00
159638,高端装备ETF嘉实,0.851,0.8515,0.06,0.009,1.07,383423.0,32575982.3,0.838,0.857,0.838,0.842,2.26,2.59,0.81,27.82,196683.0,186740.0,1010632.0,3.1,1709239.0,5.25,-698607.0,-2.14,50421.0,0.15,-1061052.0,-3.26,-190.0,0.851,0.852,1478341936.0,1258068988,1258068988,2026-08-12,2026-08-12 14:16:36+08:00
159375,创业板50ETF国泰,0.755,0.756,0.13,0.008,1.07,172540.0,13030471.2,0.746,0.765,0.74,0.747,3.35,4.91,0.77,12.29,88016.0,84524.0,172774.0,1.33,20608.0,0.16,152166.0,1.17,14117.0,0.11,-186890.0,-1.43,-10.0,0.755,0.756,351595344.0,265454485,265454485,2026-08-12,2026-08-12 14:16:39+08:00
159241,航空航天ETF天弘,1.05,1.0519,0.18,0.011,1.06,679746.0,71177564.8,1.031,1.053,1.031,1.039,2.12,5.03,0.79,43.95,385830.0,293916.0,6766687.0,9.51,-5580886.0,-7.84,12347573.0,17.35,-3341848.0,-4.7,-3424837.0,-4.81,-82.0,1.05,1.051,1351074272.0,1418627986,1418627986,2026-08-12,2026-08-12 14:16:42+08:00
588770,科创信息ETF摩根,1.91,1.912,0.1,0.02,1.06,78036.0,15000218.0,1.89,1.937,1.89,1.89,2.49,2.5,0.93,19.03,38643.0,39393.0,-3156103.0,-21.04,-3043017.0,-20.29,-113086.0,-0.75,72255.0,0.48,3083848.0,20.56,-1.0,1.911,1.913,311597104.0,595150469,595150469,2026-08-12,2026-08-12 14:16:06+08:00
159287,创业板综ETF博时,1.146,1.1476,0.14,0.012,1.06,212900.0,24383190.9,1.131,1.157,1.13,1.134,2.38,16.43,2.56,-3.4,119461.0,93439.0,9037141.0,37.06,10043661.0,41.19,-1006520.0,-4.13,-4432400.0,-18.18,-4604740.0,-18.88,171.0,1.145,1.146,129568753.0,148485791,148485791,2026-08-12,2026-08-12 14:16:42+08:00
588320,双创50增强ETF广发,1.808,1.8087,0.04,0.019,1.06,31404.0,5694278.0,1.791,1.83,1.785,1.789,2.52,4.2,0.53,-11.33,17398.0,14006.0,383138.0,6.73,0.0,0.0,383138.0,6.73,545241.0,9.58,-928379.0,-16.3,60.0,1.807,1.809,74824600.0,135282877,135282877,2026-08-12,2026-08-12 14:16:03+08:00
517850,张江ETF汇添富,1.34,1.3421,0.16,0.014,1.06,4229.0,569964.0,1.331,1.352,1.318,1.326,2.56,1.11,0.82,2.94,3406.0,823.0,71206.0,12.49,0.0,0.0,71206.0,12.49,-22829.0,-4.01,-48378.0,-8.49,-1.0,1.339,1.342,38185200.0,51168168,51168168,2026-08-12,2026-08-12 14:16:18+08:00
588360,科创创业ETF国泰,1.245,1.245,0.0,0.013,1.06,129592.0,16145787.0,1.232,1.26,1.232,1.232,2.27,5.99,0.73,7.82,66136.0,63456.0,444994.0,2.76,969304.0,6.0,-524310.0,-3.25,46112.0,0.29,-491106.0,-3.04,150.0,1.244,1.245,216281800.0,269270841,269270841,2026-08-12,2026-08-12 14:16:11+08:00
588400,科创创业ETF嘉实,1.157,1.1577,0.06,0.012,1.05,197965.0,22926425.0,1.151,1.172,1.144,1.145,2.45,1.5,0.58,7.39,106078.0,91887.0,1095070.0,4.78,432574.0,1.89,662496.0,2.89,30217.0,0.13,-1125287.0,-4.91,-483.0,1.157,1.158,1317600608.0,1524463903,1524463903,2026-08-12,2026-08-12 14:16:11+08:00
588910,科创价值ETF建信,1.541,1.543,0.13,0.016,1.05,85895.0,13260457.0,1.526,1.555,1.526,1.525,1.9,8.34,1.61,-4.09,40750.0,45145.0,151314.0,1.14,1294234.0,9.76,-1142920.0,-8.62,-191400.0,-1.44,40087.0,0.3,-133.0,1.541,1.542,103049100.0,158798663,158798663,2026-08-12,2026-08-12 14:16:08+08:00
588830,科创新能源ETF鹏华,1.255,1.2569,0.15,0.013,1.05,934508.0,117390555.0,1.236,1.27,1.236,1.242,2.74,12.4,1.12,80.55,446864.0,487644.0,3207046.0,2.74,19700649.0,16.81,-16493603.0,-14.08,-8304937.0,-7.09,5097891.0,4.35,-1683.0,1.256,1.257,753847904.0,946079120,946079120,2026-08-12,2026-08-12 14:16:07+08:00
159807,科技ETF易方达,0.958,0.9586,0.06,0.01,1.05,364049.0,34809452.7,0.945,0.966,0.942,0.948,2.53,4.12,0.91,26.05,196864.0,167185.0,1658437.0,4.76,2131131.0,6.12,-472694.0,-1.36,-1699633.0,-4.88,41196.0,0.12,854.0,0.957,0.958,883051424.0,845963264,845963264,2026-08-12,2026-08-12 14:16:30+08:00
159810,创业板ETF浦银,1.444,1.4417,-0.16,0.015,1.05,41444.0,5987181.0,1.428,1.458,1.428,1.429,2.1,7.21,1.22,-2.31,19548.0,21896.0,-38943.0,-0.65,-907278.0,-15.15,868335.0,14.5,85128.0,1.42,-46184.0,-0.77,1500.0,1.443,1.444,57475458.0,82994561,82994561,2026-08-12,2026-08-12 14:16:30+08:00
159267,航天ETF华安,0.867,0.8695,0.29,0.009,1.05,798225.0,69125068.8,0.857,0.87,0.855,0.858,1.75,2.99,0.76,34.47,503256.0,294969.0,9211558.0,13.33,422716.0,0.61,8788842.0,12.71,-6178744.0,-8.94,-3032813.0,-4.39,-1.0,0.867,0.868,2667506128.0,2312727813,2312727813,2026-08-12,2026-08-12 14:16:39+08:00
159821,创业板ETF中银证券,1.351,1.3489,-0.16,0.014,1.05,12301.0,1665146.4,1.337,1.364,1.335,1.337,2.17,2.03,0.69,21.03,7421.0,4880.0,862853.0,51.82,0.0,0.0,862853.0,51.82,-640648.0,-38.47,-222205.0,-13.34,-55.0,1.35,1.352,60720000.0,82032720,82032720,2026-08-12,2026-08-12 14:16:30+08:00
512760,芯片ETF国泰,1.152,1.1519,-0.01,0.012,1.05,3314898.0,382616800.0,1.149,1.168,1.138,1.14,2.63,3.5,0.84,19.84,1804661.0,1510237.0,36809015.0,9.62,27131554.0,7.09,9677461.0,2.53,-36458352.0,-9.53,-350663.0,-0.09,5.0,1.151,1.152,9459445504.0,10897281221,10897281221,2026-08-12,2026-08-12 14:16:25+08:00
515170,食品饮料ETF华夏,0.485,0.484,-0.21,0.005,1.04,1979199.0,95439983.0,0.479,0.486,0.477,0.48,1.88,2.25,0.87,26.23,1195540.0,783659.0,1370259.0,1.44,8570255.0,8.98,-7199996.0,-7.54,-640415.0,-0.67,-729845.0,-0.76,50.0,0.484,0.485,8814257920.0,4274915091,4274915091,2026-08-12,2026-08-12 14:16:23+08:00
159909,TMT50ETF招商,1.356,1.357,0.07,0.014,1.04,30242.0,4104529.0,1.342,1.374,1.33,1.342,3.28,0.57,0.51,3.77,20271.0,9971.0,-500709.0,-12.2,0.0,0.0,-500709.0,-12.2,600553.0,14.63,-99844.0,-2.43,5.0,1.356,1.357,526562000.0,714018072,714018072,2026-08-12,2026-08-12 14:16:27+08:00
159208,航空航天ETF万家,1.066,1.0675,0.14,0.011,1.04,123429.0,13097357.4,1.048,1.069,1.042,1.055,2.56,3.58,1.02,62.48,65273.0,58156.0,4751052.0,36.27,4581741.0,34.98,169311.0,1.29,-3199542.0,-24.43,-1551510.0,-11.85,-431.0,1.066,1.067,344462784.0,367197328,367197328,2026-08-12,2026-08-12 14:16:45+08:00
159871,有色ETF银华,0.983,0.9821,-0.09,0.01,1.03,347138.0,34207239.936,0.967,0.999,0.967,0.973,3.29,3.01,0.53,32.21,203508.0,143630.0,-1885917.0,-5.51,-446014.0,-1.3,-1439903.0,-4.21,-1107398.0,-3.24,2993314.0,8.75,530.0,0.982,0.983,1151732512.0,1132153059,1132153059,2026-08-12,2026-08-12 14:16:30+08:00
589330,科创200ETF东财,0.882,0.8822,0.02,0.009,1.03,48133.0,4261735.0,0.873,0.893,0.873,0.873,2.29,4.34,0.67,-5.25,26850.0,21283.0,31634.0,0.74,-552159.0,-12.96,583793.0,13.7,-31360.0,-0.74,-274.0,-0.01,1.0,0.882,0.883,110902000.0,97815564,97815564,2026-08-12,2026-08-12 14:15:54+08:00
588980,科创100ETF广发,1.662,1.6667,0.28,0.017,1.03,10730.0,1795852.0,1.646,1.684,1.646,1.645,2.31,7.44,0.97,15.27,7004.0,3726.0,-299375.0,-16.67,0.0,0.0,-299375.0,-16.67,269862.0,15.03,29513.0,1.64,-5.0,1.662,1.665,14420000.0,23966040,23966040,2026-08-12,2026-08-12 14:16:00+08:00
159845,中证1000ETF华夏,3.231,3.2341,0.1,0.033,1.03,5151983.0,1663467574.158,3.187,3.245,3.187,3.198,1.81,17.05,0.53,29.82,2181913.0,2970070.0,128036224.0,7.7,273074240.0,16.42,-145038016.0,-8.72,-10361177.0,-0.62,-117675038.0,-7.07,-488.0,3.23,3.232,3021425600.0,9762226114,9762226114,2026-08-12,2026-08-12 14:16:30+08:00
589980,科创100ETF汇添富,1.871,1.872,0.05,0.019,1.03,14775.0,2774146.0,1.85,1.898,1.85,1.852,2.59,1.2,0.75,0.32,7626.0,7149.0,-523265.0,-18.86,27597.0,0.99,-550862.0,-19.86,467535.0,16.85,55731.0,2.01,-203.0,1.871,1.873,123122000.0,230361262,230361262,2026-08-12,2026-08-12 14:16:09+08:00
159255,通用航空ETF易方达,0.882,0.8829,0.1,0.009,1.03,35714.0,3139388.1,0.888,0.888,0.869,0.873,2.18,5.08,0.83,1.03,22622.0,13092.0,214991.0,6.85,68875.0,2.19,146116.0,4.65,-235408.0,-7.5,20417.0,0.65,1860.0,0.882,0.883,70338868.0,62038882,62038882,2026-08-12,2026-08-12 14:16:33+08:00
589300,科创综指ETF嘉实,1.764,1.7628,-0.07,0.018,1.03,10846.0,1916913.0,1.756,1.783,1.752,1.746,1.78,2.61,0.82,8.15,7761.0,3085.0,43026.0,2.24,0.0,0.0,43026.0,2.24,0.0,0.0,-43026.0,-2.24,-10.0,1.763,1.765,41582500.0,73351530,73351530,2026-08-12,2026-08-12 14:16:06+08:00
159906,深成长ETF大成,1.769,1.7701,0.06,0.018,1.03,33927.0,6019993.3,1.756,1.795,1.747,1.751,2.74,2.35,0.19,-3.31,14555.0,19372.0,819633.0,13.62,1129790.0,18.77,-310157.0,-5.15,27622.0,0.46,-847255.0,-14.07,-87.0,1.768,1.77,144639725.0,255867674,255867674,2026-08-12,2026-08-12 14:16:27+08:00
515260,电子ETF华宝,0.879,0.8789,-0.01,0.009,1.03,426255.0,37444658.0,0.87,0.89,0.867,0.87,2.64,4.7,0.68,4.63,219394.0,206861.0,2825911.0,7.55,3690915.0,9.86,-865004.0,-2.31,-1963239.0,-5.24,-862672.0,-2.3,2.0,0.877,0.879,906568400.0,796873624,796873624,2026-08-12,2026-08-12 14:16:22+08:00
159977,创业板ETF天弘,1.87,1.8699,-0.01,0.019,1.03,1312887.0,245746385.792,1.841,1.89,1.841,1.851,2.65,3.8,1.14,22.2,472083.0,840804.0,9322302.0,3.79,8561101.0,3.48,761201.0,0.31,-4525955.0,-1.84,-4796347.0,-1.95,-27.0,1.869,1.87,3457872816.0,6466222166,6466222166,2026-08-12,2026-08-12 14:16:27+08:00
159667,工业母机ETF国泰,0.694,0.6929,-0.16,0.007,1.02,1682564.0,117111762.4,0.688,0.703,0.685,0.687,2.62,4.3,0.48,20.44,994481.0,688083.0,-9713166.0,-8.29,-10192568.0,-8.7,479402.0,0.41,8519526.0,7.27,1193640.0,1.02,91.0,0.693,0.694,3912050720.0,2714963200,2714963200,2026-08-12,2026-08-12 14:16:36+08:00
159952,创业板ETF广发,2.188,2.189,0.05,0.022,1.02,3437386.0,752690742.113,2.16,2.213,2.154,2.166,2.72,6.49,1.1,13.25,1464312.0,1973074.0,56776638.0,7.55,62795520.0,8.35,-6018882.0,-0.8,-31377953.0,-4.17,-25398695.0,-3.38,4173.0,2.186,2.188,5293284864.0,11581707282,11581707282,2026-08-12,2026-08-12 14:16:30+08:00
516750,建材ETF富国,0.597,0.5967,-0.05,0.006,1.02,168535.0,9982791.0,0.591,0.598,0.586,0.591,2.03,12.02,1.02,6.04,96142.0,72393.0,129970.0,1.3,-149828.0,-1.5,279798.0,2.8,-138425.0,-1.39,8455.0,0.08,-10.0,0.597,0.598,140167300.0,83679878,83679878,2026-08-12,2026-08-12 14:16:18+08:00
159203,大盘成长ETF博时,1.401,1.4033,0.16,0.014,1.01,496.0,69425.6,1.387,1.41,1.387,1.387,1.66,0.51,0.12,-0.58,249.0,247.0,16908.0,24.35,0.0,0.0,16908.0,24.35,421.0,0.61,-17330.0,-24.96,-16.0,1.401,1.402,9791913.0,13718470,13718470,2026-08-12,2026-08-12 14:16:45+08:00
159315,黄金股ETF工银,1.696,1.6975,0.09,0.017,1.01,129298.0,21861030.049,1.677,1.707,1.67,1.679,2.2,6.75,0.65,-19.62,65468.0,63830.0,-379051.0,-1.73,-990702.0,-4.53,611651.0,2.8,424669.0,1.94,-45618.0,-0.21,1.0,1.695,1.696,191589621.0,324935997,324935997,2026-08-12,2026-08-12 14:16:39+08:00
589600,科创综指ETF富国,1.614,1.6109,-0.19,0.016,1.0,51289.0,8303526.0,1.598,1.632,1.595,1.598,2.32,2.32,0.62,3.59,22738.0,28551.0,969835.0,11.68,2103992.0,25.34,-1134157.0,-13.66,-559567.0,-6.74,-410268.0,-4.94,1000.0,1.613,1.615,221535000.0,357557490,357557490,2026-08-12,2026-08-12 14:16:06+08:00
159599,芯片ETF东财,2.927,2.9263,-0.02,0.029,1.0,476115.0,139754729.7,2.901,2.967,2.887,2.898,2.76,7.15,0.65,44.83,245358.0,230757.0,16564317.0,11.85,9694837.0,6.94,6869480.0,4.92,-5063725.0,-3.62,-11500592.0,-8.23,26.0,2.927,2.928,665822064.0,1948861181,1948861181,2026-08-12,2026-08-12 14:16:36+08:00
159629,中证1000ETF富国,3.247,3.2486,0.05,0.032,1.0,944084.0,306250013.3,3.194,3.26,3.194,3.215,2.05,10.96,0.59,53.46,433922.0,510162.0,14915543.0,4.87,-5904679.0,-1.93,20820222.0,6.8,-10335129.0,-3.37,-4580415.0,-1.5,-500.0,3.246,3.247,861252656.0,2796487374,2796487374,2026-08-12,2026-08-12 14:16:36+08:00
159787,建材ETF易方达,0.607,0.6065,-0.08,0.006,1.0,10840.0,654297.9,0.601,0.607,0.597,0.601,1.66,0.79,0.67,20.84,9671.0,1169.0,64430.0,9.85,-60201.0,-9.2,124631.0,19.05,-29999.0,-4.58,-34431.0,-5.26,-5.0,0.606,0.607,137521633.0,83475631,83475631,2026-08-12,2026-08-12 14:16:30+08:00
516350,芯片ETF易方达,1.715,1.7163,0.08,0.017,1.0,1372783.0,236068810.0,1.698,1.741,1.693,1.698,2.83,9.76,0.95,40.21,597582.0,775201.0,6880129.0,2.91,-1280869.0,-0.54,8160998.0,3.46,-3420614.0,-1.45,-3459515.0,-1.47,-67.0,1.714,1.716,1406415296.0,2412002233,2412002233,2026-08-12,2026-08-12 14:16:21+08:00
