代码,名称,最新价,IOPV实时估值,基金折价率,涨跌额,涨跌幅,成交量,成交额,开盘价,最高价,最低价,昨收,振幅,换手率,量比,委比,外盘,内盘,主力净流入-净额,主力净流入-净占比,超大单净流入-净额,超大单净流入-净占比,大单净流入-净额,大单净流入-净占比,中单净流入-净额,中单净流入-净占比,小单净流入-净额,小单净流入-净占比,现手,买一,卖一,最新份额,流通市值,总市值,数据日期,更新时间
589420,科创芯片设计ETF永赢,0.792,0.7933,0.16,0.015,1.93,121130.0,9501888.0,0.786,0.792,0.772,0.777,2.57,3.34,1.32,-26.97,83798.0,37332.0,693103.0,7.29,905050.0,9.52,-211947.0,-2.23,-508723.0,-5.35,-184380.0,-1.94,-10.0,0.791,0.793,362481504.0,287085351,287085351,2026-08-12,2026-08-12 12:01:36+08:00
159537,信创ETF国泰,0.95,0.9504,0.04,0.018,1.93,30111.0,2832157.6,0.935,0.95,0.93,0.932,2.15,2.0,0.83,3.39,22187.0,7924.0,-5871.0,-0.21,-651956.0,-23.02,646085.0,22.81,-3398.0,-0.12,9269.0,0.33,1000.0,0.946,0.95,150285204.0,142770944,142770944,2026-08-12,2026-08-12 12:02:09+08:00
159949,创业板50ETF华安,1.698,1.6983,0.02,0.032,1.92,5749708.0,970142335.295,1.663,1.704,1.662,1.666,2.52,3.74,0.87,-48.73,3304417.0,2445291.0,75091745.0,7.74,55251664.0,5.7,19840081.0,2.05,-44469311.0,-4.58,-30622440.0,-3.16,-51.0,1.698,1.699,15382785024.0,26119968971,26119968971,2026-08-12,2026-08-12 12:01:21+08:00
588330,双创50ETF华宝,1.168,1.1689,0.08,0.022,1.92,288558.0,33405484.0,1.14,1.171,1.14,1.146,2.71,2.55,0.73,-64.37,167455.0,121103.0,4502694.0,13.48,3285542.0,9.84,1217152.0,3.64,-2432201.0,-7.28,-2070494.0,-6.2,4.0,1.168,1.169,1131737808.0,1321869760,1321869760,2026-08-12,2026-08-12 12:01:19+08:00
589070,科创芯片设计ETF天弘,1.112,1.1139,0.17,0.021,1.92,1330020.0,146185139.0,1.092,1.114,1.082,1.091,2.93,7.45,1.57,-24.86,631095.0,698925.0,2456954.0,1.68,-11614943.0,-7.95,14071897.0,9.63,-1268856.0,-0.87,-1188099.0,-0.81,-252.0,1.112,1.114,1785293008.0,1985245825,1985245825,2026-08-12,2026-08-12 12:01:22+08:00
588940,科创50ETF富国,0.902,0.9035,0.17,0.017,1.92,1083346.0,97234054.0,0.885,0.905,0.884,0.885,2.37,3.92,1.11,-52.32,766014.0,317332.0,13955526.0,14.35,-10149837.0,-10.44,24105363.0,24.79,-8254961.0,-8.49,-5700564.0,-5.86,-43.0,0.902,0.903,2762840000.0,2492081680,2492081680,2026-08-12,2026-08-12 12:01:44+08:00
159675,创业板增强ETF嘉实,1.483,1.4849,0.13,0.028,1.92,25702.0,3785707.5,1.455,1.486,1.454,1.455,2.2,4.03,0.71,8.98,13568.0,12134.0,659057.0,17.41,0.0,0.0,659057.0,17.41,-382352.0,-10.1,-276705.0,-7.31,50.0,1.482,1.483,63846691.0,94684643,94684643,2026-08-12,2026-08-12 12:02:09+08:00
159540,信创ETF易方达,2.03,2.0254,-0.23,0.038,1.91,46431.0,9309114.8,2.021,2.03,1.973,1.992,2.86,3.76,0.64,44.6,31483.0,14948.0,-221289.0,-2.38,-448938.0,-4.82,227649.0,2.45,359240.0,3.86,-137950.0,-1.48,150.0,2.028,2.03,123505191.0,250715538,250715538,2026-08-12,2026-08-12 12:01:36+08:00
588320,双创50增强ETF广发,1.823,1.8255,0.14,0.034,1.9,23387.0,4240065.0,1.791,1.828,1.785,1.789,2.4,3.13,0.64,8.25,14083.0,9304.0,521766.0,12.31,0.0,0.0,521766.0,12.31,341239.0,8.05,-863005.0,-20.35,-30.0,1.819,1.823,74824600.0,136405246,136405246,2026-08-12,2026-08-12 12:01:24+08:00
588910,科创价值ETF建信,1.554,1.5562,0.14,0.029,1.9,21520.0,3325498.0,1.526,1.555,1.526,1.525,1.9,2.09,0.66,-8.07,11167.0,10353.0,-303529.0,-9.13,0.0,0.0,-303529.0,-9.13,205018.0,6.17,98510.0,2.96,-587.0,1.553,1.555,103049100.0,160138301,160138301,2026-08-12,2026-08-12 12:01:32+08:00
512330,信息科技ETF南方,1.931,1.9255,-0.29,0.036,1.9,47672.0,9155348.0,1.883,1.934,1.883,1.895,2.69,1.32,1.48,16.77,23923.0,23749.0,1172268.0,12.8,2897208.0,31.64,-1724940.0,-18.84,-1049502.0,-11.46,-122766.0,-1.34,30.0,1.92,1.933,361188000.0,697454028,697454028,2026-08-12,2026-08-12 12:01:32+08:00
589180,科创新材料ETF汇添富,1.827,1.8285,0.08,0.034,1.9,154288.0,27949162.0,1.793,1.832,1.788,1.793,2.45,10.54,1.04,-26.14,97762.0,56526.0,1751127.0,6.27,-1805324.0,-6.46,3556451.0,12.72,1161166.0,4.15,-2912292.0,-10.42,12.0,1.826,1.828,146318000.0,267322986,267322986,2026-08-12,2026-08-12 12:01:36+08:00
589030,科创芯片设计ETF易方达,1.189,1.1896,0.05,0.022,1.89,465420.0,54642331.0,1.168,1.191,1.158,1.167,2.83,12.89,1.28,-24.04,256028.0,209392.0,1471294.0,2.69,2173897.0,3.98,-702603.0,-1.29,-826913.0,-1.51,-644381.0,-1.18,-70.0,1.189,1.191,361077008.0,429320563,429320563,2026-08-12,2026-08-12 12:01:33+08:00
512200,房地产ETF南方,1.243,1.243,0.0,0.023,1.89,623791.0,77282600.0,1.218,1.249,1.218,1.22,2.54,2.24,1.49,0.07,369382.0,254409.0,9304914.0,12.04,-987087.0,-1.28,10292001.0,13.32,-2008439.0,-2.6,-7296475.0,-9.44,-1.0,1.243,1.244,2781097904.0,3456904695,3456904695,2026-08-12,2026-08-12 12:01:37+08:00
589260,科创芯片设计ETF国泰,1.295,1.2954,0.03,0.024,1.89,29498.0,3766256.0,1.265,1.295,1.26,1.271,2.75,5.35,0.79,-25.91,17920.0,11578.0,135532.0,3.6,16296.0,0.43,119236.0,3.17,-1757.0,-0.05,-133774.0,-3.55,20.0,1.294,1.295,55156000.0,71427020,71427020,2026-08-12,2026-08-12 12:01:31+08:00
589210,科创芯片设计ETF广发,0.703,0.703,0.0,0.013,1.88,266191.0,18458078.0,0.692,0.703,0.685,0.69,2.61,2.2,1.12,-10.91,137823.0,128368.0,387767.0,2.1,-538615.0,-2.92,926382.0,5.02,-201922.0,-1.09,-185845.0,-1.01,1535.0,0.702,0.703,1208938000.0,849883414,849883414,2026-08-12,2026-08-12 12:01:28+08:00
588180,科创50ETF国联安,1.136,1.1391,0.27,0.021,1.88,134002.0,15127909.0,1.118,1.139,1.114,1.115,2.24,1.87,0.86,-67.11,89015.0,44987.0,1547994.0,10.23,961345.0,6.35,586649.0,3.88,-247188.0,-1.63,-1300806.0,-8.6,-20.0,1.136,1.138,717353696.0,814913799,814913799,2026-08-12,2026-08-12 12:01:26+08:00
159367,创业板50ETF华夏,1.791,1.793,0.11,0.033,1.88,61991.0,11024734.7,1.745,1.795,1.743,1.758,2.96,3.56,0.74,14.57,38111.0,23880.0,1851133.0,16.79,1367533.0,12.4,483600.0,4.39,-5413.0,-0.05,-1845721.0,-16.74,-10.0,1.791,1.792,174079029.0,311775541,311775541,2026-08-12,2026-08-12 12:02:00+08:00
561100,消费电子ETF富国,1.68,1.6796,-0.02,0.031,1.88,180920.0,30085623.0,1.65,1.684,1.639,1.649,2.73,3.15,0.91,-17.38,102221.0,78699.0,2363650.0,7.86,3114.0,0.01,2360536.0,7.85,259011.0,0.86,-2622660.0,-8.72,-17.0,1.679,1.68,574746896.0,965574785,965574785,2026-08-12,2026-08-12 12:01:28+08:00
515060,房地产ETF华夏,0.598,0.5975,-0.08,0.011,1.87,404686.0,24113616.0,0.588,0.6,0.586,0.587,2.39,4.31,1.29,47.05,245661.0,159025.0,36145.0,0.15,-106680.0,-0.44,142825.0,0.59,-337692.0,-1.4,301547.0,1.25,41.0,0.597,0.598,938478096.0,561209901,561209901,2026-08-12,2026-08-12 12:01:35+08:00
159375,创业板50ETF国泰,0.761,0.7613,0.04,0.014,1.87,122912.0,9271409.4,0.746,0.763,0.74,0.747,3.08,3.5,0.9,1.43,64994.0,57918.0,253807.0,2.74,20608.0,0.22,233199.0,2.52,-75470.0,-0.81,-178337.0,-1.92,-25.0,0.76,0.762,351595344.0,267564057,267564057,2026-08-12,2026-08-12 12:02:09+08:00
159909,TMT50ETF招商,1.367,1.3697,0.2,0.025,1.86,18479.0,2506990.3,1.342,1.37,1.33,1.342,2.98,0.35,0.52,-75.12,12105.0,6374.0,-101343.0,-4.04,0.0,0.0,-101343.0,-4.04,142446.0,5.68,-41104.0,-1.64,-2.0,1.364,1.37,526562000.0,719810254,719810254,2026-08-12,2026-08-12 12:01:21+08:00
159298,创业板50ETF大成,1.26,1.2613,0.1,0.023,1.86,31070.0,3890041.843,1.237,1.263,1.23,1.237,2.67,1.93,0.61,-75.7,17148.0,13922.0,1329019.0,34.16,1398336.0,35.95,-69317.0,-1.78,-592025.0,-15.22,-736996.0,-18.95,-91.0,1.26,1.262,161281082.0,203214163,203214163,2026-08-12,2026-08-12 12:01:57+08:00
588830,科创新能源ETF鹏华,1.265,1.2651,0.01,0.023,1.85,483637.0,60766153.0,1.236,1.27,1.236,1.242,2.74,6.64,0.95,24.03,329103.0,154534.0,198593.0,0.33,-4190737.0,-6.9,4389330.0,7.22,-1921266.0,-3.16,1722673.0,2.83,2265.0,1.262,1.265,728847904.0,921992599,921992599,2026-08-12,2026-08-12 12:01:25+08:00
159682,创业板50ETF景顺,1.652,1.6531,0.07,0.03,1.85,881652.0,144440162.2,1.619,1.658,1.615,1.622,2.65,2.84,0.58,-6.99,457582.0,424070.0,13929924.0,9.64,7363799.0,5.1,6566125.0,4.55,-5191713.0,-3.59,-8738210.0,-6.05,-10.0,1.652,1.653,3103307664.0,5126664261,5126664261,2026-08-12,2026-08-12 12:02:00+08:00
562660,中证2000ETF华夏,1.872,1.8747,0.14,0.034,1.85,145526.0,27114602.0,1.839,1.874,1.829,1.838,2.45,4.24,0.82,0.19,84082.0,61444.0,6620293.0,24.42,2147493.0,7.92,4472800.0,16.5,-4126086.0,-15.22,-2494208.0,-9.2,-77.0,1.872,1.874,342874000.0,641860128,641860128,2026-08-12,2026-08-12 12:01:20+08:00
588950,科创50ETF景顺,1.821,1.8237,0.15,0.033,1.85,178927.0,32381137.0,1.788,1.825,1.779,1.788,2.57,3.23,0.77,-80.25,111319.0,67608.0,6191739.0,19.12,7389468.0,22.82,-1197729.0,-3.7,-1539947.0,-4.76,-4651791.0,-14.37,-331.0,1.821,1.822,554729696.0,1010162776,1010162776,2026-08-12,2026-08-12 12:01:35+08:00
159939,信息技术ETF广发,1.155,1.1529,-0.18,0.021,1.85,107300.0,12279172.0,1.134,1.157,1.13,1.134,2.38,1.29,0.83,3.93,68788.0,38512.0,1341655.0,10.93,-320767.0,-2.61,1662422.0,13.54,-207173.0,-1.69,-1134483.0,-9.24,18.0,1.153,1.156,833656112.0,962872809,962872809,2026-08-12,2026-08-12 12:01:39+08:00
588470,科创创业人工智能ETF华安,0.884,0.8846,0.07,0.016,1.84,53678.0,4710152.0,0.868,0.886,0.863,0.868,2.65,2.0,0.51,-57.56,36760.0,16918.0,369443.0,7.84,0.0,0.0,369443.0,7.84,-290166.0,-6.16,-79277.0,-1.68,-300.0,0.884,0.886,268907008.0,237713795,237713795,2026-08-12,2026-08-12 12:01:16+08:00
530100,上证580ETF易方达,1.165,1.1675,0.21,0.021,1.84,12562.0,1453111.0,1.152,1.165,1.152,1.144,1.14,1.01,0.77,85.12,3081.0,9481.0,40047.0,2.76,0.0,0.0,40047.0,2.76,-61673.0,-4.24,21626.0,1.49,19.0,1.152,1.167,124696000.0,145270840,145270840,2026-08-12,2026-08-12 12:01:47+08:00
515320,电子50ETF华安,1.603,1.6027,-0.02,0.029,1.84,51637.0,8196929.0,1.573,1.606,1.569,1.574,2.35,5.48,0.69,-25.24,33458.0,18179.0,-432631.0,-5.28,-779473.0,-9.51,346842.0,4.23,593976.0,7.25,-161345.0,-1.97,187.0,1.59,1.603,94309000.0,151177327,151177327,2026-08-12,2026-08-12 12:01:38+08:00
159370,创50ETF工银,1.887,1.8923,0.28,0.034,1.83,26351.0,4948388.5,1.855,1.983,1.816,1.853,9.01,1.2,1.4,-19.76,15209.0,11142.0,-756011.0,-15.28,-565317.0,-11.42,-190694.0,-3.85,831021.0,16.79,-75011.0,-1.52,-2.0,1.887,1.89,220316009.0,415736309,415736309,2026-08-12,2026-08-12 12:02:03+08:00
159371,创业板50ETF富国,1.784,1.7867,0.15,0.032,1.83,14816.0,2625506.1,1.765,1.788,1.747,1.752,2.34,0.84,0.42,-42.2,6744.0,8072.0,926789.0,35.3,552503.0,21.04,374286.0,14.26,-183163.0,-6.98,-743625.0,-28.32,120.0,1.783,1.786,176221172.0,314378571,314378571,2026-08-12,2026-08-12 12:02:15+08:00
588840,科创50ETF万家,1.612,1.6165,0.28,0.029,1.83,23440.0,3754934.0,1.59,1.616,1.582,1.583,2.15,4.24,0.74,48.86,9567.0,13873.0,-832535.0,-22.17,216198.0,5.76,-1048733.0,-27.93,1221503.0,32.53,-388968.0,-10.36,30.0,1.612,1.614,55236000.0,89040432,89040432,2026-08-12,2026-08-12 12:01:44+08:00
159779,消费电子ETF招商,1.502,1.5054,0.23,0.027,1.83,32954.0,4913838.4,1.475,1.507,1.446,1.475,4.14,2.48,0.68,-43.8,23909.0,9045.0,820686.0,16.7,844918.0,17.19,-24232.0,-0.49,167020.0,3.4,-987707.0,-20.1,-1.0,1.496,1.503,132869337.0,199569744,199569744,2026-08-12,2026-08-12 12:01:09+08:00
159676,创业板增强ETF富国,1.672,1.6723,0.02,0.03,1.83,57038.0,9455202.5,1.642,1.674,1.633,1.642,2.5,4.37,0.88,-43.45,30437.0,26601.0,3753242.0,39.69,3894254.0,41.19,-141012.0,-1.49,-2201943.0,-23.29,-1551300.0,-16.41,200.0,1.671,1.673,130564183.0,218303314,218303314,2026-08-12,2026-08-12 12:01:51+08:00
159012,科创创业50ETF鹏华,0.945,0.9493,0.45,0.017,1.83,36584.0,3441264.4,0.929,0.948,0.928,0.928,2.16,3.13,0.76,-48.23,20044.0,16540.0,448026.0,13.02,0.0,0.0,448026.0,13.02,-89990.0,-2.62,-358036.0,-10.4,-4.0,0.945,0.947,116881148.0,110452685,110452685,2026-08-12,2026-08-12 12:01:36+08:00
589250,科创芯片设计ETF浦银,1.29,1.2917,0.13,0.023,1.82,21743.0,2771483.0,1.27,1.293,1.255,1.267,3.0,2.62,0.56,-26.61,11179.0,10564.0,408263.0,14.73,0.0,0.0,408263.0,14.73,-384513.0,-13.87,-23750.0,-0.86,-3.0,1.285,1.29,83101300.0,107200677,107200677,2026-08-12,2026-08-12 12:01:18+08:00
159768,房地产ETF银华,0.451,0.4499,-0.24,0.008,1.81,573706.0,25740722.1,0.444,0.454,0.442,0.443,2.71,6.56,1.21,-3.88,348071.0,225635.0,1583924.0,6.15,671084.0,2.61,912840.0,3.55,-574911.0,-2.23,-1009014.0,-3.92,24.0,0.45,0.451,874450304.0,394377087,394377087,2026-08-12,2026-08-12 12:01:36+08:00
589390,科创芯片设计ETF招商,0.789,0.7898,0.1,0.014,1.81,282629.0,21987273.0,0.782,0.789,0.769,0.775,2.58,2.37,1.96,-6.86,249881.0,32748.0,836065.0,3.8,22223.0,0.1,813842.0,3.7,-736236.0,-3.35,-99828.0,-0.45,1120.0,0.788,0.79,1191810496.0,940338481,940338481,2026-08-12,2026-08-12 12:01:26+08:00
589800,科创综指ETF易方达,1.642,1.6358,-0.38,0.029,1.8,217990.0,35531186.0,1.611,1.643,1.607,1.613,2.23,1.98,0.71,-54.3,121661.0,96329.0,3816232.0,10.74,659385.0,1.86,3156847.0,8.88,-3421027.0,-9.63,-395206.0,-1.11,-2.0,1.642,1.643,1099988208.0,1806180638,1806180638,2026-08-12,2026-08-12 12:01:29+08:00
589660,科创综指ETF南方,1.64,1.6402,0.01,0.029,1.8,257018.0,41826436.0,1.611,1.642,1.608,1.611,2.11,9.98,1.35,0.14,140871.0,116147.0,1507571.0,3.6,6469338.0,15.47,-4961767.0,-11.86,-1136965.0,-2.72,-370608.0,-0.89,-37.0,1.638,1.641,257530000.0,422349200,422349200,2026-08-12,2026-08-12 12:01:22+08:00
159373,创业板50ETF嘉实,1.821,1.8264,0.3,0.032,1.79,131460.0,23772306.9,1.799,1.827,1.785,1.789,2.35,9.22,1.28,-22.1,54484.0,76976.0,-1881636.0,-7.92,-277303.0,-1.17,-1604333.0,-6.75,1665946.0,7.01,215690.0,0.91,-68.0,1.82,1.823,142557494.0,259597197,259597197,2026-08-12,2026-08-12 12:01:18+08:00
159991,创业板大盘ETF招商,0.854,0.8553,0.15,0.015,1.79,35121.0,2972298.2,0.834,0.855,0.834,0.839,2.5,3.42,1.12,-35.89,17142.0,17979.0,701143.0,23.59,531723.0,17.89,169420.0,5.7,-292980.0,-9.86,-408163.0,-13.73,-380.0,0.852,0.855,102663172.0,87674349,87674349,2026-08-12,2026-08-12 12:01:15+08:00
589500,科创综指ETF工银,1.651,1.6498,-0.07,0.029,1.79,19999.0,3288608.0,1.616,1.651,1.616,1.622,2.16,2.5,0.71,-7.15,9287.0,10712.0,38085.0,1.16,0.0,0.0,38085.0,1.16,81620.0,2.48,-119706.0,-3.64,2.0,1.651,1.653,80064000.0,132185664,132185664,2026-08-12,2026-08-12 12:01:18+08:00
159290,创业板综指增强ETF东财,1.193,1.1945,0.13,0.021,1.79,10266.0,1214151.1,1.173,1.194,1.163,1.172,2.65,2.13,0.55,29.75,5928.0,4338.0,352446.0,29.03,0.0,0.0,352446.0,29.03,-260970.0,-21.49,-91476.0,-7.53,5.0,1.193,1.194,48100396.0,57383772,57383772,2026-08-12,2026-08-12 12:01:39+08:00
589350,科创芯片设计ETF银华,0.798,0.7995,0.19,0.014,1.79,91117.0,7214865.0,0.79,0.799,0.778,0.784,2.68,4.17,0.65,-13.73,61039.0,30078.0,456163.0,6.32,857581.0,11.89,-401418.0,-5.56,-232149.0,-3.22,-224014.0,-3.1,-190.0,0.798,0.799,218281500.0,174188637,174188637,2026-08-12,2026-08-12 12:01:40+08:00
159555,中证2000增强ETF银华,1.768,1.7704,0.14,0.031,1.78,8008.0,1405749.8,1.72,1.768,1.72,1.737,2.76,2.14,0.32,-15.34,4741.0,3267.0,161205.0,11.47,0.0,0.0,161205.0,11.47,196385.0,13.97,-357591.0,-25.44,4.0,1.766,1.768,37462705.0,66234062,66234062,2026-08-12,2026-08-12 12:01:42+08:00
563230,卫星ETF富国,1.144,1.1444,0.03,0.02,1.78,1135642.0,128669171.0,1.118,1.144,1.118,1.124,2.31,3.27,0.8,-73.75,674584.0,461057.0,28010593.0,21.77,27464287.0,21.34,546306.0,0.42,-18680734.0,-14.52,-9329858.0,-7.25,978.0,1.143,1.144,3469237008.0,3968807137,3968807137,2026-08-12,2026-08-12 12:01:36+08:00
563530,卫星ETF易方达,1.147,1.1485,0.13,0.02,1.77,609921.0,69336669.0,1.121,1.148,1.12,1.127,2.48,3.78,1.1,74.98,378025.0,231896.0,12193821.0,17.59,7006432.0,10.1,5187389.0,7.48,-7997181.0,-11.53,-4196639.0,-6.05,-10.0,1.147,1.148,1613748000.0,1850968956,1850968956,2026-08-12,2026-08-12 12:01:29+08:00
512630,卫星ETF广发,1.148,1.1468,-0.1,0.02,1.77,612254.0,69710940.0,1.118,1.149,1.118,1.128,2.75,3.51,0.87,-44.2,353888.0,258366.0,12487037.0,17.91,8330541.0,11.95,4156496.0,5.96,-6625567.0,-9.5,-5861471.0,-8.41,8.0,1.147,1.148,1745426000.0,2003749048,2003749048,2026-08-12,2026-08-12 12:01:51+08:00
159781,科创创业ETF易方达,1.147,1.1485,0.13,0.02,1.77,1506033.0,171466479.912,1.128,1.151,1.12,1.127,2.75,0.96,0.58,-50.01,970734.0,535300.0,22047510.0,12.86,21930135.0,12.79,117375.0,0.07,-11631274.0,-6.78,-10416237.0,-6.07,-90.0,1.147,1.148,15685860608.0,17991682117,17991682117,2026-08-12,2026-08-12 12:01:15+08:00
159782,双创50ETF银华,1.15,1.1508,0.07,0.02,1.77,141876.0,16199066.8,1.128,1.154,1.125,1.13,2.57,2.49,0.9,-63.53,93603.0,48273.0,2561675.0,15.81,603834.0,3.73,1957841.0,12.09,-1520342.0,-9.39,-1041333.0,-6.43,-1.0,1.15,1.151,570190272.0,655718813,655718813,2026-08-12,2026-08-12 12:01:27+08:00
159535,中证2000ETF嘉实,1.5,1.5037,0.25,0.026,1.76,13884.0,2073086.8,1.459,1.501,1.459,1.474,2.85,5.79,0.51,-47.19,6394.0,7490.0,-553749.0,-26.71,0.0,0.0,-553749.0,-26.71,533452.0,25.73,20298.0,0.98,1.0,1.49,1.503,23981088.0,35971632,35971632,2026-08-12,2026-08-12 12:01:30+08:00
159372,创业板50ETF万家,1.905,1.906,0.05,0.033,1.76,16626.0,3147574.6,1.898,1.911,1.871,1.872,2.14,2.5,1.25,-45.39,7753.0,8873.0,703278.0,22.34,747025.0,23.73,-43747.0,-1.39,-683872.0,-21.73,-19407.0,-0.62,-600.0,1.906,1.909,66451588.0,126590275,126590275,2026-08-12,2026-08-12 12:02:06+08:00
159681,创业板50ETF鹏华,1.673,1.6751,0.13,0.029,1.76,342374.0,56854283.0,1.642,1.678,1.637,1.644,2.49,3.29,0.62,4.53,202003.0,140371.0,-645419.0,-1.14,-31374.0,-0.06,-614045.0,-1.08,3354474.0,5.9,-2709055.0,-4.76,-10.0,1.673,1.674,1041772336.0,1742885118,1742885118,2026-08-12,2026-08-12 12:01:15+08:00
530530,上证580ETF华夏,1.158,1.165,0.6,0.02,1.76,7277.0,838103.0,1.161,1.161,1.138,1.138,2.02,0.54,1.32,40.92,3249.0,4028.0,221095.0,26.38,0.0,0.0,221095.0,26.38,-149040.0,-17.78,-72055.0,-8.6,-20.0,1.153,1.16,134460000.0,155704680,155704680,2026-08-12,2026-08-12 12:01:28+08:00
159369,创业板50ETF易方达,1.454,1.4531,-0.06,0.025,1.75,121044.0,17445751.0,1.416,1.458,1.416,1.429,2.94,3.2,0.8,-14.43,72709.0,48335.0,1699757.0,9.74,1988610.0,11.4,-288853.0,-1.66,-389677.0,-2.23,-1310080.0,-7.51,-7.0,1.453,1.454,377753488.0,549253572,549253572,2026-08-12,2026-08-12 12:02:00+08:00
159663,机床ETF华夏,1.047,1.0463,-0.07,0.018,1.75,431025.0,44828943.0,1.027,1.051,1.024,1.029,2.62,10.09,0.98,36.27,261735.0,169290.0,-12608484.0,-28.13,-629441.0,-1.4,-11979043.0,-26.72,2654143.0,5.92,9954341.0,22.21,-201.0,1.046,1.047,427035168.0,447105821,447105821,2026-08-12,2026-08-12 12:02:03+08:00
588960,科创新能源ETF富国,1.166,1.1671,0.09,0.02,1.75,31932.0,3698791.0,1.146,1.172,1.143,1.146,2.53,2.18,0.88,-1.13,22318.0,9614.0,149007.0,4.03,-64234.0,-1.74,213241.0,5.77,-13393.0,-0.36,-135612.0,-3.67,-121.0,1.166,1.168,146579800.0,170912047,170912047,2026-08-12,2026-08-12 12:01:17+08:00
560470,有色ETF易方达,0.929,0.9295,0.05,0.016,1.75,105340.0,9764102.0,0.911,0.939,0.911,0.913,3.07,3.2,0.77,-15.54,59158.0,46182.0,1847539.0,18.92,1067905.0,10.94,779634.0,7.98,-1184752.0,-12.13,-662788.0,-6.79,-21.0,0.929,0.93,329340000.0,305956860,305956860,2026-08-12,2026-08-12 12:01:45+08:00
588060,科创50ETF广发,1.106,1.1081,0.19,0.019,1.75,1833445.0,201573286.0,1.088,1.11,1.085,1.087,2.3,2.57,0.84,-86.87,1016392.0,817053.0,35941258.0,17.83,21795703.0,10.81,14145555.0,7.02,-20798137.0,-10.32,-15143121.0,-7.51,-13.0,1.106,1.107,7135140096.0,7891464946,7891464946,2026-08-12,2026-08-12 12:01:34+08:00
515070,人工智能ETF华夏,1.168,1.1688,0.07,0.02,1.74,625348.0,72355733.0,1.145,1.17,1.144,1.148,2.26,0.85,0.84,-74.05,394088.0,231260.0,9147715.0,12.64,-426595.0,-0.59,9574310.0,13.23,-5755832.0,-7.95,-3391883.0,-4.69,2.0,1.167,1.168,7332940288.0,8564874256,8564874256,2026-08-12,2026-08-12 12:01:36+08:00
563200,中证2000ETF富国,1.522,1.5264,0.29,0.026,1.74,48570.0,7342639.0,1.499,1.523,1.498,1.496,1.67,8.17,0.89,1.17,33596.0,14974.0,1034141.0,14.08,0.0,0.0,1034141.0,14.08,-351371.0,-4.79,-682769.0,-9.3,-300.0,1.522,1.524,59458800.0,90496294,90496294,2026-08-12,2026-08-12 12:01:36+08:00
159915,创业板ETF易方达,3.627,3.6313,0.12,0.062,1.74,8257633.0,2974405664.175,3.556,3.636,3.556,3.565,2.24,4.55,0.8,-0.46,4114642.0,4142991.0,486768080.0,16.37,550352912.0,18.5,-63584832.0,-2.14,-204020528.0,-6.86,-282747531.0,-9.51,-347.0,3.627,3.628,18167454976.0,65893359198,65893359198,2026-08-12,2026-08-12 12:01:09+08:00
159677,中证1000增强ETF银华,1.472,1.4777,0.39,0.025,1.73,24897.0,3637836.1,1.448,1.472,1.448,1.447,1.66,7.57,0.86,-8.34,18926.0,5971.0,-1110123.0,-30.52,-882918.0,-24.27,-227205.0,-6.25,1012301.0,27.83,97822.0,2.69,173.0,1.47,1.472,32904091.0,48434822,48434822,2026-08-12,2026-08-12 12:01:30+08:00
589170,科创芯片设计ETF鹏华,1.119,1.1203,0.12,0.019,1.73,32147.0,3567566.0,1.115,1.12,1.09,1.1,2.73,2.27,0.8,-74.73,17402.0,14745.0,652534.0,18.29,755172.0,21.17,-102638.0,-2.88,-449388.0,-12.6,-203147.0,-5.69,-10.0,1.114,1.12,141909000.0,158796171,158796171,2026-08-12,2026-08-12 12:01:29+08:00
159533,中证2000ETF博时,1.95,1.9532,0.16,0.033,1.72,4603.0,893359.0,1.935,1.95,1.902,1.917,2.5,2.8,0.24,-8.79,2318.0,2285.0,4833.0,0.54,0.0,0.0,4833.0,0.54,72801.0,8.15,-77634.0,-8.69,12.0,1.946,1.955,16458785.0,32094631,32094631,2026-08-12,2026-08-12 12:02:00+08:00
516800,智能制造ETF华宝,1.007,1.0105,0.35,0.017,1.72,65592.0,6546944.0,0.993,1.009,0.986,0.99,2.32,3.45,0.99,13.45,23887.0,41705.0,1599941.0,24.44,394.0,0.01,1599547.0,24.43,-793006.0,-12.11,-806936.0,-12.33,-1.0,1.002,1.009,190308000.0,191640156,191640156,2026-08-12,2026-08-12 12:01:28+08:00
589880,科创综指ETF建信,1.61,1.6097,-0.02,0.027,1.71,29640.0,4739248.0,1.57,1.613,1.57,1.583,2.72,0.62,0.2,87.42,14667.0,14973.0,494932.0,10.44,-307752.0,-6.49,802684.0,16.94,-190832.0,-4.03,-304100.0,-6.42,-356.0,1.61,1.612,479996000.0,772793560,772793560,2026-08-12,2026-08-12 12:01:32+08:00
159248,人工智能ETF万家,1.84,1.8446,0.25,0.031,1.71,41442.0,7558335.6,1.81,1.843,1.801,1.809,2.32,3.34,0.67,-23.95,25956.0,15486.0,291466.0,3.86,475472.0,6.29,-184006.0,-2.43,395423.0,5.23,-686888.0,-9.09,-7.0,1.838,1.84,124095652.0,228336000,228336000,2026-08-12,2026-08-12 12:02:15+08:00
