代码,名称,最新价,IOPV实时估值,基金折价率,涨跌额,涨跌幅,成交量,成交额,开盘价,最高价,最低价,昨收,振幅,换手率,量比,委比,外盘,内盘,主力净流入-净额,主力净流入-净占比,超大单净流入-净额,超大单净流入-净占比,大单净流入-净额,大单净流入-净占比,中单净流入-净额,中单净流入-净占比,小单净流入-净额,小单净流入-净占比,现手,买一,卖一,最新份额,流通市值,总市值,数据日期,更新时间
589300,科创综指ETF嘉实,1.6,1.5996,-0.03,0.056,3.63,45786.0,7232565.0,1.553,1.602,1.553,1.544,3.17,11.01,6.13,-0.39,17590.0,28196.0,24095.0,0.33,1123918.0,15.54,-1099823.0,-15.21,-1867.0,-0.03,-22228.0,-0.31,-66.0,1.602,1.606,41582500.0,66532000,66532000,2026-08-04,2026-08-04 12:41:06+08:00
589080,科创综指ETF汇添富,1.457,1.4543,-0.19,0.051,3.63,66986.0,9617424.0,1.42,1.457,1.412,1.406,3.2,3.99,0.52,31.95,47238.0,19748.0,563549.0,5.86,-724500.0,-7.53,1288049.0,13.39,-242814.0,-2.52,-320734.0,-3.33,-50.0,1.455,1.458,168061000.0,244864877,244864877,2026-08-04,2026-08-04 12:41:27+08:00
513620,港股医疗ETF银华,1.0,1.0049,0.49,0.035,3.63,421237.0,42381905.0,0.994,1.017,0.994,0.965,2.38,37.88,3.42,4.77,215574.0,205663.0,1967503.0,4.64,-1099614.0,-2.59,3067117.0,7.24,-1954878.0,-4.61,-12626.0,-0.03,-92.0,1.0,1.001,111216000.0,111216000,111216000,2026-08-04,2026-08-04 12:41:39+08:00
589770,科创综指ETF招商,1.484,1.4814,-0.18,0.052,3.63,50987.0,7438429.0,1.446,1.484,1.435,1.432,3.42,3.12,0.61,0.0,27212.0,23775.0,640033.0,8.6,0.0,0.0,640033.0,8.6,-479954.0,-6.45,-160080.0,-2.15,-29.0,1.483,1.485,163569200.0,242736693,242736693,2026-08-04,2026-08-04 12:41:20+08:00
159389,数字经济ETF嘉实,1.719,1.7209,0.11,0.06,3.62,51904.0,8803136.8,1.662,1.719,1.662,1.659,3.44,3.79,1.24,97.05,22343.0,29561.0,218844.0,2.49,-200264.0,-2.27,419108.0,4.76,196037.0,2.23,-414882.0,-4.71,13.0,1.718,1.72,137093364.0,235663493,235663493,2026-08-04,2026-08-04 12:41:57+08:00
561980,半导体设备ETF招商,0.631,0.6312,0.03,0.022,3.61,4803368.0,298575035.0,0.614,0.634,0.608,0.609,4.27,5.46,0.87,-94.6,2539241.0,2264127.0,37029882.0,12.4,68357407.0,22.89,-31327525.0,-10.49,-26912941.0,-9.01,-10116942.0,-3.39,-2615.0,0.631,0.632,8790550016.0,5546837060,5546837060,2026-08-04,2026-08-04 12:41:15+08:00
510770,G60创新ETF申万菱信,0.833,0.8347,0.2,0.029,3.61,29483.0,2428369.0,0.815,0.838,0.804,0.804,4.23,13.64,1.3,2.38,21461.0,8022.0,18730.0,0.77,0.0,0.0,18730.0,0.77,-83262.0,-3.43,64532.0,2.66,16.0,0.831,0.833,21610700.0,18001713,18001713,2026-08-04,2026-08-04 12:41:37+08:00
159288,创业板综ETF银华,0.975,0.9778,0.29,0.034,3.61,12391.0,1196135.7,0.95,0.975,0.95,0.941,2.66,1.34,0.66,-17.47,8289.0,4102.0,14987.0,1.25,0.0,0.0,14987.0,1.25,141973.0,11.87,-156959.0,-13.12,153.0,0.97,0.978,92174931.0,89870558,89870558,2026-08-04,2026-08-04 12:42:00+08:00
159813,半导体ETF鹏华,0.69,0.6875,-0.36,0.024,3.6,3808547.0,259249442.669,0.671,0.692,0.666,0.666,3.9,4.01,1.4,-95.41,2131038.0,1677509.0,43334891.0,16.72,75430749.0,29.1,-32095858.0,-12.38,-32284065.0,-12.45,-11050826.0,-4.26,-5198.0,0.69,0.691,9503724800.0,6557570112,6557570112,2026-08-04,2026-08-04 12:41:54+08:00
159801,芯片ETF广发,1.067,1.0661,-0.08,0.037,3.59,1741772.0,183485268.936,1.039,1.071,1.03,1.03,3.98,3.84,0.95,-91.8,1026515.0,715257.0,39441610.0,21.5,36352885.0,19.81,3088725.0,1.68,-22905813.0,-12.48,-16535798.0,-9.01,-621.0,1.067,1.068,4541120256.0,4845375313,4845375313,2026-08-04,2026-08-04 12:41:42+08:00
589520,科创人工智能ETF华宝,0.606,0.6058,-0.03,0.021,3.59,348113.0,20778254.0,0.59,0.607,0.586,0.585,3.59,4.51,0.89,-95.1,219742.0,128371.0,3965238.0,19.08,1507656.0,7.26,2457582.0,11.83,-2295577.0,-11.05,-1669660.0,-8.04,-10.0,0.606,0.607,771104608.0,467289392,467289392,2026-08-04,2026-08-04 12:41:13+08:00
159291,创业板综增强ETF招商,1.127,1.1314,0.39,0.039,3.58,5699.0,635894.3,1.089,1.127,1.089,1.088,3.49,2.66,0.84,7.08,3284.0,2415.0,255004.0,40.1,0.0,0.0,255004.0,40.1,-166852.0,-26.24,-88152.0,-13.86,15.0,1.13,1.132,21457388.0,24182476,24182476,2026-08-04,2026-08-04 12:41:21+08:00
159572,创业板200ETF易方达,1.394,1.3957,0.12,0.048,3.57,73489.0,10136475.108,1.354,1.399,1.354,1.346,3.34,3.79,0.95,-21.08,35103.0,38386.0,1140016.0,11.25,549455.0,5.42,590561.0,5.83,-767039.0,-7.57,-372976.0,-3.68,-1.0,1.394,1.396,193749107.0,270086255,270086255,2026-08-04,2026-08-04 12:41:27+08:00
589230,科创人工智能ETF南方,0.87,0.8708,0.09,0.03,3.57,139206.0,11986951.0,0.841,0.87,0.841,0.84,3.45,6.02,1.62,58.17,91733.0,47473.0,378720.0,3.16,-545412.0,-4.55,924132.0,7.71,-307979.0,-2.57,-70741.0,-0.59,30.0,0.868,0.871,231053000.0,201016110,201016110,2026-08-04,2026-08-04 12:41:26+08:00
159541,创业板综ETF万家,1.48,1.4924,0.83,0.051,3.57,43103.0,6311537.4,1.441,1.48,1.441,1.429,2.73,6.67,1.03,14.42,23353.0,19750.0,955280.0,15.14,0.0,0.0,955280.0,15.14,-697443.0,-11.05,-257838.0,-4.09,152.0,1.484,1.485,64593326.0,95598122,95598122,2026-08-04,2026-08-04 12:41:54+08:00
159995,芯片ETF华夏,1.076,1.0789,0.27,0.037,3.56,7234343.0,767813411.416,1.045,1.08,1.04,1.039,3.85,3.11,1.21,-93.82,4044080.0,3190263.0,87178674.0,11.35,20947589.0,2.73,66231085.0,8.63,-61102311.0,-7.96,-26076366.0,-3.4,2870.0,1.075,1.077,23291126016.0,25061251593,25061251593,2026-08-04,2026-08-04 12:40:57+08:00
517800,人工智能50ETF方正富邦,1.019,1.0254,0.62,0.035,3.56,51830.0,5240983.0,0.993,1.019,0.993,0.984,2.64,2.39,1.13,-71.22,35404.0,16426.0,1474218.0,28.13,548467.0,10.46,925751.0,17.66,-790081.0,-15.08,-684137.0,-13.05,1531.0,1.019,1.02,216539700.0,220653954,220653954,2026-08-04,2026-08-04 12:41:33+08:00
588460,科创50增强ETF鹏华,1.948,1.9495,0.08,0.067,3.56,269770.0,51923021.0,1.89,1.951,1.89,1.881,3.24,4.07,1.3,-55.17,157625.0,112145.0,4555679.0,8.77,557180.0,1.07,3998499.0,7.7,-2638184.0,-5.08,-1917495.0,-3.69,5.0,1.946,1.948,663014000.0,1291551272,1291551272,2026-08-04,2026-08-04 12:41:24+08:00
159537,信创ETF国泰,0.874,0.8745,0.06,0.03,3.55,38493.0,3319528.482,0.854,0.874,0.845,0.844,3.44,2.4,0.67,-24.42,20740.0,17753.0,790022.0,23.8,734001.0,22.11,56021.0,1.69,-507147.0,-15.28,-282875.0,-8.52,2.0,0.861,0.873,160285204.0,140089268,140089268,2026-08-04,2026-08-04 12:41:12+08:00
589630,科创综指ETF国泰,0.731,0.7279,-0.43,0.025,3.54,257388.0,18566256.0,0.71,0.731,0.707,0.706,3.4,6.9,1.5,88.49,151061.0,106327.0,380973.0,2.05,2071816.0,11.16,-1690843.0,-9.11,-38874.0,-0.21,-342100.0,-1.84,150.0,0.73,0.732,373258000.0,272851598,272851598,2026-08-04,2026-08-04 12:41:27+08:00
589380,科创人工智能ETF富国,1.437,1.4373,0.02,0.049,3.53,22117.0,3138657.0,1.424,1.437,1.39,1.388,3.39,2.41,0.88,-2.23,16108.0,6009.0,546708.0,17.42,611013.0,19.47,-64305.0,-2.05,-587093.0,-18.71,40386.0,1.29,-100.0,1.435,1.437,91694300.0,131764709,131764709,2026-08-04,2026-08-04 12:41:10+08:00
588730,科创人工智能ETF易方达,1.501,1.5037,0.18,0.051,3.52,678329.0,100425220.0,1.462,1.504,1.453,1.45,3.52,9.4,1.24,-4.43,330500.0,347829.0,-2210817.0,-2.2,-4588199.0,-4.57,2377382.0,2.37,3662648.0,3.65,-1451831.0,-1.45,-82.0,1.501,1.504,721396304.0,1082815852,1082815852,2026-08-04,2026-08-04 12:41:25+08:00
562560,信息技术ETF华夏,2.119,2.1291,0.47,0.072,3.52,7905.0,1652251.0,2.062,2.119,2.062,2.047,2.78,3.26,1.38,-2.15,6272.0,1633.0,-298918.0,-18.09,0.0,0.0,-298918.0,-18.09,10360.0,0.63,288559.0,17.46,331.0,2.11,2.129,24265500.0,51418595,51418595,2026-08-04,2026-08-04 12:41:26+08:00
159533,中证2000ETF博时,1.798,1.7973,-0.04,0.061,3.51,40694.0,7249984.2,1.754,1.798,1.742,1.737,3.22,26.32,2.37,52.98,13692.0,27002.0,950297.0,13.11,3335659.0,46.01,-2385362.0,-32.9,-869957.0,-12.0,-80341.0,-1.11,30.0,1.79,1.799,15458785.0,27794895,27794895,2026-08-04,2026-08-04 12:41:21+08:00
516640,芯片ETF富国,1.355,1.3558,0.06,0.046,3.51,1120831.0,149383221.0,1.321,1.357,1.309,1.309,3.67,8.37,1.15,-99.09,628901.0,491930.0,18383673.0,12.31,3811545.0,2.55,14572128.0,9.75,-8668586.0,-5.8,-9715087.0,-6.5,254.0,1.355,1.356,1338482800.0,1813644194,1813644194,2026-08-04,2026-08-04 12:41:39+08:00
588170,科创半导体ETF华夏,0.858,0.858,0.0,0.029,3.5,62105894.0,5244927743.0,0.836,0.862,0.824,0.829,4.58,14.14,1.09,-89.15,31194504.0,30911390.0,588274768.0,11.22,889312800.0,16.96,-301038032.0,-5.74,-404184704.0,-7.71,-184090064.0,-3.51,-57319.0,0.857,0.858,43929446912.0,37691465450,37691465450,2026-08-04,2026-08-04 12:41:15+08:00
588670,科创综指增强ETF嘉实,1.63,1.6296,-0.02,0.055,3.49,23156.0,3736539.0,1.575,1.63,1.575,1.575,3.49,5.82,1.98,2.19,13703.0,9453.0,620776.0,16.61,0.0,0.0,620776.0,16.61,-511369.0,-13.69,-109406.0,-2.93,-62.0,1.63,1.634,39792000.0,64860960,64860960,2026-08-04,2026-08-04 12:41:12+08:00
589400,科创芯片设计ETF富国,0.712,0.7124,0.06,0.024,3.49,63902.0,4478739.0,0.693,0.712,0.686,0.688,3.78,2.22,0.64,-23.74,31134.0,32768.0,545879.0,12.19,0.0,0.0,545879.0,12.19,-197263.0,-4.4,-348617.0,-7.78,-200.0,0.709,0.712,287785200.0,204903062,204903062,2026-08-04,2026-08-04 12:41:31+08:00
588770,科创信息ETF摩根,1.749,1.7489,-0.01,0.059,3.49,18171.0,3129001.0,1.709,1.75,1.691,1.69,3.49,0.58,0.36,24.52,8983.0,9188.0,438917.0,14.03,-698776.0,-22.33,1137693.0,36.36,-137030.0,-4.38,-301888.0,-9.65,30.0,1.72,1.75,314597104.0,550230335,550230335,2026-08-04,2026-08-04 12:41:30+08:00
516700,大数据ETF华宝,0.923,0.9269,0.42,0.031,3.48,120951.0,11033773.0,0.898,0.923,0.898,0.892,2.8,5.9,1.04,8.71,74320.0,46631.0,1983834.0,17.98,5685.0,0.05,1978149.0,17.93,-861038.0,-7.8,-1122797.0,-10.18,-10.0,0.922,0.924,205122000.0,189327606,189327606,2026-08-04,2026-08-04 12:41:40+08:00
517120,创新药ETF华泰柏瑞,0.713,0.7141,0.15,0.024,3.48,448536.0,32034960.0,0.701,0.721,0.7,0.689,3.05,6.91,2.51,-52.65,292203.0,156333.0,2859824.0,8.93,104724.0,0.33,2755100.0,8.6,-1607516.0,-5.02,-1252308.0,-3.91,120.0,0.712,0.713,648966400.0,462713043,462713043,2026-08-04,2026-08-04 12:41:17+08:00
589090,科创AIETF鹏华,1.075,1.0766,0.15,0.036,3.46,48232.0,5121185.0,1.049,1.076,1.042,1.039,3.27,2.89,1.36,-49.71,32825.0,15407.0,-682852.0,-13.33,108221.0,2.11,-791073.0,-15.45,923171.0,18.03,-240320.0,-4.69,-807.0,1.075,1.077,166931000.0,179450825,179450825,2026-08-04,2026-08-04 12:41:17+08:00
589600,科创综指ETF富国,1.466,1.4626,-0.23,0.049,3.46,74008.0,10708606.0,1.417,1.466,1.417,1.417,3.46,3.28,1.36,13.68,57128.0,16880.0,655298.0,6.12,-1701887.0,-15.89,2357185.0,22.01,76122.0,0.71,-731418.0,-6.83,1497.0,1.466,1.468,225535000.0,330634310,330634310,2026-08-04,2026-08-04 12:41:31+08:00
159287,创业板综ETF博时,1.084,1.0878,0.35,0.036,3.44,12166.0,1303052.4,1.058,1.084,1.056,1.048,2.67,1.15,0.66,28.09,9334.0,2832.0,-204045.0,-15.66,0.0,0.0,-204045.0,-15.66,326850.0,25.08,-122804.0,-9.42,4.0,1.081,1.087,105568753.0,114436528,114436528,2026-08-04,2026-08-04 12:41:57+08:00
589110,科创人工智能ETF国泰,0.934,0.9343,0.03,0.031,3.43,88463.0,8173922.0,0.903,0.934,0.903,0.903,3.43,1.72,1.65,-3.55,48308.0,40155.0,361170.0,4.42,0.0,0.0,361170.0,4.42,-119794.0,-1.47,-241376.0,-2.95,1235.0,0.932,0.935,513413008.0,479527749,479527749,2026-08-04,2026-08-04 12:41:30+08:00
159538,信创ETF富国,0.878,0.8788,0.09,0.029,3.42,152242.0,13201948.4,0.857,0.878,0.849,0.849,3.42,5.2,1.33,25.15,77947.0,74295.0,6173745.0,46.76,6709592.0,50.82,-535847.0,-4.06,-5444633.0,-41.24,-729111.0,-5.52,-15.0,0.87,0.878,292608960.0,256910667,256910667,2026-08-04,2026-08-04 12:41:27+08:00
513310,中韩半导体ETF华泰柏瑞,4.561,3.9195,-16.37,0.151,3.42,14971252.0,6806354744.0,4.499,4.578,4.478,4.41,2.27,63.24,0.75,-8.63,7967686.0,7003566.0,-22605200.0,-0.33,-52548960.0,-0.77,29943760.0,0.44,12356432.0,0.18,10248752.0,0.15,15378.0,4.559,4.56,2367427008.0,10797834583,10797834583,2026-08-04,2026-08-04 12:41:21+08:00
589580,科创综指ETF兴银,1.452,1.4537,0.12,0.048,3.42,13003.0,1868827.0,1.409,1.452,1.409,1.404,3.06,7.08,1.02,37.87,9203.0,3800.0,-16188.0,-0.87,0.0,0.0,-16188.0,-0.87,102058.0,5.46,-85871.0,-4.59,105.0,1.441,1.455,18354800.0,26651170,26651170,2026-08-04,2026-08-04 12:41:32+08:00
512760,芯片ETF国泰,1.03,1.0303,0.03,0.034,3.41,3665151.0,372350307.0,1.0,1.033,0.995,0.996,3.82,3.83,1.07,-76.13,1967250.0,1697901.0,44623273.0,11.98,54668957.0,14.68,-10045684.0,-2.7,-26435155.0,-7.1,-18188117.0,-4.88,-1106.0,1.029,1.032,9561445632.0,9848289001,9848289001,2026-08-04,2026-08-04 12:41:33+08:00
159560,芯片ETF景顺,2.13,2.1318,0.08,0.07,3.4,105517.0,22149699.0,2.061,2.132,2.058,2.06,3.59,5.46,1.28,-58.24,64700.0,40817.0,6863929.0,30.99,0.0,0.0,6863929.0,30.99,-5328043.0,-24.05,-1535887.0,-6.93,-1.0,2.127,2.13,193416460.0,411977060,411977060,2026-08-04,2026-08-04 12:41:21+08:00
159895,物联网ETF易方达,1.369,1.3678,-0.09,0.045,3.4,28683.0,3884381.0,1.359,1.369,1.336,1.324,2.49,3.92,1.06,-70.21,11568.0,17115.0,142786.0,3.68,0.0,0.0,142786.0,3.68,-183406.0,-4.72,40621.0,1.05,1.0,1.353,1.386,73241864.0,100268112,100268112,2026-08-04,2026-08-04 12:41:36+08:00
159310,芯片ETF天弘,2.644,2.6487,0.18,0.087,3.4,56836.0,14801623.1,2.566,2.65,2.555,2.557,3.72,1.16,0.87,-91.46,32165.0,24671.0,441825.0,2.98,857282.0,5.79,-415457.0,-2.81,561668.0,3.79,-1003494.0,-6.78,-8.0,2.635,2.646,487981088.0,1290221997,1290221997,2026-08-04,2026-08-04 12:41:21+08:00
159555,中证2000增强ETF银华,1.588,1.5916,0.23,0.052,3.39,13579.0,2124330.6,1.548,1.588,1.537,1.536,3.32,3.62,0.79,26.21,8720.0,4859.0,-169370.0,-7.97,0.0,0.0,-169370.0,-7.97,249699.0,11.75,-80329.0,-3.78,1.0,1.588,1.589,37462705.0,59490776,59490776,2026-08-04,2026-08-04 12:41:42+08:00
159573,创业板200ETF华夏,1.402,1.4037,0.12,0.046,3.39,75960.0,10542437.604,1.359,1.402,1.359,1.356,3.17,8.89,0.9,39.98,40372.0,35588.0,-127247.0,-1.21,17965.0,0.17,-145212.0,-1.38,630512.0,5.98,-503264.0,-4.77,40.0,1.401,1.402,85456297.0,119809728,119809728,2026-08-04,2026-08-04 12:41:51+08:00
589310,科创人工智能ETF鑫元,0.831,0.8316,0.07,0.027,3.36,69679.0,5726203.0,0.829,0.831,0.805,0.804,3.23,2.41,1.71,41.5,36509.0,33170.0,311139.0,5.43,0.0,0.0,311139.0,5.43,-168798.0,-2.95,-142341.0,-2.49,-13.0,0.827,0.836,289491808.0,240567692,240567692,2026-08-04,2026-08-04 12:41:10+08:00
517110,创新药ETF国泰,0.741,0.7404,-0.08,0.024,3.35,659771.0,49100808.0,0.73,0.75,0.73,0.717,2.79,4.32,2.78,-46.99,347316.0,312454.0,9617409.0,19.59,8791559.0,17.91,825850.0,1.68,-6501254.0,-13.24,-3116156.0,-6.35,3.0,0.74,0.741,1528098496.0,1132320986,1132320986,2026-08-04,2026-08-04 12:41:15+08:00
159539,信创ETF广发,1.734,1.7387,0.27,0.056,3.34,12437.0,2128470.8,1.719,1.734,1.664,1.678,4.17,2.2,0.46,-21.28,3965.0,8472.0,995006.0,46.75,0.0,0.0,995006.0,46.75,-585263.0,-27.5,-409744.0,-19.25,-20.0,1.731,1.744,56565182.0,98084026,98084026,2026-08-04,2026-08-04 12:41:33+08:00
589050,科创综指ETF兴业,1.272,1.2694,-0.2,0.041,3.33,7329.0,917629.0,1.224,1.272,1.224,1.231,3.9,1.56,1.07,-31.13,6047.0,1282.0,78957.0,8.6,0.0,0.0,78957.0,8.6,-62677.0,-6.83,-16280.0,-1.77,-2.0,1.263,1.275,46968000.0,59743296,59743296,2026-08-04,2026-08-04 12:41:28+08:00
563050,央企科技ETF易方达,1.271,1.2706,-0.03,0.041,3.33,78249.0,9836017.0,1.237,1.271,1.237,1.23,2.76,6.51,1.66,4.6,45035.0,33214.0,382361.0,3.89,2123808.0,21.59,-1741447.0,-17.7,-83781.0,-0.85,-298579.0,-3.04,-177.0,1.27,1.272,120208400.0,152784876,152784876,2026-08-04,2026-08-04 12:41:24+08:00
589420,科创芯片设计ETF永赢,0.713,0.7143,0.18,0.023,3.33,60751.0,4276620.0,0.69,0.714,0.69,0.69,3.48,1.71,0.7,17.84,32988.0,27763.0,765418.0,17.9,91203.0,2.13,674215.0,15.77,-479245.0,-11.21,-286173.0,-6.69,-100.0,0.71,0.715,354481504.0,252745312,252745312,2026-08-04,2026-08-04 12:41:21+08:00
588280,科创50ETF华安,1.15,1.1514,0.12,0.037,3.32,273529.0,31083624.0,1.123,1.152,1.12,1.113,2.88,7.12,0.95,-88.39,158943.0,114586.0,5627723.0,18.11,2010163.0,6.47,3617560.0,11.64,-3086410.0,-9.93,-2541313.0,-8.18,-1.0,1.148,1.151,384121008.0,441739159,441739159,2026-08-04,2026-08-04 12:41:32+08:00
159599,芯片ETF东财,2.614,2.6195,0.21,0.084,3.32,783535.0,201921992.5,2.553,2.616,2.525,2.53,3.6,10.41,1.3,-93.19,437960.0,345575.0,38025015.0,18.83,21272635.0,10.54,16752380.0,8.3,-11964179.0,-5.93,-26060837.0,-12.91,-161.0,2.614,2.616,752822064.0,1967876875,1967876875,2026-08-04,2026-08-04 12:41:45+08:00
516920,芯片ETF汇添富,1.313,1.3147,0.13,0.042,3.3,250380.0,32459390.0,1.275,1.316,1.27,1.271,3.62,5.28,1.06,-64.85,156288.0,94092.0,4374083.0,13.48,6470029.0,19.93,-2095946.0,-6.46,-2539459.0,-7.82,-1834625.0,-5.65,-16.0,1.313,1.315,474463008.0,622969930,622969930,2026-08-04,2026-08-04 12:41:40+08:00
560170,央企科技ETF南方,1.188,1.1888,0.07,0.038,3.3,152819.0,17947822.0,1.157,1.188,1.157,1.15,2.7,4.06,0.54,-2.2,108249.0,44570.0,1171025.0,6.52,-1168346.0,-6.51,2339371.0,13.03,-444594.0,-2.48,-726431.0,-4.05,-2000.0,1.188,1.189,376495504.0,447276659,447276659,2026-08-04,2026-08-04 12:41:25+08:00
159582,半导体ETF博时,0.695,0.6956,0.09,0.022,3.27,1668506.0,114018451.494,0.674,0.697,0.669,0.673,4.16,14.31,1.37,-94.59,961509.0,706997.0,11034284.0,9.68,10829538.0,9.5,204746.0,0.18,-8750508.0,-7.67,-2283777.0,-2.0,3782.0,0.692,0.695,1165608112.0,810097638,810097638,2026-08-04,2026-08-04 12:41:42+08:00
159575,创业板200ETF银华,1.364,1.3663,0.17,0.043,3.26,1364.0,184659.9,1.328,1.364,1.328,1.321,2.73,1.45,0.25,1.99,1166.0,198.0,103840.0,56.23,0.0,0.0,103840.0,56.23,-62537.0,-33.87,-41304.0,-22.37,2.0,1.364,1.367,9410425.0,12835820,12835820,2026-08-04,2026-08-04 12:41:21+08:00
516330,物联网ETF华泰柏瑞,1.559,1.5617,0.17,0.049,3.25,234.0,35939.0,1.525,1.559,1.525,1.51,2.25,0.32,0.16,-36.84,57.0,177.0,35630.0,99.14,0.0,0.0,35630.0,99.14,0.0,0.0,-35630.0,-99.14,-1.0,1.537,1.569,7271300.0,11335957,11335957,2026-08-04,2026-08-04 12:41:47+08:00
159701,物联网ETF招商,1.244,1.2477,0.3,0.039,3.24,271.0,33543.9,1.217,1.244,1.217,1.205,2.24,0.4,0.04,-94.53,14.0,257.0,33176.0,98.9,0.0,0.0,33176.0,98.9,123.0,0.37,-33300.0,-99.27,2.0,1.229,1.259,6705601.0,8341768,8341768,2026-08-04,2026-08-04 12:41:51+08:00
588090,科创50ETF华泰柏瑞,1.646,1.6454,-0.04,0.051,3.2,1024811.0,166708935.0,1.607,1.647,1.6,1.595,2.95,3.47,0.62,-37.06,592821.0,431990.0,21494045.0,12.89,8096395.0,4.86,13397650.0,8.04,-10433960.0,-6.26,-11060086.0,-6.63,13467.0,1.646,1.647,2955072800.0,4864049829,4864049829,2026-08-04,2026-08-04 12:41:10+08:00
589060,科创综指ETF东财,1.527,1.5333,0.41,0.047,3.18,49927.0,7544317.0,1.486,1.532,1.486,1.48,3.11,5.14,0.95,43.55,32579.0,17348.0,805548.0,10.68,0.0,0.0,805548.0,10.68,374467.0,4.96,-1180015.0,-15.64,-2.0,1.526,1.527,97137900.0,148329573,148329573,2026-08-04,2026-08-04 12:41:16+08:00
560990,科技先锋ETF中金,1.14,1.147,0.61,0.035,3.17,21098.0,2400683.0,1.132,1.144,1.13,1.105,1.27,13.03,3.98,-98.51,8395.0,12703.0,-28699.0,-1.2,-681675.0,-28.4,652976.0,27.2,0.0,0.0,28699.0,1.2,1.0,1.142,1.156,16187100.0,18453294,18453294,2026-08-04,2026-08-04 12:41:17+08:00
588080,科创50ETF易方达,1.636,1.6353,-0.04,0.05,3.15,8560496.0,1384309880.0,1.6,1.638,1.592,1.586,2.9,3.53,1.06,-93.13,4741042.0,3819454.0,240028016.0,17.34,214217408.0,15.47,25810608.0,1.86,-148282216.0,-10.71,-91745800.0,-6.63,8488.0,1.635,1.636,24250628096.0,39674027565,39674027565,2026-08-04,2026-08-04 12:41:21+08:00
159992,创新药ETF银华,0.855,0.8514,-0.42,0.026,3.14,11033638.0,944007002.108,0.84,0.862,0.84,0.829,2.65,5.51,2.18,54.09,6020444.0,5013194.0,128758000.0,13.64,185376576.0,19.64,-56618576.0,-6.0,-78634830.0,-8.33,-50123164.0,-5.31,873.0,0.854,0.855,20023181312.0,17119820022,17119820022,2026-08-04,2026-08-04 12:41:54+08:00
159270,创业板200ETF南方,1.083,1.0863,0.3,0.033,3.14,85583.0,9162752.7,1.052,1.083,1.052,1.05,2.95,9.64,1.37,80.32,39488.0,46095.0,1216083.0,13.27,585875.0,6.39,630208.0,6.88,-920503.0,-10.05,-295580.0,-3.23,-1.0,1.077,1.086,88763649.0,96131032,96131032,2026-08-04,2026-08-04 12:42:03+08:00
159206,卫星ETF永赢,1.318,1.3188,0.06,0.04,3.13,2769986.0,361187840.927,1.289,1.319,1.282,1.278,2.9,2.54,1.26,-71.55,1581881.0,1188105.0,45299759.0,12.54,65524921.0,18.14,-20225162.0,-5.6,-22573404.0,-6.25,-22726355.0,-6.29,-40.0,1.318,1.319,10896953344.0,14362184507,14362184507,2026-08-04,2026-08-04 12:41:21+08:00
516930,生物科技ETF民生加银,0.494,0.4913,-0.55,0.015,3.13,2321.0,114388.0,0.492,0.495,0.491,0.479,0.84,0.21,0.79,-84.73,1212.0,1109.0,49238.0,43.04,44611.0,39.0,4627.0,4.05,-54685.0,-47.81,5446.0,4.76,20.0,0.484,0.493,110639600.0,54655962,54655962,2026-08-04,2026-08-04 12:41:36+08:00
159998,计算机ETF天弘,0.99,0.9886,-0.14,0.03,3.13,429788.0,42134165.0,0.966,0.99,0.966,0.96,2.5,2.73,0.92,5.09,260944.0,168844.0,735850.0,1.75,3941253.0,9.35,-3205403.0,-7.61,-95452.0,-0.23,-640397.0,-1.52,100.0,0.989,0.99,1571855360.0,1556136806,1556136806,2026-08-04,2026-08-04 12:41:18+08:00
159839,生物医药ETF汇添富,0.364,0.3635,-0.14,0.011,3.12,1466794.0,53374414.6,0.357,0.367,0.357,0.353,2.83,4.99,2.13,-17.09,871568.0,595226.0,5588579.0,10.47,15574807.0,29.18,-9986228.0,-18.71,-4344043.0,-8.14,-1244536.0,-2.33,274.0,0.362,0.364,2942235168.0,1070973601,1070973601,2026-08-04,2026-08-04 12:41:51+08:00
517350,沪港深科技ETF广发,0.935,0.9329,-0.23,0.028,3.09,17673.0,1636067.0,0.908,0.935,0.908,0.907,2.98,3.6,1.78,-8.14,8439.0,9234.0,289781.0,17.71,0.0,0.0,289781.0,17.71,-192139.0,-11.74,-97642.0,-5.97,17.0,0.935,0.937,49042000.0,45854270,45854270,2026-08-04,2026-08-04 12:41:21+08:00
159679,中证1000增强ETF国泰,1.201,1.2027,0.14,0.036,3.09,15461.0,1835510.1,1.165,1.201,1.165,1.165,3.09,2.66,0.48,91.1,9139.0,6322.0,-126814.0,-6.91,0.0,0.0,-126814.0,-6.91,295258.0,16.09,-168444.0,-9.18,52.0,1.186,1.202,58089156.0,69765076,69765076,2026-08-04,2026-08-04 12:41:45+08:00
512720,计算机ETF国泰,1.204,1.2021,-0.16,0.036,3.08,174749.0,20813609.0,1.18,1.204,1.177,1.168,2.31,4.65,1.31,67.5,116159.0,58590.0,-475814.0,-2.29,-908008.0,-4.36,432194.0,2.08,465079.0,2.23,10734.0,0.05,1253.0,1.203,1.205,375453408.0,452045903,452045903,2026-08-04,2026-08-04 12:41:33+08:00
