代码,名称,最新价,IOPV实时估值,基金折价率,涨跌额,涨跌幅,成交量,成交额,开盘价,最高价,最低价,昨收,振幅,换手率,量比,委比,外盘,内盘,主力净流入-净额,主力净流入-净占比,超大单净流入-净额,超大单净流入-净占比,大单净流入-净额,大单净流入-净占比,中单净流入-净额,中单净流入-净占比,小单净流入-净额,小单净流入-净占比,现手,买一,卖一,最新份额,流通市值,总市值,数据日期,更新时间
516720,ESGETF浦银,1.155,1.1517,-0.29,0.015,1.32,5,576.0,1.148,1.155,1.148,1.14,0.61,0.0,0.01,-0.06,5,,576.0,100.0,0.0,0.0,576.0,100.0,0.0,0.0,-576.0,-100.0,3,1.15,1.153,12337800.0,14250159,14250159,2026-08-26,2026-08-26 14:04:22+08:00
159175,电池ETF易方达,0.918,0.9178,-0.02,0.012,1.32,138614,12753739.025,0.902,0.927,0.901,0.906,2.87,2.84,0.82,3.93,91969,46645.0,388256.0,3.04,981738.0,7.7,-593482.0,-4.65,-213566.0,-1.67,-174691.0,-1.37,-57,0.917,0.918,487270384.0,447314213,447314213,2026-08-26,2026-08-26 14:05:00+08:00
515790,光伏ETF华泰柏瑞,0.849,0.8497,0.08,0.011,1.31,1245692,105752828.0,0.838,0.857,0.838,0.838,2.27,2.07,0.88,42.05,678001,567691.0,11207334.0,10.6,8242672.0,7.79,2964662.0,2.8,-2706869.0,-2.56,-8500466.0,-8.04,443,0.848,0.85,6009494016.0,5102060420,5102060420,2026-08-26,2026-08-26 14:04:40+08:00
159262,港股通科技ETF广发,0.851,0.8528,0.21,0.011,1.31,2119976,180338845.1,0.847,0.854,0.843,0.84,1.31,3.78,0.83,-16.07,1087013,1032963.0,7835219.0,4.34,6478898.0,3.59,1356321.0,0.75,-5137822.0,-2.85,-2697398.0,-1.5,107,0.85,0.851,5601220608.0,4766638737,4766638737,2026-08-26,2026-08-26 14:04:57+08:00
513050,中概互联网ETF易方达,1.086,1.084,-0.18,0.014,1.31,12304671,1336924376.0,1.079,1.092,1.078,1.072,1.31,3.58,0.87,-8.87,6539966,5764705.0,87765712.0,6.56,98531088.0,7.37,-10765376.0,-0.81,-61761374.0,-4.62,-26004329.0,-1.95,846,1.085,1.086,34343432704.0,37296967917,37296967917,2026-08-26,2026-08-26 14:04:43+08:00
159152,港股通科技ETF平安,0.776,0.7745,-0.19,0.01,1.31,213840,16578048.211,0.769,0.777,0.768,0.766,1.17,2.61,0.99,-17.85,129307,84533.0,1937662.0,11.69,-742607.0,-4.48,2680269.0,16.17,-1085043.0,-6.55,-852618.0,-5.14,40,0.775,0.776,818556096.0,635199530,635199530,2026-08-26,2026-08-26 14:04:45+08:00
159102,港股通生物科技ETF华安,0.86,0.863,0.35,0.011,1.3,1000796,86859429.78,0.862,0.875,0.856,0.849,2.24,14.97,1.35,-9.34,485326,515470.0,-664600.0,-0.77,-2622502.0,-3.02,1957902.0,2.25,1184196.0,1.36,-519596.0,-0.6,1473,0.86,0.861,668622000.0,575014920,575014920,2026-08-26,2026-08-26 14:05:06+08:00
159796,电池ETF汇添富,0.858,0.8583,0.03,0.011,1.3,1739402,149539041.6,0.844,0.869,0.844,0.847,2.95,2.77,0.85,33.23,1133040,606362.0,12162212.0,8.13,-11536831.0,-7.71,23699043.0,15.85,-8203207.0,-5.49,-3959004.0,-2.65,-31,0.858,0.859,6289467648.0,5396363242,5396363242,2026-08-26,2026-08-26 14:04:54+08:00
589190,科创芯片ETF华宝,0.624,0.6241,0.02,0.008,1.3,875223,54350166.0,0.617,0.631,0.611,0.616,3.25,3.1,1.05,17.92,385076,490147.0,1648665.0,3.03,1805594.0,3.32,-156929.0,-0.29,-759846.0,-1.4,-888819.0,-1.64,-40,0.624,0.625,2821562000.0,1760654688,1760654688,2026-08-26,2026-08-26 14:04:25+08:00
159040,港股通互联网ETF鹏华,1.087,1.0912,0.38,0.014,1.3,14123,1539849.836,1.086,1.094,1.075,1.073,1.77,3.98,0.35,-7.05,6583,7540.0,-1444.0,-0.09,0.0,0.0,-1444.0,-0.09,66321.0,4.31,-64877.0,-4.21,-5,1.087,1.088,35481087.0,38567942,38567942,2026-08-26,2026-08-26 14:05:06+08:00
520930,恒生生物科技ETF国泰,1.014,1.0168,0.28,0.013,1.3,298151,30523961.0,1.015,1.034,1.008,1.001,2.6,18.21,0.91,-10.12,134066,164085.0,1496546.0,4.9,-122487.0,-0.4,1619033.0,5.3,-979582.0,-3.21,-516966.0,-1.69,227,1.013,1.015,163733000.0,166025262,166025262,2026-08-26,2026-08-26 14:04:37+08:00
159132,恒生生物科技ETF富国,1.011,1.0135,0.25,0.013,1.3,496984,50699361.792,1.012,1.03,1.006,0.998,2.4,40.09,1.35,7.46,244008,252976.0,815770.0,1.61,1810912.0,3.57,-995142.0,-1.96,-1715698.0,-3.38,899928.0,1.78,-2245,1.011,1.013,123963558.0,125327157,125327157,2026-08-26,2026-08-26 14:05:03+08:00
159718,港股医药ETF平安,0.934,0.9347,0.07,0.012,1.3,387665,36455402.1,0.933,0.95,0.929,0.922,2.28,21.09,1.17,11.38,182472,205193.0,249253.0,0.68,415225.0,1.14,-165972.0,-0.46,-68835.0,-0.19,-180418.0,-0.49,1000,0.933,0.934,183832634.0,171699680,171699680,2026-08-26,2026-08-26 14:04:54+08:00
159602,中国A50ETF南方,1.094,1.0941,0.01,0.014,1.3,35362,3863916.6,1.082,1.099,1.082,1.08,1.57,0.87,0.56,28.5,16600,18762.0,157051.0,4.06,116415.0,3.01,40636.0,1.05,-106910.0,-2.77,-50141.0,-1.3,8,1.093,1.094,404542944.0,442569981,442569981,2026-08-26,2026-08-26 14:04:54+08:00
159147,电池ETF南方,0.864,0.8639,-0.01,0.011,1.29,297360,25731702.9,0.853,0.872,0.845,0.853,3.17,1.44,0.87,-6.13,159836,137524.0,-725291.0,-2.82,-2221034.0,-8.63,1495743.0,5.81,1319578.0,5.13,-594288.0,-2.31,-6214,0.863,0.864,2069409552.0,1787969853,1787969853,2026-08-26,2026-08-26 14:05:03+08:00
159076,创业板新能源ETF华宝,0.865,0.8662,0.14,0.011,1.29,120255,10427788.973,0.846,0.873,0.846,0.854,3.16,4.76,0.92,-4.99,61200,59055.0,513642.0,4.93,-226548.0,-2.17,740190.0,7.1,-518804.0,-4.98,5162.0,0.05,-1500,0.865,0.866,252373015.0,218302658,218302658,2026-08-26,2026-08-26 14:05:06+08:00
159261,创业板新能源ETF鹏华,1.41,1.4087,-0.09,0.018,1.29,50302,7094115.6,1.392,1.42,1.392,1.392,2.01,10.52,1.73,9.23,26995,23307.0,128051.0,1.81,0.0,0.0,128051.0,1.81,-138426.0,-1.95,10373.0,0.15,1000,1.407,1.409,47814904.0,67419015,67419015,2026-08-26,2026-08-26 14:04:57+08:00
588870,科创50ETF汇添富,1.653,1.6543,0.08,0.021,1.29,716843,118152769.0,1.632,1.668,1.622,1.632,2.82,8.57,1.05,9.06,366157,350686.0,20267651.0,17.15,11891914.0,10.06,8375737.0,7.09,-10161908.0,-8.6,-10105742.0,-8.55,-17,1.652,1.653,836552000.0,1382820456,1382820456,2026-08-26,2026-08-26 14:04:24+08:00
159067,绿色电力ETF鹏华,1.021,1.0229,0.19,0.013,1.29,5240,534252.78,1.011,1.021,1.011,1.008,0.99,2.51,1.02,-6.43,851,4389.0,267906.0,50.15,0.0,0.0,267906.0,50.15,-212683.0,-39.81,-55222.0,-10.34,100,1.02,1.022,20908737.0,21347820,21347820,2026-08-26,2026-08-26 14:05:06+08:00
588040,科创50ETF鹏华,1.656,1.6571,0.07,0.021,1.28,80046,13227480.0,1.648,1.672,1.616,1.635,3.43,6.07,0.87,-9.01,47147,32899.0,934065.0,7.06,-831000.0,-6.28,1765065.0,13.34,99387.0,0.75,-1033452.0,-7.81,-100,1.656,1.658,131889000.0,218408184,218408184,2026-08-26,2026-08-26 14:04:25+08:00
159149,创业板新能源ETF工银,0.87,0.8706,0.07,0.011,1.28,41059,3578791.5,0.863,0.878,0.863,0.859,1.75,7.82,0.67,10.04,15654,25405.0,75850.0,2.12,-699505.0,-19.55,775355.0,21.67,-43671.0,-1.22,-32179.0,-0.9,-2300,0.869,0.87,52515298.0,45688309,45688309,2026-08-26,2026-08-26 14:05:03+08:00
159747,香港科技ETF南方,1.185,1.1863,0.11,0.015,1.28,138873,16470281.1,1.177,1.19,1.176,1.17,1.2,4.43,0.7,-15.86,90715,48158.0,2770680.0,16.82,1292401.0,7.85,1478279.0,8.98,-1640760.0,-9.96,-1129920.0,-6.86,-110,1.184,1.186,313712272.0,371749042,371749042,2026-08-26,2026-08-26 14:04:54+08:00
530180,上证180ETF易方达,1.2,1.1987,-0.11,0.015,1.27,39821,4761382.0,1.189,1.203,1.189,1.185,1.18,6.87,0.84,15.59,18931,20890.0,343759.0,7.22,0.0,0.0,343759.0,7.22,-407224.0,-8.55,63465.0,1.33,5,1.198,1.199,57952000.0,69542400,69542400,2026-08-26,2026-08-26 14:04:34+08:00
159870,化工ETF鹏华,0.795,0.7953,0.04,0.01,1.27,3405709,270466129.871,0.783,0.801,0.781,0.785,2.55,2.04,1.14,81.03,1755916,1649793.0,45051279.0,16.66,50700474.0,18.75,-5649195.0,-2.09,-27841984.0,-10.29,-17209294.0,-6.36,-1043,0.795,0.796,16688107008.0,13267045071,13267045071,2026-08-26,2026-08-26 14:04:51+08:00
159611,电力ETF广发,1.048,1.0484,0.04,0.013,1.26,3415218,355892727.018,1.033,1.048,1.031,1.035,1.64,3.59,1.47,5.56,2172998,1242221.0,59520331.0,16.72,25378853.0,7.13,34141478.0,9.59,-37001084.0,-10.4,-22519247.0,-6.33,96,1.047,1.048,9525562880.0,9982789898,9982789898,2026-08-26,2026-08-26 14:04:54+08:00
159857,光伏ETF天弘,0.726,0.7276,0.22,0.009,1.26,615201,44687963.5,0.721,0.733,0.718,0.717,2.09,2.77,0.97,29.04,375944,239257.0,5444326.0,12.18,846793.0,1.89,4597533.0,10.29,-2794600.0,-6.25,-2649726.0,-5.93,-200,0.726,0.727,2221515728.0,1612820419,1612820419,2026-08-26,2026-08-26 14:04:42+08:00
513160,港股科技ETF银华,0.967,0.9688,0.19,0.012,1.26,874250,84491147.0,0.958,0.971,0.958,0.955,1.36,2.74,0.61,15.8,529352,344898.0,5392794.0,6.38,7799021.0,9.23,-2406227.0,-2.85,-1317669.0,-1.56,-4075124.0,-4.82,3,0.966,0.967,3194189296.0,3088781049,3088781049,2026-08-26,2026-08-26 14:04:44+08:00
515370,光伏ETF华夏,0.812,0.8125,0.06,0.01,1.25,126516,10303549.0,0.798,0.819,0.798,0.802,2.62,1.32,0.8,9.53,60570,65946.0,263065.0,2.55,-458286.0,-4.45,721351.0,7.0,50612.0,0.49,-313677.0,-3.04,136,0.811,0.812,959713008.0,779286962,779286962,2026-08-26,2026-08-26 14:04:44+08:00
159045,稀有金属ETF大成,0.813,0.8132,0.02,0.01,1.25,45845,3728566.16,0.802,0.825,0.802,0.803,2.86,2.72,0.6,8.66,27038,18807.0,778585.0,20.88,-6367.0,-0.17,784952.0,21.05,-519775.0,-13.94,-258809.0,-6.94,-2220,0.813,0.814,168330213.0,136852463,136852463,2026-08-26,2026-08-26 14:05:00+08:00
563000,中国A50ETF易方达,1.132,1.132,0.0,0.014,1.25,95163,10756995.0,1.118,1.136,1.116,1.118,1.79,0.61,0.75,-2.42,44379,50784.0,449540.0,4.18,0.0,0.0,449540.0,4.18,54418.0,0.51,-503958.0,-4.68,-93,1.131,1.132,1565951104.0,1772656650,1772656650,2026-08-26,2026-08-26 14:04:27+08:00
561220,数字经济ETF工银,1.779,1.7758,-0.18,0.022,1.25,28571,5024659.0,1.748,1.789,1.74,1.757,2.79,6.2,1.15,0.27,12722,15849.0,216317.0,4.31,256353.0,5.1,-40036.0,-0.8,-252304.0,-5.02,35988.0,0.72,4,1.774,1.778,46053000.0,81928287,81928287,2026-08-26,2026-08-26 14:04:32+08:00
159012,科创创业50ETF鹏华,0.889,0.8874,-0.18,0.011,1.25,93641,8296486.489,0.878,0.894,0.875,0.878,2.16,8.45,1.38,-46.97,59197,34444.0,-151968.0,-1.83,-2257685.0,-27.21,2105717.0,25.38,162048.0,1.95,-10080.0,-0.12,120,0.887,0.889,110881148.0,98573341,98573341,2026-08-26,2026-08-26 14:05:06+08:00
588950,科创50ETF景顺,1.704,1.7064,0.14,0.021,1.25,327203,55605699.0,1.684,1.722,1.674,1.683,2.85,4.66,0.88,47.99,177050,150153.0,6839988.0,12.31,4315936.0,7.77,2524052.0,4.54,-911715.0,-1.64,-5928273.0,-10.67,-168,1.704,1.705,701729696.0,1195747402,1195747402,2026-08-26,2026-08-26 14:04:22+08:00
510560,中证500ETF国寿,1.966,1.9526,-0.69,0.024,1.24,2486,485126.0,1.95,1.966,1.945,1.942,1.08,0.48,0.57,0.09,1313,1173.0,278749.0,57.46,0.0,0.0,278749.0,57.46,-200311.0,-41.29,-78438.0,-16.17,2,1.951,1.954,52318700.0,102858564,102858564,2026-08-26,2026-08-26 14:04:38+08:00
510650,金融地产ETF华夏,2.941,2.9432,0.07,0.036,1.24,4140,1207020.0,2.877,2.942,2.876,2.905,2.27,3.46,1.02,3.12,2246,1894.0,18764.0,1.55,0.0,0.0,18764.0,1.55,-13267.0,-1.1,-5496.0,-0.46,4,2.943,2.945,11952500.0,35152303,35152303,2026-08-26,2026-08-26 14:04:47+08:00
562960,绿色电力ETF易方达,1.142,1.1432,0.1,0.014,1.24,247364,28156552.0,1.131,1.143,1.124,1.128,1.68,1.97,1.27,4.96,154923,92441.0,2656563.0,9.43,1689207.0,6.0,967356.0,3.44,-799853.0,-2.84,-1856710.0,-6.59,-14,1.142,1.143,1255891008.0,1434227531,1434227531,2026-08-26,2026-08-26 14:04:28+08:00
159193,新能源电池ETF银华,0.817,0.8171,0.01,0.01,1.24,45762,3740918.757,0.807,0.823,0.807,0.807,1.98,2.05,0.53,13.93,24391,21371.0,375891.0,10.05,30937.0,0.83,344954.0,9.22,-209821.0,-5.61,-166071.0,-4.44,-97,0.817,0.818,223080335.0,182256634,182256634,2026-08-26,2026-08-26 14:05:00+08:00
561090,A500增强ETF华安,1.229,1.2294,0.03,0.015,1.24,33967,4173341.0,1.207,1.236,1.207,1.214,2.39,1.59,0.35,20.02,18677,15290.0,1004697.0,24.07,1911644.0,45.81,-906947.0,-21.73,-593161.0,-14.21,-411536.0,-9.86,100,1.228,1.229,212974000.0,261745046,261745046,2026-08-26,2026-08-26 14:04:31+08:00
159863,光伏ETF鹏华,0.57,0.5711,0.19,0.007,1.24,28008,1596685.0,0.563,0.575,0.561,0.563,2.49,0.95,0.78,60.32,16581,11427.0,345486.0,21.64,11991.0,0.75,333495.0,20.89,-125080.0,-7.83,-220405.0,-13.8,1056,0.57,0.571,293729360.0,167425735,167425735,2026-08-26,2026-08-26 14:04:48+08:00
159566,储能电池ETF易方达,1.886,1.8867,0.04,0.023,1.23,1206874,227593713.1,1.866,1.9,1.862,1.863,2.04,4.43,0.91,10.89,703277,503597.0,8379444.0,3.68,-21176213.0,-9.3,29555657.0,12.99,4586215.0,2.02,-12965660.0,-5.7,-5,1.886,1.887,2723739776.0,5136973218,5136973218,2026-08-26,2026-08-26 14:04:57+08:00
560980,光伏龙头ETF广发,0.656,0.6567,0.11,0.008,1.23,235371,15423666.0,0.647,0.662,0.647,0.648,2.31,7.04,1.22,-11.76,120295,115076.0,637900.0,4.14,-1408931.0,-9.13,2046831.0,13.27,-373363.0,-2.42,-264537.0,-1.72,-158,0.656,0.657,334522000.0,219446432,219446432,2026-08-26,2026-08-26 14:04:24+08:00
159788,港股通100ETF易方达,1.235,1.236,0.08,0.015,1.23,10864,1342539.3,1.22,1.238,1.22,1.22,1.48,1.54,0.28,1.04,6821,4043.0,264807.0,19.72,0.0,0.0,264807.0,19.72,-274093.0,-20.42,9287.0,0.69,5,1.234,1.236,70424965.0,86974832,86974832,2026-08-26,2026-08-26 14:04:54+08:00
159850,恒生国企ETF华夏,0.826,0.8284,0.29,0.01,1.23,85450,7061476.426,0.817,0.83,0.817,0.816,1.59,1.88,0.55,-20.84,52093,33357.0,1101032.0,15.59,2221673.0,31.46,-1120641.0,-15.87,-913456.0,-12.94,-187575.0,-2.66,-50,0.826,0.827,454706496.0,375587566,375587566,2026-08-26,2026-08-26 14:04:39+08:00
159010,港股通科技ETF博时,0.911,0.9116,0.07,0.011,1.22,54048,4923424.053,0.895,0.914,0.895,0.9,2.11,2.76,0.89,0.91,31062,22986.0,620194.0,12.6,-545729.0,-11.08,1165923.0,23.68,-512048.0,-10.4,-108146.0,-2.2,-41,0.91,0.911,196097611.0,178644924,178644924,2026-08-26,2026-08-26 14:05:06+08:00
516090,新能源ETF易方达,0.496,0.4963,0.06,0.006,1.22,642271,31933319.0,0.49,0.501,0.49,0.49,2.24,3.82,1.07,29.91,336489,305782.0,3079456.0,9.64,7007183.0,21.94,-3927727.0,-12.3,-2095560.0,-6.56,-983896.0,-3.08,-162,0.496,0.497,1682844800.0,834691021,834691021,2026-08-26,2026-08-26 14:04:41+08:00
159780,科创创业50ETF南方,1.076,1.0751,-0.08,0.013,1.22,610789,65577903.419,1.066,1.085,1.059,1.063,2.45,1.71,0.57,32.73,285436,325353.0,4456511.0,6.8,3747589.0,5.71,708922.0,1.08,-3906616.0,-5.96,-549896.0,-0.84,93,1.075,1.076,3574448576.0,3846106668,3846106668,2026-08-26,2026-08-26 14:04:54+08:00
159892,恒生医药ETF华夏,0.827,0.8309,0.47,0.01,1.22,10732927,895183018.9,0.828,0.843,0.822,0.817,2.57,19.19,1.21,-0.05,5305651,5427276.0,15374048.0,1.72,-3182080.0,-0.36,18556128.0,2.07,-9794498.0,-1.09,-5579546.0,-0.62,-1000,0.827,0.828,5594266112.0,4626458075,4626458075,2026-08-26,2026-08-26 14:04:51+08:00
159792,港股通互联网ETF富国,0.581,0.583,0.34,0.007,1.22,11974109,696633361.2,0.576,0.585,0.576,0.574,1.57,1.8,0.59,-2.54,6106749,5867360.0,17037056.0,2.45,27208928.0,3.91,-10171872.0,-1.46,-13683156.0,-1.96,-3353900.0,-0.48,-2051,0.581,0.582,66410855168.0,38584706853,38584706853,2026-08-26,2026-08-26 14:04:54+08:00
517950,沪深港科技50ETF交银,1.16,1.1593,-0.06,0.014,1.22,17331,2000872.0,1.15,1.165,1.148,1.146,1.48,3.56,0.37,-1.6,9933,7398.0,126349.0,6.31,0.0,0.0,126349.0,6.31,-14440.0,-0.72,-111908.0,-5.59,-12,1.158,1.16,48623200.0,56402912,56402912,2026-08-26,2026-08-26 14:04:38+08:00
159603,科创创业ETF天弘,1.663,1.6609,-0.13,0.02,1.22,46475,7713545.017,1.64,1.675,1.635,1.643,2.43,0.18,0.78,24.03,23376,23099.0,-98545.0,-1.28,-21813.0,-0.28,-76732.0,-0.99,318018.0,4.12,-219473.0,-2.85,20,1.661,1.662,2542071920.0,4227465603,4227465603,2026-08-26,2026-08-26 14:04:54+08:00
159120,港股通科技ETF国联安,0.748,0.7541,0.81,0.009,1.22,142015,10631452.9,0.739,0.751,0.739,0.739,1.62,9.4,1.07,-4.06,69726,72289.0,439741.0,4.14,2308.0,0.02,437433.0,4.11,-83156.0,-0.78,-356586.0,-3.35,453,0.747,0.748,151024466.0,112966301,112966301,2026-08-26,2026-08-26 14:05:03+08:00
159109,恒生50ETF景顺,0.831,0.8319,0.11,0.01,1.22,79130,6563201.756,0.822,0.832,0.822,0.821,1.22,1.33,0.74,17.75,37281,41849.0,814487.0,12.41,652193.0,9.94,162294.0,2.47,-200542.0,-3.06,-613946.0,-9.35,1,0.83,0.831,593163856.0,492919164,492919164,2026-08-26,2026-08-26 14:05:03+08:00
510850,上证50ETF工银,3.577,3.5792,0.06,0.043,1.22,26472,9471272.0,3.54,3.59,3.539,3.534,1.44,5.74,1.04,29.76,15059,11413.0,-735606.0,-7.77,-2136387.0,-22.56,1400781.0,14.79,762856.0,8.05,-27250.0,-0.29,-699,3.577,3.579,46098900.0,164895765,164895765,2026-08-26,2026-08-26 14:04:47+08:00
512140,电力ETF华安,0.921,0.9218,0.09,0.011,1.21,59894,5489690.0,0.91,0.921,0.905,0.91,1.76,4.13,0.85,23.21,32452,27442.0,1258161.0,22.92,476505.0,8.68,781656.0,14.24,-740067.0,-13.48,-518095.0,-9.44,862,0.92,0.921,145049000.0,133590129,133590129,2026-08-26,2026-08-26 14:04:46+08:00
516070,低碳ETF易方达,0.587,0.5861,-0.15,0.007,1.21,24977,1465678.0,0.58,0.59,0.579,0.58,1.9,0.86,0.75,7.42,21513,3464.0,113473.0,7.74,950271.0,64.83,-836798.0,-57.09,-69301.0,-4.73,-44172.0,-3.01,-13,0.587,0.588,291646000.0,171196202,171196202,2026-08-26,2026-08-26 14:04:40+08:00
159608,稀有金属ETF广发,1.09,1.0896,-0.04,0.013,1.21,661703,72374608.053,1.082,1.108,1.074,1.077,3.16,1.91,0.8,3.04,392769,268934.0,-1965454.0,-2.72,113788.0,0.16,-2079242.0,-2.87,2121411.0,2.93,-155958.0,-0.22,4744,1.089,1.09,3462410064.0,3774026970,3774026970,2026-08-26,2026-08-26 14:04:54+08:00
159671,稀有金属ETF工银,1.337,1.338,0.07,0.016,1.21,327478,43845646.35,1.32,1.359,1.317,1.321,3.18,3.68,1.29,38.06,228660,98818.0,5067235.0,11.56,-866617.0,-1.98,5933852.0,13.53,146689.0,0.33,-5213924.0,-11.89,2536,1.337,1.338,889551744.0,1189330682,1189330682,2026-08-26,2026-08-26 14:04:54+08:00
513930,恒生生物科技ETF华泰柏瑞,1.087,1.0898,0.26,0.013,1.21,665478,73018159.0,1.086,1.108,1.083,1.074,2.33,63.43,1.15,1.18,336599,328879.0,908208.0,1.24,2725604.0,3.73,-1817396.0,-2.49,-549766.0,-0.75,-358441.0,-0.49,4000,1.087,1.088,104908000.0,114034996,114034996,2026-08-26,2026-08-26 14:04:44+08:00
513120,港股创新药ETF广发,1.343,1.3488,0.43,0.016,1.21,51652384,6996684743.0,1.345,1.369,1.336,1.327,2.49,26.35,1.02,-29.93,25528180,26124203.0,-82769744.0,-1.18,-130428416.0,-1.86,47658672.0,0.68,63880112.0,0.91,18904544.0,0.27,-704,1.343,1.344,19602635520.0,26326339503,26326339503,2026-08-26,2026-08-26 14:04:44+08:00
159618,光伏ETF华安,0.668,0.6693,0.19,0.008,1.21,15480,1035921.7,0.662,0.674,0.662,0.66,1.82,2.09,1.01,65.92,9043,6437.0,-124796.0,-12.05,21488.0,2.07,-146284.0,-14.12,233658.0,22.56,-108863.0,-10.51,-77,0.668,0.669,74131407.0,49519780,49519780,2026-08-26,2026-08-26 14:04:54+08:00
515060,房地产ETF华夏,0.589,0.5896,0.1,0.007,1.2,504897,29657481.0,0.579,0.592,0.579,0.582,2.23,5.36,0.93,10.1,265542,239355.0,97151.0,0.33,1014368.0,3.42,-917217.0,-3.09,257015.0,0.87,-354166.0,-1.19,-8,0.589,0.59,942478096.0,555119599,555119599,2026-08-26,2026-08-26 14:04:43+08:00
561750,A50ETF博时,1.181,1.1789,-0.18,0.014,1.2,4905,576635.0,1.168,1.181,1.168,1.167,1.11,0.78,0.35,0.01,2706,2199.0,168430.0,29.21,0.0,0.0,168430.0,29.21,-120950.0,-20.98,-47480.0,-8.23,-6,1.179,1.18,62996000.0,74398276,74398276,2026-08-26,2026-08-26 14:04:01+08:00
520760,恒生生物科技ETF摩根,1.014,1.0187,0.46,0.012,1.2,173201,17739131.0,1.015,1.036,1.009,1.002,2.69,12.98,0.83,1.99,80447,92754.0,1288425.0,7.26,614486.0,3.46,673939.0,3.8,-766120.0,-4.32,-522306.0,-2.94,191,1.014,1.016,133466000.0,135334524,135334524,2026-08-26,2026-08-26 14:04:39+08:00
159055,稀有金属ETF富国,0.925,0.9245,-0.05,0.011,1.2,87651,8132282.2,0.914,0.938,0.911,0.914,2.95,7.29,1.03,24.63,43624,44027.0,513118.0,6.31,459656.0,5.65,53462.0,0.66,-251449.0,-3.09,-261669.0,-3.22,-1484,0.924,0.925,120293952.0,111271906,111271906,2026-08-26,2026-08-26 14:05:06+08:00
510810,上海国企ETF汇添富,0.845,0.8469,0.22,0.01,1.2,57776,4877921.0,0.835,0.847,0.835,0.835,1.44,0.1,1.5,7.45,23285,34491.0,512411.0,10.5,920.0,0.02,511491.0,10.49,-217637.0,-4.46,-294775.0,-6.04,-88,0.845,0.846,5964093696.0,5039659173,5039659173,2026-08-26,2026-08-26 14:04:48+08:00
588360,科创创业ETF国泰,1.177,1.1766,-0.03,0.014,1.2,210070,24648940.0,1.181,1.187,1.158,1.163,2.49,9.59,1.02,-0.38,109009,101061.0,441124.0,1.79,-1756465.0,-7.13,2197589.0,8.92,-206045.0,-0.84,-235078.0,-0.95,-276,1.176,1.177,219081800.0,257859279,257859279,2026-08-26,2026-08-26 14:04:25+08:00
159305,储能电池ETF广发,0.842,0.8416,-0.05,0.01,1.2,411254,34594418.8,0.83,0.848,0.83,0.832,2.16,3.44,1.06,8.74,122736,288518.0,491949.0,1.42,-2117656.0,-6.12,2609605.0,7.54,-88223.0,-0.26,-403727.0,-1.17,354,0.841,0.842,1196640304.0,1007571136,1007571136,2026-08-26,2026-08-26 14:04:57+08:00
562880,电池ETF嘉实,0.759,0.7591,0.01,0.009,1.2,132383,10066621.0,0.749,0.766,0.748,0.75,2.4,1.5,0.63,17.55,64527,67856.0,459376.0,4.56,1197349.0,11.89,-737973.0,-7.33,-128443.0,-1.28,-330933.0,-3.29,-7150,0.758,0.759,881899600.0,669361796,669361796,2026-08-26,2026-08-26 14:04:25+08:00
589150,科创50ETF平安,1.177,1.1785,0.13,0.014,1.2,104831,12304833.0,1.163,1.188,1.156,1.163,2.75,1.33,0.84,-18.42,65530,39301.0,2376377.0,19.31,3054401.0,24.82,-678024.0,-5.51,-1086539.0,-8.83,-1289838.0,-10.48,-34,1.177,1.18,787437200.0,926813584,926813584,2026-08-26,2026-08-26 14:04:22+08:00
159061,绿色电力ETF南方,0.928,0.9298,0.19,0.011,1.2,86392,7997648.041,0.912,0.93,0.912,0.917,1.96,3.93,1.75,23.71,50769,35623.0,595181.0,7.44,209975.0,2.63,385206.0,4.82,-306172.0,-3.83,-289009.0,-3.61,-150,0.928,0.929,219640230.0,203826133,203826133,2026-08-26,2026-08-26 14:05:06+08:00
159160,电池ETF东财,0.847,0.8481,0.13,0.01,1.19,133820,11364846.1,0.834,0.857,0.833,0.837,2.87,6.2,1.15,-23.25,77739,56081.0,3070099.0,27.01,2773899.0,24.41,296200.0,2.61,-1714547.0,-15.09,-1355553.0,-11.93,-71,0.847,0.848,215819254.0,182798908,182798908,2026-08-26,2026-08-26 14:05:03+08:00
520840,港股通恒生科技ETF华安,0.765,0.7644,-0.08,0.009,1.19,330386,25249440.0,0.76,0.766,0.758,0.756,1.06,2.92,0.82,-20.38,185543,144843.0,3172095.0,12.56,1947045.0,7.71,1225050.0,4.85,-2447231.0,-9.69,-724864.0,-2.87,100,0.764,0.765,1132549008.0,866399991,866399991,2026-08-26,2026-08-26 14:04:26+08:00
520970,港股通创新药ETF嘉实,0.937,0.9392,0.23,0.011,1.19,1193706,112986701.0,0.941,0.957,0.933,0.926,2.59,9.54,1.04,13.41,565322,628384.0,-1676861.0,-1.49,-5251840.0,-4.68,3574979.0,3.18,1728944.0,1.54,-52083.0,-0.05,7486,0.937,0.938,1251358000.0,1172522446,1172522446,2026-08-26,2026-08-26 14:04:37+08:00
159875,新能源ETF嘉实,0.594,0.5929,-0.19,0.007,1.19,717947,42535575.5,0.584,0.599,0.584,0.587,2.56,2.86,0.98,23.99,273306,444641.0,1673943.0,3.94,843053.0,1.98,830890.0,1.95,-1236778.0,-2.91,-437164.0,-1.03,1,0.593,0.594,2511162896.0,1491630760,1491630760,2026-08-26,2026-08-26 14:04:51+08:00
