代码,名称,最新价,IOPV实时估值,基金折价率,涨跌额,涨跌幅,成交量,成交额,开盘价,最高价,最低价,昨收,振幅,换手率,量比,委比,外盘,内盘,主力净流入-净额,主力净流入-净占比,超大单净流入-净额,超大单净流入-净占比,大单净流入-净额,大单净流入-净占比,中单净流入-净额,中单净流入-净占比,小单净流入-净额,小单净流入-净占比,现手,买一,卖一,最新份额,流通市值,总市值,数据日期,更新时间
562340,中证500成长ETF银华,1.431,1.4262,-0.34,0.018,1.27,282.0,39918.0,1.413,1.431,1.413,1.413,1.27,0.35,0.42,5.8,47.0,235.0,0.0,0.0,0.0,0.0,0.0,0.0,25328.0,63.45,-25329.0,-63.45,-10.0,1.426,1.43,8144300.0,11654493,11654493,2026-08-26,2026-08-26 10:58:56+08:00
159713,稀土ETF富国,1.272,1.2714,-0.05,0.016,1.27,143528.0,18139112.2,1.264,1.276,1.253,1.256,1.83,2.77,0.92,38.34,83444.0,60084.0,1701626.0,9.38,0.0,0.0,1701626.0,9.38,141058.0,0.78,-1842684.0,-10.16,67.0,1.27,1.272,517755056.0,658584431,658584431,2026-08-26,2026-08-26 10:59:33+08:00
512380,MSCI中国ETF银华,1.611,1.606,-0.31,0.02,1.26,1915.0,306417.0,1.584,1.611,1.584,1.591,1.7,0.25,0.33,0.08,483.0,1432.0,77490.0,25.29,300505.0,98.07,-223015.0,-72.78,0.0,0.0,-77491.0,-25.29,10.0,1.604,1.607,75805600.0,122122822,122122822,2026-08-26,2026-08-26 10:59:28+08:00
510020,超大盘ETF博时,3.924,3.9225,-0.04,0.049,1.26,6287.0,2449516.0,3.877,3.93,3.877,3.875,1.37,1.8,3.54,5.19,4131.0,2156.0,-512626.0,-20.93,-142736.0,-5.83,-369890.0,-15.1,221515.0,9.04,291111.0,11.88,-9.0,3.921,3.923,34848000.0,136743552,136743552,2026-08-26,2026-08-26 10:59:30+08:00
589300,科创综指ETF嘉实,1.693,1.6822,-0.64,0.021,1.26,4456.0,749563.0,1.672,1.693,1.656,1.672,2.21,1.07,1.25,15.38,1841.0,2615.0,4518.0,0.6,0.0,0.0,4518.0,0.6,0.0,0.0,-4518.0,-0.6,-1073.0,1.682,1.685,41582500.0,70399173,70399173,2026-08-26,2026-08-26 10:59:11+08:00
159639,碳中和ETF南方,0.966,0.9673,0.13,0.012,1.26,8861.0,854201.5,0.952,0.968,0.952,0.954,1.68,0.44,0.47,35.16,6925.0,1936.0,62237.0,7.29,0.0,0.0,62237.0,7.29,-18260.0,-2.14,-43977.0,-5.15,10.0,0.966,0.967,203290171.0,196378305,196378305,2026-08-26,2026-08-26 10:59:24+08:00
512020,A500ETF鹏华,1.294,1.2935,-0.04,0.016,1.25,341471.0,43948424.0,1.278,1.299,1.278,1.278,1.64,2.99,1.12,-17.03,187076.0,154395.0,1508706.0,3.43,6669637.0,15.18,-5160931.0,-11.74,-1425321.0,-3.24,-83387.0,-0.19,-1948.0,1.293,1.294,1142012704.0,1477764439,1477764439,2026-08-26,2026-08-26 10:59:29+08:00
510900,恒生中国企业ETF易方达,1.056,1.0579,0.18,0.013,1.25,464411.0,48938452.0,1.046,1.059,1.046,1.043,1.25,1.43,1.27,32.81,267640.0,196771.0,4580303.0,9.36,6418614.0,13.12,-1838311.0,-3.76,-2328657.0,-4.76,-2251645.0,-4.6,100.0,1.055,1.056,3238021904.0,3419351131,3419351131,2026-08-26,2026-08-26 10:59:31+08:00
560990,科技先锋ETF中金,1.138,1.1349,-0.27,0.014,1.25,2532.0,285672.0,1.126,1.138,1.122,1.124,1.42,1.39,0.75,0.11,210.0,2322.0,6924.0,2.42,0.0,0.0,6924.0,2.42,9909.0,3.47,-16832.0,-5.89,60.0,1.133,1.135,18187100.0,20696920,20696920,2026-08-26,2026-08-26 10:59:17+08:00
563000,中国A50ETF易方达,1.132,1.1329,0.08,0.014,1.25,54092.0,6104427.0,1.118,1.136,1.116,1.118,1.79,0.35,0.89,10.59,26419.0,27673.0,583297.0,9.56,0.0,0.0,583297.0,9.56,-172747.0,-2.83,-410549.0,-6.73,-10.0,1.132,1.133,1563451104.0,1769826650,1769826650,2026-08-26,2026-08-26 10:59:15+08:00
510190,上证50ETF华安,4.31,4.3064,-0.08,0.053,1.25,299.0,128400.0,4.28,4.31,4.28,4.257,0.7,0.13,0.66,4.28,199.0,100.0,59634.0,46.44,0.0,0.0,59634.0,46.44,0.0,0.0,-59634.0,-46.44,18.0,4.302,4.312,23650800.0,101934948,101934948,2026-08-26,2026-08-26 10:59:04+08:00
159351,A500ETF嘉实,1.216,1.2155,-0.04,0.015,1.25,1908222.0,231710048.7,1.201,1.221,1.201,1.201,1.67,2.65,1.26,-21.22,1076991.0,831231.0,4266995.0,1.84,10995480.0,4.75,-6728485.0,-2.9,-4176905.0,-1.8,-90089.0,-0.04,-411.0,1.216,1.217,7190123264.0,8743189889,8743189889,2026-08-26,2026-08-26 10:59:36+08:00
159337,中证500ETF东财,1.789,1.7897,0.04,0.022,1.25,38492.0,6844550.3,1.773,1.797,1.766,1.767,1.75,1.38,1.14,-3.35,19483.0,19009.0,1347444.0,19.69,74651.0,1.09,1272793.0,18.6,-470662.0,-6.88,-876782.0,-12.81,12.0,1.789,1.79,279710608.0,500402278,500402278,2026-08-26,2026-08-26 10:59:33+08:00
589580,科创综指ETF兴银,1.539,1.533,-0.39,0.019,1.25,281.0,42867.0,1.525,1.539,1.525,1.52,0.92,0.2,0.06,10.14,11.0,270.0,24538.0,57.24,0.0,0.0,24538.0,57.24,-33550.0,-78.27,9012.0,21.02,10.0,1.531,1.533,14354800.0,22092037,22092037,2026-08-26,2026-08-26 10:59:08+08:00
159356,A500ETF万家,1.295,1.292,-0.23,0.016,1.25,276532.0,35629556.8,1.281,1.299,1.276,1.279,1.8,3.62,2.35,56.87,142238.0,134294.0,546692.0,1.53,-710285.0,-1.99,1256977.0,3.53,-134791.0,-0.38,-411901.0,-1.16,1000.0,1.294,1.295,764120640.0,989536229,989536229,2026-08-26,2026-08-26 10:59:36+08:00
159385,数字经济ETF富国,1.783,1.7846,0.09,0.022,1.25,10616.0,1876191.8,1.761,1.793,1.748,1.761,2.56,2.17,0.68,-0.25,3736.0,6880.0,-111809.0,-5.96,-196685.0,-10.48,84876.0,4.52,194771.0,10.38,-82962.0,-4.42,-67.0,1.784,1.786,49002525.0,87371502,87371502,2026-08-26,2026-08-26 10:59:36+08:00
159721,深证100ETF永赢,1.056,1.0547,-0.12,0.013,1.25,3698.0,387143.0,1.045,1.058,1.045,1.043,1.25,0.55,0.29,-0.03,2438.0,1260.0,-167354.0,-43.23,0.0,0.0,-167354.0,-43.23,156101.0,40.32,11252.0,2.91,-200.0,1.053,1.055,67431696.0,71207871,71207871,2026-08-26,2026-08-26 10:59:33+08:00
513890,恒生科技ETF摩根,0.898,0.9003,0.26,0.011,1.24,151866.0,13615964.0,0.89,0.899,0.89,0.887,1.01,1.69,1.37,-5.42,97226.0,54640.0,1827985.0,13.43,3057303.0,22.45,-1229318.0,-9.03,-871880.0,-6.4,-956105.0,-7.02,-443.0,0.898,0.899,898128000.0,806518944,806518944,2026-08-26,2026-08-26 10:59:25+08:00
159215,A500ETF平安,1.307,1.3053,-0.13,0.016,1.24,56427.0,7348022.0,1.291,1.311,1.291,1.291,1.55,0.58,0.87,5.74,30506.0,25921.0,1840291.0,25.04,-1670213.0,-22.73,3510504.0,47.77,-1124013.0,-15.3,-716277.0,-9.75,3.0,1.305,1.307,973582800.0,1272472720,1272472720,2026-08-26,2026-08-26 10:59:39+08:00
510560,中证500ETF国寿,1.966,1.9615,-0.23,0.024,1.24,2486.0,485126.0,1.95,1.966,1.945,1.942,1.08,0.48,1.19,0.09,1313.0,1173.0,278749.0,57.46,0.0,0.0,278749.0,57.46,-200311.0,-41.29,-78438.0,-16.17,2.0,1.961,1.964,52318700.0,102858564,102858564,2026-08-26,2026-08-26 10:59:08+08:00
560790,软件ETF鹏华,0.818,0.8179,-0.01,0.01,1.24,28990.0,2359570.0,0.801,0.822,0.801,0.808,2.6,1.27,1.56,-1.04,23393.0,5597.0,475499.0,20.15,849985.0,36.02,-374486.0,-15.87,-420155.0,-17.81,-55344.0,-2.35,-6.0,0.816,0.818,228455900.0,186876926,186876926,2026-08-26,2026-08-26 10:59:13+08:00
516920,芯片ETF汇添富,1.383,1.3849,0.14,0.017,1.24,103202.0,14170151.0,1.37,1.394,1.354,1.366,2.93,2.12,1.04,31.3,58270.0,44932.0,787973.0,5.56,-805416.0,-5.68,1593389.0,11.24,-151228.0,-1.07,-636744.0,-4.49,-2.0,1.384,1.385,486963008.0,673469840,673469840,2026-08-26,2026-08-26 10:59:24+08:00
530000,上证50ETF天弘,1.386,1.3836,-0.17,0.017,1.24,17475.0,2413987.0,1.371,1.388,1.37,1.369,1.31,0.18,1.43,1.28,8875.0,8600.0,1022170.0,42.34,0.0,0.0,1022170.0,42.34,-858711.0,-35.57,-163458.0,-6.77,290.0,1.383,1.385,975029408.0,1351390759,1351390759,2026-08-26,2026-08-26 10:59:20+08:00
159777,创科技ETF国联安,1.223,1.2243,0.11,0.015,1.24,14150.0,1722447.6,1.212,1.228,1.205,1.208,1.9,5.0,1.62,-0.3,7642.0,6508.0,280792.0,16.3,0.0,0.0,280792.0,16.3,-273122.0,-15.86,-7669.0,-0.45,-10.0,1.222,1.223,28280565.0,34587131,34587131,2026-08-26,2026-08-26 10:59:33+08:00
159825,农业ETF富国,0.737,0.7366,-0.05,0.009,1.24,795155.0,58401583.2,0.725,0.738,0.725,0.728,1.79,3.19,1.36,24.72,533994.0,261161.0,5110983.0,8.94,-1525842.0,-2.67,6636825.0,11.6,-2792197.0,-4.88,-2318786.0,-4.05,16394.0,0.737,0.738,2493077408.0,1837398050,1837398050,2026-08-26,2026-08-26 10:59:33+08:00
588520,科创增强ETF永赢,1.403,1.3967,-0.45,0.017,1.23,2189.0,304204.0,1.387,1.404,1.371,1.386,2.38,1.69,0.3,-6.54,1216.0,973.0,-39169.0,-12.88,0.0,0.0,-39169.0,-12.88,172294.0,56.64,-133126.0,-43.76,-164.0,1.395,1.397,12957000.0,18178671,18178671,2026-08-26,2026-08-26 10:59:10+08:00
588670,科创综指增强ETF嘉实,1.731,1.7316,0.03,0.021,1.23,9825.0,1697624.0,1.717,1.74,1.712,1.71,1.64,2.6,1.96,0.06,4185.0,5640.0,-113669.0,-6.7,0.0,0.0,-113669.0,-6.7,31113.0,1.83,82555.0,4.86,-17.0,1.728,1.731,37792000.0,65417952,65417952,2026-08-26,2026-08-26 10:59:12+08:00
159807,科技ETF易方达,0.908,0.908,0.0,0.011,1.23,197808.0,17816787.3,0.897,0.913,0.894,0.897,2.12,2.21,1.05,28.67,89529.0,108279.0,2059716.0,11.56,257294.0,1.44,1802422.0,10.12,-2303986.0,-12.93,244269.0,1.37,1.0,0.907,0.908,895051424.0,812706693,812706693,2026-08-26,2026-08-26 10:59:33+08:00
512500,中证500ETF华夏,4.43,4.4255,-0.1,0.054,1.23,760318.0,335657971.0,4.377,4.449,4.362,4.376,1.99,4.17,1.47,-36.5,406873.0,353445.0,12123851.0,3.61,9163364.0,2.73,2960487.0,0.88,-9874019.0,-2.94,-2249832.0,-0.67,429.0,4.43,4.431,1823208800.0,8076814984,8076814984,2026-08-26,2026-08-26 10:59:28+08:00
561410,光伏ETF工银,0.987,0.989,0.2,0.012,1.23,105904.0,10365444.0,0.975,0.989,0.974,0.975,1.54,4.67,1.3,2.05,37128.0,68776.0,1875223.0,18.09,278409.0,2.69,1596814.0,15.41,-1553169.0,-14.98,-322054.0,-3.11,1070.0,0.986,0.988,226613300.0,223667327,223667327,2026-08-26,2026-08-26 10:59:14+08:00
513130,恒生科技ETF华泰柏瑞,0.578,0.5787,0.12,0.007,1.23,17304943.0,998104834.0,0.572,0.579,0.572,0.571,1.23,3.09,1.35,-4.29,11747170.0,5557773.0,85846136.0,8.6,165029264.0,16.53,-79183128.0,-7.93,-69539606.0,-6.97,-16306535.0,-1.63,-200.0,0.578,0.579,56046347008.0,32394788571,32394788571,2026-08-26,2026-08-26 10:59:29+08:00
159788,港股通100ETF易方达,1.235,1.237,0.16,0.015,1.23,10079.0,1245649.4,1.22,1.238,1.22,1.22,1.48,1.43,0.54,15.5,6321.0,3758.0,268075.0,21.52,0.0,0.0,268075.0,21.52,-306203.0,-24.58,38128.0,3.06,-10.0,1.235,1.237,70424965.0,86974832,86974832,2026-08-26,2026-08-26 10:59:33+08:00
159358,中证A500ETF大成,1.318,1.3169,-0.08,0.016,1.23,505270.0,66258498.2,1.303,1.322,1.302,1.302,1.54,5.62,1.91,-32.61,300301.0,204969.0,677993.0,1.02,39115.0,0.06,638878.0,0.96,-374984.0,-0.57,-303008.0,-0.46,-1520.0,1.316,1.318,899106416.0,1185022256,1185022256,2026-08-26,2026-08-26 10:59:36+08:00
561350,中证500ETF国泰,1.242,1.2436,0.13,0.015,1.22,338444.0,41826607.0,1.228,1.248,1.225,1.227,1.87,39.49,3.43,-24.47,205009.0,133435.0,1302242.0,3.11,-2002626.0,-4.79,3304868.0,7.9,-1417184.0,-3.39,114942.0,0.27,20.0,1.242,1.243,85700000.0,106439400,106439400,2026-08-26,2026-08-26 10:59:14+08:00
517050,互联网ETF华泰柏瑞,0.663,0.6681,0.76,0.008,1.22,6260.0,413131.0,0.655,0.665,0.655,0.655,1.53,0.18,0.62,7.91,3136.0,3124.0,-39093.0,-9.46,8725.0,2.11,-47818.0,-11.57,69185.0,16.75,-30093.0,-7.28,-1.0,0.664,0.665,347605008.0,230462120,230462120,2026-08-26,2026-08-26 10:59:16+08:00
510090,责任ETF建信,2.573,2.5679,-0.2,0.031,1.22,985.0,253410.0,2.592,2.592,2.499,2.542,3.66,0.41,2.29,-4.89,962.0,23.0,-2.0,0.0,0.0,0.0,-2.0,0.0,2748.0,1.08,-2747.0,-1.08,900.0,2.567,2.57,24081100.0,61960670,61960670,2026-08-26,2026-08-26 10:59:09+08:00
159781,科创创业ETF易方达,1.075,1.0752,0.02,0.013,1.22,1481150.0,158063727.586,1.064,1.082,1.056,1.062,2.45,0.94,0.78,47.26,729271.0,751879.0,19368638.0,12.25,17538762.0,11.1,1829876.0,1.16,-8614815.0,-5.45,-10753824.0,-6.8,3510.0,1.075,1.076,15676860416.0,16852624947,16852624947,2026-08-26,2026-08-26 10:59:33+08:00
159780,科创创业50ETF南方,1.076,1.0764,0.04,0.013,1.22,352868.0,37717030.253,1.066,1.083,1.059,1.063,2.26,0.99,0.68,34.42,172127.0,180740.0,2935519.0,7.78,3202036.0,8.49,-266517.0,-0.71,-3070059.0,-8.14,134541.0,0.36,-42.0,1.076,1.077,3574448576.0,3846106668,3846106668,2026-08-26,2026-08-26 10:59:33+08:00
515530,中证500ETF泰康,4.322,4.3124,-0.22,0.052,1.22,6851.0,2941347.0,4.281,4.333,4.254,4.27,1.85,5.99,2.16,-56.81,1643.0,5208.0,37985.0,1.29,0.0,0.0,37985.0,1.29,-88465.0,-3.01,50482.0,1.72,-10.0,4.322,4.323,11442700.0,49455349,49455349,2026-08-26,2026-08-26 10:59:09+08:00
510850,上证50ETF工银,3.577,3.5794,0.07,0.043,1.22,25127.0,8990327.0,3.54,3.59,3.539,3.534,1.44,5.45,2.05,-18.02,14999.0,10128.0,-751693.0,-8.36,-2136387.0,-23.76,1384694.0,15.4,734272.0,8.17,17422.0,0.19,-250.0,3.575,3.58,46098900.0,164895765,164895765,2026-08-26,2026-08-26 10:59:29+08:00
159740,恒生科技ETF大成,0.579,0.5803,0.22,0.007,1.22,5467339.0,315572449.052,0.573,0.58,0.573,0.572,1.22,2.15,1.16,10.89,3573988.0,1893351.0,34757666.0,11.01,55667036.0,17.64,-20909370.0,-6.63,-27272495.0,-8.64,-7485171.0,-2.37,200.0,0.578,0.579,25488120576.0,14757621814,14757621814,2026-08-26,2026-08-26 10:59:33+08:00
159741,恒生科技ETF嘉实,0.581,0.5872,1.06,0.007,1.22,714661.0,41461185.8,0.577,0.582,0.576,0.574,1.05,5.18,1.54,14.64,432122.0,282539.0,4734193.0,11.42,3172311.0,7.65,1561882.0,3.77,-3399550.0,-8.2,-1334645.0,-3.22,-4.0,0.581,0.582,1378796720.0,801080894,801080894,2026-08-26,2026-08-26 10:59:33+08:00
513180,恒生科技ETF华夏,0.586,0.5872,0.2,0.007,1.21,15285225.0,893742125.0,0.58,0.587,0.58,0.579,1.21,2.2,1.1,-0.9,8914746.0,6370479.0,78083529.0,8.74,174908416.0,19.57,-96824887.0,-10.83,-62644057.0,-7.01,-15439464.0,-1.73,-216.0,0.586,0.587,69552758784.0,40757916647,40757916647,2026-08-26,2026-08-26 10:59:29+08:00
159325,半导体ETF南方,2.097,2.0972,0.01,0.025,1.21,300241.0,62363124.3,2.072,2.112,2.048,2.072,3.09,5.56,1.21,60.66,156874.0,143367.0,4956416.0,7.95,5646854.0,9.06,-690438.0,-1.11,-2350693.0,-3.77,-2605723.0,-4.18,30.0,2.096,2.097,540460528.0,1133345727,1133345727,2026-08-26,2026-08-26 10:59:36+08:00
513580,恒生科技ETF华安,0.584,0.5901,1.03,0.007,1.21,546931.0,31844744.0,0.579,0.584,0.577,0.577,1.21,0.9,1.3,12.84,347174.0,199757.0,834818.0,2.62,1783397.0,5.6,-948579.0,-2.98,308820.0,0.97,-1143638.0,-3.59,315.0,0.583,0.584,6064118016.0,3541444921,3541444921,2026-08-26,2026-08-26 10:59:25+08:00
159800,中证800ETF鹏华,1.425,1.4244,-0.04,0.017,1.21,908.0,128507.9,1.405,1.428,1.405,1.408,1.63,0.34,0.62,-6.17,278.0,630.0,96154.0,74.82,0.0,0.0,96154.0,74.82,-3712.0,-2.89,-92442.0,-71.93,100.0,1.423,1.426,26736802.0,38099943,38099943,2026-08-26,2026-08-26 10:59:30+08:00
517350,沪港深科技ETF广发,0.917,0.9171,0.01,0.011,1.21,7066.0,643905.0,0.906,0.92,0.906,0.906,1.55,1.44,1.36,-3.35,3134.0,3932.0,-98995.0,-15.37,0.0,0.0,-98995.0,-15.37,94268.0,14.64,4727.0,0.73,-200.0,0.915,0.917,49042000.0,44971514,44971514,2026-08-26,2026-08-26 10:59:21+08:00
159982,中证500ETF鹏华,2.104,2.1041,0.0,0.025,1.2,84726.0,17798907.4,2.079,2.116,2.078,2.079,1.83,4.32,3.44,-3.06,13912.0,70814.0,-1105082.0,-6.21,1046000.0,5.88,-2151082.0,-12.09,808380.0,4.54,296702.0,1.67,-18.0,2.105,2.107,196211253.0,412828476,412828476,2026-08-26,2026-08-26 10:59:30+08:00
159688,恒生互联网ETF华安,0.762,0.7617,-0.04,0.009,1.2,718880.0,54791667.6,0.757,0.765,0.756,0.753,1.2,5.37,1.54,-3.2,372628.0,346252.0,1815141.0,3.31,1484821.0,2.71,330320.0,0.6,-414210.0,-0.76,-1400931.0,-2.56,44.0,0.761,0.762,1338278480.0,1019768202,1019768202,2026-08-26,2026-08-26 10:59:24+08:00
159211,深证100ETF富国,1.44,1.4366,-0.24,0.017,1.19,4438.0,633433.7,1.425,1.441,1.422,1.423,1.34,2.05,0.3,-15.86,3486.0,952.0,-402989.0,-63.62,0.0,0.0,-402989.0,-63.62,374560.0,59.13,28429.0,4.49,-3.0,1.436,1.438,21683294.0,31223943,31223943,2026-08-26,2026-08-26 10:59:39+08:00
159954,恒生中国企业ETF南方,0.933,0.9335,0.05,0.011,1.19,7425.0,692662.1,0.923,0.936,0.923,0.922,1.41,0.4,0.87,-15.89,5594.0,1831.0,93233.0,13.46,0.0,0.0,93233.0,13.46,-17753.0,-2.56,-75480.0,-10.9,-100.0,0.933,0.934,186105083.0,173636042,173636042,2026-08-26,2026-08-26 10:59:30+08:00
560050,中国A50ETF汇添富,1.103,1.1041,0.1,0.013,1.19,382922.0,42168981.0,1.092,1.108,1.088,1.09,1.83,1.77,1.45,-5.45,162527.0,220395.0,-4205686.0,-9.97,-1740193.0,-4.13,-2465493.0,-5.85,1536148.0,3.64,2669538.0,6.33,-300.0,1.103,1.104,2167434400.0,2390680143,2390680143,2026-08-26,2026-08-26 10:59:19+08:00
513040,港股通互联网ETF易方达,0.937,0.9379,0.1,0.011,1.19,1834833.0,171994466.0,0.928,0.941,0.928,0.926,1.4,2.71,0.9,-3.25,929914.0,904919.0,6664504.0,3.87,3047857.0,1.77,3616647.0,2.1,-5177081.0,-3.01,-1487423.0,-0.86,-364.0,0.937,0.938,6764341248.0,6338187749,6338187749,2026-08-26,2026-08-26 10:59:28+08:00
520950,港股通50ETF摩根,0.856,0.8558,-0.02,0.01,1.18,362343.0,31016608.0,0.847,0.858,0.847,0.846,1.3,11.13,4.47,1.35,190897.0,171446.0,3982.0,0.01,1355178.0,4.37,-1351196.0,-4.36,154876.0,0.5,-158859.0,-0.51,2674.0,0.855,0.857,325421008.0,278560383,278560383,2026-08-26,2026-08-26 10:59:10+08:00
159630,A100ETF汇添富,1.373,1.3698,-0.23,0.016,1.18,86.0,11791.8,1.363,1.373,1.363,1.357,0.74,0.06,0.12,24.58,85.0,1.0,8909.0,75.55,0.0,0.0,8909.0,75.55,136.0,1.15,-9045.0,-76.71,10.0,1.368,1.371,15113744.0,20751171,20751171,2026-08-26,2026-08-26 10:59:30+08:00
515810,中证800ETF易方达,1.71,1.7114,0.08,0.02,1.18,32827.0,5585943.0,1.692,1.716,1.692,1.69,1.42,1.23,1.35,31.91,16610.0,16217.0,130364.0,2.33,17480.0,0.31,112884.0,2.02,-28837.0,-0.52,-101526.0,-1.82,-500.0,1.71,1.711,266908800.0,456414048,456414048,2026-08-26,2026-08-26 10:59:25+08:00
530180,上证180ETF易方达,1.199,1.1999,0.08,0.014,1.18,35022.0,4185719.0,1.189,1.203,1.189,1.185,1.18,5.84,1.51,16.0,15426.0,19596.0,231141.0,5.52,0.0,0.0,231141.0,5.52,-302159.0,-7.22,71018.0,1.7,-627.0,1.199,1.201,59952000.0,71882448,71882448,2026-08-26,2026-08-26 10:59:16+08:00
588300,科创创业50ETF招商,1.118,1.1181,0.01,0.013,1.18,302023.0,33454665.0,1.105,1.125,1.099,1.105,2.35,2.02,1.92,-17.78,130495.0,171528.0,360533.0,1.08,1741738.0,5.21,-1381205.0,-4.13,593504.0,1.77,-954038.0,-2.85,226.0,1.117,1.119,1498210496.0,1674999335,1674999335,2026-08-26,2026-08-26 10:59:15+08:00
159386,A500ETF永赢,1.282,1.2809,-0.09,0.015,1.18,47654.0,6091807.4,1.268,1.286,1.268,1.267,1.42,7.83,1.27,7.2,22617.0,25037.0,306497.0,5.03,-360786.0,-5.92,667283.0,10.95,-261825.0,-4.3,-44671.0,-0.73,-1200.0,1.281,1.283,60869559.0,78034775,78034775,2026-08-26,2026-08-26 10:59:33+08:00
159686,A100ETF易方达,1.29,1.2897,-0.02,0.015,1.18,34522.0,4436793.8,1.28,1.295,1.278,1.275,1.33,4.44,0.94,-9.22,18988.0,15534.0,-48836.0,-1.1,0.0,0.0,-48836.0,-1.1,34060.0,0.77,14775.0,0.33,-1000.0,1.289,1.29,77815386.0,100381848,100381848,2026-08-26,2026-08-26 10:59:30+08:00
588100,科创信息ETF嘉实,0.855,0.8562,0.14,0.01,1.18,56541.0,4792545.0,0.842,0.861,0.838,0.845,2.72,2.8,1.15,1.81,30620.0,25921.0,854345.0,17.83,-119241.0,-2.49,973586.0,20.31,-741978.0,-15.48,-112367.0,-2.34,-200.0,0.855,0.856,201746200.0,172493001,172493001,2026-08-26,2026-08-26 10:59:17+08:00
159136,A50ETF广发,1.028,1.0291,0.11,0.012,1.18,9330.0,952261.099,1.017,1.031,1.017,1.016,1.38,0.85,2.37,29.3,7153.0,2177.0,-233446.0,-24.51,-508751.0,-53.43,275305.0,28.91,222189.0,23.33,11257.0,1.18,973.0,1.026,1.027,109414074.0,112477668,112477668,2026-08-26,2026-08-26 10:59:24+08:00
159810,创业板ETF浦银,1.385,1.3827,-0.17,0.016,1.17,11747.0,1615641.0,1.369,1.391,1.361,1.369,2.19,2.08,0.97,-0.97,5717.0,6030.0,35546.0,2.2,0.0,0.0,35546.0,2.2,-66513.0,-4.12,30967.0,1.92,76.0,1.381,1.383,56475458.0,78218509,78218509,2026-08-26,2026-08-26 10:59:30+08:00
510600,上证50ETF申万菱信,3.878,3.8636,-0.37,0.045,1.17,7329.0,2839173.0,3.836,3.878,3.836,3.833,1.1,5.5,3.15,1.23,781.0,6548.0,378080.0,13.32,0.0,0.0,378080.0,13.32,-603713.0,-21.26,225632.0,7.95,600.0,3.862,3.873,13315100.0,51635958,51635958,2026-08-26,2026-08-26 10:59:24+08:00
510370,沪深300ETF兴业,1.034,1.0322,-0.17,0.012,1.17,11856.0,1222193.0,1.023,1.035,1.023,1.022,1.17,1.36,1.87,11.66,2868.0,8988.0,167553.0,13.71,804565.0,65.83,-637012.0,-52.12,-120652.0,-9.87,-46900.0,-3.84,-2307.0,1.031,1.034,87258100.0,90224875,90224875,2026-08-26,2026-08-26 10:59:29+08:00
513260,恒生科技ETF汇添富,1.128,1.1291,0.1,0.013,1.17,633596.0,71344168.0,1.117,1.13,1.117,1.115,1.17,1.34,0.92,16.58,383707.0,249889.0,12980611.0,18.19,10470670.0,14.68,2509941.0,3.52,-7651537.0,-10.72,-5329073.0,-7.47,-200.0,1.128,1.129,4718243072.0,5322178185,5322178185,2026-08-26,2026-08-26 10:59:28+08:00
516830,沪深300ESGETF富国,1.034,1.0328,-0.12,0.012,1.17,14085.0,1452925.0,1.022,1.035,1.022,1.022,1.27,1.57,0.63,-1.38,3083.0,11002.0,54272.0,3.74,0.0,0.0,54272.0,3.74,369.0,0.03,-54641.0,-3.76,-100.0,1.032,1.033,89676900.0,92725915,92725915,2026-08-26,2026-08-26 10:59:11+08:00
159801,芯片ETF广发,1.123,1.1247,0.15,0.013,1.17,844197.0,93756480.3,1.113,1.131,1.096,1.11,3.15,1.88,1.2,60.92,438181.0,406016.0,4913538.0,5.24,-5812222.0,-6.2,10725760.0,11.44,-3882310.0,-4.14,-1031228.0,-1.1,-100.0,1.123,1.124,4496120064.0,5049142832,5049142832,2026-08-26,2026-08-26 10:59:33+08:00
159619,基建ETF国泰,0.948,0.9488,0.08,0.011,1.17,28174.0,2663050.1,0.939,0.949,0.939,0.937,1.07,3.71,2.1,-1.74,15790.0,12384.0,154636.0,5.81,0.0,0.0,154636.0,5.81,-31491.0,-1.18,-123144.0,-4.62,-50.0,0.948,0.949,75981007.0,72029995,72029995,2026-08-26,2026-08-26 10:59:30+08:00
513010,恒生科技ETF易方达,0.605,0.6058,0.13,0.007,1.17,4858916.0,293101770.0,0.598,0.606,0.598,0.598,1.34,1.09,1.23,1.4,2946368.0,1912548.0,29213939.0,9.97,55889991.0,19.07,-26676052.0,-9.1,-22401999.0,-7.64,-6811941.0,-2.32,1402.0,0.604,0.605,44430307072.0,26880335779,26880335779,2026-08-26,2026-08-26 10:59:27+08:00
512090,MSCIA股ETF易方达,1.993,1.993,0.0,0.023,1.17,157062.0,31196372.0,1.956,2.0,1.956,1.97,2.23,4.39,0.69,3.82,109639.0,47423.0,-294783.0,-0.94,4606756.0,14.77,-4901539.0,-15.71,1240733.0,3.98,-945949.0,-3.03,195.0,1.993,1.994,357592304.0,712681462,712681462,2026-08-26,2026-08-26 10:59:29+08:00
159716,深证100ETF华宝,1.121,1.118,-0.27,0.013,1.17,5705.0,635708.1,1.106,1.123,1.106,1.108,1.53,1.02,0.38,15.8,4001.0,1704.0,-258307.0,-40.63,0.0,0.0,-258307.0,-40.63,271821.0,42.76,-13513.0,-2.13,17.0,1.117,1.118,55666732.0,62402407,62402407,2026-08-26,2026-08-26 10:59:33+08:00
