代码,名称,最新价,IOPV实时估值,基金折价率,涨跌额,涨跌幅,成交量,成交额,开盘价,最高价,最低价,昨收,振幅,换手率,量比,委比,外盘,内盘,主力净流入-净额,主力净流入-净占比,超大单净流入-净额,超大单净流入-净占比,大单净流入-净额,大单净流入-净占比,中单净流入-净额,中单净流入-净占比,小单净流入-净额,小单净流入-净占比,现手,买一,卖一,最新份额,流通市值,总市值,数据日期,更新时间
159824,新能源车ETF博时,1.1,1.0987,-0.12,0.021,1.95,1978.0,216421.595,1.079,1.101,1.079,1.079,2.04,0.24,0.13,-71.52,953.0,1025.0,158841.0,73.39,19621.0,9.07,139220.0,64.33,-54440.0,-25.15,-104400.0,-48.24,5.0,1.09,1.1,82135070.0,90348577,90348577,2026-08-26,2026-08-26 11:53:42+08:00
159603,科创创业ETF天弘,1.675,1.6715,-0.21,0.032,1.95,31739.0,5256249.717,1.64,1.675,1.635,1.643,2.43,0.12,0.82,-61.36,17156.0,14583.0,-328895.0,-6.26,-10466.0,-0.2,-318429.0,-6.06,433873.0,8.25,-104978.0,-2.0,165.0,1.669,1.672,2542071920.0,4257970466,4257970466,2026-08-26,2026-08-26 11:54:12+08:00
159857,光伏ETF天弘,0.731,0.7333,0.31,0.014,1.95,524896.0,38109390.0,0.721,0.733,0.718,0.717,2.09,2.37,1.28,23.06,329894.0,195002.0,5832628.0,15.3,1254983.0,3.29,4577645.0,12.01,-3141096.0,-8.24,-2691533.0,-7.06,-614.0,0.731,0.733,2214515728.0,1618810997,1618810997,2026-08-26,2026-08-26 11:54:30+08:00
159863,光伏ETF鹏华,0.574,0.5756,0.28,0.011,1.95,22730.0,1295158.2,0.563,0.575,0.561,0.563,2.49,0.78,0.98,-75.75,14595.0,8135.0,324503.0,25.06,2683.0,0.21,321820.0,24.85,-147709.0,-11.4,-176795.0,-13.65,-2.0,0.571,0.575,292729360.0,168026653,168026653,2026-08-26,2026-08-26 11:53:36+08:00
159560,芯片ETF景顺,2.263,2.263,0.0,0.043,1.94,48143.0,10753804.7,2.222,2.265,2.155,2.22,4.95,2.43,0.89,-72.08,22495.0,25648.0,1175654.0,10.93,0.0,0.0,1175654.0,10.93,-429656.0,-4.0,-745998.0,-6.94,39.0,2.261,2.264,197916460.0,447884949,447884949,2026-08-26,2026-08-26 11:55:00+08:00
562300,碳中和ETF银华,0.684,0.6805,-0.51,0.013,1.94,10463.0,713692.0,0.671,0.684,0.671,0.671,1.94,1.79,1.52,-2.56,5960.0,4503.0,80603.0,11.29,505907.0,70.89,-425304.0,-59.59,-90091.0,-12.62,9488.0,1.33,1292.0,0.675,0.684,58495000.0,40010580,40010580,2026-08-26,2026-08-26 11:53:18+08:00
510170,大宗商品ETF国联安,1.416,1.4169,0.06,0.027,1.94,73199.0,10315238.0,1.385,1.425,1.385,1.389,2.88,2.16,1.16,-65.42,38006.0,35193.0,-981311.0,-9.51,2268.0,0.02,-983579.0,-9.54,1408609.0,13.66,-427299.0,-4.14,-29.0,1.416,1.417,338914800.0,479903357,479903357,2026-08-26,2026-08-26 11:54:10+08:00
159773,创业板科技ETF华泰柏瑞,1.311,1.31,-0.08,0.025,1.94,80409.0,10432744.2,1.289,1.313,1.286,1.286,2.1,4.42,1.16,4.93,37412.0,42997.0,1086960.0,10.42,3084425.0,29.56,-1997465.0,-19.15,-834437.0,-8.0,-252522.0,-2.42,993.0,1.308,1.311,181903120.0,238474990,238474990,2026-08-26,2026-08-26 11:53:33+08:00
516230,光伏ETF招商,0.791,0.7911,0.01,0.015,1.93,66247.0,5228589.0,0.778,0.791,0.777,0.776,1.8,0.89,1.35,-16.67,48256.0,17991.0,177929.0,3.4,310.0,0.01,177619.0,3.4,-87044.0,-1.66,-90886.0,-1.74,3000.0,0.786,0.793,742921008.0,587650517,587650517,2026-08-26,2026-08-26 11:53:25+08:00
516290,光伏ETF汇添富,0.53,0.5302,0.04,0.01,1.92,110846.0,5826207.0,0.519,0.531,0.519,0.52,2.31,1.5,1.05,-65.42,56692.0,54154.0,1065503.0,18.29,839968.0,14.42,225535.0,3.87,-598332.0,-10.27,-467171.0,-8.02,9.0,0.529,0.531,737196896.0,390714355,390714355,2026-08-26,2026-08-26 11:53:37+08:00
159160,电池ETF东财,0.853,0.8544,0.16,0.016,1.91,110539.0,9381564.8,0.834,0.857,0.833,0.837,2.87,5.12,1.47,-18.37,65892.0,44647.0,2865688.0,30.55,2555016.0,27.23,310672.0,3.31,-1394548.0,-14.86,-1471140.0,-15.68,-5.0,0.853,0.854,215819254.0,184093824,184093824,2026-08-26,2026-08-26 11:55:45+08:00
513310,中韩半导体ETF华泰柏瑞,4.809,4.3133,-11.49,0.09,1.91,12737876.0,6119249526.0,4.733,4.846,4.732,4.719,2.42,52.8,1.33,15.54,6480582.0,6257295.0,-2635696.0,-0.04,-49390512.0,-0.81,46754816.0,0.76,-4662656.0,-0.08,7298368.0,0.12,5642.0,4.809,4.81,2412427008.0,11601361481,11601361481,2026-08-26,2026-08-26 11:53:48+08:00
159599,芯片ETF东财,2.771,2.7716,0.02,0.052,1.91,398758.0,109132807.8,2.725,2.777,2.695,2.719,3.02,5.56,1.23,-81.84,233011.0,165747.0,6711617.0,6.15,-259652.0,-0.24,6971269.0,6.39,436429.0,0.4,-7148046.0,-6.55,102.0,2.771,2.772,716822064.0,1986313939,1986313939,2026-08-26,2026-08-26 11:53:54+08:00
561160,电池ETF富国,0.746,0.7459,-0.01,0.014,1.91,227118.0,16824401.0,0.726,0.748,0.726,0.732,3.01,0.99,0.87,15.66,141385.0,85733.0,2667653.0,15.86,1325888.0,7.88,1341765.0,7.98,-1829550.0,-10.87,-838104.0,-4.98,3.0,0.745,0.746,2288335008.0,1707097916,1707097916,2026-08-26,2026-08-26 11:53:08+08:00
516920,芯片ETF汇添富,1.392,1.3914,-0.04,0.026,1.9,123349.0,16971539.0,1.37,1.395,1.354,1.366,3.0,2.53,0.93,14.29,73577.0,49772.0,1961368.0,11.56,-778003.0,-4.58,2739371.0,16.14,-1004439.0,-5.92,-956929.0,-5.64,-20.0,1.391,1.392,486963008.0,677852507,677852507,2026-08-26,2026-08-26 11:53:39+08:00
520860,港股通科技ETF富国,0.803,0.8052,0.27,0.015,1.9,121425.0,9747101.0,0.79,0.806,0.79,0.788,2.03,3.59,1.18,-38.92,66434.0,54991.0,556477.0,5.71,0.0,0.0,556477.0,5.71,-393407.0,-4.04,-163070.0,-1.67,-3.0,0.803,0.804,338195008.0,271570591,271570591,2026-08-26,2026-08-26 11:53:33+08:00
588950,科创50ETF景顺,1.715,1.7169,0.11,0.032,1.9,269779.0,45787219.0,1.684,1.722,1.674,1.683,2.85,3.84,1.12,13.27,152665.0,117114.0,6515074.0,14.23,3948829.0,8.62,2566245.0,5.6,-1197302.0,-2.61,-5317773.0,-11.61,-40.0,1.715,1.718,701729696.0,1203466429,1203466429,2026-08-26,2026-08-26 11:53:04+08:00
159101,港股通科技ETF华夏,0.753,0.7534,0.05,0.014,1.89,1016289.0,76477650.449,0.745,0.755,0.743,0.739,1.62,3.54,1.02,-39.68,613634.0,402655.0,7645888.0,10.0,11733204.0,15.34,-4087316.0,-5.34,-5013791.0,-6.56,-2632097.0,-3.44,-100.0,0.753,0.754,2874311456.0,2164356526,2164356526,2026-08-26,2026-08-26 11:56:15+08:00
588100,科创信息ETF嘉实,0.861,0.8609,-0.01,0.016,1.89,67446.0,5730098.0,0.842,0.862,0.838,0.845,2.84,3.23,1.02,20.47,41230.0,26216.0,811685.0,14.17,184213.0,3.21,627472.0,10.95,-656353.0,-11.45,-155332.0,-2.71,-2.0,0.853,0.861,208746200.0,179730478,179730478,2026-08-26,2026-08-26 11:53:05+08:00
159310,芯片ETF天弘,2.802,2.8002,-0.06,0.052,1.89,41817.0,11535322.4,2.75,2.808,2.727,2.75,2.95,0.84,1.02,-58.46,23208.0,18609.0,345776.0,3.0,841233.0,7.29,-495457.0,-4.3,-78046.0,-0.68,-267731.0,-2.32,-10.0,2.797,2.805,495981088.0,1389739009,1389739009,2026-08-26,2026-08-26 11:55:54+08:00
512760,芯片ETF国泰,1.086,1.0872,0.11,0.02,1.88,2905197.0,312161825.0,1.067,1.091,1.056,1.066,3.28,3.02,1.43,-22.16,1398055.0,1507142.0,27767240.0,8.9,22917255.0,7.34,4849985.0,1.55,-15075496.0,-4.83,-12691744.0,-4.07,-313.0,1.086,1.087,9611445504.0,10438029817,10438029817,2026-08-26,2026-08-26 11:54:00+08:00
159261,创业板新能源ETF鹏华,1.418,1.4185,0.04,0.026,1.87,6162.0,868238.6,1.392,1.42,1.392,1.392,2.01,1.29,0.33,70.67,2083.0,4079.0,17799.0,2.05,0.0,0.0,17799.0,2.05,-30983.0,-3.57,13182.0,1.52,193.0,1.396,1.418,47814904.0,67801534,67801534,2026-08-26,2026-08-26 11:55:30+08:00
516850,新能源ETF华夏,0.927,0.9257,-0.14,0.017,1.87,76891.0,7087756.0,0.908,0.928,0.906,0.91,2.42,5.41,1.13,11.53,47055.0,29836.0,243569.0,3.44,1120166.0,15.8,-876597.0,-12.37,-78677.0,-1.11,-164893.0,-2.33,-2500.0,0.926,0.928,142237000.0,131853699,131853699,2026-08-26,2026-08-26 11:53:37+08:00
159562,黄金股ETF华夏,2.452,2.447,-0.2,0.045,1.87,1268723.0,311163782.68,2.384,2.489,2.384,2.407,4.36,5.04,1.23,-31.89,549150.0,719573.0,15616240.0,5.02,-49357352.0,-15.86,64973592.0,20.88,-346095.0,-0.11,-15270145.0,-4.91,21.0,2.45,2.452,2517130512.0,6172004015,6172004015,2026-08-26,2026-08-26 11:55:33+08:00
159875,新能源ETF嘉实,0.598,0.5971,-0.15,0.011,1.87,586057.0,34683278.5,0.584,0.599,0.584,0.587,2.56,2.28,1.23,-2.82,236368.0,349689.0,1577838.0,4.55,-432138.0,-1.25,2009976.0,5.8,-994283.0,-2.87,-583555.0,-1.68,3123.0,0.597,0.598,2571162896.0,1537555412,1537555412,2026-08-26,2026-08-26 11:53:42+08:00
562880,电池ETF嘉实,0.764,0.7647,0.09,0.014,1.87,58514.0,4450403.0,0.749,0.766,0.748,0.75,2.4,0.66,0.43,-32.3,26226.0,32288.0,567661.0,12.76,408078.0,9.17,159583.0,3.59,-195528.0,-4.39,-372133.0,-8.36,-2.0,0.763,0.765,880399600.0,672625294,672625294,2026-08-26,2026-08-26 11:52:54+08:00
159069,创业板新能源ETF华泰柏瑞,1.041,1.0419,0.09,0.019,1.86,64433.0,6695331.84,1.028,1.042,1.028,1.022,1.37,14.39,1.19,13.62,37763.0,26670.0,-20557.0,-0.31,-364080.0,-5.44,343523.0,5.13,93398.0,1.39,-72841.0,-1.09,-1500.0,1.041,1.042,44770440.0,46606028,46606028,2026-08-26,2026-08-26 11:56:03+08:00
588350,科创创业50ETF鹏扬,1.694,1.69,-0.24,0.031,1.86,8610.0,1440124.0,1.666,1.694,1.655,1.663,2.35,0.13,0.75,-40.5,4139.0,4471.0,75683.0,5.26,90632.0,6.29,-14949.0,-1.04,-23368.0,-1.62,-52314.0,-3.63,2.0,1.691,1.692,648546000.0,1098636924,1098636924,2026-08-26,2026-08-26 11:53:13+08:00
159193,新能源电池ETF银华,0.822,0.8224,0.05,0.015,1.86,25183.0,2058063.757,0.807,0.823,0.807,0.807,1.98,1.13,0.45,-51.06,14655.0,10528.0,248203.0,12.06,2750.0,0.13,245453.0,11.93,-41577.0,-2.02,-206627.0,-10.04,-30.0,0.822,0.823,223080335.0,183372035,183372035,2026-08-26,2026-08-26 11:56:09+08:00
513750,港股通非银ETF广发,1.544,1.5479,0.25,0.028,1.85,2494346.0,384067879.0,1.516,1.55,1.516,1.516,2.24,3.08,1.04,2.84,1460241.0,1034105.0,16133839.0,4.2,-2244970.0,-0.58,18378809.0,4.79,-8652973.0,-2.25,-7480866.0,-1.95,53.0,1.542,1.543,8104837888.0,12513869699,12513869699,2026-08-26,2026-08-26 11:53:39+08:00
159191,港股通科技ETF易方达,0.934,0.9351,0.12,0.017,1.85,31400.0,2928355.6,0.92,0.936,0.919,0.917,1.85,4.54,1.35,-12.65,11953.0,19447.0,810942.0,27.69,408934.0,13.96,402008.0,13.73,-575556.0,-19.65,-235386.0,-8.04,3.0,0.933,0.935,69104851.0,64543931,64543931,2026-08-26,2026-08-26 11:56:06+08:00
159840,锂电池ETF工银,0.773,0.7727,-0.04,0.014,1.84,506283.0,38841678.4,0.759,0.775,0.758,0.759,2.24,2.57,1.11,-32.65,330675.0,175608.0,1171125.0,3.02,-5167703.0,-13.3,6338828.0,16.32,-411282.0,-1.06,-759843.0,-1.96,-44.0,0.772,0.774,1971574848.0,1524027358,1524027358,2026-08-26,2026-08-26 11:53:42+08:00
520670,港股通科技ETF嘉实,0.775,0.7766,0.21,0.014,1.84,70436.0,5442255.0,0.762,0.775,0.762,0.761,1.71,3.29,1.61,37.19,46865.0,23571.0,913.0,0.02,-387182.0,-7.11,388095.0,7.13,215383.0,3.96,-216295.0,-3.97,-3120.0,0.774,0.776,213928100.0,165794278,165794278,2026-08-26,2026-08-26 11:53:41+08:00
516660,新能源车ETF华安,0.996,0.9947,-0.13,0.018,1.84,2098.0,208042.0,0.986,0.997,0.984,0.978,1.33,0.14,0.31,-32.9,1733.0,365.0,138999.0,66.81,0.0,0.0,138999.0,66.81,-78654.0,-37.81,-60344.0,-29.01,1.0,0.993,0.996,154689000.0,154070244,154070244,2026-08-26,2026-08-26 11:53:41+08:00
159609,光伏ETF浦银,0.499,0.5007,0.34,0.009,1.84,61320.0,3036534.3,0.49,0.5,0.49,0.49,2.04,2.02,1.01,-25.72,35399.0,25921.0,551515.0,18.16,25703.0,0.85,525812.0,17.32,-417339.0,-13.74,-134176.0,-4.42,139.0,0.498,0.499,303903408.0,151647801,151647801,2026-08-26,2026-08-26 11:54:03+08:00
159768,房地产ETF银华,0.442,0.4432,0.27,0.008,1.84,473584.0,20896671.7,0.434,0.446,0.432,0.434,3.23,5.88,1.26,-3.59,244824.0,228760.0,2911335.0,13.93,-111252.0,-0.53,3022587.0,14.46,-2141848.0,-10.25,-769488.0,-3.68,-225.0,0.442,0.444,805450304.0,356009034,356009034,2026-08-26,2026-08-26 11:54:15+08:00
159885,碳中和ETF鹏华,0.724,0.7244,0.06,0.013,1.83,2004.0,144595.7,0.715,0.725,0.708,0.711,2.39,0.08,0.71,-54.03,1834.0,170.0,12839.0,8.88,0.0,0.0,12839.0,8.88,0.0,0.0,-12838.0,-8.88,1.0,0.715,0.725,246467316.0,178442337,178442337,2026-08-26,2026-08-26 11:53:45+08:00
159321,黄金股ETF华安,1.725,1.7237,-0.08,0.031,1.83,323412.0,55715795.2,1.678,1.749,1.678,1.694,4.19,8.05,1.07,26.55,185714.0,137698.0,11778636.0,21.14,8398432.0,15.07,3380204.0,6.07,-4370386.0,-7.84,-7408250.0,-13.3,2.0,1.721,1.725,401900400.0,693278190,693278190,2026-08-26,2026-08-26 11:55:24+08:00
159640,碳中和龙头ETF工银,0.947,0.9464,-0.06,0.017,1.83,4248.0,399480.9,0.934,0.947,0.934,0.93,1.4,0.71,0.43,-1.0,1608.0,2640.0,61080.0,15.29,0.0,0.0,61080.0,15.29,-18820.0,-4.71,-42260.0,-10.58,100.0,0.946,0.947,59845198.0,56673403,56673403,2026-08-26,2026-08-26 11:54:21+08:00
159012,科创创业50ETF鹏华,0.894,0.8929,-0.12,0.016,1.82,72079.0,6378895.0,0.878,0.894,0.875,0.878,2.16,6.5,1.64,-6.28,38691.0,33388.0,-192554.0,-3.02,-1845133.0,-28.93,1652579.0,25.91,220041.0,3.45,-27486.0,-0.43,32.0,0.892,0.894,110881148.0,99127746,99127746,2026-08-26,2026-08-26 11:55:33+08:00
159755,电池ETF广发,0.957,0.9568,-0.02,0.017,1.81,2098567.0,199599476.784,0.938,0.96,0.936,0.94,2.55,2.57,1.09,-67.13,1340527.0,758040.0,10915739.0,5.47,5403337.0,2.71,5512402.0,2.76,-3015242.0,-1.51,-7900496.0,-3.96,-3648.0,0.956,0.957,8153646848.0,7803040034,7803040034,2026-08-26,2026-08-26 11:54:24+08:00
159322,黄金股ETF平安,1.807,1.809,0.11,0.032,1.8,147505.0,26717421.7,1.767,1.838,1.767,1.775,4.0,12.56,1.6,75.22,69350.0,78155.0,-376208.0,-1.41,-3936297.0,-14.73,3560089.0,13.32,1980282.0,7.41,-1604074.0,-6.0,-1722.0,1.805,1.815,117411691.0,212162926,212162926,2026-08-26,2026-08-26 11:55:12+08:00
515030,新能源车ETF华夏,1.64,1.6395,-0.03,0.029,1.8,519868.0,84757338.0,1.602,1.646,1.602,1.611,2.73,3.48,1.31,-39.96,238713.0,281155.0,-1385427.0,-1.63,-2246256.0,-2.65,860829.0,1.02,1878304.0,2.22,-492876.0,-0.58,-70.0,1.639,1.641,1495384000.0,2452429760,2452429760,2026-08-26,2026-08-26 11:53:59+08:00
159906,深成长ETF大成,1.693,1.6924,-0.04,0.03,1.8,76218.0,12753163.1,1.661,1.698,1.649,1.663,2.95,5.13,0.72,-46.29,53898.0,22320.0,5289634.0,41.48,6608253.0,51.82,-1318619.0,-10.34,-828642.0,-6.5,-4460991.0,-34.98,-16.0,1.692,1.695,148639725.0,251647054,251647054,2026-08-26,2026-08-26 11:54:09+08:00
588830,科创新能源ETF鹏华,1.253,1.2518,-0.1,0.022,1.79,422927.0,52536478.0,1.243,1.254,1.229,1.231,2.03,6.7,1.19,0.3,313550.0,109377.0,-14605947.0,-27.8,-8695632.0,-16.55,-5910315.0,-11.25,1434754.0,2.73,13171192.0,25.07,400.0,1.251,1.253,630847904.0,790452424,790452424,2026-08-26,2026-08-26 11:53:17+08:00
159780,科创创业50ETF南方,1.082,1.0817,-0.03,0.019,1.79,401201.0,42943129.719,1.066,1.085,1.059,1.063,2.45,1.13,0.58,-49.67,197352.0,203849.0,4081116.0,9.5,3775873.0,8.79,305243.0,0.71,-3854262.0,-8.98,-226853.0,-0.53,-52.0,1.082,1.083,3548448576.0,3839421359,3839421359,2026-08-26,2026-08-26 11:54:21+08:00
513020,港股科技ETF国泰,0.967,0.9709,0.4,0.017,1.79,1253281.0,121056188.0,0.951,0.97,0.951,0.95,2.0,5.45,1.51,-37.93,629317.0,623964.0,-21323326.0,-17.61,-16419700.0,-13.56,-4903626.0,-4.05,24155390.0,19.95,-2832064.0,-2.34,-17.0,0.967,0.968,2299145408.0,2223273610,2223273610,2026-08-26,2026-08-26 11:53:49+08:00
159783,科创创业50ETF华夏,1.088,1.0878,-0.02,0.019,1.78,1061247.0,114143362.842,1.07,1.091,1.063,1.069,2.62,2.06,1.2,30.71,552416.0,508832.0,1246146.0,1.09,-858824.0,-0.75,2104970.0,1.84,681158.0,0.6,-1927305.0,-1.69,1000.0,1.087,1.088,5160659456.0,5614797488,5614797488,2026-08-26,2026-08-26 11:54:24+08:00
560550,碳中和ETF广发,0.973,0.9735,0.05,0.017,1.78,3303.0,320403.0,0.966,0.974,0.966,0.956,0.84,0.26,0.88,-64.75,1991.0,1312.0,125059.0,39.03,0.0,0.0,125059.0,39.03,-35300.0,-11.02,-89759.0,-28.01,20.0,0.971,0.975,125597400.0,122206270,122206270,2026-08-26,2026-08-26 11:53:02+08:00
159566,储能电池ETF易方达,1.896,1.8982,0.12,0.033,1.77,1072272.0,202164679.7,1.866,1.9,1.862,1.863,2.04,3.92,1.25,-56.08,637898.0,434374.0,8172771.0,4.04,-21088819.0,-10.43,29261590.0,14.47,2861567.0,1.42,-11034337.0,-5.46,-7.0,1.896,1.897,2737739776.0,5190754615,5190754615,2026-08-26,2026-08-26 11:55:36+08:00
513150,港股通科技ETF华泰柏瑞,0.979,0.9823,0.34,0.017,1.77,211555.0,20688236.0,0.965,0.981,0.965,0.962,1.66,21.04,0.94,-60.49,88373.0,123182.0,704794.0,3.41,589892.0,2.85,114902.0,0.56,-468121.0,-2.26,-236673.0,-1.14,-620.0,0.978,0.979,100559800.0,98448044,98448044,2026-08-26,2026-08-26 11:54:06+08:00
562990,碳中和ETF易方达,0.978,0.9783,0.03,0.017,1.77,26340.0,2566853.0,0.96,0.979,0.959,0.961,2.08,0.7,1.08,-90.53,13058.0,13282.0,694251.0,27.05,731055.0,28.48,-36804.0,-1.43,-422321.0,-16.45,-271931.0,-10.59,-8.0,0.966,0.98,377756000.0,369445368,369445368,2026-08-26,2026-08-26 11:53:15+08:00
512070,证券保险ETF易方达,0.803,0.8039,0.11,0.014,1.77,5538054.0,443062887.0,0.786,0.808,0.786,0.789,2.79,3.28,2.22,47.9,3351665.0,2186388.0,115093629.0,25.98,138584218.0,31.28,-23490589.0,-5.3,-69025178.0,-15.58,-46068453.0,-10.4,-10.0,0.803,0.804,16878479616.0,13553419132,13553419132,2026-08-26,2026-08-26 11:53:46+08:00
588960,科创新能源ETF富国,1.156,1.1556,-0.03,0.02,1.76,16116.0,1845399.0,1.144,1.156,1.135,1.136,1.85,1.13,0.55,-1.22,8964.0,7152.0,113444.0,6.15,0.0,0.0,113444.0,6.15,-73479.0,-3.98,-39964.0,-2.17,-2.0,1.154,1.156,142579800.0,164822249,164822249,2026-08-26,2026-08-26 11:53:16+08:00
159311,数字经济ETF易方达,1.442,1.4407,-0.09,0.025,1.76,2401.0,342521.4,1.416,1.443,1.412,1.417,2.19,0.61,0.64,58.33,983.0,1418.0,-7733.0,-2.26,-82583.0,-24.11,74850.0,21.85,109140.0,31.86,-101407.0,-29.61,-3.0,1.441,1.443,39383993.0,56791718,56791718,2026-08-26,2026-08-26 11:55:18+08:00
515320,电子50ETF华安,1.504,1.5009,-0.21,0.026,1.76,31716.0,4711552.0,1.482,1.506,1.464,1.478,2.84,3.55,0.62,-27.42,16805.0,14911.0,471175.0,10.0,0.0,0.0,471175.0,10.0,-525778.0,-11.16,54602.0,1.16,300.0,1.496,1.506,89309000.0,134320736,134320736,2026-08-26,2026-08-26 11:53:57+08:00
520980,港股通科技ETF汇添富,0.873,0.8767,0.42,0.015,1.75,1349810.0,117521011.0,0.862,0.875,0.862,0.858,1.52,4.18,1.0,-8.84,765006.0,584804.0,13554563.0,11.53,16824032.0,14.32,-3269469.0,-2.78,-9280159.0,-7.9,-4274404.0,-3.64,-3.0,0.873,0.874,3227387008.0,2817508858,2817508858,2026-08-26,2026-08-26 11:53:37+08:00
159052,新能源电池ETF嘉实,0.873,0.8738,0.09,0.015,1.75,36085.0,3145544.19,0.856,0.875,0.856,0.858,2.21,1.85,1.89,-24.48,22182.0,13903.0,317322.0,10.09,31130.0,0.99,286192.0,9.1,-147469.0,-4.69,-169854.0,-5.4,-2453.0,0.872,0.874,194926092.0,170170478,170170478,2026-08-26,2026-08-26 11:55:57+08:00
588380,科创创业ETF富国,1.105,1.106,0.09,0.019,1.75,480664.0,52608457.0,1.092,1.109,1.081,1.086,2.58,1.8,0.91,-67.67,253918.0,226746.0,2739703.0,5.21,70585.0,0.13,2669118.0,5.07,-1400181.0,-2.66,-1339523.0,-2.55,-90.0,1.105,1.106,2669770000.0,2950095850,2950095850,2026-08-26,2026-08-26 11:52:54+08:00
588400,科创创业ETF嘉实,1.105,1.1024,-0.24,0.019,1.75,168760.0,18390055.0,1.086,1.105,1.08,1.086,2.3,1.24,0.65,26.19,68495.0,100265.0,1645198.0,8.95,1169550.0,6.36,475648.0,2.59,-869444.0,-4.73,-775754.0,-4.22,200.0,1.101,1.102,1365600608.0,1508988672,1508988672,2026-08-26,2026-08-26 11:53:16+08:00
560060,碳中和ETF汇添富,0.931,0.932,0.11,0.016,1.75,537.0,49967.0,0.925,0.931,0.925,0.915,0.66,0.07,0.16,-71.67,363.0,174.0,48104.0,96.27,0.0,0.0,48104.0,96.27,-18600.0,-37.22,-29504.0,-59.05,-10.0,0.918,0.933,76090000.0,70839790,70839790,2026-08-26,2026-08-26 11:52:55+08:00
159537,信创ETF国泰,0.878,0.8766,-0.16,0.015,1.74,11891.0,1031471.4,0.866,0.883,0.857,0.863,3.01,0.79,0.38,-42.86,6726.0,5165.0,-152210.0,-14.76,90881.0,8.81,-243091.0,-23.57,257583.0,24.97,-105372.0,-10.22,-2.0,0.875,0.878,150285204.0,131950409,131950409,2026-08-26,2026-08-26 11:55:18+08:00
159777,创科技ETF国联安,1.229,1.2279,-0.09,0.021,1.74,18872.0,2301732.4,1.212,1.229,1.205,1.208,1.99,6.67,1.62,-0.7,8664.0,10208.0,190453.0,8.27,0.0,0.0,190453.0,8.27,-165823.0,-7.2,-24630.0,-1.07,-850.0,1.226,1.228,28280565.0,34756814,34756814,2026-08-26,2026-08-26 11:54:09+08:00
588660,科创创业50ETF兴银,1.81,1.8077,-0.13,0.031,1.74,7607.0,1363215.0,1.78,1.81,1.77,1.779,2.25,1.89,0.43,-2.9,3815.0,3792.0,281063.0,20.62,0.0,0.0,281063.0,20.62,-233696.0,-17.14,-47366.0,-3.47,8.0,1.805,1.809,40344000.0,73022640,73022640,2026-08-26,2026-08-26 11:53:03+08:00
561410,光伏ETF工银,0.992,0.9921,0.01,0.017,1.74,139071.0,13646938.0,0.975,0.992,0.974,0.975,1.85,6.14,1.28,-51.81,60653.0,78419.0,2907049.0,21.3,1227719.0,9.0,1679330.0,12.31,-2395222.0,-17.55,-511825.0,-3.75,1367.0,0.985,0.992,226613300.0,224800394,224800394,2026-08-26,2026-08-26 11:52:53+08:00
159129,化工ETF嘉实,1.06,1.0592,-0.08,0.018,1.73,62381.0,6559804.9,1.04,1.061,1.037,1.042,2.3,0.54,0.72,-77.81,35916.0,26465.0,656580.0,10.01,27143.0,0.41,629437.0,9.6,-275399.0,-4.2,-381182.0,-5.81,10.0,1.058,1.06,1165906592.0,1235860988,1235860988,2026-08-26,2026-08-26 11:55:39+08:00
159383,创业板50ETF华泰柏瑞,1.705,1.7004,-0.27,0.029,1.73,31805.0,5355812.6,1.68,1.705,1.668,1.676,2.21,6.35,1.13,-3.58,23341.0,8464.0,-635127.0,-11.86,-638797.0,-11.93,3670.0,0.07,765113.0,14.29,-129986.0,-2.43,47.0,1.698,1.702,50092486.0,85407689,85407689,2026-08-26,2026-08-26 11:55:00+08:00
159636,港股通科技30ETF工银,0.53,0.5318,0.34,0.009,1.73,2078503.0,110116570.8,0.523,0.532,0.523,0.521,1.73,0.94,1.02,12.14,1164519.0,913984.0,8074516.0,7.33,16277586.0,14.78,-8203070.0,-7.45,-5530723.0,-5.02,-2543793.0,-2.31,-95.0,0.53,0.531,22104501248.0,11715385661,11715385661,2026-08-26,2026-08-26 11:54:30+08:00
588360,科创创业ETF国泰,1.183,1.1838,0.07,0.02,1.72,194919.0,22860771.0,1.181,1.187,1.158,1.163,2.49,8.9,1.44,-24.47,104926.0,89993.0,187676.0,0.82,-1756465.0,-7.68,1944141.0,8.5,9725.0,0.04,-197401.0,-0.86,-32.0,1.183,1.187,219081800.0,259173769,259173769,2026-08-26,2026-08-26 11:53:09+08:00
159371,创业板50ETF富国,1.713,1.7095,-0.2,0.029,1.72,22241.0,3771079.7,1.685,1.714,1.675,1.684,2.32,1.25,0.76,-5.85,15244.0,6997.0,804003.0,21.32,956614.0,25.37,-152611.0,-4.05,-416513.0,-11.04,-387490.0,-10.28,-50.0,1.71,1.711,178221172.0,305292868,305292868,2026-08-26,2026-08-26 11:55:21+08:00
159641,碳中和ETF招商,1.005,1.0047,-0.03,0.017,1.72,3550.0,354632.7,0.994,1.006,0.992,0.988,1.42,0.41,0.28,-44.74,1904.0,1646.0,130909.0,36.91,0.0,0.0,130909.0,36.91,-87619.0,-24.71,-43289.0,-12.21,403.0,0.995,1.006,86719131.0,87152727,87152727,2026-08-26,2026-08-26 11:54:21+08:00
