代码,名称,最新价,IOPV实时估值,基金折价率,涨跌额,涨跌幅,成交量,成交额,开盘价,最高价,最低价,昨收,振幅,换手率,量比,委比,外盘,内盘,主力净流入-净额,主力净流入-净占比,超大单净流入-净额,超大单净流入-净占比,大单净流入-净额,大单净流入-净占比,中单净流入-净额,中单净流入-净占比,小单净流入-净额,小单净流入-净占比,现手,买一,卖一,最新份额,流通市值,总市值,数据日期,更新时间
159368,创业板新能源ETF华夏,0.626,0.6273,0.21,0.012,1.95,2371353.0,147478379.3,0.615,0.627,0.615,0.614,1.95,23.84,0.84,-0.86,1390930.0,980423.0,2968794.0,2.01,2340993.0,1.59,627801.0,0.43,-100209.0,-0.07,-2868584.0,-1.95,-2188.0,0.626,0.627,994579680.0,622606880,622606880,2026-09-18,2026-09-18 15:34:48+08:00
159251,港股通科技ETF万家,0.732,0.7308,-0.16,0.014,1.95,234853.0,17087896.6,0.721,0.732,0.721,0.718,1.53,9.63,1.67,-7.38,137823.0,97030.0,1240339.0,7.26,-1502820.0,-8.79,2743159.0,16.05,-1058260.0,-6.19,-182080.0,-1.07,13.0,0.73,0.732,243787744.0,178452629,178452629,2026-09-18,2026-09-18 15:34:45+08:00
159935,中证500ETF景顺,2.463,2.4657,0.11,0.047,1.95,19987.0,4915081.878,2.408,2.476,2.408,2.416,2.81,7.82,3.38,27.51,10031.0,9956.0,308474.0,6.28,0.0,0.0,308474.0,6.28,-158878.0,-3.23,-149595.0,-3.04,-150.0,2.453,2.463,25572956.0,62986191,62986191,2026-09-18,2026-09-18 15:34:12+08:00
159160,电池ETF东财,0.783,0.7844,0.18,0.015,1.95,216601.0,16873605.4,0.772,0.785,0.772,0.768,1.69,7.97,1.25,-39.76,136147.0,80454.0,5761123.0,34.14,6833236.0,40.5,-1072113.0,-6.35,-2929975.0,-17.36,-2831149.0,-16.78,-1346.0,0.783,0.784,271819248.0,212834471,212834471,2026-09-18,2026-09-18 15:34:33+08:00
159610,中证500增强ETF景顺,1.256,1.2557,-0.02,0.024,1.95,58108.0,7263791.904,1.242,1.26,1.242,1.232,1.46,3.57,1.21,-52.93,25031.0,33077.0,1178185.0,16.22,0.0,0.0,1178185.0,16.22,-1118357.0,-15.4,-59828.0,-0.82,20.0,1.255,1.256,162568207.0,204185668,204185668,2026-09-18,2026-09-18 15:34:36+08:00
159679,中证1000增强ETF国泰,1.308,1.3119,0.3,0.025,1.95,39797.0,5184516.7,1.296,1.311,1.293,1.283,1.4,7.2,1.1,58.1,23834.0,15963.0,511392.0,9.86,0.0,0.0,511392.0,9.86,29851.0,0.58,-541244.0,-10.44,-321.0,1.308,1.309,55289156.0,72318216,72318216,2026-09-18,2026-09-18 15:34:30+08:00
561160,电池ETF富国,0.684,0.6846,0.09,0.013,1.94,591686.0,40194203.0,0.676,0.685,0.674,0.671,1.64,2.58,1.22,-8.9,317298.0,274388.0,3943917.0,9.81,3398346.0,8.45,545571.0,1.36,-2551314.0,-6.35,-1392602.0,-3.46,-4332.0,0.684,0.685,2292835008.0,1568299145,1568299145,2026-09-18,2026-09-18 16:11:48+08:00
159575,创业板200ETF银华,1.421,1.4226,0.11,0.027,1.94,2504.0,352373.5,1.387,1.424,1.387,1.394,2.65,2.66,0.82,67.22,1517.0,987.0,-15325.0,-4.35,0.0,0.0,-15325.0,-4.35,2470.0,0.7,12855.0,3.65,1.0,1.42,1.425,9410425.0,13372214,13372214,2026-09-18,2026-09-18 15:34:42+08:00
159077,电池ETF鑫元,0.893,0.8931,0.01,0.017,1.94,12408.0,1100732.668,0.884,0.894,0.88,0.876,1.6,3.73,1.06,56.64,4850.0,7558.0,163703.0,14.87,0.0,0.0,163703.0,14.87,-21981.0,-2.0,-141723.0,-12.88,5.0,0.88,0.893,33242574.0,29685619,29685619,2026-09-18,2026-09-18 15:34:12+08:00
510500,中证500ETF南方,7.83,7.8317,0.02,0.149,1.94,4207916.0,3281278558.0,7.746,7.856,7.733,7.681,1.6,7.4,0.95,58.61,2245368.0,1962548.0,117327648.0,3.58,194535536.0,5.93,-77207888.0,-2.35,-38537072.0,-1.17,-78790563.0,-2.4,-32956.0,7.83,7.831,5690168576.0,44554019950,44554019950,2026-09-18,2026-09-18 16:11:38+08:00
561220,数字经济ETF工银,1.8,1.8004,0.02,0.034,1.93,41369.0,7404044.0,1.796,1.815,1.771,1.766,2.49,8.98,1.26,7.53,14305.0,27064.0,16498.0,0.22,-1031654.0,-13.93,1048152.0,14.16,198340.0,2.68,-214837.0,-2.9,2.0,1.797,1.8,46053000.0,82895400,82895400,2026-09-18,2026-09-18 16:11:42+08:00
159807,科技ETF易方达,0.899,0.8991,0.01,0.017,1.93,444502.0,39907879.2,0.893,0.905,0.888,0.882,1.93,4.7,1.13,19.42,228481.0,216021.0,5466301.0,13.7,4485099.0,11.24,981202.0,2.46,-3922145.0,-9.83,-1544157.0,-3.87,-1548.0,0.899,0.9,945051424.0,849601230,849601230,2026-09-18,2026-09-18 15:34:51+08:00
159258,机器人ETF南方,1.058,1.0583,0.03,0.02,1.93,247751.0,26082559.536,1.046,1.059,1.041,1.038,1.73,1.85,1.1,-7.33,139737.0,108014.0,708300.0,2.72,510129.0,1.96,198171.0,0.76,259734.0,1.0,-968035.0,-3.71,-840.0,1.058,1.059,1336265664.0,1413769073,1413769073,2026-09-18,2026-09-18 15:34:30+08:00
159291,创业板综增强ETF招商,1.161,1.1628,0.15,0.022,1.93,2440.0,282406.3,1.15,1.167,1.15,1.139,1.49,1.4,0.14,21.92,346.0,2094.0,48894.0,17.31,0.0,0.0,48894.0,17.31,-29503.0,-10.45,-19391.0,-6.87,-5.0,1.156,1.162,17457388.0,20268027,20268027,2026-09-18,2026-09-18 15:34:12+08:00
562360,机器人ETF银华,1.011,1.0107,-0.03,0.019,1.92,176664.0,17739582.0,0.996,1.011,0.994,0.992,1.71,5.88,1.3,-8.76,101428.0,75236.0,2496342.0,14.07,1086828.0,6.13,1409514.0,7.95,-1503497.0,-8.48,-992845.0,-5.6,-801.0,1.01,1.011,300474000.0,303779214,303779214,2026-09-18,2026-09-18 16:11:45+08:00
513980,港股科技ETF景顺,0.584,0.5848,0.14,0.011,1.92,4079961.0,237300996.0,0.576,0.585,0.575,0.573,1.75,2.48,1.19,6.98,2416774.0,1663187.0,-5581148.0,-2.35,-3909174.0,-1.65,-1671974.0,-0.7,2910689.0,1.23,2670458.0,1.13,-9094.0,0.583,0.584,16427204096.0,9593487192,9593487192,2026-09-18,2026-09-18 16:11:34+08:00
159175,电池ETF易方达,0.849,0.8493,0.04,0.016,1.92,145244.0,12267968.997,0.836,0.85,0.836,0.833,1.68,2.84,0.76,-40.78,97777.0,47467.0,1863193.0,15.19,1746955.0,14.24,116238.0,0.95,-1284615.0,-10.47,-578577.0,-4.72,-254.0,0.849,0.85,511270384.0,434068556,434068556,2026-09-18,2026-09-18 15:34:45+08:00
517950,沪深港科技50ETF交银,1.169,1.1678,-0.1,0.022,1.92,7861.0,918072.0,1.158,1.173,1.149,1.147,2.09,1.62,0.59,14.07,4220.0,3641.0,2463.0,0.27,0.0,0.0,2463.0,0.27,21967.0,2.39,-24430.0,-2.66,15.0,1.168,1.169,48623200.0,56840521,56840521,2026-09-18,2026-09-18 16:11:42+08:00
516100,金融科技ETF华夏,1.008,1.0081,0.01,0.019,1.92,282382.0,28342303.0,0.998,1.01,0.993,0.989,1.72,2.43,0.92,1.21,165702.0,116680.0,3465060.0,12.23,4152281.0,14.65,-687221.0,-2.42,-2909264.0,-10.26,-555797.0,-1.96,-1395.0,1.007,1.008,1159759696.0,1169037774,1169037774,2026-09-18,2026-09-18 16:11:36+08:00
159660,纳指ETF汇添富,2.387,2.1673,-10.14,0.045,1.92,860981.0,204392411.85,2.365,2.389,2.362,2.342,1.15,3.45,1.61,-16.0,560406.0,300575.0,13107609.0,6.41,-5354943.0,-2.62,18462552.0,9.03,-4678841.0,-2.29,-8428767.0,-4.12,-8219.0,2.387,2.388,2499151360.0,5965474296,5965474296,2026-09-18,2026-09-18 15:34:15+08:00
159069,创业板新能源ETF华泰柏瑞,0.958,0.9602,0.23,0.018,1.91,94339.0,8973775.722,0.946,0.959,0.944,0.94,1.6,22.06,1.04,-9.92,51047.0,43292.0,440848.0,4.91,1025504.0,11.43,-584656.0,-6.52,-330392.0,-3.68,-110456.0,-1.23,-5.0,0.958,0.959,42770440.0,40974082,40974082,2026-09-18,2026-09-18 15:34:00+08:00
561920,疫苗ETF招商,0.64,0.6414,0.22,0.012,1.91,59099.0,3793984.0,0.628,0.648,0.628,0.628,3.18,10.81,1.5,5.31,32214.0,26885.0,556355.0,14.66,451915.0,11.91,104440.0,2.75,-432651.0,-11.4,-123703.0,-3.26,-20.0,0.64,0.641,54692000.0,35002880,35002880,2026-09-18,2026-09-18 16:11:36+08:00
510580,中证500ETF易方达,4.118,4.1149,-0.08,0.077,1.91,485606.0,198912587.0,4.065,4.132,4.063,4.041,1.71,4.21,1.06,-6.81,231922.0,253684.0,9961570.0,5.01,6371721.0,3.2,3589849.0,1.8,-3979204.0,-2.0,-5982365.0,-3.01,-866.0,4.118,4.119,1152568304.0,4746276276,4746276276,2026-09-18,2026-09-18 16:11:40+08:00
530100,上证580ETF易方达,1.172,1.1743,0.2,0.022,1.91,16211.0,1889748.0,1.156,1.174,1.156,1.15,1.57,1.34,1.49,-1.87,5273.0,10938.0,346026.0,18.31,0.0,0.0,346026.0,18.31,-213180.0,-11.28,-132847.0,-7.03,4.0,1.169,1.172,120696000.0,141455712,141455712,2026-09-18,2026-09-18 16:11:46+08:00
516850,新能源ETF华夏,0.859,0.8581,-0.1,0.016,1.9,126131.0,10771683.0,0.844,0.861,0.844,0.843,2.02,8.63,0.97,4.81,75276.0,50855.0,336189.0,3.12,847513.0,7.87,-511324.0,-4.75,-173316.0,-1.61,-162874.0,-1.51,-28.0,0.858,0.859,146237000.0,125617583,125617583,2026-09-18,2026-09-18 16:11:47+08:00
158011,创业板软件ETF国泰,0.966,0.9664,0.04,0.018,1.9,57516.0,5541964.618,0.95,0.969,0.95,0.948,2.0,10.39,1.2,57.82,36988.0,20527.0,772934.0,13.95,1423958.0,25.69,-651024.0,-11.75,-595532.0,-10.75,-177401.0,-3.2,1.0,0.965,0.966,55342654.0,53461004,53461004,2026-09-18,2026-09-18 15:34:36+08:00
513020,港股科技ETF国泰,0.913,0.913,0.0,0.017,1.9,1043680.0,94952065.0,0.9,0.914,0.9,0.896,1.56,4.51,1.17,-2.4,496628.0,547052.0,5255120.0,5.53,2750362.0,2.9,2504758.0,2.64,-3527069.0,-3.71,-1728051.0,-1.82,-2889.0,0.912,0.913,2315145408.0,2113727758,2113727758,2026-09-18,2026-09-18 16:12:01+08:00
159086,金融科技ETF广发,1.019,1.0189,-0.01,0.019,1.9,37647.0,3820314.56,1.0,1.02,1.0,1.0,2.0,12.81,1.12,25.03,14383.0,23264.0,1155517.0,30.25,962167.0,25.19,193350.0,5.06,-949974.0,-24.87,-205544.0,-5.38,40.0,1.018,1.019,29399823.0,29958420,29958420,2026-09-18,2026-09-18 15:34:06+08:00
510530,中证500ETF工银,8.816,8.8276,0.13,0.164,1.9,2834.0,2498981.0,8.73,8.856,8.728,8.652,1.48,0.6,0.76,9.2,1927.0,907.0,231050.0,9.25,0.0,0.0,231050.0,9.25,-119181.0,-4.77,-111870.0,-4.48,3.0,8.802,8.83,47479400.0,418578390,418578390,2026-09-18,2026-09-18 16:11:40+08:00
159103,金融科技ETF汇添富,0.642,0.6414,-0.09,0.012,1.9,133588.0,8534370.0,0.631,0.643,0.631,0.63,1.9,4.08,1.34,-33.32,98638.0,34950.0,1170938.0,13.72,478384.0,5.61,692554.0,8.11,-735747.0,-8.62,-435190.0,-5.1,-718.0,0.642,0.643,327406768.0,210195145,210195145,2026-09-18,2026-09-18 15:34:06+08:00
159256,创业板软件ETF华夏,0.804,0.8034,-0.07,0.015,1.9,571071.0,45668963.7,0.795,0.806,0.789,0.789,2.15,9.66,0.88,-21.93,294770.0,276301.0,2619087.0,5.73,1329299.0,2.91,1289788.0,2.82,-1444760.0,-3.16,-1174327.0,-2.57,4077.0,0.803,0.804,591183760.0,475311743,475311743,2026-09-18,2026-09-18 15:34:18+08:00
159629,中证1000ETF富国,3.218,3.2161,-0.06,0.06,1.9,2447397.0,783277835.13,3.181,3.227,3.179,3.158,1.52,28.03,1.43,19.23,1059684.0,1387713.0,27540112.0,3.52,270464.0,0.03,27269648.0,3.48,-25032464.0,-3.2,-2507646.0,-0.32,1211.0,3.216,3.218,873252656.0,2810127047,2810127047,2026-09-18,2026-09-18 15:34:03+08:00
159792,港股通互联网ETF富国,0.54,0.541,0.18,0.01,1.89,24449476.0,1312543220.981,0.533,0.541,0.532,0.53,1.7,3.95,1.22,-14.55,14813359.0,9636116.0,7157541.0,0.55,-158365728.0,-12.07,165523269.0,12.61,-5458033.0,-0.42,-1699504.0,-0.13,-159688.0,0.54,0.541,61933855232.0,33444281825,33444281825,2026-09-18,2026-09-18 15:34:51+08:00
512500,中证500ETF华夏,4.43,4.4175,-0.28,0.082,1.89,1028549.0,453862606.0,4.376,4.443,4.376,4.348,1.54,5.61,1.09,20.76,525920.0,502629.0,25340612.0,5.58,8392996.0,1.85,16947616.0,3.73,-14576787.0,-3.21,-10763824.0,-2.37,-3987.0,4.426,4.43,1832008800.0,8115798984,8115798984,2026-09-18,2026-09-18 16:11:42+08:00
159337,中证500ETF东财,1.788,1.792,0.22,0.033,1.88,102689.0,18268404.2,1.772,1.793,1.762,1.755,1.77,3.65,1.1,-73.53,54877.0,47812.0,4292009.0,23.49,1442522.0,7.9,2849487.0,15.6,-1377265.0,-7.54,-2914745.0,-15.96,603.0,1.787,1.788,281710608.0,503698567,503698567,2026-09-18,2026-09-18 15:34:39+08:00
562880,电池ETF嘉实,0.703,0.7034,0.06,0.013,1.88,262367.0,18333306.0,0.694,0.703,0.692,0.69,1.59,2.93,1.28,-18.9,145757.0,116610.0,1327772.0,7.24,-1171672.0,-6.39,2499444.0,13.63,-822171.0,-4.48,-505600.0,-2.76,-636.0,0.702,0.703,895399600.0,629465919,629465919,2026-09-18,2026-09-18 16:11:41+08:00
158019,电池ETF永赢,0.921,0.9221,0.12,0.017,1.88,65494.0,6008548.434,0.913,0.922,0.909,0.904,1.44,2.41,0.79,-2.66,33889.0,31605.0,1839860.0,30.62,2233097.0,37.17,-393237.0,-6.54,-1194320.0,-19.88,-645540.0,-10.74,-50.0,0.919,0.921,271281920.0,249850648,249850648,2026-09-18,2026-09-18 15:34:33+08:00
159845,中证1000ETF华夏,3.205,3.206,0.03,0.059,1.88,6654027.0,2123934641.917,3.176,3.214,3.167,3.146,1.49,26.72,1.15,69.3,3015485.0,3638542.0,-10464960.0,-0.49,-29587200.0,-1.39,19122240.0,0.9,10680622.0,0.5,-215666.0,-0.01,12170.0,3.204,3.205,2490425600.0,7981814048,7981814048,2026-09-18,2026-09-18 15:34:12+08:00
159820,中证500ETF天弘,1.358,1.3565,-0.11,0.025,1.88,127458.0,17232142.1,1.333,1.363,1.333,1.333,2.25,0.94,1.49,-4.06,70540.0,56918.0,730357.0,4.24,-1488738.0,-8.64,2219095.0,12.88,-93238.0,-0.54,-637119.0,-3.7,25.0,1.352,1.358,1356408464.0,1842002694,1842002694,2026-09-18,2026-09-18 15:34:42+08:00
159521,国证2000ETF平安,1.298,1.298,0.0,0.024,1.88,30413.0,3919784.0,1.279,1.298,1.279,1.274,1.49,16.64,0.94,27.57,15756.0,14657.0,111122.0,2.83,0.0,0.0,111122.0,2.83,-126421.0,-3.23,15299.0,0.39,-2.0,1.298,1.299,18274435.0,23720217,23720217,2026-09-18,2026-09-18 15:34:15+08:00
159269,港股通科技ETF南方,0.819,0.8215,0.3,0.015,1.87,893518.0,73014480.9,0.806,0.822,0.806,0.804,1.99,6.04,1.2,-21.44,408693.0,484825.0,1049524.0,1.44,497183.0,0.68,552341.0,0.76,-693248.0,-0.95,-356276.0,-0.49,-2.0,0.819,0.82,1478311712.0,1210737292,1210737292,2026-09-18,2026-09-18 15:34:06+08:00
563570,金融科技ETF兴业,0.707,0.708,0.14,0.013,1.87,65788.0,4641672.0,0.7,0.708,0.695,0.694,1.87,6.36,0.65,0.3,33635.0,32153.0,188507.0,4.06,622217.0,13.41,-433710.0,-9.34,-224919.0,-4.85,36412.0,0.78,-272.0,0.705,0.707,103374000.0,73085418,73085418,2026-09-18,2026-09-18 16:11:38+08:00
159922,中证500ETF嘉实,3.175,3.1729,-0.07,0.058,1.86,1206835.0,381819060.272,3.138,3.185,3.136,3.117,1.57,4.3,0.7,20.32,600327.0,606508.0,10550146.0,2.76,46090021.0,12.07,-35539875.0,-9.31,-3818479.0,-1.0,-6731668.0,-1.76,-531.0,3.175,3.176,2804676768.0,8904848738,8904848738,2026-09-18,2026-09-18 15:34:48+08:00
159956,创业板ETF建信,2.149,2.1503,0.06,0.039,1.85,29515.0,6294683.1,2.131,2.161,2.112,2.11,2.32,6.03,1.15,2.85,19107.0,10408.0,428200.0,6.8,0.0,0.0,428200.0,6.8,-164596.0,-2.61,-263605.0,-4.19,6.0,2.148,2.149,48978674.0,105255170,105255170,2026-09-18,2026-09-18 15:34:00+08:00
159636,港股通科技30ETF工银,0.495,0.495,0.0,0.009,1.85,3284016.0,161841005.7,0.49,0.496,0.489,0.486,1.44,1.55,0.76,5.1,1972546.0,1311470.0,-9158956.0,-5.66,-13127238.0,-8.11,3968282.0,2.45,9463688.0,5.85,-304733.0,-0.19,11479.0,0.494,0.495,21170501120.0,10479398054,10479398054,2026-09-18,2026-09-18 15:34:54+08:00
159533,中证2000ETF博时,1.978,1.985,0.35,0.036,1.85,18288.0,3609364.5,1.953,1.98,1.953,1.942,1.39,12.65,0.68,-35.2,9030.0,9258.0,-57875.0,-1.6,0.0,0.0,-57875.0,-1.6,77606.0,2.15,-19731.0,-0.55,19.0,1.978,1.98,14458785.0,28599477,28599477,2026-09-18,2026-09-18 15:34:24+08:00
159287,创业板综ETF博时,1.105,1.1067,0.15,0.02,1.84,39388.0,4333053.16,1.099,1.117,1.093,1.085,2.21,3.59,1.45,61.29,18783.0,20605.0,-100957.0,-2.33,0.0,0.0,-100957.0,-2.33,558981.0,12.9,-458024.0,-10.57,-188.0,1.105,1.106,109568753.0,121073472,121073472,2026-09-18,2026-09-18 15:34:30+08:00
159678,500增强ETF博时,1.549,1.5525,0.23,0.028,1.84,33606.0,5189692.5,1.53,1.556,1.529,1.521,1.78,3.77,1.9,-91.64,20068.0,13538.0,72768.0,1.4,0.0,0.0,72768.0,1.4,-17177.0,-0.33,-55591.0,-1.07,-337.0,1.549,1.555,89143694.0,138083582,138083582,2026-09-18,2026-09-18 15:34:03+08:00
159389,数字经济ETF嘉实,1.833,1.8319,-0.06,0.033,1.83,64656.0,11824174.6,1.812,1.851,1.802,1.8,2.72,4.75,1.02,-5.28,28921.0,35735.0,2058605.0,17.41,4809503.0,40.68,-2750898.0,-23.27,-2087255.0,-17.65,28650.0,0.24,-25.0,1.835,1.836,136093364.0,249459136,249459136,2026-09-18,2026-09-18 15:34:12+08:00
513770,港股互联网ETF华宝,0.333,0.3304,-0.79,0.006,1.83,8107867.0,268194523.0,0.328,0.333,0.328,0.327,1.53,5.64,0.82,3.78,5226859.0,2881008.0,-4047929.0,-1.51,9213188.0,3.44,-13261117.0,-4.94,5922702.0,2.21,-1874773.0,-0.7,-38815.0,0.332,0.333,14380137984.0,4788585949,4788585949,2026-09-18,2026-09-18 16:11:41+08:00
159568,港股互联网ETF博时,1.063,1.0628,-0.02,0.019,1.82,435468.0,45952536.7,1.049,1.063,1.046,1.044,1.63,12.85,1.02,4.46,247384.0,188084.0,2429036.0,5.29,-737859.0,-1.61,3166895.0,6.89,-1689073.0,-3.68,-739963.0,-1.61,6552.0,1.062,1.063,338857904.0,360205952,360205952,2026-09-18,2026-09-18 15:34:39+08:00
159628,国证2000ETF万家,1.399,1.3938,-0.37,0.025,1.82,657299.0,91398068.9,1.389,1.399,1.378,1.374,1.53,19.78,1.39,18.23,312665.0,344634.0,1359716.0,1.49,2631074.0,2.88,-1271358.0,-1.39,105249.0,0.12,-1464965.0,-1.6,1644.0,1.398,1.399,332283248.0,464864264,464864264,2026-09-18,2026-09-18 15:34:33+08:00
560220,中证2000ETF广发,1.457,1.4594,0.16,0.026,1.82,35119.0,5092828.0,1.443,1.458,1.443,1.431,1.05,5.78,0.74,-8.04,25847.0,9272.0,743890.0,14.61,-2175500.0,-42.72,2919390.0,57.32,-321842.0,-6.32,-422047.0,-8.29,-705.0,1.457,1.458,60717000.0,88464669,88464669,2026-09-18,2026-09-18 16:11:55+08:00
563200,中证2000ETF富国,1.564,1.5655,0.1,0.028,1.82,54374.0,8461369.0,1.548,1.565,1.548,1.536,1.11,10.57,0.69,-0.33,32922.0,21452.0,1184988.0,14.0,0.0,0.0,1184988.0,14.0,-163101.0,-1.93,-1021888.0,-12.08,-167.0,1.564,1.565,51458800.0,80481563,80481563,2026-09-18,2026-09-18 16:11:36+08:00
560410,电池ETF鹏华,0.785,0.7873,0.29,0.014,1.82,14260.0,1115439.0,0.782,0.786,0.775,0.771,1.43,2.35,1.2,10.76,9181.0,5079.0,172892.0,15.5,316048.0,28.33,-143156.0,-12.83,-37294.0,-3.34,-135598.0,-12.16,-100.0,0.785,0.786,60786100.0,47717089,47717089,2026-09-18,2026-09-18 16:11:48+08:00
512430,家居家电ETF华泰柏瑞,0.896,0.8969,0.1,0.016,1.82,9743.0,871017.0,0.888,0.896,0.888,0.88,0.91,2.52,0.38,4.16,6465.0,3278.0,181639.0,20.85,0.0,0.0,181639.0,20.85,-142208.0,-16.33,-39431.0,-4.53,-6.0,0.895,0.896,38720000.0,34693120,34693120,2026-09-18,2026-09-18 16:11:45+08:00
159747,香港科技ETF南方,1.118,1.115,-0.27,0.02,1.82,163055.0,18162089.6,1.105,1.118,1.104,1.098,1.28,5.21,1.24,-10.95,93207.0,69848.0,1080669.0,5.95,227106.0,1.25,853563.0,4.7,-284639.0,-1.57,-796031.0,-4.38,1001.0,1.117,1.118,312712272.0,349612320,349612320,2026-09-18,2026-09-18 15:34:03+08:00
515730,家居家电ETF永赢,0.837,0.8374,0.05,0.015,1.82,7047.0,587971.0,0.829,0.837,0.822,0.822,1.82,1.72,3.23,7.8,6095.0,952.0,258271.0,43.93,0.0,0.0,258271.0,43.93,-102373.0,-17.41,-155898.0,-26.51,4.0,0.836,0.837,40892000.0,34226604,34226604,2026-09-18,2026-09-18 16:11:49+08:00
561550,中证500增强ETF华泰柏瑞,1.403,1.4034,0.03,0.025,1.81,269517.0,37724647.0,1.378,1.406,1.378,1.378,2.03,1.96,0.95,38.21,134298.0,135219.0,-387916.0,-1.03,180324.0,0.48,-568240.0,-1.51,-72450.0,-0.19,460366.0,1.22,-6410.0,1.402,1.403,1378489600.0,1934020909,1934020909,2026-09-18,2026-09-18 16:12:00+08:00
560010,中证1000ETF广发,3.203,3.1997,-0.1,0.057,1.81,2429852.0,774323034.0,3.17,3.213,3.165,3.146,1.53,12.89,1.04,-57.51,1183408.0,1246444.0,24759990.0,3.2,-14277136.0,-1.84,39037126.0,5.04,-19500926.0,-2.52,-5259066.0,-0.68,-2461.0,3.202,3.203,1884621696.0,6036443292,6036443292,2026-09-18,2026-09-18 16:11:58+08:00
159107,创业板软件ETF富国,0.73,0.7308,0.11,0.013,1.81,499722.0,36375749.0,0.723,0.733,0.72,0.717,1.81,6.5,1.06,-49.39,285492.0,214230.0,6420758.0,17.65,3720747.0,10.23,2700011.0,7.42,-4125876.0,-11.34,-2294883.0,-6.31,-1366.0,0.73,0.731,768823008.0,561240796,561240796,2026-09-18,2026-09-18 15:34:15+08:00
159906,深成长ETF大成,1.683,1.6837,0.04,0.03,1.81,36020.0,6026193.7,1.663,1.693,1.648,1.653,2.72,2.62,1.24,-18.37,15280.0,20740.0,1023961.0,16.99,509206.0,8.45,514755.0,8.54,89785.0,1.49,-1113747.0,-18.48,225.0,1.681,1.683,137639725.0,231647657,231647657,2026-09-18,2026-09-18 15:34:12+08:00
159752,新能源ETF申万菱信,0.562,0.5603,-0.3,0.01,1.81,92574.0,5165457.4,0.556,0.562,0.554,0.552,1.45,2.63,0.92,-62.45,52588.0,39986.0,345473.0,6.69,386151.0,7.48,-40678.0,-0.79,-314873.0,-6.1,-30600.0,-0.59,1058.0,0.561,0.562,351958912.0,197800909,197800909,2026-09-18,2026-09-18 15:34:36+08:00
159743,湖北ETF博时,1.411,1.4143,0.23,0.025,1.8,12103.0,1699060.7,1.397,1.426,1.391,1.386,2.53,1.08,0.88,36.18,3911.0,8192.0,113714.0,6.69,0.0,0.0,113714.0,6.69,-147901.0,-8.7,34188.0,2.01,106.0,1.41,1.411,111941100.0,157948892,157948892,2026-09-18,2026-09-18 15:34:57+08:00
560300,电信ETF汇添富,2.313,2.3158,0.12,0.041,1.8,11769.0,2707089.0,2.272,2.32,2.272,2.272,2.11,4.23,7.17,8.1,523.0,11246.0,294344.0,10.87,27930.0,1.03,266414.0,9.84,-108850.0,-4.02,-185495.0,-6.85,-32.0,2.314,2.318,27803400.0,64309264,64309264,2026-09-18,2026-09-18 16:11:48+08:00
512720,计算机ETF国泰,1.134,1.1358,0.16,0.02,1.8,148588.0,16748697.0,1.125,1.138,1.121,1.114,1.53,4.19,0.88,-1.53,77822.0,70766.0,425713.0,2.54,361631.0,2.16,64082.0,0.38,66163.0,0.4,-491877.0,-2.94,-290.0,1.134,1.136,354453408.0,401950165,401950165,2026-09-18,2026-09-18 16:11:45+08:00
159299,金融科技ETF易方达,0.679,0.6803,0.19,0.012,1.8,160332.0,10851802.1,0.673,0.681,0.671,0.667,1.5,2.39,0.91,-9.28,85956.0,74376.0,1435590.0,13.23,1157927.0,10.67,277663.0,2.56,-980726.0,-9.04,-454864.0,-4.19,-407.0,0.679,0.68,669472976.0,454572151,454572151,2026-09-18,2026-09-18 15:34:45+08:00
513300,纳斯达克ETF华夏,2.712,2.459,-10.29,0.048,1.8,1424924.0,384577902.0,2.686,2.714,2.684,2.664,1.13,2.63,1.49,-53.38,914028.0,510896.0,1917478.0,0.5,3051118.0,0.79,-1133640.0,-0.29,15293270.0,3.98,-17210747.0,-4.48,-18491.0,2.711,2.712,5423171072.0,14707639947,14707639947,2026-09-18,2026-09-18 16:11:49+08:00
159918,中创400ETF嘉实,2.484,2.488,0.16,0.044,1.8,10713.0,2653150.4,2.499,2.513,2.451,2.44,2.54,3.62,1.24,19.72,6227.0,4486.0,-26061.0,-0.98,0.0,0.0,-26061.0,-0.98,45324.0,1.71,-19263.0,-0.73,23.0,2.474,2.494,29561264.0,73430180,73430180,2026-09-18,2026-09-18 15:34:48+08:00
159696,纳指ETF易方达,2.048,1.8467,-10.9,0.036,1.79,565884.0,115245462.26,2.031,2.048,2.028,2.012,0.99,1.91,1.25,-43.54,341695.0,224189.0,2995614.0,2.6,6041098.0,5.24,-3045484.0,-2.64,3555449.0,3.09,-6551064.0,-5.68,4459.0,2.047,2.048,2965824032.0,6074007618,6074007618,2026-09-18,2026-09-18 15:34:51+08:00
159556,中证2000增强ETF平安,1.253,1.2523,-0.06,0.022,1.79,5658.0,706243.6,1.233,1.253,1.233,1.231,1.62,4.51,0.62,-17.85,3253.0,2405.0,-119162.0,-16.87,0.0,0.0,-119162.0,-16.87,168021.0,23.79,-48859.0,-6.92,100.0,1.248,1.253,12556089.0,15732780,15732780,2026-09-18,2026-09-18 15:34:57+08:00
