代码,名称,最新价,IOPV实时估值,基金折价率,涨跌额,涨跌幅,成交量,成交额,开盘价,最高价,最低价,昨收,振幅,换手率,量比,委比,外盘,内盘,主力净流入-净额,主力净流入-净占比,超大单净流入-净额,超大单净流入-净占比,大单净流入-净额,大单净流入-净占比,中单净流入-净额,中单净流入-净占比,小单净流入-净额,小单净流入-净占比,现手,买一,卖一,最新份额,流通市值,总市值,数据日期,更新时间
159632,纳斯达克ETF华安,2.339,2.1615,-8.21,0.083,3.68,1479621.0,346257343.544,2.345,2.349,2.329,2.256,0.89,3.02,1.16,-34.31,725063.0,754557.0,35706075.0,10.31,22534405.0,6.51,13171670.0,3.8,-14434739.0,-4.17,-21271335.0,-6.14,-9786.0,2.339,2.34,4898720768.0,11458107876,11458107876,2026-07-31,2026-07-31 15:34:12+08:00
561100,消费电子ETF富国,1.525,1.5268,0.12,0.054,3.67,512872.0,80284968.0,1.587,1.602,1.525,1.471,5.23,8.57,1.2,64.07,268259.0,244613.0,13142169.0,16.37,3940926.0,4.91,9201243.0,11.46,-10342912.0,-12.88,-2799257.0,-3.49,-931.0,1.524,1.525,598746896.0,913089016,913089016,2026-07-31,2026-07-31 16:11:46+08:00
159563,创业板综ETF华夏,1.701,1.6992,-0.11,0.06,3.66,53834.0,9280203.7,1.724,1.771,1.638,1.641,8.1,19.68,1.61,-5.88,31457.0,22377.0,-60507.0,-0.65,138773.0,1.5,-199280.0,-2.15,180462.0,1.94,-119955.0,-1.29,-69.0,1.701,1.704,27360773.0,46540675,46540675,2026-07-31,2026-07-31 15:34:09+08:00
563670,金融科技ETF鹏华,0.68,0.6813,0.19,0.024,3.66,46922.0,3187639.0,0.656,0.69,0.653,0.656,5.64,2.47,1.66,24.44,34544.0,12378.0,698597.0,21.92,91461.0,2.87,607136.0,19.05,-610137.0,-19.14,-88460.0,-2.78,-177.0,0.68,0.681,189987000.0,129191160,129191160,2026-07-31,2026-07-31 16:11:42+08:00
516100,金融科技ETF华夏,1.051,1.0506,-0.04,0.037,3.65,577047.0,60391820.0,1.009,1.068,1.004,1.014,6.31,5.06,1.3,5.08,323433.0,253614.0,13734345.0,22.74,5580027.0,9.24,8154318.0,13.5,-8539275.0,-14.14,-5195070.0,-8.6,-2639.0,1.051,1.052,1139759696.0,1197887440,1197887440,2026-07-31,2026-07-31 16:11:47+08:00
516860,金融科技ETF博时,1.081,1.0825,0.14,0.038,3.64,938244.0,101120977.0,1.038,1.1,1.035,1.043,6.23,7.61,1.44,13.16,576064.0,362180.0,18201846.0,18.0,6530424.0,6.46,11671422.0,11.54,-11032752.0,-10.91,-7169094.0,-7.09,-3631.0,1.081,1.082,1232522000.0,1332356282,1332356282,2026-07-31,2026-07-31 16:11:35+08:00
159801,芯片ETF广发,1.109,1.1075,-0.14,0.039,3.64,5020111.0,580413110.14,1.169,1.177,1.108,1.07,6.45,10.85,1.8,25.72,2317239.0,2702872.0,95523396.0,16.46,149704216.0,25.79,-54180820.0,-9.33,-60923983.0,-10.5,-34599413.0,-5.96,21674.0,1.108,1.109,4625120256.0,5129258364,5129258364,2026-07-31,2026-07-31 15:34:48+08:00
159813,半导体ETF鹏华,1.432,1.425,-0.49,0.05,3.62,5658503.0,845415696.61,1.51,1.52,1.431,1.382,6.44,11.81,1.45,70.96,2933953.0,2724550.0,189245182.0,22.38,214160194.0,25.33,-24915012.0,-2.95,-110600987.0,-13.08,-78644199.0,-9.3,-22840.0,1.432,1.433,4791862528.0,6861947140,6861947140,2026-07-31,2026-07-31 15:34:51+08:00
516920,芯片ETF汇添富,1.373,1.3676,-0.39,0.048,3.62,657855.0,93818210.0,1.437,1.458,1.371,1.325,6.57,13.24,1.74,8.58,338502.0,319353.0,12446877.0,13.27,15052703.0,16.04,-2605826.0,-2.78,-7606420.0,-8.11,-4840457.0,-5.16,-1569.0,1.372,1.373,496963008.0,682330210,682330210,2026-07-31,2026-07-31 16:11:59+08:00
159732,消费电子ETF华夏,1.287,1.288,0.08,0.045,3.62,3071771.0,403412638.052,1.32,1.346,1.285,1.242,4.91,12.51,0.98,3.03,1578557.0,1493214.0,16556505.0,4.1,-4091315.0,-1.01,20647820.0,5.12,-7913656.0,-1.96,-8642849.0,-2.14,8253.0,1.286,1.287,2455447904.0,3160161452,3160161452,2026-07-31,2026-07-31 15:34:21+08:00
589900,科创综指ETF博时,1.463,1.4649,0.13,0.051,3.61,177404.0,26614494.0,1.489,1.532,1.462,1.412,4.96,9.15,0.85,4.23,113143.0,64261.0,1851896.0,6.96,0.0,0.0,1851896.0,6.96,-1734826.0,-6.52,-117070.0,-0.44,-257.0,1.461,1.463,193908200.0,283687697,283687697,2026-07-31,2026-07-31 16:11:48+08:00
589150,科创50ETF平安,1.184,1.1876,0.3,0.041,3.59,323261.0,39474025.0,1.224,1.249,1.182,1.143,5.86,4.23,1.06,-15.44,157167.0,166094.0,6803962.0,17.24,2269852.0,5.75,4534110.0,11.49,-3441363.0,-8.72,-3362600.0,-8.52,-2028.0,1.184,1.185,763437200.0,903909645,903909645,2026-07-31,2026-07-31 16:11:44+08:00
588520,科创增强ETF永赢,1.33,1.3264,-0.27,0.046,3.58,29129.0,3927596.0,1.345,1.373,1.302,1.284,5.53,13.9,0.65,-0.98,19806.0,9323.0,1394573.0,35.51,0.0,0.0,1394573.0,35.51,-783253.0,-19.94,-611320.0,-15.56,-44.0,1.327,1.33,20957000.0,27872810,27872810,2026-07-31,2026-07-31 16:11:41+08:00
159560,芯片ETF景顺,2.225,2.2214,-0.16,0.077,3.58,215488.0,49905176.2,2.355,2.363,2.22,2.148,6.66,11.23,1.42,76.42,98591.0,116897.0,7708374.0,15.45,3750261.0,7.51,3958113.0,7.93,-2261040.0,-4.53,-5447334.0,-10.92,-963.0,2.225,2.226,191916460.0,427014124,427014124,2026-07-31,2026-07-31 15:34:57+08:00
588950,科创50ETF景顺,1.713,1.7104,-0.15,0.059,3.57,949120.0,167568625.0,1.771,1.809,1.705,1.654,6.29,14.93,1.25,-34.54,535523.0,413597.0,31551095.0,18.83,19437090.0,11.6,12114005.0,7.23,-12964078.0,-7.74,-18587018.0,-11.09,-8551.0,1.712,1.713,635729696.0,1089004969,1089004969,2026-07-31,2026-07-31 16:11:53+08:00
512770,战略新兴ETF华夏,2.465,2.4592,-0.24,0.085,3.57,32790.0,8269037.0,2.499,2.578,2.46,2.38,4.96,3.29,1.15,25.27,20947.0,11843.0,1023363.0,12.38,0.0,0.0,1023363.0,12.38,-327102.0,-3.96,-696261.0,-8.42,-33.0,2.461,2.465,99767800.0,245927627,245927627,2026-07-31,2026-07-31 16:11:34+08:00
588150,科创50ETF南方,1.161,1.1587,-0.2,0.04,3.57,629174.0,75113217.0,1.202,1.226,1.158,1.121,6.07,16.24,1.32,-22.97,344636.0,284538.0,3762104.0,5.01,-1044741.0,-1.39,4806845.0,6.4,-2796770.0,-3.72,-965336.0,-1.29,-1850.0,1.161,1.162,387432608.0,449809258,449809258,2026-07-31,2026-07-31 16:11:37+08:00
159597,创业板成长ETF易方达,0.754,0.7521,-0.25,0.026,3.57,434263.0,33497612.9,0.776,0.785,0.752,0.728,4.53,4.46,1.23,-51.7,188320.0,245943.0,2644264.0,7.89,5023128.0,15.0,-2378864.0,-7.1,-2008337.0,-6.0,-635927.0,-1.9,-291.0,0.754,0.755,972757136.0,733458881,733458881,2026-07-31,2026-07-31 15:34:03+08:00
159599,芯片ETF东财,2.729,2.7286,-0.01,0.094,3.57,1585112.0,451334058.6,2.878,2.899,2.727,2.635,6.53,21.35,1.62,70.62,858972.0,726140.0,39465925.0,8.74,26823894.0,5.94,12642031.0,2.8,-2910186.0,-0.64,-36555741.0,-8.1,-10961.0,2.729,2.73,742322064.0,2025796913,2025796913,2026-07-31,2026-07-31 15:34:06+08:00
159103,金融科技ETF汇添富,0.67,0.671,0.15,0.023,3.55,237848.0,15920030.0,0.641,0.681,0.641,0.647,6.18,7.13,1.9,41.46,156684.0,81164.0,4304329.0,27.04,4672111.0,29.35,-367782.0,-2.31,-2824819.0,-17.74,-1479510.0,-9.29,791.0,0.669,0.67,333406768.0,223382535,223382535,2026-07-31,2026-07-31 15:34:18+08:00
512480,半导体ETF国联安,0.992,0.99,-0.2,0.034,3.55,29187095.0,3012796933.0,1.035,1.054,0.991,0.958,6.58,14.57,1.6,62.85,13671995.0,15515100.0,412097920.0,13.68,562887376.0,18.68,-150789456.0,-5.0,-281139424.0,-9.33,-130958490.0,-4.35,-189506.0,0.992,0.993,20030007296.0,19869767238,19869767238,2026-07-31,2026-07-31 16:11:45+08:00
159533,中证2000ETF博时,1.72,1.7224,0.14,0.059,3.55,30890.0,5336790.0,1.677,1.749,1.677,1.661,4.33,19.98,1.05,49.92,13690.0,17200.0,-65728.0,-1.23,0.0,0.0,-65728.0,-1.23,740987.0,13.88,-675258.0,-12.65,-50.0,1.72,1.722,15458785.0,26589110,26589110,2026-07-31,2026-07-31 15:34:09+08:00
588840,科创50ETF万家,1.515,1.515,0.0,0.052,3.55,166643.0,26044821.0,1.571,1.6,1.513,1.463,5.95,24.78,1.6,-23.39,91204.0,75439.0,1456967.0,5.59,4300914.0,16.51,-2843947.0,-10.92,-208175.0,-0.8,-1248792.0,-4.79,-450.0,1.515,1.516,67236000.0,101862540,101862540,2026-07-31,2026-07-31 16:12:01+08:00
159786,VRETF银华,1.108,1.11,0.18,0.038,3.55,153304.0,17208787.1,1.116,1.136,1.108,1.07,2.62,16.36,1.02,-43.17,81916.0,71388.0,1594674.0,9.27,1047398.0,6.09,547276.0,3.18,-945675.0,-5.5,-648999.0,-3.77,-488.0,1.108,1.109,93701174.0,103820901,103820901,2026-07-31,2026-07-31 15:34:09+08:00
588000,科创50ETF华夏,1.728,1.7254,-0.15,0.059,3.54,86830349.0,15471588925.0,1.789,1.827,1.724,1.669,6.17,16.11,1.39,20.07,40304769.0,46525580.0,2172819520.0,14.04,2988468224.0,19.32,-815648704.0,-5.27,-1449484352.0,-9.37,-723335072.0,-4.68,-578107.0,1.727,1.728,53900668160.0,93140354580,93140354580,2026-07-31,2026-07-31 16:11:37+08:00
159290,创业板综指增强ETF东财,1.082,1.0862,0.39,0.037,3.54,66678.0,7304869.7,1.08,1.109,1.079,1.045,2.87,12.32,0.88,80.49,33432.0,33246.0,1206395.0,16.51,550.0,0.01,1205845.0,16.51,-535230.0,-7.33,-671166.0,-9.19,-179.0,1.082,1.083,54100396.0,58536628,58536628,2026-07-31,2026-07-31 15:34:36+08:00
159778,工业互联网ETF鹏华,1.17,1.1705,0.04,0.04,3.54,34707.0,4095870.6,1.168,1.191,1.135,1.13,4.96,8.62,2.03,79.36,15921.0,18786.0,624180.0,15.24,152418.0,3.72,471762.0,11.52,-515609.0,-12.59,-108569.0,-2.65,1.0,1.169,1.17,40255382.0,47098797,47098797,2026-07-31,2026-07-31 15:34:36+08:00
159918,中创400ETF嘉实,2.344,2.344,0.0,0.08,3.53,4353.0,1029559.7,2.3,2.383,2.3,2.264,3.67,1.34,0.47,-4.86,1837.0,2516.0,0.0,0.0,0.0,0.0,0.0,0.0,49054.0,4.76,-49053.0,-4.76,44.0,2.344,2.346,32561264.0,76323603,76323603,2026-07-31,2026-07-31 15:34:12+08:00
588200,科创芯片ETF嘉实,1.115,1.1171,0.19,0.038,3.53,56539412.0,6592525690.0,1.184,1.204,1.115,1.077,8.26,12.71,1.27,-34.3,27670037.0,28869375.0,299679328.0,4.55,731540368.0,11.1,-431861040.0,-6.55,-204123072.0,-3.1,-95556256.0,-1.45,-356948.0,1.115,1.116,44476184320.0,49590945517,49590945517,2026-07-31,2026-07-31 16:11:58+08:00
515720,金融科技ETF富国,0.705,0.7056,0.09,0.024,3.52,294443.0,20652146.0,0.676,0.717,0.676,0.681,6.02,6.79,1.77,8.68,162794.0,131649.0,6259255.0,30.31,7968397.0,38.58,-1709142.0,-8.28,-5152851.0,-24.95,-1106404.0,-5.36,-1830.0,0.705,0.706,433611008.0,305695761,305695761,2026-07-31,2026-07-31 16:11:39+08:00
588080,科创50ETF易方达,1.676,1.6736,-0.14,0.057,3.52,18401457.0,3180427233.0,1.733,1.772,1.671,1.619,6.24,7.43,1.4,-1.86,8598485.0,9802972.0,496619536.0,15.61,600373744.0,18.88,-103754208.0,-3.26,-254118816.0,-7.99,-242500752.0,-7.62,-89155.0,1.675,1.676,24766628096.0,41508868689,41508868689,2026-07-31,2026-07-31 16:11:41+08:00
159995,芯片ETF华夏,1.118,1.1169,-0.1,0.038,3.52,15083206.0,1760564444.321,1.185,1.188,1.117,1.08,6.57,6.36,1.59,20.58,7424844.0,7658362.0,294860000.0,16.75,377143040.0,21.42,-82283040.0,-4.67,-187036716.0,-10.62,-107823285.0,-6.12,87805.0,1.117,1.118,23731126016.0,26531398886,26531398886,2026-07-31,2026-07-31 15:34:18+08:00
588450,科创50增强ETF招商,2.034,2.0352,0.06,0.069,3.51,78068.0,16381787.0,2.087,2.143,2.03,1.965,5.75,14.31,1.11,19.23,43708.0,34360.0,2147728.0,13.11,-1052284.0,-6.42,3200012.0,19.53,-235918.0,-1.44,-1911810.0,-11.67,-361.0,2.033,2.034,54568700.0,110992736,110992736,2026-07-31,2026-07-31 16:11:47+08:00
159773,创业板科技ETF华泰柏瑞,1.238,1.235,-0.24,0.042,3.51,354651.0,44338825.7,1.25,1.271,1.236,1.196,2.93,19.94,3.81,-50.23,96762.0,257889.0,-18435305.0,-41.58,-11793651.0,-26.6,-6641654.0,-14.98,9206105.0,20.76,9229201.0,20.82,396.0,1.237,1.238,177903120.0,220244063,220244063,2026-07-31,2026-07-31 15:34:36+08:00
159695,通信ETF嘉实,0.828,0.8275,-0.06,0.028,3.5,940298.0,79587383.0,0.855,0.864,0.826,0.8,4.75,10.52,1.2,23.35,351327.0,588971.0,12012889.0,15.09,19164737.0,24.08,-7151848.0,-8.99,-8224480.0,-10.33,-3788409.0,-4.76,-4174.0,0.828,0.829,893436256.0,739765220,739765220,2026-07-31,2026-07-31 15:34:48+08:00
530530,上证580ETF华夏,1.039,1.0386,-0.04,0.035,3.49,22504.0,2368099.0,1.004,1.062,1.004,1.004,5.78,1.67,0.84,30.6,12733.0,9771.0,642551.0,27.13,0.0,0.0,642551.0,27.13,-445288.0,-18.8,-197263.0,-8.33,20.0,1.036,1.039,134460000.0,139703940,139703940,2026-07-31,2026-07-31 16:12:01+08:00
516350,芯片ETF易方达,1.602,1.599,-0.19,0.054,3.49,2244464.0,373609938.0,1.68,1.703,1.6,1.548,6.65,15.89,1.4,30.59,1131310.0,1113154.0,26377530.0,7.06,26799149.0,7.17,-421619.0,-0.11,-10323164.0,-2.76,-16054365.0,-4.3,-8950.0,1.602,1.603,1412415296.0,2262689304,2262689304,2026-07-31,2026-07-31 16:11:44+08:00
588040,科创50ETF鹏华,1.661,1.6626,0.1,0.056,3.49,273048.0,46753456.0,1.726,1.756,1.66,1.605,5.98,17.29,1.48,23.67,142535.0,130513.0,4171503.0,8.92,501275.0,1.07,3670228.0,7.85,-1278450.0,-2.73,-2893053.0,-6.19,-1278.0,1.661,1.663,157889000.0,262253629,262253629,2026-07-31,2026-07-31 16:11:42+08:00
588550,科创综指增强ETF易方达,1.219,1.223,0.33,0.041,3.48,73319.0,9192807.0,1.221,1.274,1.219,1.178,4.67,11.58,1.28,-8.95,25382.0,47937.0,1508475.0,16.41,2597975.0,28.26,-1089500.0,-11.85,-935741.0,-10.18,-572733.0,-6.23,-1316.0,1.219,1.226,63290000.0,77150510,77150510,2026-07-31,2026-07-31 16:11:51+08:00
159075,工业互联网ETF华夏,0.891,0.8917,0.08,0.03,3.48,51314.0,4614228.162,0.885,0.908,0.885,0.861,2.67,2.58,1.21,17.11,31478.0,19836.0,1672368.0,36.24,449470.0,9.74,1222898.0,26.5,-1206840.0,-26.15,-465528.0,-10.09,-105.0,0.891,0.892,199197165.0,177484674,177484674,2026-07-31,2026-07-31 15:34:06+08:00
159367,创业板50ETF华夏,1.666,1.6673,0.08,0.056,3.48,379082.0,64491810.7,1.706,1.728,1.665,1.61,3.91,18.39,1.68,-39.38,188268.0,190814.0,11676826.0,18.11,18690662.0,28.98,-7013836.0,-10.88,-5108639.0,-7.92,-6568186.0,-10.18,1896.0,1.665,1.666,206079029.0,343327662,343327662,2026-07-31,2026-07-31 15:34:42+08:00
588060,科创50ETF广发,1.04,1.0386,-0.13,0.035,3.48,10865770.0,1168388988.0,1.078,1.099,1.037,1.005,6.17,13.88,1.5,28.97,5779423.0,5086347.0,163661136.0,14.01,117173840.0,10.03,46487296.0,3.98,-105066630.0,-8.99,-58594514.0,-5.01,-55026.0,1.039,1.04,7831140096.0,8144385700,8144385700,2026-07-31,2026-07-31 16:11:52+08:00
513100,纳指ETF国泰,2.112,1.903,-10.98,0.071,3.48,1687804.0,356436918.0,2.111,2.119,2.107,2.041,0.59,1.78,1.28,-8.52,940961.0,746843.0,59491867.0,16.69,53893472.0,15.12,5598395.0,1.57,-26784047.0,-7.51,-32707821.0,-9.18,-26568.0,2.112,2.113,9465110528.0,19990313435,19990313435,2026-07-31,2026-07-31 16:12:01+08:00
563300,中证2000ETF华泰柏瑞,1.278,1.2807,0.21,0.043,3.48,7181953.0,923386554.0,1.269,1.3,1.261,1.235,3.16,15.29,0.95,-39.37,3553548.0,3628405.0,87511176.0,9.48,125822368.0,13.63,-38311192.0,-4.15,-76874031.0,-8.33,-10637157.0,-1.15,-84341.0,1.278,1.279,4696174080.0,6001710474,6001710474,2026-07-31,2026-07-31 16:11:45+08:00
512760,芯片ETF国泰,1.074,1.0716,-0.22,0.036,3.47,8155402.0,912726460.0,1.13,1.142,1.073,1.038,6.65,8.29,1.44,22.74,4104315.0,4051087.0,154695664.0,16.95,228971470.0,25.09,-74275806.0,-8.14,-75189628.0,-8.24,-79506038.0,-8.71,-37009.0,1.074,1.075,9833445632.0,10561120609,10561120609,2026-07-31,2026-07-31 16:11:52+08:00
589280,科创增强ETF华宝,0.864,0.8642,0.02,0.029,3.47,26873.0,2358860.0,0.865,0.91,0.864,0.835,5.51,1.74,0.4,0.84,10536.0,16337.0,616937.0,26.15,444500.0,18.84,172437.0,7.31,-529079.0,-22.43,-87858.0,-3.72,-70.0,0.864,0.866,154069000.0,133115616,133115616,2026-07-31,2026-07-31 16:11:55+08:00
588050,科创50ETF工银,1.679,1.6748,-0.25,0.056,3.45,7017607.0,1218018034.0,1.74,1.773,1.677,1.623,5.91,10.68,2.03,20.23,2591425.0,4426182.0,47073344.0,3.86,-105209952.0,-8.64,152283296.0,12.5,-18402599.0,-1.51,-28670729.0,-2.35,-15485.0,1.679,1.68,6573241344.0,11036472217,11036472217,2026-07-31,2026-07-31 16:11:36+08:00
563790,卫星ETF鹏华,0.782,0.7818,-0.03,0.026,3.44,957977.0,75507435.0,0.773,0.798,0.773,0.756,3.31,7.3,1.11,12.66,551384.0,406593.0,18471292.0,24.46,12801312.0,16.95,5669980.0,7.51,-10807056.0,-14.31,-7664236.0,-10.15,-2852.0,0.781,0.782,1311447008.0,1025551560,1025551560,2026-07-31,2026-07-31 16:11:56+08:00
159385,数字经济ETF富国,1.714,1.7125,-0.09,0.057,3.44,55516.0,9721769.3,1.781,1.798,1.713,1.657,5.13,11.81,0.63,-11.68,23777.0,31739.0,1229285.0,12.64,1044021.0,10.74,185264.0,1.91,-854923.0,-8.79,-374361.0,-3.85,100.0,1.713,1.714,47002525.0,80562328,80562328,2026-07-31,2026-07-31 15:34:12+08:00
159218,卫星ETF招商,1.268,1.268,0.0,0.042,3.43,1377147.0,176036743.929,1.254,1.294,1.24,1.226,4.4,6.15,1.18,-9.26,739108.0,638039.0,49659469.0,28.21,40543914.0,23.03,9115555.0,5.18,-28508932.0,-16.19,-21150537.0,-12.01,3912.0,1.267,1.268,2240616384.0,2841101575,2841101575,2026-07-31,2026-07-31 15:34:39+08:00
589160,科创芯片ETF广发,1.21,1.2136,0.3,0.04,3.42,761997.0,96661819.0,1.3,1.311,1.21,1.17,8.63,22.13,1.41,16.35,407922.0,354075.0,-4500679.0,-4.66,-3988443.0,-4.13,-512236.0,-0.53,1570804.0,1.63,2929874.0,3.03,-9125.0,1.21,1.213,344296000.0,416598160,416598160,2026-07-31,2026-07-31 16:11:46+08:00
588280,科创50ETF华安,1.18,1.1778,-0.19,0.039,3.42,630988.0,76654717.0,1.224,1.246,1.178,1.141,5.96,16.09,1.25,8.65,345294.0,285694.0,4097871.0,5.35,2340379.0,3.05,1757492.0,2.29,-768715.0,-1.0,-3329156.0,-4.34,-704.0,1.178,1.18,392121008.0,462702789,462702789,2026-07-31,2026-07-31 16:11:41+08:00
589360,科创50ETF国泰,0.846,0.8446,-0.17,0.028,3.42,1098530.0,95554165.0,0.874,0.892,0.844,0.818,5.87,4.25,1.18,-0.7,555426.0,543104.0,9113428.0,9.54,2771864.0,2.9,6341564.0,6.64,-5854742.0,-6.13,-3258685.0,-3.41,-1670.0,0.845,0.846,2585174000.0,2187057204,2187057204,2026-07-31,2026-07-31 16:11:52+08:00
589580,科创综指ETF兴银,1.457,1.4571,0.01,0.048,3.41,16161.0,2404707.0,1.485,1.55,1.456,1.409,6.67,8.8,0.37,15.25,7508.0,8653.0,110701.0,4.6,0.0,0.0,110701.0,4.6,116903.0,4.86,-227603.0,-9.46,-206.0,1.457,1.46,18354800.0,26742944,26742944,2026-07-31,2026-07-31 16:11:50+08:00
159325,半导体ETF南方,2.062,2.0598,-0.11,0.068,3.41,1430795.0,307142551.58,2.171,2.193,2.06,1.994,6.67,25.81,1.23,73.35,730419.0,700376.0,70973359.0,23.11,82627617.0,26.9,-11654258.0,-3.79,-40682426.0,-13.25,-30290933.0,-9.86,-6389.0,2.062,2.063,554460528.0,1143297609,1143297609,2026-07-31,2026-07-31 15:34:57+08:00
588660,科创创业50ETF兴银,1.789,1.793,0.22,0.059,3.41,94721.0,17534227.0,1.858,1.885,1.789,1.73,5.55,18.81,1.14,18.33,59811.0,34910.0,2345372.0,13.38,-39612.0,-0.23,2384984.0,13.6,-2243319.0,-12.79,-102055.0,-0.58,-435.0,1.789,1.79,50344000.0,90065416,90065416,2026-07-31,2026-07-31 16:11:53+08:00
159552,中证2000增强ETF招商,2.003,2.001,-0.1,0.066,3.41,576829.0,116388213.616,1.982,2.043,1.978,1.937,3.36,11.94,1.13,-66.64,306853.0,269976.0,13687168.0,11.76,12748635.0,10.95,938533.0,0.81,-17275514.0,-14.84,3588345.0,3.08,-1076.0,2.003,2.004,483290320.0,968030511,968030511,2026-07-31,2026-07-31 15:34:06+08:00
159836,创业板300ETF天弘,1.218,1.2168,-0.1,0.04,3.4,52921.0,6541491.3,1.235,1.256,1.185,1.178,6.03,4.28,1.0,-29.28,29678.0,23243.0,2491144.0,38.08,1934875.0,29.58,556269.0,8.5,-2158115.0,-32.99,-333029.0,-5.09,365.0,1.217,1.218,123747113.0,150723984,150723984,2026-07-31,2026-07-31 15:34:03+08:00
159967,创业板成长ETF华夏,0.73,0.731,0.14,0.024,3.4,22242876.0,1682066045.119,0.76,0.774,0.729,0.706,6.37,26.69,1.24,6.99,11331179.0,10911697.0,95374368.0,5.67,45785552.0,2.72,49588816.0,2.95,-66747273.0,-3.97,-28627084.0,-1.7,-42495.0,0.73,0.731,8333505792.0,6083459228,6083459228,2026-07-31,2026-07-31 15:34:09+08:00
159696,纳指ETF易方达,1.944,1.771,-9.77,0.064,3.4,637352.0,123951528.1,1.948,1.953,1.934,1.88,1.01,2.34,1.57,-14.28,335584.0,301768.0,8995411.0,7.26,13124667.0,10.59,-4129256.0,-3.33,6421135.0,5.18,-15416547.0,-12.44,-2706.0,1.944,1.945,2722824032.0,5293169918,5293169918,2026-07-31,2026-07-31 15:34:21+08:00
159991,创业板大盘ETF招商,0.792,0.7924,0.05,0.026,3.39,138589.0,11191691.1,0.795,0.82,0.791,0.766,3.79,12.48,1.15,-26.62,66095.0,72494.0,1938439.0,17.32,789309.0,7.05,1149130.0,10.27,-1133595.0,-10.13,-804844.0,-7.19,515.0,0.791,0.792,111063172.0,87962032,87962032,2026-07-31,2026-07-31 15:34:18+08:00
563230,卫星ETF富国,1.036,1.0351,-0.09,0.034,3.39,3073251.0,320826537.0,1.026,1.056,1.026,1.002,2.99,8.44,1.5,14.28,1622150.0,1451101.0,83974548.0,26.17,90929883.0,28.34,-6955335.0,-2.17,-47385996.0,-14.77,-36588552.0,-11.4,-20393.0,1.036,1.037,3643237008.0,3774393540,3774393540,2026-07-31,2026-07-31 16:11:40+08:00
588090,科创50ETF华泰柏瑞,1.685,1.6835,-0.09,0.055,3.37,5295615.0,922105464.0,1.75,1.78,1.683,1.63,5.95,16.21,2.04,8.63,1372474.0,3923141.0,25283670.0,2.74,-70556752.0,-7.65,95840422.0,10.39,-8126554.0,-0.88,-17157125.0,-1.86,-13087.0,1.685,1.686,3267072800.0,5505017668,5505017668,2026-07-31,2026-07-31 16:11:59+08:00
560170,央企科技ETF南方,1.169,1.1645,-0.39,0.038,3.36,474868.0,56489691.0,1.19,1.205,1.165,1.131,3.54,12.22,0.84,-30.6,294005.0,180863.0,4371022.0,7.74,5258628.0,9.31,-887606.0,-1.57,-2738029.0,-4.85,-1632991.0,-2.89,-2310.0,1.168,1.169,388495504.0,454151244,454151244,2026-07-31,2026-07-31 16:11:44+08:00
588300,科创创业50ETF招商,1.111,1.1097,-0.12,0.036,3.35,749474.0,85632204.0,1.15,1.168,1.11,1.075,5.4,4.77,1.28,13.88,374809.0,374665.0,12811236.0,14.96,5292479.0,6.18,7518757.0,8.78,-8214224.0,-9.59,-4597011.0,-5.37,-5355.0,1.11,1.111,1570210496.0,1744503861,1744503861,2026-07-31,2026-07-31 16:11:57+08:00
588390,科创创业ETF博时,1.171,1.167,-0.34,0.038,3.35,73949.0,8890267.0,1.2,1.228,1.168,1.133,5.3,4.18,0.76,-14.28,39444.0,34505.0,561557.0,6.32,939413.0,10.57,-377856.0,-4.25,-191239.0,-2.15,-370318.0,-4.17,-111.0,1.17,1.171,176935900.0,207191939,207191939,2026-07-31,2026-07-31 16:11:51+08:00
159889,智能汽车ETF国泰,0.895,0.891,-0.45,0.029,3.35,12768.0,1140681.6,0.872,0.902,0.872,0.866,3.46,4.5,1.03,42.38,7229.0,5539.0,163708.0,14.35,22884.0,2.01,140824.0,12.35,-117476.0,-10.3,-46231.0,-4.05,-415.0,0.895,0.899,28400796.0,25418712,25418712,2026-07-31,2026-07-31 15:34:57+08:00
159373,创业板50ETF嘉实,1.696,1.6977,0.1,0.055,3.35,174062.0,30260020.1,1.76,1.761,1.696,1.641,3.96,11.72,0.65,-8.5,98579.0,75483.0,-262316.0,-0.87,-4022189.0,-13.29,3759873.0,12.43,568078.0,1.88,-305762.0,-1.01,281.0,1.69,1.696,148557494.0,251953510,251953510,2026-07-31,2026-07-31 15:34:33+08:00
561220,数字经济ETF工银,1.708,1.7047,-0.19,0.055,3.33,59452.0,10463569.0,1.763,1.781,1.704,1.653,4.66,12.5,1.47,-9.88,35263.0,24189.0,954142.0,9.12,-2431285.0,-23.24,3385427.0,32.35,-520631.0,-4.98,-433511.0,-4.14,84.0,1.705,1.711,47553000.0,81220524,81220524,2026-07-31,2026-07-31 16:11:47+08:00
589060,科创综指ETF东财,1.53,1.5319,0.12,0.049,3.31,132255.0,20861616.0,1.579,1.61,1.529,1.481,5.47,13.62,1.24,-10.02,63383.0,68872.0,1293879.0,6.2,814912.0,3.91,478967.0,2.3,192691.0,0.92,-1486570.0,-7.13,-1104.0,1.53,1.532,97137900.0,148620987,148620987,2026-07-31,2026-07-31 16:11:36+08:00
