代码,名称,最新价,IOPV实时估值,基金折价率,涨跌额,涨跌幅,成交量,成交额,开盘价,最高价,最低价,昨收,振幅,换手率,量比,委比,外盘,内盘,主力净流入-净额,主力净流入-净占比,超大单净流入-净额,超大单净流入-净占比,大单净流入-净额,大单净流入-净占比,中单净流入-净额,中单净流入-净占比,小单净流入-净额,小单净流入-净占比,现手,买一,卖一,最新份额,流通市值,总市值,数据日期,更新时间
511960,货币ETF嘉实,100.0,,0.0,0.0,0.0,17.0,170001.0,100.001,100.001,99.999,100.0,0.0,0.65,0.11,0.19,10.0,7.0,-30002.0,-17.65,-30002.0,-17.65,0.0,0.0,40001.0,23.53,-9999.0,-5.88,-6.0,100.0,100.001,262300.0,26230000,26230000,2026-08-06,2026-08-06 13:48:42+08:00
511830,货币ETF华泰柏瑞,100.0,,0.0,-0.002,0.0,2.0,20000.0,100.0,100.0,100.0,100.002,0.0,0.06,0.02,45.04,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,99.999,100.0,313500.0,31350000,31350000,2026-08-06,2026-08-06 13:48:42+08:00
511820,鹏华添利ETF,99.999,,0.0,0.002,0.0,12.0,119999.0,99.999,99.999,99.996,99.997,0.0,0.2,0.11,41.2,11.0,1.0,-109998.0,-91.67,-109998.0,-91.67,0.0,0.0,109998.0,91.67,0.0,0.0,1.0,99.997,99.999,613200.0,61319387,61319387,2026-08-06,2026-08-06 13:48:51+08:00
511860,货币ETF博时,99.996,,0.0,-0.004,0.0,315.0,3149909.0,99.998,99.998,99.996,100.0,0.0,6.88,0.72,4.39,,315.0,-69997.0,-2.22,779969.0,24.76,-849966.0,-26.98,-2.0,0.0,69998.0,2.22,-85.0,99.997,99.999,458000.0,45798168,45798168,2026-08-06,2026-08-06 13:48:42+08:00
511950,添利货币ETF广发,100.0,,0.0,0.001,0.0,5.0,49999.0,99.997,100.0,99.997,99.999,0.0,0.15,0.21,15.79,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,99.997,100.002,328000.0,32800000,32800000,2026-08-06,2026-08-06 13:49:03+08:00
511990,华宝添益ETF,99.997,,0.0,0.001,0.0,446841.0,4468225143.0,99.995,99.998,99.995,99.996,0.0,5.2,0.54,-58.97,209249.0,237592.0,167620704.0,3.75,441333200.0,9.88,-273712496.0,-6.13,-148207456.0,-3.32,-19413256.0,-0.43,22.0,99.996,99.997,859975296.0,85994949674,85994949674,2026-08-06,2026-08-06 13:49:05+08:00
511900,富国货币ETF,99.999,,0.0,0.0,0.0,731.0,7310104.0,100.0,100.003,99.999,99.999,0.0,3.9,0.97,-6.58,165.0,566.0,390102.0,5.34,1160101.0,15.87,-769999.0,-10.53,-360003.0,-4.92,-30099.0,-0.41,-110.0,99.999,100.0,1876500.0,187648124,187648124,2026-08-06,2026-08-06 13:48:40+08:00
511920,货币ETF广发,99.999,,0.0,0.0,0.0,0.0,100.0,99.999,99.999,99.999,99.999,0.0,0.0,,51.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.999,100.0,322300.0,32229678,32229678,2026-08-06,2026-08-06 13:48:44+08:00
511970,国寿货币ETF,99.997,,0.0,-0.003,0.0,4.0,39999.0,99.997,99.997,99.996,100.0,0.0,0.1,0.04,12.99,,4.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,25.0,-9999.0,-25.0,-2.0,99.997,100.0,414800.0,41478756,41478756,2026-08-06,2026-08-06 13:48:51+08:00
588890,科创芯片ETF南方,3.949,3.9539,0.12,0.0,0.0,350879.0,138456805.0,3.809,4.07,3.809,3.949,6.61,3.99,0.74,29.61,177409.0,173470.0,752778.0,0.54,5365937.0,3.88,-4613159.0,-3.33,1093531.0,0.79,-1846309.0,-1.33,-14.0,3.948,3.949,879810000.0,3474369690,3474369690,2026-08-06,2026-08-06 13:48:48+08:00
561310,消电ETF国泰,0.713,0.7118,-0.17,0.0,0.0,108616.0,7731318.0,0.704,0.733,0.687,0.713,6.45,10.07,1.1,1.87,34505.0,74111.0,183940.0,2.38,-254600.0,-3.29,438540.0,5.67,-256535.0,-3.32,72595.0,0.94,-10.0,0.711,0.713,107833100.0,76885000,76885000,2026-08-06,2026-08-06 13:48:53+08:00
561420,300现金流ETF汇添富,1.081,1.0812,0.02,0.0,0.0,77158.0,8346284.0,1.081,1.09,1.077,1.081,1.2,0.73,0.96,50.68,41676.0,35482.0,342781.0,4.11,276809.0,3.32,65972.0,0.79,-391733.0,-4.69,48952.0,0.59,172.0,1.079,1.081,1055237008.0,1140711206,1140711206,2026-08-06,2026-08-06 13:48:54+08:00
588910,科创价值ETF建信,1.465,1.464,-0.07,0.0,0.0,40218.0,5931346.0,1.464,1.483,1.453,1.465,2.05,3.9,0.76,-2.43,25758.0,14460.0,-644222.0,-10.86,0.0,0.0,-644222.0,-10.86,483145.0,8.15,161077.0,2.72,5.0,1.461,1.463,103049100.0,150966932,150966932,2026-08-06,2026-08-06 13:48:45+08:00
562660,中证2000ETF华夏,1.777,1.7752,-0.1,0.0,0.0,293605.0,52514250.0,1.762,1.803,1.762,1.777,2.31,9.63,1.47,14.3,101630.0,191975.0,-13904435.0,-26.48,-2398784.0,-4.57,-11505651.0,-21.91,14181761.0,27.01,-277325.0,-0.53,-77.0,1.777,1.778,304874000.0,541761098,541761098,2026-08-06,2026-08-06 13:48:54+08:00
510210,上证指数ETF富国,0.989,0.9882,-0.08,0.0,0.0,7159706.0,708068911.0,0.984,0.993,0.984,0.989,0.91,3.76,0.65,31.21,3104103.0,4055603.0,100687073.0,14.22,196508900.0,27.75,-95821827.0,-13.53,-62016765.0,-8.76,-38670313.0,-5.46,267.0,0.988,0.989,19046192640.0,18836684521,18836684521,2026-08-06,2026-08-06 13:49:04+08:00
511670,华泰天天金ETF,100.001,,0.0,0.001,0.0,3.0,30000.0,99.999,100.001,99.999,100.0,0.0,0.22,0.4,17.54,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,99.999,100.001,134600.0,13460135,13460135,2026-08-06,2026-08-06 13:48:55+08:00
511620,货币ETF国泰,100.008,,-0.01,0.002,0.0,768.0,7684577.0,100.001,100.008,100.001,100.006,0.01,1.83,0.4,-0.27,528.0,240.0,1514060.0,19.7,2354336.0,30.64,-840276.0,-10.93,-1180246.0,-15.36,-333815.0,-4.34,1.0,100.006,100.008,4200000.0,420033600,420033600,2026-08-06,2026-08-06 13:48:47+08:00
511690,交易货币ETF大成,100.003,,0.0,0.0,0.0,510.0,5100606.0,99.998,100.004,99.998,100.003,0.01,0.85,0.99,13.78,194.0,316.0,1579918.0,30.98,3260268.0,63.92,-1680350.0,-32.94,-1329715.0,-26.07,-250204.0,-4.91,-4.0,100.003,100.004,6023800.0,602398071,602398071,2026-08-06,2026-08-06 13:48:44+08:00
511800,易方达货币ETF,100.005,,-0.01,0.0,0.0,300.0,3000010.0,99.998,100.005,99.997,100.005,0.01,1.85,1.51,51.24,175.0,125.0,126012.0,4.2,-570019.0,-19.0,696031.0,23.2,-419902.0,-14.0,293891.0,9.8,2.0,100.001,100.004,1618200.0,161828091,161828091,2026-08-06,2026-08-06 13:48:36+08:00
511770,金鹰增益货币ETF,100.002,,0.0,-0.001,0.0,6.0,60001.0,100.002,100.002,100.002,100.003,0.0,0.15,0.62,-0.21,,6.0,60001.0,100.0,60001.0,100.0,0.0,0.0,0.0,0.0,-60001.0,-100.0,-2.0,100.002,100.003,403600.0,40360807,40360807,2026-08-06,2026-08-06 13:48:39+08:00
511700,货币ETF平安,100.006,,-0.01,0.0,0.0,2820.0,28201411.0,100.004,100.006,100.003,100.006,0.0,1.68,0.33,4.29,1746.0,1074.0,5287432.0,18.75,2861654.0,10.15,2425778.0,8.6,-4572408.0,-16.21,-715024.0,-2.54,2.0,100.005,100.006,16741900.0,1674290451,1674290451,2026-08-06,2026-08-06 13:48:54+08:00
511600,华安日日鑫ETF,100.0,,0.0,-0.003,0.0,34.0,340101.0,100.0,100.002,100.0,100.003,0.0,0.39,0.06,21.29,3.0,31.0,260100.0,76.48,260100.0,76.48,0.0,0.0,-160100.0,-47.07,-100000.0,-29.4,-1.0,100.0,100.003,864600.0,86460000,86460000,2026-08-06,2026-08-06 13:48:38+08:00
159960,恒生中国企业ETF平安,0.859,0.8615,0.29,0.0,0.0,79765.0,6849421.0,0.859,0.865,0.855,0.859,1.16,14.35,1.47,13.54,37521.0,42244.0,-101338.0,-1.48,538110.0,7.86,-639448.0,-9.34,-72790.0,-1.06,174127.0,2.54,2499.0,0.858,0.86,55573960.0,47738032,47738032,2026-08-06,2026-08-06 13:49:09+08:00
589130,科创芯片ETF易方达,1.387,1.3877,0.05,0.0,0.0,1493415.0,207306682.0,1.345,1.429,1.34,1.387,6.42,4.64,0.87,3.34,785879.0,707535.0,3778753.0,1.82,6412683.0,3.09,-2633930.0,-1.27,-3578882.0,-1.73,-199872.0,-0.1,1.0,1.386,1.387,3221780000.0,4468608860,4468608860,2026-08-06,2026-08-06 13:48:48+08:00
159892,恒生医药ETF华夏,0.735,0.7367,0.23,0.0,0.0,6853373.0,503098016.231,0.735,0.742,0.727,0.735,2.04,10.34,1.09,-1.06,3335198.0,3518175.0,263454.0,0.05,-9079224.0,-1.8,9342678.0,1.86,1034511.0,0.21,-1297964.0,-0.26,300.0,0.734,0.735,6628265984.0,4871775498,4871775498,2026-08-06,2026-08-06 13:49:09+08:00
159887,银行ETF富国,1.31,1.309,-0.08,0.0,0.0,793141.0,103494989.8,1.308,1.316,1.297,1.31,1.45,14.44,1.26,-28.97,329973.0,463168.0,-16458027.0,-15.9,-15776036.0,-15.24,-681991.0,-0.66,8058489.0,7.79,8399539.0,8.12,122.0,1.309,1.31,549315952.0,719603897,719603897,2026-08-06,2026-08-06 13:49:09+08:00
159871,有色ETF银华,0.96,0.9605,0.05,0.0,0.0,497173.0,48405239.654,0.983,0.988,0.956,0.96,3.33,4.56,1.89,42.53,188886.0,308287.0,-295307.0,-0.61,3440895.0,7.11,-3736202.0,-7.72,1412045.0,2.92,-1116739.0,-2.31,-1.0,0.96,0.961,1089732512.0,1046143212,1046143212,2026-08-06,2026-08-06 13:49:09+08:00
159779,消费电子ETF招商,1.445,1.4461,0.08,0.0,0.0,61043.0,8818057.2,1.4,1.486,1.4,1.445,5.95,4.81,0.91,54.39,30667.0,30376.0,-259513.0,-2.94,86836.0,0.98,-346349.0,-3.93,127019.0,1.44,132495.0,1.5,1.0,1.444,1.445,126869337.0,183326192,183326192,2026-08-06,2026-08-06 13:49:09+08:00
562800,稀有金属ETF嘉实,0.95,0.9503,0.03,0.0,0.0,3470013.0,333089943.0,0.974,0.975,0.946,0.95,3.05,6.0,1.84,41.59,1643284.0,1826729.0,-17537027.0,-5.26,7918916.0,2.38,-25455943.0,-7.64,3287219.0,0.99,14249808.0,4.28,-54.0,0.95,0.951,5786095104.0,5496790349,5496790349,2026-08-06,2026-08-06 13:48:53+08:00
159536,中证2000ETF汇添富,1.333,1.3341,0.08,0.0,0.0,92825.0,12447965.4,1.327,1.353,1.32,1.333,2.48,14.22,0.98,1.74,36648.0,56177.0,1293034.0,10.39,1919305.0,15.42,-626271.0,-5.03,-849477.0,-6.82,-443557.0,-3.56,-5.0,1.333,1.334,65261589.0,86993698,86993698,2026-08-06,2026-08-06 13:49:15+08:00
510270,国企ETF中银,1.525,1.5273,0.15,0.0,0.0,6608.0,1010264.0,1.518,1.532,1.518,1.525,0.92,3.93,1.1,-0.42,2397.0,4211.0,297226.0,29.42,0.0,0.0,297226.0,29.42,-186610.0,-18.47,-110615.0,-10.95,-1.0,1.526,1.527,16832100.0,25668953,25668953,2026-08-06,2026-08-06 13:49:03+08:00
159997,电子ETF天弘,2.096,2.0993,0.16,0.0,0.0,386820.0,81322602.8,2.076,2.16,2.041,2.096,5.68,5.23,1.21,75.89,144278.0,242542.0,10255630.0,12.61,9212576.0,11.33,1043054.0,1.28,4915184.0,6.04,-15170814.0,-18.66,-79.0,2.096,2.097,740306640.0,1551682717,1551682717,2026-08-06,2026-08-06 13:49:03+08:00
563050,央企科技ETF易方达,1.316,1.3174,0.11,0.0,0.0,64003.0,8435169.0,1.284,1.338,1.28,1.316,4.41,5.15,0.89,20.82,29533.0,34470.0,478232.0,5.67,-351.0,0.0,478583.0,5.67,-128535.0,-1.52,-349698.0,-4.15,-1.0,1.315,1.316,124208400.0,163458254,163458254,2026-08-06,2026-08-06 13:48:47+08:00
563700,红利价值ETF易方达,1.032,1.0342,0.21,0.0,0.0,27054.0,2785003.0,1.029,1.035,1.027,1.032,0.78,0.68,0.58,6.37,15192.0,11862.0,-431565.0,-15.5,0.0,0.0,-431565.0,-15.5,370655.0,13.31,60911.0,2.19,-48.0,1.034,1.035,399150000.0,411922800,411922800,2026-08-06,2026-08-06 13:48:49+08:00
159391,大盘价值ETF博时,1.088,1.0905,0.23,0.0,0.0,2813.0,306505.8,1.092,1.092,1.082,1.088,0.92,0.32,0.28,0.53,1841.0,972.0,88529.0,28.88,0.0,0.0,88529.0,28.88,-98190.0,-32.04,9661.0,3.15,199.0,1.087,1.089,88076398.0,95827121,95827121,2026-08-06,2026-08-06 13:48:51+08:00
563630,A500增强ETF国联安,1.276,1.2747,-0.1,0.0,0.0,12978.0,1657364.0,1.28,1.284,1.261,1.276,1.8,2.95,0.94,21.16,10175.0,2803.0,-181289.0,-10.94,0.0,0.0,-181289.0,-10.94,49723.0,3.0,131566.0,7.94,20.0,1.273,1.274,43947100.0,56076500,56076500,2026-08-06,2026-08-06 13:48:47+08:00
159169,恒生生物科技ETF广发,0.922,0.9239,0.21,0.0,0.0,150440.0,13857637.9,0.925,0.928,0.913,0.922,1.63,8.6,1.38,11.5,90688.0,59752.0,136114.0,0.98,-474230.0,-3.42,610344.0,4.4,-130139.0,-0.94,-5977.0,-0.04,3.0,0.92,0.923,174874485.0,161234275,161234275,2026-08-06,2026-08-06 13:49:09+08:00
530530,上证580ETF华夏,1.104,1.1023,-0.15,0.0,0.0,6202.0,687284.0,1.112,1.122,1.096,1.104,2.36,0.46,0.6,-16.81,1502.0,4700.0,275051.0,40.02,0.0,0.0,275051.0,40.02,-215621.0,-31.37,-59430.0,-8.65,-54.0,1.103,1.105,134460000.0,148443840,148443840,2026-08-06,2026-08-06 13:48:56+08:00
159531,中证2000ETF南方,1.393,1.3954,0.17,0.0,0.0,2296717.0,322155077.846,1.38,1.417,1.38,1.393,2.66,18.13,1.49,15.83,1200936.0,1095781.0,-53691124.0,-16.67,-48603059.0,-15.09,-5088065.0,-1.58,32274669.0,10.02,21416456.0,6.65,-122.0,1.393,1.394,1266608400.0,1764385501,1764385501,2026-08-06,2026-08-06 13:49:15+08:00
563600,A500增强ETF易方达,1.045,1.0395,-0.53,0.0,0.0,6489.0,678073.0,1.04,1.051,1.039,1.045,1.15,0.93,0.19,3.35,2659.0,3830.0,154987.0,22.86,0.0,0.0,154987.0,22.86,-180421.0,-26.61,25435.0,3.75,50.0,1.042,1.043,69483000.0,72609735,72609735,2026-08-06,2026-08-06 13:48:25+08:00
159003,招商快线ETF,99.999,,0.0,-0.001,0.0,1040.0,10400054.799,100.0,100.0,99.999,100.0,0.0,5.76,0.82,17.28,359.0,681.0,-489997.0,-4.71,1320000.0,12.69,-1809997.0,-17.4,580095.0,5.58,-90099.0,-0.87,-1.0,99.999,100.0,1805413.0,180539495,180539495,2026-08-06,2026-08-06 13:49:00+08:00
520970,港股通创新药ETF嘉实,0.826,0.8265,0.06,0.0,0.0,831227.0,68544455.0,0.83,0.834,0.817,0.826,2.06,6.41,1.14,-3.27,393487.0,437740.0,982461.0,1.43,2199762.0,3.21,-1217301.0,-1.78,-1306576.0,-1.91,324116.0,0.47,203.0,0.825,0.826,1296358000.0,1070791708,1070791708,2026-08-06,2026-08-06 13:48:56+08:00
520760,恒生生物科技ETF摩根,0.903,0.9046,0.18,0.0,0.0,145245.0,13094992.0,0.908,0.918,0.895,0.903,2.55,7.71,0.93,3.91,72350.0,72895.0,-41112.0,-0.31,286899.0,2.19,-328011.0,-2.5,29304.0,0.22,11808.0,0.09,386.0,0.902,0.904,188466000.0,170184798,170184798,2026-08-06,2026-08-06 13:48:52+08:00
588750,科创芯片ETF汇添富,2.331,2.3325,0.06,0.0,0.0,1088876.0,254333643.0,2.26,2.402,2.257,2.331,6.22,3.3,0.75,2.59,551622.0,537253.0,12769758.0,5.02,5289967.0,2.08,7479791.0,2.94,-10088132.0,-3.97,-2681625.0,-1.05,5.0,2.33,2.331,3301228000.0,7695162468,7695162468,2026-08-06,2026-08-06 13:48:48+08:00
530100,上证580ETF易方达,1.108,1.1079,-0.01,0.0,0.0,16634.0,1846299.0,1.112,1.121,1.087,1.108,3.07,1.33,0.94,-5.02,7931.0,8703.0,120050.0,6.5,0.0,0.0,120050.0,6.5,-212429.0,-11.51,92379.0,5.0,1.0,1.107,1.108,124696000.0,138163168,138163168,2026-08-06,2026-08-06 13:48:55+08:00
561800,稀有金属ETF华富,1.025,1.0239,-0.11,0.0,0.0,228098.0,23630848.0,1.051,1.056,1.021,1.025,3.41,10.48,2.11,8.21,83232.0,144866.0,-1174036.0,-4.97,-2163492.0,-9.16,989456.0,4.19,-181798.0,-0.77,1355834.0,5.74,30.0,1.023,1.025,217577200.0,223016630,223016630,2026-08-06,2026-08-06 13:48:43+08:00
512390,中国低波ETF平安,1.224,1.2236,-0.03,0.0,0.0,10103.0,1236112.0,1.221,1.227,1.2,1.224,2.21,6.44,9.9,-1.01,9806.0,297.0,46761.0,3.78,0.0,0.0,46761.0,3.78,-87874.0,-7.11,41114.0,3.33,-79.0,1.222,1.225,15682000.0,19194768,19194768,2026-08-06,2026-08-06 13:48:54+08:00
512800,银行ETF华宝,0.801,0.8018,0.1,0.0,0.0,10128831.0,808793497.0,0.803,0.805,0.794,0.801,1.37,7.81,0.98,3.9,5244951.0,4883880.0,7903655.0,0.98,-44380576.0,-5.49,52284231.0,6.46,-8786703.0,-1.09,883051.0,0.11,-58.0,0.801,0.802,12965079808.0,10385028926,10385028926,2026-08-06,2026-08-06 13:49:06+08:00
511810,货币ETF南方,100.004,,0.0,-0.001,0.0,436.0,4361394.0,100.004,100.006,100.003,100.005,0.0,1.19,0.53,-3.18,232.0,204.0,-148709.0,-3.41,-904646.0,-20.74,755937.0,17.33,420020.0,9.63,-271311.0,-6.22,0.0,100.004,100.005,3661800.0,366194647,366194647,2026-08-06,2026-08-06 13:48:39+08:00
511880,银华日利ETF,100.672,,0.0,0.003,0.0,690173.0,6948087814.0,100.67,100.674,100.669,100.669,0.0,7.09,0.51,-20.53,321309.0,368864.0,143570176.0,2.07,148736768.0,2.14,-5166592.0,-0.07,-129689728.0,-1.87,-13880467.0,-0.2,-123.0,100.672,100.673,973586208.0,98012870732,98012870732,2026-08-06,2026-08-06 13:49:03+08:00
159001,货币ETF易方达,100.001,,0.0,0.001,0.0,17801.0,178013348.933,99.999,100.001,99.999,100.0,0.0,7.79,0.39,24.94,9388.0,8414.0,3468875.0,1.95,12048985.0,6.77,-8580110.0,-4.82,-2521187.0,-1.42,-947690.0,-0.53,7.0,100.0,100.001,22848838.0,2284906649,2284906649,2026-08-06,2026-08-06 13:49:21+08:00
159033,粮食ETF国泰,0.932,0.9333,0.14,0.0,0.0,232389.0,21724242.869,0.938,0.943,0.926,0.932,1.82,12.89,1.73,2.87,127532.0,104857.0,134041.0,0.62,-375720.0,-1.73,509761.0,2.35,-239691.0,-1.1,105650.0,0.49,1.0,0.932,0.933,180323473.0,168061477,168061477,2026-08-06,2026-08-06 13:49:21+08:00
516780,稀土ETF华泰柏瑞,0.852,0.8514,-0.07,0.0,0.0,1411024.0,121103245.0,0.852,0.871,0.848,0.852,2.7,6.03,2.01,48.14,805892.0,605132.0,-8836936.0,-7.3,15019556.0,12.4,-23856492.0,-19.7,-311661.0,-0.26,9148596.0,7.55,150.0,0.851,0.852,2339099696.0,1992912941,1992912941,2026-08-06,2026-08-06 13:48:59+08:00
516650,有色金属ETF华夏,1.859,1.8571,-0.1,0.0,0.0,1626759.0,306913361.0,1.913,1.916,1.848,1.859,3.66,3.07,2.31,12.37,605235.0,1021524.0,-34508992.0,-11.25,-11571980.0,-3.77,-22937012.0,-7.48,5186424.0,1.69,29322569.0,9.56,500.0,1.858,1.859,5306464768.0,9864718004,9864718004,2026-08-06,2026-08-06 13:48:59+08:00
516330,物联网ETF华泰柏瑞,1.595,1.5865,-0.54,0.0,0.0,6185.0,993601.0,1.58,1.62,1.563,1.595,3.57,8.51,2.16,-4.65,4777.0,1408.0,-15557.0,-1.57,0.0,0.0,-15557.0,-1.57,0.0,0.0,15557.0,1.57,-20.0,1.586,1.589,7271300.0,11597724,11597724,2026-08-06,2026-08-06 13:48:58+08:00
515770,MSCI中国A股ETF摩根,1.408,1.4079,-0.01,0.0,0.0,2261.0,318825.0,1.409,1.415,1.408,1.408,0.5,0.57,0.11,0.03,2160.0,101.0,7728.0,2.42,0.0,0.0,7728.0,2.42,0.0,0.0,-7728.0,-2.42,-1.0,1.406,1.407,39727300.0,55936038,55936038,2026-08-06,2026-08-06 13:48:59+08:00
159072,粮食ETF景顺,1.058,1.0573,-0.07,0.0,0.0,56739.0,6010899.325,1.06,1.067,1.051,1.058,1.51,12.53,1.01,6.01,41645.0,15094.0,242059.0,4.03,587279.0,9.77,-345220.0,-5.74,-246368.0,-4.1,4308.0,0.07,233.0,1.057,1.058,45285157.0,47911696,47911696,2026-08-06,2026-08-06 13:49:21+08:00
560810,央企ESGETF融通,1.275,1.2729,-0.16,0.0,0.0,1648.0,209895.0,1.267,1.297,1.267,1.275,2.35,0.09,0.36,0.97,1293.0,355.0,19894.0,9.48,0.0,0.0,19894.0,9.48,-59750.0,-28.47,39857.0,18.99,4.0,1.271,1.275,190116000.0,242397900,242397900,2026-08-06,2026-08-06 13:48:57+08:00
515760,浙江国资ETF华夏,1.373,1.3694,-0.26,0.0,0.0,34751.0,4765024.0,1.373,1.38,1.366,1.373,1.02,3.62,2.23,-0.25,17860.0,16891.0,-97056.0,-2.04,0.0,0.0,-97056.0,-2.04,74049.0,1.55,23007.0,0.48,4.0,1.371,1.374,95888100.0,131654361,131654361,2026-08-06,2026-08-06 13:48:59+08:00
159005,快钱ETF汇添富,99.999,,0.0,0.0,0.0,170.0,1701992.68,99.999,100.0,99.999,99.999,0.0,1.51,0.46,29.13,113.0,57.0,176699.0,10.38,-845100.0,-49.65,1021799.0,60.04,-99999.0,-5.88,-76700.0,-4.51,0.0,99.999,100.0,1128741.0,112872971,112872971,2026-08-06,2026-08-06 13:48:09+08:00
511650,货币ETF华夏,100.003,,0.0,0.0,0.0,138.0,1380052.0,100.003,100.004,100.003,100.003,0.0,1.13,0.47,10.3,110.0,28.0,80002.0,5.8,280008.0,20.29,-200006.0,-14.49,0.0,0.0,-80002.0,-5.8,-20.0,100.003,100.005,1216000.0,121603648,121603648,2026-08-06,2026-08-06 13:48:54+08:00
511660,货币ETF建信,100.005,,-0.01,0.001,0.0,18787.0,187872123.0,100.001,100.007,100.001,100.004,0.01,2.52,0.52,-39.19,7587.0,11199.0,11472172.0,6.11,19965842.0,10.63,-8493670.0,-4.52,-9091623.0,-4.84,-2380550.0,-1.27,6.0,100.004,100.005,74618400.0,7462213092,7462213092,2026-08-06,2026-08-06 13:49:04+08:00
511910,融通货币ETF,99.997,,0.0,-0.007,-0.01,1.0,10000.0,99.997,99.997,99.997,100.004,0.0,0.12,0.14,21.95,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,99.99,-9999.0,-99.99,-1.0,99.998,100.003,82800.0,8279752,8279752,2026-08-06,2026-08-06 13:49:00+08:00
588990,科创芯片ETF博时,3.637,3.6395,0.07,-0.001,-0.03,130568.0,47504313.0,3.544,3.748,3.515,3.638,6.4,6.29,0.82,-7.65,69214.0,61354.0,-38069.0,-0.08,786535.0,1.66,-824604.0,-1.74,-675091.0,-1.42,713160.0,1.5,35.0,3.635,3.638,207745400.0,755570020,755570020,2026-08-06,2026-08-06 13:48:49+08:00
159665,半导体龙头ETF工银,2.439,2.4426,0.15,-0.001,-0.04,393424.0,96424113.8,2.36,2.52,2.353,2.44,6.84,15.7,1.34,-21.16,155213.0,238211.0,5542367.0,5.75,7837821.0,8.13,-2295454.0,-2.38,-5196612.0,-5.39,-345755.0,-0.36,5.0,2.439,2.441,250576860.0,611156962,611156962,2026-08-06,2026-08-06 13:49:12+08:00
588670,科创综指增强ETF嘉实,1.739,1.7367,-0.13,-0.001,-0.06,21423.0,3736048.0,1.74,1.776,1.703,1.74,4.2,5.38,1.14,-8.81,4685.0,16738.0,392410.0,10.5,0.0,0.0,392410.0,10.5,-331085.0,-8.86,-61325.0,-1.64,10.0,1.732,1.734,39792000.0,69198288,69198288,2026-08-06,2026-08-06 13:48:49+08:00
515020,银行ETF华夏,1.716,1.7165,0.03,-0.001,-0.06,915488.0,156529854.0,1.716,1.722,1.7,1.717,1.28,21.88,1.51,8.18,453760.0,461728.0,-2058696.0,-1.32,-395481.0,-0.25,-1663215.0,-1.06,2006514.0,1.28,52183.0,0.03,-1530.0,1.716,1.717,418345296.0,717880528,717880528,2026-08-06,2026-08-06 13:49:03+08:00
561280,中证1000增强ETF工银,1.556,1.5521,-0.25,-0.001,-0.06,64394.0,10072319.0,1.557,1.572,1.542,1.557,1.93,7.33,1.52,20.36,17243.0,47151.0,651668.0,6.47,4214689.0,41.84,-3563021.0,-35.37,-419515.0,-4.17,-232154.0,-2.3,233.0,1.551,1.554,87847700.0,136691021,136691021,2026-08-06,2026-08-06 13:48:54+08:00
159505,国证2000ETF博时,1.574,1.5767,0.17,-0.001,-0.06,39081.0,6178315.909,1.559,1.595,1.559,1.575,2.29,19.44,1.13,23.36,15982.0,23099.0,138650.0,2.24,0.0,0.0,138650.0,2.24,-54100.0,-0.88,-84549.0,-1.37,30.0,1.573,1.574,20104786.0,31644933,31644933,2026-08-06,2026-08-06 13:49:15+08:00
589300,科创综指ETF嘉实,1.692,1.6972,0.31,-0.001,-0.06,14057.0,2403336.0,1.698,1.728,1.674,1.693,3.19,3.38,0.93,-7.97,4066.0,9991.0,118624.0,4.94,0.0,0.0,118624.0,4.94,-35205.0,-1.46,-83418.0,-3.47,70.0,1.694,1.698,41582500.0,70357590,70357590,2026-08-06,2026-08-06 13:48:46+08:00
159671,稀有金属ETF工银,1.343,1.3435,0.04,-0.001,-0.07,343433.0,46621686.1,1.364,1.375,1.338,1.344,2.75,3.88,1.26,40.68,151324.0,192109.0,-3131746.0,-6.72,2241293.0,4.81,-5373039.0,-11.53,1758769.0,3.77,1372977.0,2.95,17.0,1.341,1.343,886051744.0,1189967492,1189967492,2026-08-06,2026-08-06 13:49:12+08:00
560220,中证2000ETF广发,1.374,1.3716,-0.17,-0.001,-0.07,55385.0,7631869.0,1.375,1.39,1.33,1.375,4.36,8.3,1.11,0.25,20903.0,34482.0,181350.0,2.38,0.0,0.0,181350.0,2.38,-348041.0,-4.56,166691.0,2.18,72.0,1.373,1.374,66717000.0,91669158,91669158,2026-08-06,2026-08-06 13:48:48+08:00
516050,科技龙头ETF工银,1.384,1.3757,-0.6,-0.001,-0.07,76554.0,10609412.0,1.376,1.417,1.342,1.385,5.42,4.81,0.99,36.47,33431.0,43123.0,208624.0,1.97,684761.0,6.45,-476137.0,-4.49,-383389.0,-3.61,174765.0,1.65,50.0,1.376,1.378,159228000.0,220371552,220371552,2026-08-06,2026-08-06 13:48:59+08:00
